accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.7177914110429447,294,26.299925327301025,lbfgs,42,l2,10000,balanced,74.67925899308828
0.7116564417177914,309,18.26986336708069,lbfgs,42,None,10000,None,0.09418895965228409
0.6993865030674846,296,28.10498356819153,lbfgs,42,l2,10000,balanced,178.31997722329163
0.6748466257668712,319,12.35427713394165,lbfgs,42,None,10000,balanced,0.011376272858234305
0.6748466257668712,320,12.600194454193115,lbfgs,42,None,10000,balanced,0.3329660852068803
0.13496932515337423,327,9.158393144607544,lbfgs,42,l2,10000,None,0.0025165177616146422
0.7116564417177914,316,17.732229232788086,lbfgs,42,None,10000,None,3.851234824289314
0.6748466257668712,324,12.578029155731201,lbfgs,42,None,10000,balanced,0.0024344451836922016
0.6748466257668712,322,12.782122611999512,lbfgs,42,None,10000,balanced,0.05970352865838366
0.6748466257668712,328,12.10451078414917,lbfgs,42,None,10000,balanced,0.0016626467968935367
0.6748466257668712,333,13.214965581893921,lbfgs,42,None,10000,balanced,0.9754387404402995
0.7116564417177914,323,18.480591297149658,lbfgs,42,None,10000,None,0.3718775833249355
0.7116564417177914,326,17.76066517829895,lbfgs,42,None,10000,None,0.00942757508527416
0.6748466257668712,335,12.813411235809326,lbfgs,42,None,10000,balanced,0.006975896043328045
0.7116564417177914,308,32.347758054733276,lbfgs,42,l2,10000,None,16.565326493180176
0.6441717791411042,347,6.371563673019409,lbfgs,42,l2,10000,balanced,0.18382306368835297
0.7116564417177914,330,17.943094730377197,lbfgs,42,None,10000,None,0.4164856093407411
0.7116564417177914,331,18.578388214111328,lbfgs,42,None,10000,None,1.2405092300422251
0.7361963190184049,321,24.373748064041138,lbfgs,42,l2,10000,balanced,8.896107044092288
0.6748466257668712,341,13.174311876296997,lbfgs,42,None,10000,balanced,0.0028813764348397
0.6748466257668712,342,12.835012674331665,lbfgs,42,None,10000,balanced,29.349452222697927
0.7239263803680982,337,19.841384172439575,lbfgs,42,l2,10000,balanced,3.121763510848164
0.7116564417177914,339,17.5286545753479,lbfgs,42,None,10000,None,13.502058956622387
0.6196319018404908,358,2.477370023727417,lbfgs,42,l2,10000,balanced,0.0010834278621501396
0.7116564417177914,340,17.987720489501953,lbfgs,42,None,10000,None,0.005176068319505676
0.6257668711656442,360,2.1964523792266846,lbfgs,42,l2,10000,balanced,0.005546257129579105
0.7300613496932515,334,23.13542866706848,lbfgs,42,l2,10000,balanced,4.373206651696447
0.6932515337423313,325,28.657023668289185,lbfgs,42,l2,10000,balanced,218.17249589882954
0.7055214723926381,338,22.963551998138428,lbfgs,42,l2,10000,balanced,719.7803728026989
0.13496932515337423,356,7.214465379714966,lbfgs,42,l2,10000,None,0.004817259035591629
0.7116564417177914,344,18.152417421340942,lbfgs,42,None,10000,None,187.41312399767514
0.7300613496932515,346,17.787574291229248,lbfgs,42,l2,10000,balanced,3.798393901545068
0.7116564417177914,345,17.945038080215454,lbfgs,42,None,10000,None,47.206304126358994
0.7239263803680982,329,27.311930656433105,lbfgs,42,l2,10000,balanced,15.980854594730907
0.6748466257668712,351,12.40856146812439,lbfgs,42,None,10000,balanced,900.3264310597219
0.6196319018404908,370,2.011004686355591,lbfgs,42,l2,10000,balanced,0.0010894316796591327
0.24539877300613497,354,11.35735821723938,lbfgs,42,l2,10000,None,0.2797692637854649
0.6441717791411042,372,2.208113431930542,lbfgs,42,l2,10000,balanced,0.019337485452952552
0.7116564417177914,332,31.393211364746094,lbfgs,42,l2,10000,None,18.501204347718584
0.6993865030674846,336,30.032455682754517,lbfgs,42,l2,10000,balanced,883.0799004185623
0.7116564417177914,349,17.94889211654663,lbfgs,42,None,10000,None,0.45248063785554815
0.13496932515337423,363,8.223042011260986,lbfgs,42,l2,10000,None,0.0034769624461781284
0.7423312883435583,353,14.894280910491943,lbfgs,42,l2,10000,balanced,1.408639946361255
0.7116564417177914,350,18.265510082244873,lbfgs,42,None,10000,None,0.7379042301291008
0.6319018404907976,377,2.153233289718628,lbfgs,42,l2,10000,balanced,0.0013589391171008015
0.7116564417177914,352,18.18574619293213,lbfgs,42,None,10000,None,0.006350384185040406
0.13496932515337423,373,7.329037427902222,lbfgs,42,l2,10000,None,0.00477749234659094
0.6319018404907976,382,2.1340231895446777,lbfgs,42,l2,10000,balanced,0.001412537544622754
0.7116564417177914,355,17.714150190353394,lbfgs,42,None,10000,None,17.123794212449283
0.20245398773006135,371,11.425109148025513,lbfgs,42,l2,10000,None,0.21164109507708634
0.6748466257668712,366,13.066809177398682,lbfgs,42,None,10000,balanced,0.08248975239353296
0.6748466257668712,369,12.527442455291748,lbfgs,42,None,10000,balanced,0.03620762177566731
0.7116564417177914,361,17.196306705474854,lbfgs,42,None,10000,None,0.003244890156605366
0.7116564417177914,359,17.853189945220947,lbfgs,42,None,10000,None,278.22746576751223
0.13496932515337423,383,4.898570537567139,lbfgs,42,l2,10000,None,0.0199894111123566
0.6319018404907976,390,2.145542860031128,lbfgs,42,l2,10000,balanced,0.006637430704019089
0.7116564417177914,365,17.344126224517822,lbfgs,42,None,10000,None,0.8287050779069821
0.7116564417177914,364,18.420509099960327,lbfgs,42,None,10000,None,3.028307694265778
0.6748466257668712,376,11.884385347366333,lbfgs,42,None,10000,balanced,0.7217719496686985
0.7116564417177914,367,18.122333526611328,lbfgs,42,None,10000,None,0.017652247174525574
0.6748466257668712,378,13.227214813232422,lbfgs,42,None,10000,balanced,0.00755788013680452
0.6871165644171779,348,32.39202642440796,lbfgs,42,l2,10000,balanced,837.9150674384088
0.6993865030674846,343,40.05190062522888,lbfgs,42,l2,10000,None,208.73727039105472
0.7116564417177914,375,18.154047966003418,lbfgs,42,None,10000,None,0.013576880641390912
0.6748466257668712,385,11.782283067703247,lbfgs,42,None,10000,balanced,168.26740610704672
0.6748466257668712,386,12.10677981376648,lbfgs,42,None,10000,balanced,63.270315486650055
0.7116564417177914,381,15.959004640579224,lbfgs,42,None,10000,None,29.349452222697927
0.7116564417177914,379,17.520992755889893,lbfgs,42,None,10000,None,0.23768402866248758
0.7116564417177914,380,17.554799795150757,lbfgs,42,None,10000,None,0.0032181034430934416
0.6748466257668712,387,12.818430662155151,lbfgs,42,None,10000,balanced,0.0446683592150963
0.13496932515337423,399,6.155257701873779,lbfgs,42,l2,10000,None,0.0432115654470299
0.7361963190184049,388,14.416815280914307,lbfgs,42,l2,10000,balanced,1.3329074642313368
0.7177914110429447,357,34.514708280563354,lbfgs,42,l2,10000,None,63.270315486650055
0.13496932515337423,402,5.57700777053833,lbfgs,42,l2,10000,None,0.006804559249946377
0.7055214723926381,368,27.93837881088257,lbfgs,42,l2,10000,balanced,92.38468875379438
0.13496932515337423,404,7.134704351425171,lbfgs,42,l2,10000,None,0.004495727713019056
0.7116564417177914,389,17.664623022079468,lbfgs,42,None,10000,None,0.0017717400399431236
0.27607361963190186,398,11.100648880004883,lbfgs,42,l2,10000,None,0.3357376142429545
0.7177914110429447,362,35.75983476638794,lbfgs,42,l2,10000,None,46.687433439201875
0.6380368098159509,410,5.766796827316284,lbfgs,42,l2,10000,balanced,0.14414513857582104
0.6748466257668712,400,12.600890159606934,lbfgs,42,None,10000,balanced,31.361729165129837
0.7055214723926381,374,30.73969292640686,lbfgs,42,l2,10000,balanced,82.94686950952612
0.7116564417177914,393,18.705754041671753,lbfgs,42,None,10000,None,0.42344791616920724
0.6871165644171779,394,18.22551202774048,lbfgs,42,l2,10000,balanced,821.8640803889045
0.6196319018404908,416,2.3588781356811523,lbfgs,42,l2,10000,balanced,0.0028813764348397
0.7116564417177914,396,17.975069522857666,lbfgs,42,None,10000,None,646.2491724953874
0.13496932515337423,413,5.882730960845947,lbfgs,42,l2,10000,None,0.011566447741656456
0.6748466257668712,406,11.852582216262817,lbfgs,42,None,10000,balanced,29.593749953433864
0.27607361963190186,407,11.751133918762207,lbfgs,42,l2,10000,None,0.3338873767251227
0.6380368098159509,420,2.451458692550659,lbfgs,42,l2,10000,balanced,0.02761849442075292
0.7239263803680982,392,23.278881788253784,lbfgs,42,l2,10000,balanced,102.89635722967527
0.7300613496932515,391,24.93564534187317,lbfgs,42,l2,10000,balanced,7.21107479182899
0.6319018404907976,426,2.4290175437927246,lbfgs,42,l2,10000,balanced,0.0020286167169662928
0.6748466257668712,419,6.005565166473389,lbfgs,42,l2,10000,balanced,0.24299648977032282
0.7116564417177914,403,17.576487064361572,lbfgs,42,None,10000,None,550.5540984847936
0.6748466257668712,414,11.495163440704346,lbfgs,42,None,10000,balanced,315.0648832972389
0.6748466257668712,415,12.254590272903442,lbfgs,42,None,10000,balanced,4.857356732878539
0.7116564417177914,409,17.543196439743042,lbfgs,42,None,10000,None,428.15399433741726
0.7116564417177914,408,17.81902003288269,lbfgs,42,None,10000,None,2.303562500117533
0.7116564417177914,411,17.825326919555664,lbfgs,42,None,10000,None,0.01147096619773556
0.6748466257668712,418,12.604360342025757,lbfgs,42,None,10000,balanced,0.34994516702835693
0.7116564417177914,412,18.242858171463013,lbfgs,42,None,10000,None,419.9523346640656
0.6748466257668712,421,12.292778730392456,lbfgs,42,None,10000,balanced,0.18535316234148105
0.2883435582822086,423,11.611748218536377,lbfgs,42,l2,10000,None,0.35677958828856193
0.6748466257668712,395,31.053871631622314,lbfgs,42,l2,10000,None,3.8725764492161687
0.6196319018404908,438,2.0574147701263428,lbfgs,42,l2,10000,balanced,0.0010804383723712297
0.6257668711656442,439,2.033562183380127,lbfgs,42,l2,10000,balanced,0.001612872362170401
0.6748466257668712,424,13.067437648773193,lbfgs,42,None,10000,balanced,108.74267195462426
0.6748466257668712,427,12.308318376541138,lbfgs,42,None,10000,balanced,249.11506965638617
0.6993865030674846,384,40.021392583847046,lbfgs,42,l2,10000,None,90.86570489581445
0.7116564417177914,405,25.90904140472412,lbfgs,42,l2,10000,balanced,282.87853879701254
0.6748466257668712,428,12.38316798210144,lbfgs,42,None,10000,balanced,53.45643593969714
0.7116564417177914,417,17.9905366897583,lbfgs,42,None,10000,None,36.81289736425313
0.7116564417177914,401,30.058878183364868,lbfgs,42,l2,10000,None,249.80435187141475
0.7116564417177914,397,34.067423820495605,lbfgs,42,l2,10000,None,96.56060985415496
0.6748466257668712,432,12.34590220451355,lbfgs,42,None,10000,balanced,0.0013514500541175587
0.3312883435582822,431,12.829666376113892,lbfgs,42,l2,10000,None,0.42344791616920724
0.25766871165644173,433,10.956774234771729,lbfgs,42,l2,10000,None,0.30732649292042896
0.1656441717791411,435,8.972402095794678,lbfgs,42,l2,10000,None,0.13489628825916533
0.7116564417177914,425,17.7144877910614,lbfgs,42,None,10000,None,0.05696393733411836
0.13496932515337423,445,5.567528009414673,lbfgs,42,l2,10000,None,0.009044821490475901
0.7116564417177914,430,18.633861303329468,lbfgs,42,None,10000,None,6.729766562843175
0.13496932515337423,451,6.353577136993408,lbfgs,42,l2,10000,None,0.07365462114702305
0.6748466257668712,440,11.971905946731567,lbfgs,42,None,10000,balanced,9.069847815057921
0.6748466257668712,441,13.04213809967041,lbfgs,42,None,10000,balanced,0.11148078033638414
0.1901840490797546,449,9.945277214050293,lbfgs,42,l2,10000,None,0.17442149315611752
0.7116564417177914,434,17.619153022766113,lbfgs,42,None,10000,None,43.09233228186259
0.6748466257668712,444,12.562302350997925,lbfgs,42,None,10000,balanced,0.0021557579680386296
0.6196319018404908,462,2.4562344551086426,lbfgs,42,l2,10000,balanced,0.0043132040069941615
0.6441717791411042,422,27.622427701950073,lbfgs,42,l2,10000,None,2.6595000327215175
0.7116564417177914,436,18.596499919891357,lbfgs,42,None,10000,None,5.277156817648114
0.6748466257668712,450,11.927079677581787,lbfgs,42,None,10000,balanced,0.00924698173938223
0.6748466257668712,454,11.78956151008606,lbfgs,42,None,10000,balanced,0.04773094139287512
0.6748466257668712,455,12.373138427734375,lbfgs,42,None,10000,balanced,0.009853715068586181
0.7116564417177914,442,17.889099836349487,lbfgs,42,None,10000,None,675.4605666334999
0.7116564417177914,443,18.268916130065918,lbfgs,42,None,10000,None,0.00789950721335816
0.6748466257668712,456,13.384068012237549,lbfgs,42,None,10000,balanced,67.0501880162841
0.7116564417177914,446,18.643091201782227,lbfgs,42,None,10000,None,0.0013970115605412242
0.3558282208588957,457,14.634934902191162,lbfgs,42,l2,10000,None,0.5180837850719928
0.7116564417177914,448,18.392292261123657,lbfgs,42,None,10000,None,45.91980128368685
0.7116564417177914,447,18.701679468154907,lbfgs,42,None,10000,None,0.27365286541924666
0.13496932515337423,459,11.371845245361328,lbfgs,42,l2,10000,None,0.0012647363474711508
0.6748466257668712,460,11.922607421875,lbfgs,42,None,10000,balanced,0.03101701499477688
0.13496932515337423,470,5.305759906768799,lbfgs,42,l2,10000,None,0.014348285182325882
0.7116564417177914,453,17.8785400390625,lbfgs,42,None,10000,None,0.001967886289706845
0.13496932515337423,465,10.282509326934814,lbfgs,42,l2,10000,None,0.0012405092300422252
0.6748466257668712,461,12.803053140640259,lbfgs,42,None,10000,balanced,37.325015779571984
0.7055214723926381,429,33.76617884635925,lbfgs,42,l2,10000,None,9.664958643142134
0.7361963190184049,437,27.135669708251953,lbfgs,42,l2,10000,balanced,39.554873505556216
0.7116564417177914,458,17.953041553497314,lbfgs,42,None,10000,None,39.12010393873506
0.6196319018404908,485,2.319927453994751,lbfgs,42,l2,10000,balanced,0.004545691935849241
0.6748466257668712,468,12.364619731903076,lbfgs,42,None,10000,balanced,5.248074602497723
0.6748466257668712,469,12.430296182632446,lbfgs,42,None,10000,balanced,2.1438776659735046
0.7116564417177914,463,17.140498399734497,lbfgs,42,None,10000,None,0.04733692033483013
0.13496932515337423,476,9.79210090637207,lbfgs,42,l2,10000,None,0.0013255618607198583
0.6748466257668712,472,12.509779691696167,lbfgs,42,None,10000,balanced,0.0020398583002685625
0.6748466257668712,473,12.864017486572266,lbfgs,42,None,10000,balanced,16.84224575082704
0.6748466257668712,477,11.29364013671875,lbfgs,42,None,10000,balanced,0.03197422303204927
0.6196319018404908,492,2.1413822174072266,lbfgs,42,l2,10000,balanced,0.0033357999666204815
0.7116564417177914,467,17.63857364654541,lbfgs,42,None,10000,None,1.036573256767004
0.22699386503067484,482,11.321397542953491,lbfgs,42,l2,10000,None,0.2684108083545228
0.6748466257668712,481,12.803758382797241,lbfgs,42,None,10000,balanced,0.0210087396924099
0.7116564417177914,471,17.735517024993896,lbfgs,42,None,10000,None,0.006510284984348614
0.6380368098159509,496,3.296234607696533,lbfgs,42,l2,10000,balanced,0.09212977276685554
0.7116564417177914,474,17.36192750930786,lbfgs,42,None,10000,None,0.28840315031266056
0.7116564417177914,475,17.352600574493408,lbfgs,42,None,10000,None,0.07979946872679765
0.6319018404907976,499,2.319568395614624,lbfgs,42,l2,10000,balanced,0.001362699196994869
0.7177914110429447,452,32.8573853969574,lbfgs,42,l2,10000,balanced,56.49369748123023
0.6993865030674846,464,24.70373773574829,lbfgs,42,l2,10000,None,657.0523909635533
0.7423312883435583,483,14.997023820877075,lbfgs,42,l2,10000,balanced,2.342070694793824
0.6196319018404908,505,1.9396910667419434,lbfgs,42,l2,10000,balanced,0.0037359409225879996
0.7116564417177914,479,17.971111059188843,lbfgs,42,None,10000,None,460.0446663934779
0.6196319018404908,503,2.1358277797698975,lbfgs,42,l2,10000,balanced,0.0011835864919618605
0.7116564417177914,480,17.446279048919678,lbfgs,42,None,10000,None,0.11303163247386966
0.656441717791411,501,5.924878120422363,lbfgs,42,l2,10000,balanced,0.21047474886559756
0.7300613496932515,478,22.706541061401367,lbfgs,42,l2,10000,balanced,37.01689610332344
0.6748466257668712,495,11.734943389892578,lbfgs,42,None,10000,balanced,9.50604793656281
0.6748466257668712,494,12.631652355194092,lbfgs,42,None,10000,balanced,0.00479071130003074
0.6319018404907976,512,2.334582567214966,lbfgs,42,l2,10000,balanced,0.0021144625616525913
0.7116564417177914,488,17.986552000045776,lbfgs,42,None,10000,None,12.953883889748884
0.13496932515337423,504,7.717408180236816,lbfgs,42,l2,10000,None,0.004349106072324534
0.7116564417177914,489,17.904519081115723,lbfgs,42,None,10000,None,6.092562597496557
0.6748466257668712,497,13.143473625183105,lbfgs,42,None,10000,balanced,1.408639946361255
0.7116564417177914,490,18.193472862243652,lbfgs,42,None,10000,None,151.49559320403424
0.6932515337423313,466,31.71980357170105,lbfgs,42,l2,10000,balanced,199.15902890576118
0.7177914110429447,500,12.668949604034424,lbfgs,42,l2,10000,balanced,0.8425583753398256
0.6748466257668712,502,12.635582447052002,lbfgs,42,None,10000,balanced,0.5899293451041436
0.7055214723926381,509,9.658453941345215,lbfgs,42,l2,10000,balanced,0.686752106148818
0.6748466257668712,507,12.349074840545654,lbfgs,42,None,10000,balanced,0.0026816370667607295
0.6748466257668712,510,11.714467525482178,lbfgs,42,None,10000,balanced,65.58431698067272
0.7300613496932515,491,21.803983211517334,lbfgs,42,l2,10000,balanced,5.5924228304089985
0.7116564417177914,498,17.612180471420288,lbfgs,42,None,10000,None,0.03101701499477688
0.6748466257668712,508,12.71832799911499,lbfgs,42,None,10000,balanced,10.129779687601005
0.7055214723926381,487,28.223989725112915,lbfgs,42,l2,10000,balanced,261.09586865859285
0.6196319018404908,528,2.2099449634552,lbfgs,42,l2,10000,balanced,0.004817259035591629
0.7300613496932515,493,23.68860626220703,lbfgs,42,l2,10000,balanced,5.190390101970821
0.7116564417177914,506,17.57425332069397,lbfgs,42,None,10000,None,0.001806342083169977
0.6319018404907976,531,2.3826496601104736,lbfgs,42,l2,10000,balanced,0.006748387308707573
0.6748466257668712,514,12.160597801208496,lbfgs,42,None,10000,balanced,0.008325302067492423
0.7116564417177914,511,17.34102201461792,lbfgs,42,None,10000,None,0.04566673896495313
0.7239263803680982,513,13.443192958831787,lbfgs,42,l2,10000,balanced,1.0509934271862165
0.6380368098159509,527,6.089678764343262,lbfgs,42,l2,10000,balanced,0.12212371301653077
0.6748466257668712,519,11.931248188018799,lbfgs,42,None,10000,balanced,0.038370724549227866
0.6196319018404908,535,2.242231607437134,lbfgs,42,l2,10000,balanced,0.0011868613846449192
0.6748466257668712,520,12.780858993530273,lbfgs,42,None,10000,balanced,46.81661397243642
0.7300613496932515,517,14.441400289535522,lbfgs,42,l2,10000,balanced,2.509573963702835
0.6748466257668712,522,12.676783561706543,lbfgs,42,None,10000,balanced,7.98730006111313
0.7239263803680982,516,15.464251279830933,lbfgs,42,l2,10000,balanced,2.881376434839697
0.6993865030674846,484,36.35899877548218,lbfgs,42,l2,10000,None,89.1250938133744
0.6748466257668712,523,12.614726543426514,lbfgs,42,None,10000,balanced,0.2625427318993697
0.6748466257668712,525,12.30417776107788,lbfgs,42,None,10000,balanced,8.51138038202376
0.6748466257668712,524,12.496650218963623,lbfgs,42,None,10000,balanced,0.10577913224995009
0.7484662576687117,521,17.473081588745117,lbfgs,42,l2,10000,balanced,1.8013578646691397
0.6748466257668712,529,12.167920112609863,lbfgs,42,None,10000,balanced,0.45248063785554815
0.7116564417177914,486,39.196571350097656,lbfgs,42,l2,10000,None,28.787238108352508
0.7484662576687117,530,14.801386594772339,lbfgs,42,l2,10000,balanced,1.7474308552673214
0.7116564417177914,526,18.124714136123657,lbfgs,42,None,10000,None,0.011439314495393068
0.6748466257668712,539,12.238116264343262,lbfgs,42,None,10000,balanced,0.010529312128434394
0.6748466257668712,540,12.273795127868652,lbfgs,42,None,10000,balanced,0.1975149622060758
0.13496932515337423,552,6.040561199188232,lbfgs,42,l2,10000,None,0.07105587633694735
0.6748466257668712,541,12.557606220245361,lbfgs,42,None,10000,balanced,0.9944890371547918
0.6748466257668712,543,11.531770467758179,lbfgs,42,None,10000,balanced,5.6389728033494935
0.6748466257668712,542,12.036400079727173,lbfgs,42,None,10000,balanced,0.8685603503487762
0.6748466257668712,544,11.512744903564453,lbfgs,42,None,10000,balanced,0.0012508349283740653
0.6257668711656442,554,2.2617616653442383,lbfgs,42,l2,10000,balanced,0.005592422830408999
0.6748466257668712,545,11.93052625656128,lbfgs,42,None,10000,balanced,6.899220098440467
0.6748466257668712,547,12.366743326187134,lbfgs,42,None,10000,balanced,0.09871883010683956
0.7116564417177914,537,17.554575204849243,lbfgs,42,None,10000,None,3.1045595881283523
0.7116564417177914,538,17.900617122650146,lbfgs,42,None,10000,None,0.0019408858775927774
0.6196319018404908,564,2.213144302368164,lbfgs,42,l2,10000,balanced,0.0028654972763642395
0.6932515337423313,518,31.105302095413208,lbfgs,42,l2,10000,None,938.4259312370167
0.7484662576687117,549,16.065253734588623,lbfgs,42,l2,10000,balanced,2.097007578544646
0.7116564417177914,546,17.95143175125122,lbfgs,42,None,10000,None,0.042736603149693034
0.7055214723926381,515,34.300705671310425,lbfgs,42,l2,10000,None,10.884287379435929
0.7116564417177914,551,17.34691858291626,lbfgs,42,None,10000,None,26.940149410636664
0.6380368098159509,568,5.9640233516693115,lbfgs,42,l2,10000,balanced,0.1548816618912481
0.6748466257668712,556,12.490230083465576,lbfgs,42,None,10000,balanced,3.191537855100758
0.6748466257668712,557,12.698107719421387,lbfgs,42,None,10000,balanced,8.749837752274354
0.6748466257668712,561,12.357017517089844,lbfgs,42,None,10000,balanced,0.024524490860720193
0.6748466257668712,560,12.451342582702637,lbfgs,42,None,10000,balanced,0.0687384919590323
0.6748466257668712,562,12.136500358581543,lbfgs,42,None,10000,balanced,0.2876073628863025
0.6871165644171779,532,30.61610221862793,lbfgs,42,l2,10000,None,5.219152658354477
0.7177914110429447,536,29.016627550125122,lbfgs,42,l2,10000,balanced,121.11557629827324
0.6748466257668712,566,12.405424356460571,lbfgs,42,None,10000,balanced,10.884287379435929
0.7423312883435583,563,16.486281394958496,lbfgs,42,l2,10000,balanced,1.6039838825084167
0.6748466257668712,567,12.656230926513672,lbfgs,42,None,10000,balanced,0.10432778814599651
0.7055214723926381,548,27.031643629074097,lbfgs,42,l2,10000,balanced,335.7376142429545
0.7116564417177914,558,18.2297580242157,lbfgs,42,None,10000,None,16.84224575082704
0.7300613496932515,550,25.12860369682312,lbfgs,42,l2,10000,balanced,4.361139713930644
0.7055214723926381,533,35.11828351020813,lbfgs,42,l2,10000,None,181.80256237742628
0.6748466257668712,571,12.535216808319092,lbfgs,42,None,10000,balanced,0.4984252094042594
0.6871165644171779,555,22.757093906402588,lbfgs,42,l2,10000,balanced,997.2407117415477
0.7177914110429447,574,10.207951307296753,lbfgs,42,l2,10000,balanced,0.951480736351758
0.7177914110429447,534,39.245445013046265,lbfgs,42,l2,10000,None,45.91980128368685
0.6380368098159509,588,3.4057745933532715,lbfgs,42,l2,10000,balanced,0.06594775259494848
0.6748466257668712,578,12.323734045028687,lbfgs,42,None,10000,balanced,388.68698613730226
0.6748466257668712,577,12.612767934799194,lbfgs,42,None,10000,balanced,0.008534930716135487
0.6196319018404908,594,2.3553154468536377,lbfgs,42,l2,10000,balanced,0.0010984998450583754
0.13496932515337423,590,5.687222719192505,lbfgs,42,l2,10000,None,0.024389337302789128
0.7116564417177914,573,17.38495135307312,lbfgs,42,None,10000,None,8.325302067492414
0.7116564417177914,575,17.12417221069336,lbfgs,42,None,10000,None,60.70158063410442
0.6932515337423313,553,32.99562358856201,lbfgs,42,l2,10000,None,6.674212038584765
0.7116564417177914,576,17.663062810897827,lbfgs,42,None,10000,None,78.05486914662367
0.6993865030674846,559,30.336646556854248,lbfgs,42,l2,10000,balanced,516.6542425669496
0.6748466257668712,585,12.59976601600647,lbfgs,42,None,10000,balanced,0.9700631337839563
0.7116564417177914,580,17.118713855743408,lbfgs,42,None,10000,None,502.5739801095905
0.6319018404907976,603,2.384666681289673,lbfgs,42,l2,10000,balanced,0.008165823713585922
0.7116564417177914,581,17.63883090019226,lbfgs,42,None,10000,None,5.685910246988546
0.7116564417177914,582,17.237115621566772,lbfgs,42,None,10000,None,0.015289736466907098
0.7116564417177914,584,18.158947229385376,lbfgs,42,None,10000,None,0.004924929296050272
0.22085889570552147,593,11.087210655212402,lbfgs,42,l2,10000,None,0.24165734514368278
0.7116564417177914,586,18.159661531448364,lbfgs,42,None,10000,None,0.25468302525850395
0.7116564417177914,587,17.942009687423706,lbfgs,42,None,10000,None,0.026133645761890232
0.6748466257668712,592,12.844567775726318,lbfgs,42,None,10000,balanced,0.17060823890031226
0.7055214723926381,569,31.022574186325073,lbfgs,42,l2,10000,None,291.6083798521228
0.6319018404907976,611,2.1160471439361572,lbfgs,42,l2,10000,balanced,0.012291361730601675
0.6441717791411042,572,28.795574426651,lbfgs,42,l2,10000,None,2.434445183692199
0.7116564417177914,589,17.705007791519165,lbfgs,42,None,10000,None,8.143291852092442
0.6748466257668712,595,12.38567590713501,lbfgs,42,None,10000,balanced,14.151419329314274
0.6748466257668712,598,11.577681541442871,lbfgs,42,None,10000,balanced,0.0018314708046613508
0.7116564417177914,565,37.56502056121826,lbfgs,42,l2,10000,None,74.67925899308828
0.7116564417177914,591,17.735629320144653,lbfgs,42,None,10000,None,12.531411749414156
0.6319018404907976,616,2.3077945709228516,lbfgs,42,l2,10000,balanced,0.012918140390030565
0.7177914110429447,570,35.151073932647705,lbfgs,42,l2,10000,None,39.44573020752777
0.7177914110429447,583,26.76369547843933,lbfgs,42,l2,10000,balanced,95.4992586021435
0.13496932515337423,613,5.828705310821533,lbfgs,42,l2,10000,None,0.006823386941416697
0.3619631901840491,601,14.67934775352478,lbfgs,42,l2,10000,None,0.5754399373371566
0.6809815950920245,579,31.933308839797974,lbfgs,42,l2,10000,None,4.5331490614641154
0.6380368098159509,620,3.400416612625122,lbfgs,42,l2,10000,balanced,0.08986694950475257
0.13496932515337423,619,5.503796577453613,lbfgs,42,l2,10000,None,0.0111275614173052
0.7116564417177914,597,18.173193216323853,lbfgs,42,None,10000,None,0.4664445252037793
0.7116564417177914,599,18.44251823425293,lbfgs,42,None,10000,None,23.270193788481617
0.6319018404907976,626,2.1046805381774902,lbfgs,42,l2,10000,balanced,0.01615846120949
0.6748466257668712,609,12.324185371398926,lbfgs,42,None,10000,balanced,0.008279421637123344
0.6748466257668712,610,12.061323404312134,lbfgs,42,None,10000,balanced,1.8365383433483455
0.7116564417177914,600,18.43080472946167,lbfgs,42,None,10000,None,408.5074676631243
0.6748466257668712,612,12.588878870010376,lbfgs,42,None,10000,balanced,0.6409143566447764
0.6380368098159509,623,6.142502784729004,lbfgs,42,l2,10000,balanced,0.14060475241299128
0.7300613496932515,606,16.53117823600769,lbfgs,42,l2,10000,balanced,2.6302679918953786
0.6748466257668712,614,12.203037977218628,lbfgs,42,None,10000,balanced,62.402214213897594
0.6748466257668712,615,12.685946226119995,lbfgs,42,None,10000,balanced,0.12694044019618023
0.6748466257668712,617,12.17172122001648,lbfgs,42,None,10000,balanced,0.003872576449216173
0.7116564417177914,607,17.528239250183105,lbfgs,42,None,10000,None,16.292960326397214
0.7116564417177914,608,17.74629807472229,lbfgs,42,None,10000,None,1.2033722711826835
0.6748466257668712,618,12.648147106170654,lbfgs,42,None,10000,balanced,122.80046179887881
0.7300613496932515,602,24.873212575912476,lbfgs,42,l2,10000,balanced,11.066237839776653
0.13496932515337423,635,6.728257894515991,lbfgs,42,l2,10000,None,0.006350384185040406
0.7177914110429447,596,30.696635246276855,lbfgs,42,l2,10000,None,88.6339287327933
0.6748466257668712,629,11.578770637512207,lbfgs,42,None,10000,balanced,1.0539014450691595
0.6748466257668712,630,12.180828094482422,lbfgs,42,None,10000,balanced,709.9046158552865
0.6748466257668712,632,11.638250589370728,lbfgs,42,None,10000,balanced,0.13944405388714595
0.7300613496932515,604,27.659310579299927,lbfgs,42,l2,10000,balanced,32.15140824832686
0.7177914110429447,605,27.439901113510132,lbfgs,42,l2,10000,balanced,61.71631684555837
0.7116564417177914,625,16.87311863899231,lbfgs,42,None,10000,None,0.01426921231579364
0.6748466257668712,634,12.321575164794922,lbfgs,42,None,10000,balanced,37.11931900441399
