accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.1656441717791411,306,1.5347273349761963,lbfgs,42,None,10000,balanced,94.97296573624224
0.1901840490797546,299,1.8997137546539307,lbfgs,42,None,10000,None,10.58766033113697
0.1656441717791411,307,1.4811160564422607,lbfgs,42,None,10000,balanced,0.022636016404497483
0.1901840490797546,301,1.9156439304351807,lbfgs,42,None,10000,None,0.005670221181605433
0.1656441717791411,310,1.5216989517211914,lbfgs,42,None,10000,balanced,4.265795188015925
0.1901840490797546,304,1.9142632484436035,lbfgs,42,None,10000,None,0.17881337486902157
0.1901840490797546,305,1.9187719821929932,lbfgs,42,None,10000,None,0.3098846042012058
0.2085889570552147,329,0.6653115749359131,lbfgs,42,l2,10000,balanced,15.980854594730907
0.1656441717791411,312,1.5061612129211426,lbfgs,42,None,10000,balanced,0.5754399373371566
0.20245398773006135,334,0.4092116355895996,lbfgs,42,l2,10000,balanced,4.373206651696447
0.1656441717791411,314,1.5035996437072754,lbfgs,42,None,10000,balanced,0.9332543007969905
0.1656441717791411,315,1.5043292045593262,lbfgs,42,None,10000,balanced,0.7670081876935095
0.22699386503067484,332,0.7550442218780518,lbfgs,42,l2,10000,None,18.501204347718584
0.2147239263803681,337,0.33092284202575684,lbfgs,42,l2,10000,balanced,3.121763510848164
0.1901840490797546,309,1.9769201278686523,lbfgs,42,None,10000,None,0.09418895965228409
0.1656441717791411,320,1.4834210872650146,lbfgs,42,None,10000,balanced,0.3329660852068803
0.1656441717791411,319,1.503002643585205,lbfgs,42,None,10000,balanced,0.011376272858234305
0.20245398773006135,347,0.09290194511413574,lbfgs,42,l2,10000,balanced,0.18382306368835297
0.19631901840490798,325,1.322753667831421,lbfgs,42,l2,10000,balanced,218.17249589882954
0.1656441717791411,322,1.4860708713531494,lbfgs,42,None,10000,balanced,0.05970352865838366
0.1656441717791411,324,1.5545272827148438,lbfgs,42,None,10000,balanced,0.0024344451836922016
0.1901840490797546,316,1.8938286304473877,lbfgs,42,None,10000,None,3.851234824289314
0.2085889570552147,346,0.40836477279663086,lbfgs,42,l2,10000,balanced,3.798393901545068
0.1656441717791411,328,1.4958839416503906,lbfgs,42,None,10000,balanced,0.0016626467968935367
0.1411042944785276,354,0.18207430839538574,lbfgs,42,l2,10000,None,0.2797692637854649
0.2147239263803681,353,0.22922611236572266,lbfgs,42,l2,10000,balanced,1.408639946361255
0.13496932515337423,356,0.11325979232788086,lbfgs,42,l2,10000,None,0.004817259035591629
0.15950920245398773,358,0.02897334098815918,lbfgs,42,l2,10000,balanced,0.0010834278621501396
0.1901840490797546,360,0.03327155113220215,lbfgs,42,l2,10000,balanced,0.005546257129579105
0.1901840490797546,323,1.926374912261963,lbfgs,42,None,10000,None,0.3718775833249355
0.1901840490797546,326,1.874945878982544,lbfgs,42,None,10000,None,0.00942757508527416
0.1656441717791411,335,1.466012954711914,lbfgs,42,None,10000,balanced,0.006975896043328045
0.13496932515337423,363,0.12455201148986816,lbfgs,42,l2,10000,None,0.0034769624461781284
0.1656441717791411,333,1.501218318939209,lbfgs,42,None,10000,balanced,0.9754387404402995
0.1901840490797546,331,1.861499309539795,lbfgs,42,None,10000,None,1.2405092300422251
0.1901840490797546,330,1.9186129570007324,lbfgs,42,None,10000,None,0.4164856093407411
0.1656441717791411,341,1.477858543395996,lbfgs,42,None,10000,balanced,0.0028813764348397
0.1656441717791411,342,1.4850788116455078,lbfgs,42,None,10000,balanced,29.349452222697927
0.1901840490797546,336,1.6890625953674316,lbfgs,42,l2,10000,balanced,883.0799004185623
0.15950920245398773,370,0.026409626007080078,lbfgs,42,l2,10000,balanced,0.0010894316796591327
0.1901840490797546,372,0.0346684455871582,lbfgs,42,l2,10000,balanced,0.019337485452952552
0.1901840490797546,338,1.8127882480621338,lbfgs,42,l2,10000,balanced,719.7803728026989
0.1411042944785276,371,0.1541433334350586,lbfgs,42,l2,10000,None,0.21164109507708634
0.22085889570552147,343,1.607480764389038,lbfgs,42,l2,10000,None,208.73727039105472
0.13496932515337423,373,0.1040341854095459,lbfgs,42,l2,10000,None,0.00477749234659094
0.1901840490797546,340,1.921247959136963,lbfgs,42,None,10000,None,0.005176068319505676
0.15950920245398773,377,0.02533102035522461,lbfgs,42,l2,10000,balanced,0.0013589391171008015
0.1901840490797546,339,1.9754011631011963,lbfgs,42,None,10000,None,13.502058956622387
0.1656441717791411,351,1.492121696472168,lbfgs,42,None,10000,balanced,900.3264310597219
0.22085889570552147,357,1.1203253269195557,lbfgs,42,l2,10000,None,63.270315486650055
0.2147239263803681,362,1.0144991874694824,lbfgs,42,l2,10000,None,46.687433439201875
0.15950920245398773,382,0.02809453010559082,lbfgs,42,l2,10000,balanced,0.001412537544622754
0.13496932515337423,383,0.07995986938476562,lbfgs,42,l2,10000,None,0.0199894111123566
0.1901840490797546,345,1.844897747039795,lbfgs,42,None,10000,None,47.206304126358994
0.1901840490797546,344,1.927858829498291,lbfgs,42,None,10000,None,187.41312399767514
0.18404907975460122,348,1.9731719493865967,lbfgs,42,l2,10000,balanced,837.9150674384088
0.1901840490797546,349,1.9975156784057617,lbfgs,42,None,10000,None,0.45248063785554815
0.1901840490797546,350,1.9702479839324951,lbfgs,42,None,10000,None,0.7379042301291008
0.2085889570552147,368,1.035879373550415,lbfgs,42,l2,10000,balanced,92.38468875379438
0.1901840490797546,390,0.03240561485290527,lbfgs,42,l2,10000,balanced,0.006637430704019089
0.1901840490797546,352,1.97941255569458,lbfgs,42,None,10000,None,0.006350384185040406
0.2147239263803681,388,0.2453906536102295,lbfgs,42,l2,10000,balanced,1.3329074642313368
0.1901840490797546,355,1.9055066108703613,lbfgs,42,None,10000,None,17.123794212449283
0.1656441717791411,366,1.4864072799682617,lbfgs,42,None,10000,balanced,0.08248975239353296
0.2085889570552147,374,0.9847559928894043,lbfgs,42,l2,10000,balanced,82.94686950952612
0.1901840490797546,359,1.8828136920928955,lbfgs,42,None,10000,None,278.22746576751223
0.20245398773006135,391,0.47955846786499023,lbfgs,42,l2,10000,balanced,7.21107479182899
0.1901840490797546,361,1.9635038375854492,lbfgs,42,None,10000,None,0.003244890156605366
0.1411042944785276,398,0.15889477729797363,lbfgs,42,l2,10000,None,0.3357376142429545
0.13496932515337423,399,0.08166980743408203,lbfgs,42,l2,10000,None,0.0432115654470299
0.1901840490797546,364,1.861539363861084,lbfgs,42,None,10000,None,3.028307694265778
0.1656441717791411,369,1.460233211517334,lbfgs,42,None,10000,balanced,0.03620762177566731
0.1901840490797546,365,1.9150981903076172,lbfgs,42,None,10000,None,0.8287050779069821
0.13496932515337423,402,0.09845519065856934,lbfgs,42,l2,10000,None,0.006804559249946377
0.2085889570552147,395,0.4825613498687744,lbfgs,42,l2,10000,None,3.8725764492161687
0.13496932515337423,404,0.09914422035217285,lbfgs,42,l2,10000,None,0.004495727713019056
0.22085889570552147,384,1.1769981384277344,lbfgs,42,l2,10000,None,90.86570489581445
0.1901840490797546,367,1.911972999572754,lbfgs,42,None,10000,None,0.017652247174525574
0.1411042944785276,407,0.163468599319458,lbfgs,42,l2,10000,None,0.3338873767251227
0.1656441717791411,376,1.4709498882293701,lbfgs,42,None,10000,balanced,0.7217719496686985
0.19631901840490798,410,0.07126855850219727,lbfgs,42,l2,10000,balanced,0.14414513857582104
0.1656441717791411,378,1.4615554809570312,lbfgs,42,None,10000,balanced,0.00755788013680452
0.2085889570552147,392,0.9718844890594482,lbfgs,42,l2,10000,balanced,102.89635722967527
0.13496932515337423,413,0.09736347198486328,lbfgs,42,l2,10000,None,0.011566447741656456
0.15950920245398773,416,0.027507305145263672,lbfgs,42,l2,10000,balanced,0.0028813764348397
0.1656441717791411,386,1.461228847503662,lbfgs,42,None,10000,balanced,63.270315486650055
0.1656441717791411,385,1.519425392150879,lbfgs,42,None,10000,balanced,168.26740610704672
0.1656441717791411,387,1.4727880954742432,lbfgs,42,None,10000,balanced,0.0446683592150963
0.1901840490797546,420,0.039194345474243164,lbfgs,42,l2,10000,balanced,0.02761849442075292
0.20245398773006135,419,0.09536266326904297,lbfgs,42,l2,10000,balanced,0.24299648977032282
0.1901840490797546,375,1.9357903003692627,lbfgs,42,None,10000,None,0.013576880641390912
0.1901840490797546,379,1.899165153503418,lbfgs,42,None,10000,None,0.23768402866248758
0.1901840490797546,380,1.9023313522338867,lbfgs,42,None,10000,None,0.0032181034430934416
0.1901840490797546,381,1.9513602256774902,lbfgs,42,None,10000,None,29.349452222697927
0.22085889570552147,397,1.1666288375854492,lbfgs,42,l2,10000,None,96.56060985415496
0.1411042944785276,423,0.173933744430542,lbfgs,42,l2,10000,None,0.35677958828856193
0.15950920245398773,426,0.026637792587280273,lbfgs,42,l2,10000,balanced,0.0020286167169662928
0.19631901840490798,394,1.5364198684692383,lbfgs,42,l2,10000,balanced,821.8640803889045
0.2085889570552147,422,0.41678357124328613,lbfgs,42,l2,10000,None,2.6595000327215175
0.1901840490797546,389,1.8675799369812012,lbfgs,42,None,10000,None,0.0017717400399431236
0.1901840490797546,393,1.8790192604064941,lbfgs,42,None,10000,None,0.42344791616920724
0.147239263803681,431,0.20151853561401367,lbfgs,42,l2,10000,None,0.42344791616920724
0.1656441717791411,400,1.5058417320251465,lbfgs,42,None,10000,balanced,31.361729165129837
0.1411042944785276,433,0.16319918632507324,lbfgs,42,l2,10000,None,0.30732649292042896
0.13496932515337423,435,0.12508630752563477,lbfgs,42,l2,10000,None,0.13489628825916533
0.1901840490797546,396,1.9092934131622314,lbfgs,42,None,10000,None,646.2491724953874
0.1656441717791411,406,1.5101749897003174,lbfgs,42,None,10000,balanced,29.593749953433864
0.1901840490797546,405,1.5397138595581055,lbfgs,42,l2,10000,balanced,282.87853879701254
0.2392638036809816,429,0.6574540138244629,lbfgs,42,l2,10000,None,9.664958643142134
0.22085889570552147,401,1.6724460124969482,lbfgs,42,l2,10000,None,249.80435187141475
0.15950920245398773,438,0.02536296844482422,lbfgs,42,l2,10000,balanced,0.0010804383723712297
0.15950920245398773,439,0.028782367706298828,lbfgs,42,l2,10000,balanced,0.001612872362170401
0.1656441717791411,414,1.4919829368591309,lbfgs,42,None,10000,balanced,315.0648832972389
0.1901840490797546,403,1.9248950481414795,lbfgs,42,None,10000,None,550.5540984847936
0.1656441717791411,415,1.5160949230194092,lbfgs,42,None,10000,balanced,4.857356732878539
0.13496932515337423,445,0.09236669540405273,lbfgs,42,l2,10000,None,0.009044821490475901
0.1656441717791411,418,1.4110417366027832,lbfgs,42,None,10000,balanced,0.34994516702835693
0.1901840490797546,408,1.8897886276245117,lbfgs,42,None,10000,None,2.303562500117533
0.1901840490797546,409,1.8551979064941406,lbfgs,42,None,10000,None,428.15399433741726
0.1411042944785276,449,0.1325688362121582,lbfgs,42,l2,10000,None,0.17442149315611752
0.13496932515337423,451,0.11405467987060547,lbfgs,42,l2,10000,None,0.07365462114702305
0.1901840490797546,411,1.9313740730285645,lbfgs,42,None,10000,None,0.01147096619773556
0.1656441717791411,421,1.5217950344085693,lbfgs,42,None,10000,balanced,0.18535316234148105
0.1901840490797546,412,1.9056167602539062,lbfgs,42,None,10000,None,419.9523346640656
0.1656441717791411,424,1.5060110092163086,lbfgs,42,None,10000,balanced,108.74267195462426
0.1901840490797546,417,1.890321969985962,lbfgs,42,None,10000,None,36.81289736425313
0.20245398773006135,437,0.8170614242553711,lbfgs,42,l2,10000,balanced,39.554873505556216
0.1656441717791411,428,1.5055575370788574,lbfgs,42,None,10000,balanced,53.45643593969714
0.1656441717791411,427,1.5429234504699707,lbfgs,42,None,10000,balanced,249.11506965638617
0.15337423312883436,457,0.2103276252746582,lbfgs,42,l2,10000,None,0.5180837850719928
0.13496932515337423,459,0.1545403003692627,lbfgs,42,l2,10000,None,0.0012647363474711508
0.17791411042944785,462,0.030861616134643555,lbfgs,42,l2,10000,balanced,0.0043132040069941615
0.1656441717791411,432,1.496840000152588,lbfgs,42,None,10000,balanced,0.0013514500541175587
0.1901840490797546,425,1.9146254062652588,lbfgs,42,None,10000,None,0.05696393733411836
0.13496932515337423,465,0.18373513221740723,lbfgs,42,l2,10000,None,0.0012405092300422252
0.1901840490797546,430,1.9175455570220947,lbfgs,42,None,10000,None,6.729766562843175
0.1656441717791411,441,1.4869296550750732,lbfgs,42,None,10000,balanced,0.11148078033638414
0.2085889570552147,452,0.9263191223144531,lbfgs,42,l2,10000,balanced,56.49369748123023
0.1656441717791411,440,1.541736125946045,lbfgs,42,None,10000,balanced,9.069847815057921
0.1656441717791411,444,1.51670241355896,lbfgs,42,None,10000,balanced,0.0021557579680386296
0.13496932515337423,470,0.08044862747192383,lbfgs,42,l2,10000,None,0.014348285182325882
0.1901840490797546,434,1.9745850563049316,lbfgs,42,None,10000,None,43.09233228186259
0.1901840490797546,436,1.9107294082641602,lbfgs,42,None,10000,None,5.277156817648114
0.1901840490797546,442,1.9541544914245605,lbfgs,42,None,10000,None,675.4605666334999
0.1656441717791411,450,1.566950798034668,lbfgs,42,None,10000,balanced,0.00924698173938223
0.1901840490797546,443,1.9776396751403809,lbfgs,42,None,10000,None,0.00789950721335816
0.1656441717791411,455,1.5001075267791748,lbfgs,42,None,10000,balanced,0.009853715068586181
0.1656441717791411,454,1.5237305164337158,lbfgs,42,None,10000,balanced,0.04773094139287512
0.1656441717791411,456,1.5092096328735352,lbfgs,42,None,10000,balanced,67.0501880162841
0.13496932515337423,476,0.17015838623046875,lbfgs,42,l2,10000,None,0.0013255618607198583
0.1901840490797546,447,1.9064154624938965,lbfgs,42,None,10000,None,0.27365286541924666
0.1901840490797546,446,1.9515247344970703,lbfgs,42,None,10000,None,0.0013970115605412242
0.1901840490797546,448,1.9261748790740967,lbfgs,42,None,10000,None,45.91980128368685
0.1656441717791411,460,1.5120360851287842,lbfgs,42,None,10000,balanced,0.03101701499477688
0.17791411042944785,485,0.03613424301147461,lbfgs,42,l2,10000,balanced,0.004545691935849241
0.1656441717791411,461,1.512866735458374,lbfgs,42,None,10000,balanced,37.325015779571984
0.1411042944785276,482,0.21276426315307617,lbfgs,42,l2,10000,None,0.2684108083545228
0.1901840490797546,453,1.88218355178833,lbfgs,42,None,10000,None,0.001967886289706845
0.2147239263803681,483,0.29688310623168945,lbfgs,42,l2,10000,balanced,2.342070694793824
0.19631901840490798,466,1.3761556148529053,lbfgs,42,l2,10000,balanced,199.15902890576118
0.15950920245398773,492,0.025338172912597656,lbfgs,42,l2,10000,balanced,0.0033357999666204815
0.1901840490797546,458,1.9252114295959473,lbfgs,42,None,10000,None,39.12010393873506
0.1901840490797546,463,1.9540836811065674,lbfgs,42,None,10000,None,0.04733692033483013
0.1656441717791411,468,1.5048432350158691,lbfgs,42,None,10000,balanced,5.248074602497723
0.20245398773006135,478,0.9386663436889648,lbfgs,42,l2,10000,balanced,37.01689610332344
0.19631901840490798,493,0.3687632083892822,lbfgs,42,l2,10000,balanced,5.190390101970821
0.1656441717791411,469,1.5084269046783447,lbfgs,42,None,10000,balanced,2.1438776659735046
0.2085889570552147,491,0.4484081268310547,lbfgs,42,l2,10000,balanced,5.5924228304089985
0.1901840490797546,496,0.05963706970214844,lbfgs,42,l2,10000,balanced,0.09212977276685554
0.15950920245398773,499,0.025330066680908203,lbfgs,42,l2,10000,balanced,0.001362699196994869
0.1656441717791411,472,1.4974055290222168,lbfgs,42,None,10000,balanced,0.0020398583002685625
0.15950920245398773,503,0.02552318572998047,lbfgs,42,l2,10000,balanced,0.0011835864919618605
0.1656441717791411,473,1.516448974609375,lbfgs,42,None,10000,balanced,16.84224575082704
0.20245398773006135,501,0.09176993370056152,lbfgs,42,l2,10000,balanced,0.21047474886559756
0.15950920245398773,505,0.027257442474365234,lbfgs,42,l2,10000,balanced,0.0037359409225879996
0.13496932515337423,504,0.0927276611328125,lbfgs,42,l2,10000,None,0.004349106072324534
0.2085889570552147,464,2.2192838191986084,lbfgs,42,l2,10000,None,657.0523909635533
0.22085889570552147,486,0.870579719543457,lbfgs,42,l2,10000,None,28.787238108352508
0.22085889570552147,500,0.19957852363586426,lbfgs,42,l2,10000,balanced,0.8425583753398256
0.1901840490797546,467,2.023571014404297,lbfgs,42,None,10000,None,1.036573256767004
0.22085889570552147,509,0.16686439514160156,lbfgs,42,l2,10000,balanced,0.686752106148818
0.15950920245398773,512,0.030856609344482422,lbfgs,42,l2,10000,balanced,0.0021144625616525913
0.1901840490797546,471,1.9348721504211426,lbfgs,42,None,10000,None,0.006510284984348614
0.22085889570552147,484,1.2325975894927979,lbfgs,42,l2,10000,None,89.1250938133744
0.1656441717791411,477,1.4987692832946777,lbfgs,42,None,10000,balanced,0.03197422303204927
0.1656441717791411,481,1.4898252487182617,lbfgs,42,None,10000,balanced,0.0210087396924099
0.1901840490797546,474,1.8810780048370361,lbfgs,42,None,10000,None,0.28840315031266056
0.22085889570552147,513,0.23085665702819824,lbfgs,42,l2,10000,balanced,1.0509934271862165
0.1901840490797546,475,1.8971185684204102,lbfgs,42,None,10000,None,0.07979946872679765
0.19631901840490798,487,1.4916057586669922,lbfgs,42,l2,10000,balanced,261.09586865859285
0.2147239263803681,517,0.3422863483428955,lbfgs,42,l2,10000,balanced,2.509573963702835
0.2147239263803681,516,0.37548398971557617,lbfgs,42,l2,10000,balanced,2.881376434839697
0.1901840490797546,479,1.911498785018921,lbfgs,42,None,10000,None,460.0446663934779
0.1901840490797546,480,1.9135677814483643,lbfgs,42,None,10000,None,0.11303163247386966
0.2147239263803681,521,0.27040839195251465,lbfgs,42,l2,10000,balanced,1.8013578646691397
0.1901840490797546,527,0.06574654579162598,lbfgs,42,l2,10000,balanced,0.12212371301653077
0.2331288343558282,515,0.6691172122955322,lbfgs,42,l2,10000,None,10.884287379435929
0.18404907975460122,528,0.03413581848144531,lbfgs,42,l2,10000,balanced,0.004817259035591629
0.1656441717791411,494,1.5166592597961426,lbfgs,42,None,10000,balanced,0.00479071130003074
0.1901840490797546,531,0.0321345329284668,lbfgs,42,l2,10000,balanced,0.006748387308707573
0.1901840490797546,489,1.9232571125030518,lbfgs,42,None,10000,None,6.092562597496557
0.1901840490797546,490,1.8377282619476318,lbfgs,42,None,10000,None,151.49559320403424
0.1901840490797546,488,1.953237533569336,lbfgs,42,None,10000,None,12.953883889748884
0.15950920245398773,535,0.028603792190551758,lbfgs,42,l2,10000,balanced,0.0011868613846449192
0.1656441717791411,495,1.4871351718902588,lbfgs,42,None,10000,balanced,9.50604793656281
0.1656441717791411,497,1.443638801574707,lbfgs,42,None,10000,balanced,1.408639946361255
0.2147239263803681,530,0.27671146392822266,lbfgs,42,l2,10000,balanced,1.7474308552673214
0.1656441717791411,502,1.4677133560180664,lbfgs,42,None,10000,balanced,0.5899293451041436
0.1656441717791411,507,1.4877445697784424,lbfgs,42,None,10000,balanced,0.0026816370667607295
0.1656441717791411,510,1.4625158309936523,lbfgs,42,None,10000,balanced,65.58431698067272
0.1656441717791411,508,1.5129961967468262,lbfgs,42,None,10000,balanced,10.129779687601005
0.2085889570552147,532,0.516676664352417,lbfgs,42,l2,10000,None,5.219152658354477
0.1901840490797546,498,1.8630492687225342,lbfgs,42,None,10000,None,0.03101701499477688
0.1656441717791411,514,1.4979641437530518,lbfgs,42,None,10000,balanced,0.008325302067492423
0.1901840490797546,506,1.9397506713867188,lbfgs,42,None,10000,None,0.001806342083169977
0.1656441717791411,519,1.5027315616607666,lbfgs,42,None,10000,balanced,0.038370724549227866
0.1656441717791411,520,1.478316068649292,lbfgs,42,None,10000,balanced,46.81661397243642
0.1901840490797546,511,1.8971521854400635,lbfgs,42,None,10000,None,0.04566673896495313
0.1656441717791411,523,1.4006829261779785,lbfgs,42,None,10000,balanced,0.2625427318993697
0.2147239263803681,534,1.0439057350158691,lbfgs,42,l2,10000,None,45.91980128368685
0.1656441717791411,524,1.4600770473480225,lbfgs,42,None,10000,balanced,0.10577913224995009
0.19631901840490798,536,1.0310585498809814,lbfgs,42,l2,10000,balanced,121.11557629827324
0.1656441717791411,522,1.5299067497253418,lbfgs,42,None,10000,balanced,7.98730006111313
0.22699386503067484,549,0.29376816749572754,lbfgs,42,l2,10000,balanced,2.097007578544646
0.1901840490797546,554,0.034754276275634766,lbfgs,42,l2,10000,balanced,0.005592422830408999
0.1656441717791411,525,1.4773948192596436,lbfgs,42,None,10000,balanced,8.51138038202376
0.13496932515337423,552,0.10114645957946777,lbfgs,42,l2,10000,None,0.07105587633694735
0.2085889570552147,550,0.4095926284790039,lbfgs,42,l2,10000,balanced,4.361139713930644
0.1656441717791411,529,1.4974968433380127,lbfgs,42,None,10000,balanced,0.45248063785554815
0.22085889570552147,533,1.5076327323913574,lbfgs,42,l2,10000,None,181.80256237742628
0.1901840490797546,518,2.2445180416107178,lbfgs,42,l2,10000,None,938.4259312370167
0.1656441717791411,539,1.4310219287872314,lbfgs,42,None,10000,balanced,0.010529312128434394
0.15950920245398773,564,0.030116558074951172,lbfgs,42,l2,10000,balanced,0.0028654972763642395
0.1901840490797546,526,1.9291410446166992,lbfgs,42,None,10000,None,0.011439314495393068
0.22699386503067484,553,0.5712594985961914,lbfgs,42,l2,10000,None,6.674212038584765
0.1656441717791411,540,1.4786221981048584,lbfgs,42,None,10000,balanced,0.1975149622060758
0.19631901840490798,568,0.07243609428405762,lbfgs,42,l2,10000,balanced,0.1548816618912481
0.1656441717791411,541,1.4857048988342285,lbfgs,42,None,10000,balanced,0.9944890371547918
0.2147239263803681,563,0.28093814849853516,lbfgs,42,l2,10000,balanced,1.6039838825084167
0.1656441717791411,543,1.4508137702941895,lbfgs,42,None,10000,balanced,5.6389728033494935
0.1656441717791411,542,1.504098892211914,lbfgs,42,None,10000,balanced,0.8685603503487762
0.1901840490797546,537,1.875199556350708,lbfgs,42,None,10000,None,3.1045595881283523
0.1656441717791411,544,1.5196545124053955,lbfgs,42,None,10000,balanced,0.0012508349283740653
0.1901840490797546,538,1.8890206813812256,lbfgs,42,None,10000,None,0.0019408858775927774
0.1656441717791411,545,1.4542913436889648,lbfgs,42,None,10000,balanced,6.899220098440467
0.22085889570552147,574,0.21973228454589844,lbfgs,42,l2,10000,balanced,0.951480736351758
0.1656441717791411,547,1.4669702053070068,lbfgs,42,None,10000,balanced,0.09871883010683956
0.2085889570552147,572,0.36516737937927246,lbfgs,42,l2,10000,None,2.434445183692199
0.1901840490797546,548,1.4791851043701172,lbfgs,42,l2,10000,balanced,335.7376142429545
0.1901840490797546,546,1.9464352130889893,lbfgs,42,None,10000,None,0.042736603149693034
0.1656441717791411,556,1.4879095554351807,lbfgs,42,None,10000,balanced,3.191537855100758
0.1656441717791411,557,1.489579677581787,lbfgs,42,None,10000,balanced,8.749837752274354
0.19631901840490798,559,1.5117721557617188,lbfgs,42,l2,10000,balanced,516.6542425669496
0.22085889570552147,565,1.1100661754608154,lbfgs,42,l2,10000,None,74.67925899308828
0.1656441717791411,560,1.484356164932251,lbfgs,42,None,10000,balanced,0.0687384919590323
0.2147239263803681,570,0.9674863815307617,lbfgs,42,l2,10000,None,39.44573020752777
0.1656441717791411,561,1.48701810836792,lbfgs,42,None,10000,balanced,0.024524490860720193
0.2085889570552147,579,0.6049857139587402,lbfgs,42,l2,10000,None,4.5331490614641154
0.1901840490797546,551,1.904681921005249,lbfgs,42,None,10000,None,26.940149410636664
0.1901840490797546,588,0.061170101165771484,lbfgs,42,l2,10000,balanced,0.06594775259494848
0.13496932515337423,590,0.07313108444213867,lbfgs,42,l2,10000,None,0.024389337302789128
0.1656441717791411,562,1.4897122383117676,lbfgs,42,None,10000,balanced,0.2876073628863025
0.1901840490797546,555,1.922039270401001,lbfgs,42,l2,10000,balanced,997.2407117415477
0.15950920245398773,594,0.025947093963623047,lbfgs,42,l2,10000,balanced,0.0010984998450583754
0.1901840490797546,558,1.9064686298370361,lbfgs,42,None,10000,None,16.84224575082704
0.1411042944785276,593,0.16478562355041504,lbfgs,42,l2,10000,None,0.24165734514368278
0.1656441717791411,567,1.483325719833374,lbfgs,42,None,10000,balanced,0.10432778814599651
0.1656441717791411,566,1.528076410293579,lbfgs,42,None,10000,balanced,10.884287379435929
0.1656441717791411,571,1.4792358875274658,lbfgs,42,None,10000,balanced,0.4984252094042594
0.1656441717791411,577,1.4523563385009766,lbfgs,42,None,10000,balanced,0.008534930716135487
0.22085889570552147,569,1.7782351970672607,lbfgs,42,l2,10000,None,291.6083798521228
0.2085889570552147,583,0.9503054618835449,lbfgs,42,l2,10000,balanced,95.4992586021435
0.15337423312883436,601,0.22230219841003418,lbfgs,42,l2,10000,None,0.5754399373371566
0.1901840490797546,603,0.032544851303100586,lbfgs,42,l2,10000,balanced,0.008165823713585922
0.1656441717791411,578,1.5571508407592773,lbfgs,42,None,10000,balanced,388.68698613730226
0.1901840490797546,573,1.8882181644439697,lbfgs,42,None,10000,None,8.325302067492414
0.1901840490797546,575,1.925917387008667,lbfgs,42,None,10000,None,60.70158063410442
0.1901840490797546,576,1.9381494522094727,lbfgs,42,None,10000,None,78.05486914662367
0.2147239263803681,606,0.3685438632965088,lbfgs,42,l2,10000,balanced,2.6302679918953786
0.20245398773006135,602,0.5251586437225342,lbfgs,42,l2,10000,balanced,11.066237839776653
0.1901840490797546,611,0.028969764709472656,lbfgs,42,l2,10000,balanced,0.012291361730601675
0.13496932515337423,613,0.10088229179382324,lbfgs,42,l2,10000,None,0.006823386941416697
0.1901840490797546,580,1.9110686779022217,lbfgs,42,None,10000,None,502.5739801095905
0.1656441717791411,585,1.4797382354736328,lbfgs,42,None,10000,balanced,0.9700631337839563
0.1901840490797546,616,0.02527332305908203,lbfgs,42,l2,10000,balanced,0.012918140390030565
0.1901840490797546,581,1.9793543815612793,lbfgs,42,None,10000,None,5.685910246988546
0.22085889570552147,596,1.2992534637451172,lbfgs,42,l2,10000,None,88.6339287327933
0.20245398773006135,604,0.7655589580535889,lbfgs,42,l2,10000,balanced,32.15140824832686
0.1656441717791411,592,1.502699851989746,lbfgs,42,None,10000,balanced,0.17060823890031226
0.1901840490797546,620,0.059966087341308594,lbfgs,42,l2,10000,balanced,0.08986694950475257
0.13496932515337423,619,0.0883331298828125,lbfgs,42,l2,10000,None,0.0111275614173052
0.1656441717791411,595,1.5033516883850098,lbfgs,42,None,10000,balanced,14.151419329314274
0.1901840490797546,623,0.0752570629119873,lbfgs,42,l2,10000,balanced,0.14060475241299128
0.2085889570552147,605,0.9187376499176025,lbfgs,42,l2,10000,balanced,61.71631684555837
0.1901840490797546,582,1.9752061367034912,lbfgs,42,None,10000,None,0.015289736466907098
0.1901840490797546,584,1.924156904220581,lbfgs,42,None,10000,None,0.004924929296050272
0.1901840490797546,626,0.028277873992919922,lbfgs,42,l2,10000,balanced,0.01615846120949
0.1656441717791411,598,1.487022876739502,lbfgs,42,None,10000,balanced,0.0018314708046613508
0.18404907975460122,622,0.23266148567199707,lbfgs,42,l2,10000,None,0.8218640803889046
0.1901840490797546,586,1.940148115158081,lbfgs,42,None,10000,None,0.25468302525850395
0.1901840490797546,587,1.9277186393737793,lbfgs,42,None,10000,None,0.026133645761890232
0.1901840490797546,589,1.907545566558838,lbfgs,42,None,10000,None,8.143291852092442
0.1901840490797546,591,1.940201997756958,lbfgs,42,None,10000,None,12.531411749414156
0.13496932515337423,635,0.09190893173217773,lbfgs,42,l2,10000,None,0.006350384185040406
0.20245398773006135,621,0.5730383396148682,lbfgs,42,l2,10000,balanced,10.046157902783946
0.1901840490797546,597,1.9432404041290283,lbfgs,42,None,10000,None,0.4664445252037793
0.1901840490797546,599,1.904845952987671,lbfgs,42,None,10000,None,23.270193788481617
0.20245398773006135,624,0.5327050685882568,lbfgs,42,l2,10000,balanced,7.684223711000259
0.1901840490797546,600,1.9479966163635254,lbfgs,42,None,10000,None,408.5074676631243
