accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.6503067484662577,49,11.825945377349854,lbfgs,42,None,10000,balanced,0.030846081377571413
0.6073619631901841,59,3.605456829071045,lbfgs,42,l2,10000,balanced,0.0043371056350044145
0.6503067484662577,47,14.935486793518066,lbfgs,42,None,10000,balanced,0.0028734258866748713
0.7055214723926381,1,46.46625208854675,lbfgs,42,l2,10000,None,795.0601750844187
0.7177914110429447,16,46.58261728286743,lbfgs,42,l2,10000,balanced,99.26588068710296
0.6748466257668712,30,34.027771949768066,lbfgs,42,None,10000,None,0.006975896043328045
0.7055214723926381,45,23.220086097717285,lbfgs,42,l2,10000,balanced,211.64109507708636
0.7055214723926381,37,31.11196255683899,lbfgs,42,l2,10000,balanced,156.60297206860469
0.6503067484662577,61,7.959807872772217,lbfgs,42,None,10000,balanced,0.11945380829338861
0.6503067484662577,50,18.89747405052185,lbfgs,42,None,10000,balanced,0.017076544728138743
0.6748466257668712,35,37.35391855239868,lbfgs,42,None,10000,None,51.14462515963039
0.6503067484662577,56,20.625269412994385,lbfgs,42,None,10000,balanced,0.588301559988882
0.7423312883435583,36,37.709463596343994,lbfgs,42,l2,10000,balanced,21.30100037411248
0.13496932515337423,68,7.5816895961761475,lbfgs,42,l2,10000,None,0.004897788193684461
0.6748466257668712,46,30.379186868667603,lbfgs,42,None,10000,None,5.910170366102436
0.6748466257668712,41,35.03157711029053,lbfgs,42,None,10000,None,89.61898068616138
0.6134969325153374,73,3.2542431354522705,lbfgs,42,l2,10000,balanced,0.0019516413002858264
0.6748466257668712,44,35.2644157409668,lbfgs,42,None,10000,None,1.412537544622754
0.7055214723926381,54,28.45452380180359,lbfgs,42,l2,10000,balanced,193.73139245819533
0.6748466257668712,57,24.194322109222412,lbfgs,42,None,10000,None,3.6441815078886086
0.6503067484662577,69,12.010339736938477,lbfgs,42,None,10000,balanced,0.0042305808577652315
0.6993865030674846,31,48.04858994483948,lbfgs,42,l2,10000,None,179.8042695177435
0.3312883435582822,60,22.569689989089966,lbfgs,42,l2,10000,None,0.4716284552998378
0.6625766871165644,53,32.679288148880005,lbfgs,42,l2,10000,None,4.092606597300105
0.6503067484662577,65,19.08691382408142,lbfgs,42,None,10000,balanced,49.20395356814501
0.7484662576687117,43,42.135013580322266,lbfgs,42,l2,10000,balanced,40.66305463404279
0.6503067484662577,70,15.846506595611572,lbfgs,42,None,10000,balanced,1.4481048230513716
0.13496932515337423,80,6.351670026779175,lbfgs,42,l2,10000,None,0.029675633580735286
0.6503067484662577,72,12.710861921310425,lbfgs,42,None,10000,balanced,0.018501204347718587
0.13496932515337423,79,7.494686603546143,lbfgs,42,l2,10000,None,0.005796955946535209
0.6932515337423313,63,27.20223355293274,lbfgs,42,l2,10000,balanced,943.6262202767251
0.6748466257668712,67,23.913275957107544,lbfgs,42,None,10000,None,2.0511621788255647
0.6871165644171779,52,42.49555492401123,lbfgs,42,l2,10000,None,861.3903457724265
0.6748466257668712,62,34.94725227355957,lbfgs,42,None,10000,None,0.1863802972346199
0.13496932515337423,90,8.186357021331787,lbfgs,42,l2,10000,None,0.07066429004252071
0.7116564417177914,58,39.113677740097046,lbfgs,42,l2,10000,None,34.260997248813695
0.3619631901840491,74,20.577817916870117,lbfgs,42,l2,10000,None,0.588301559988882
0.6932515337423313,66,31.38573169708252,lbfgs,42,l2,10000,balanced,295.665056508294
0.6503067484662577,82,16.995365381240845,lbfgs,42,None,10000,balanced,6.109420249055715
0.7239263803680982,89,11.329355001449585,lbfgs,42,l2,10000,balanced,0.7670081876935095
0.6748466257668712,71,25.655864238739014,lbfgs,42,None,10000,None,151.0775731924994
0.6748466257668712,64,35.34606122970581,lbfgs,42,None,10000,None,0.4677351412871981
0.7055214723926381,48,52.57386255264282,lbfgs,42,l2,10000,None,40.10513660865751
0.6748466257668712,88,19.147969007492065,lbfgs,42,None,10000,None,1.4845676750522714
0.13496932515337423,99,7.966753959655762,lbfgs,42,l2,10000,None,0.04630202658603082
0.6748466257668712,78,27.395392894744873,lbfgs,42,None,10000,None,0.03025519803872306
0.6748466257668712,76,29.54211187362671,lbfgs,42,None,10000,None,6.899220098440467
0.7116564417177914,77,30.212274312973022,lbfgs,42,l2,10000,None,469.0293284059374
0.6748466257668712,75,32.18197154998779,lbfgs,42,None,10000,None,0.17442149315611752
0.6748466257668712,86,27.93541955947876,lbfgs,42,None,10000,None,0.9541134102819789
0.6503067484662577,94,18.215264081954956,lbfgs,42,None,10000,balanced,0.29080374827353117
0.6748466257668712,87,28.773546934127808,lbfgs,42,None,10000,None,543.0002130657377
0.6625766871165644,84,30.033238649368286,lbfgs,42,l2,10000,None,3.7566436461445862
0.6503067484662577,97,17.8208065032959,lbfgs,42,None,10000,balanced,77.41052270741217
0.6503067484662577,96,18.938015460968018,lbfgs,42,None,10000,balanced,0.34897956743787417
0.6503067484662577,101,15.869775533676147,lbfgs,42,None,10000,balanced,0.0013854791675667229
0.7300613496932515,81,35.25351166725159,lbfgs,42,l2,10000,balanced,7.834296427662112
0.6503067484662577,103,14.826884508132935,lbfgs,42,None,10000,balanced,265.4605561975536
0.6748466257668712,93,27.909634113311768,lbfgs,42,None,10000,None,2.6157726827191055
0.13496932515337423,118,6.411376237869263,lbfgs,42,l2,10000,None,0.003926449353995997
0.13496932515337423,113,8.568159103393555,lbfgs,42,l2,10000,None,0.018146797793969282
0.6748466257668712,98,26.161776065826416,lbfgs,42,None,10000,None,92.12977276685545
0.7055214723926381,85,39.47275471687317,lbfgs,42,l2,10000,None,353.8343568147222
0.7423312883435583,83,41.68054151535034,lbfgs,42,l2,10000,balanced,25.072636247771165
0.6748466257668712,102,24.233299016952515,lbfgs,42,None,10000,None,33.32728995761372
0.6073619631901841,124,1.6923449039459229,lbfgs,42,l2,10000,balanced,0.003317416496945389
0.6748466257668712,100,29.120869159698486,lbfgs,42,None,10000,None,33.69767985844033
0.6073619631901841,126,2.2696731090545654,lbfgs,42,l2,10000,balanced,0.0046730453963150995
0.7361963190184049,92,36.29733324050903,lbfgs,42,l2,10000,balanced,45.91980128368685
0.6503067484662577,115,15.181276082992554,lbfgs,42,None,10000,balanced,0.23768402866248758
0.32515337423312884,108,22.30197525024414,lbfgs,42,l2,10000,None,0.46004466639347785
0.7361963190184049,111,19.270787000656128,lbfgs,42,l2,10000,balanced,2.36809979387379
0.6134969325153374,131,2.816934823989868,lbfgs,42,l2,10000,balanced,0.0012717448862880681
0.6503067484662577,119,12.357986211776733,lbfgs,42,None,10000,balanced,0.03008846276645725
0.6503067484662577,117,19.560683012008667,lbfgs,42,None,10000,balanced,0.014709570767969771
0.7423312883435583,95,40.09723973274231,lbfgs,42,l2,10000,balanced,21.066869257394146
0.6257668711656442,133,2.4912962913513184,lbfgs,42,l2,10000,balanced,0.017123794212449275
0.7300613496932515,106,30.42044997215271,lbfgs,42,l2,10000,balanced,85.74326166361787
0.6993865030674846,91,47.87983179092407,lbfgs,42,l2,10000,None,137.91134690235992
0.6932515337423313,104,33.24969029426575,lbfgs,42,l2,10000,balanced,606.4569815101354
0.6380368098159509,137,3.2570292949676514,lbfgs,42,l2,10000,balanced,0.03650900524844982
0.6748466257668712,109,31.062344074249268,lbfgs,42,None,10000,None,682.9674408079633
0.6748466257668712,105,34.9022376537323,lbfgs,42,None,10000,None,54.35005651294466
0.6503067484662577,130,11.280263900756836,lbfgs,42,None,10000,balanced,0.01274089685919111
0.6748466257668712,114,26.68010950088501,lbfgs,42,None,10000,None,387.6144867002404
0.6932515337423313,110,29.439213275909424,lbfgs,42,l2,10000,balanced,784.1515405281202
0.7423312883435583,112,29.173293590545654,lbfgs,42,l2,10000,balanced,17.458221529205037
0.6134969325153374,145,2.1428306102752686,lbfgs,42,l2,10000,balanced,0.004952220800885213
0.7239263803680982,123,21.424837350845337,lbfgs,42,l2,10000,balanced,6.367955209079155
0.6503067484662577,135,14.128771781921387,lbfgs,42,None,10000,balanced,1.0111137119549067
0.6503067484662577,141,11.146259069442749,lbfgs,42,None,10000,balanced,127.99706167051794
0.6748466257668712,128,22.265665531158447,lbfgs,42,None,10000,None,0.017314103128901543
0.2085889570552147,136,15.4334557056427,lbfgs,42,l2,10000,None,0.23184620954131294
0.6748466257668712,129,22.860345602035522,lbfgs,42,None,10000,None,193.19683170169222
0.6503067484662577,132,18.455888748168945,lbfgs,42,None,10000,balanced,5.119175279997104
0.6503067484662577,144,10.523334503173828,lbfgs,42,None,10000,balanced,0.0022908676527677724
0.5276073619631901,125,28.12821364402771,lbfgs,42,l2,10000,None,1.1934383792107943
0.6134969325153374,152,2.1076159477233887,lbfgs,42,l2,10000,balanced,0.006823386941416697
0.7361963190184049,127,25.44016671180725,lbfgs,42,l2,10000,balanced,8.12082216249983
0.7055214723926381,122,30.400817394256592,lbfgs,42,l2,10000,balanced,384.4147117595774
0.6748466257668712,121,32.26608180999756,lbfgs,42,None,10000,None,1.5473907628208767
0.6503067484662577,139,16.753762006759644,lbfgs,42,None,10000,balanced,0.1382929369795943
0.6748466257668712,120,33.01232838630676,lbfgs,42,None,10000,None,0.013652116950664461
0.6625766871165644,116,41.068689823150635,lbfgs,42,l2,10000,None,3.9264493539959973
0.6503067484662577,143,19.58704972267151,lbfgs,42,None,10000,balanced,0.005829079788672337
0.6748466257668712,138,24.21444034576416,lbfgs,42,None,10000,None,0.011282361216489924
0.6748466257668712,134,27.355138540267944,lbfgs,42,None,10000,None,4.495727713019051
0.13496932515337423,156,12.980280637741089,lbfgs,42,l2,10000,None,0.001984266498484643
0.6748466257668712,142,26.118605613708496,lbfgs,42,None,10000,None,0.0998159627491724
0.6932515337423313,107,59.28125977516174,lbfgs,42,l2,10000,None,16.383247796286373
0.6503067484662577,153,16.309360027313232,lbfgs,42,None,10000,balanced,23.07809729698403
0.13496932515337423,165,7.595401048660278,lbfgs,42,l2,10000,None,0.00889610704409229
0.6503067484662577,151,17.329888582229614,lbfgs,42,None,10000,balanced,0.4401492842868148
0.6503067484662577,158,15.346456050872803,lbfgs,42,None,10000,balanced,2.028616716966293
0.6134969325153374,170,2.8815929889678955,lbfgs,42,l2,10000,balanced,0.0022039411818101087
0.6503067484662577,159,16.225573539733887,lbfgs,42,None,10000,balanced,0.03681289736425313
0.6748466257668712,140,30.34806251525879,lbfgs,42,None,10000,None,0.16143585568264854
0.6134969325153374,169,3.36216139793396,lbfgs,42,l2,10000,balanced,0.011824968703831047
0.25766871165644173,164,13.675122261047363,lbfgs,42,l2,10000,None,0.3176874070649769
0.6134969325153374,172,2.7125422954559326,lbfgs,42,l2,10000,balanced,0.00548529513941203
0.6503067484662577,161,15.664405584335327,lbfgs,42,None,10000,balanced,0.1778279410038923
0.6073619631901841,174,2.5582382678985596,lbfgs,42,l2,10000,balanced,0.0027039583641088436
0.6380368098159509,173,3.3819496631622314,lbfgs,42,l2,10000,balanced,0.04405548635065532
0.6748466257668712,148,30.566067457199097,lbfgs,42,None,10000,None,1.3037670471382128
0.7423312883435583,147,31.283238887786865,lbfgs,42,l2,10000,balanced,25.633033198658953
0.6871165644171779,150,31.247992277145386,lbfgs,42,l2,10000,None,649.8303634842366
0.6748466257668712,146,39.55664086341858,lbfgs,42,l2,10000,None,5.248074602497723
0.7423312883435583,157,29.155818223953247,lbfgs,42,l2,10000,balanced,30.088462766457237
0.7055214723926381,155,30.893203735351562,lbfgs,42,l2,10000,balanced,199.71008660281842
0.7055214723926381,149,37.965157985687256,lbfgs,42,l2,10000,balanced,191.60198320684538
0.6503067484662577,175,15.174044609069824,lbfgs,42,None,10000,balanced,1.2302687708123812
0.6503067484662577,177,16.80919122695923,lbfgs,42,None,10000,balanced,76.77149537690269
0.6748466257668712,163,32.060365438461304,lbfgs,42,None,10000,None,1.564588018040553
0.6503067484662577,187,6.677706718444824,lbfgs,42,l2,10000,balanced,0.14099379493587233
0.6932515337423313,160,35.70977759361267,lbfgs,42,l2,10000,None,569.1149576288402
0.6625766871165644,154,39.07535243034363,lbfgs,42,l2,10000,None,4.0476224868787325
0.6503067484662577,185,16.581441402435303,lbfgs,42,None,10000,balanced,59.86872372480592
0.6503067484662577,189,9.6517174243927,lbfgs,42,l2,10000,balanced,0.12694044019618023
0.6748466257668712,171,24.972851991653442,lbfgs,42,None,10000,None,63.97348354826469
0.6748466257668712,168,28.097691774368286,lbfgs,42,None,10000,None,19.76969640111858
0.6993865030674846,162,37.95885491371155,lbfgs,42,l2,10000,None,972.7472237769641
0.13496932515337423,192,8.731656789779663,lbfgs,42,l2,10000,None,0.055106141113906555
0.6748466257668712,181,27.502668142318726,lbfgs,42,None,10000,None,1.6904409316432631
0.4785276073619632,182,27.975686073303223,lbfgs,42,l2,10000,None,0.9890084450210647
0.6748466257668712,178,29.546944856643677,lbfgs,42,None,10000,None,0.008677607449911457
0.6748466257668712,179,29.864197254180908,lbfgs,42,None,10000,None,1.509384896654952
0.2085889570552147,194,13.040148496627808,lbfgs,42,l2,10000,None,0.22803420720004164
0.7055214723926381,167,42.83616256713867,lbfgs,42,l2,10000,None,226.15177461083582
0.7116564417177914,166,44.34955024719238,lbfgs,42,l2,10000,None,49.3400971187957
0.6932515337423313,176,35.903443574905396,lbfgs,42,l2,10000,balanced,558.2130689177255
0.6503067484662577,195,17.055628299713135,lbfgs,42,None,10000,balanced,1.1868613846449192
0.7423312883435583,183,35.811970233917236,lbfgs,42,l2,10000,balanced,59.53878941276854
0.13496932515337423,206,6.943697452545166,lbfgs,42,l2,10000,None,0.010129779687601016
0.6503067484662577,197,16.370248794555664,lbfgs,42,None,10000,balanced,0.007033961712162472
0.6748466257668712,186,26.803409099578857,lbfgs,42,None,10000,None,0.007231027280500617
0.6503067484662577,200,15.701869487762451,lbfgs,42,None,10000,balanced,356.7795882885619
0.6503067484662577,198,16.907605171203613,lbfgs,42,None,10000,balanced,13.061708881318404
0.6503067484662577,201,16.263887882232666,lbfgs,42,None,10000,balanced,50.86276903064361
0.6932515337423313,188,28.514025449752808,lbfgs,42,l2,10000,balanced,922.9963848404526
0.6380368098159509,214,3.7393221855163574,lbfgs,42,l2,10000,balanced,0.08294686950952626
0.7055214723926381,180,40.98172974586487,lbfgs,42,l2,10000,None,64.50598332848311
0.6503067484662577,202,16.856855392456055,lbfgs,42,None,10000,balanced,245.6970827636836
0.6748466257668712,191,29.137009143829346,lbfgs,42,None,10000,None,67.79536449241948
0.6503067484662577,203,15.685244798660278,lbfgs,42,None,10000,balanced,51.28613839913648
0.5521472392638037,193,26.477840423583984,lbfgs,42,l2,10000,None,1.480471324897625
0.6871165644171779,190,31.737545251846313,lbfgs,42,l2,10000,balanced,414.1903726221003
0.7055214723926381,184,41.3794150352478,lbfgs,42,l2,10000,None,471.6284552998373
0.2331288343558282,210,12.372836351394653,lbfgs,42,l2,10000,None,0.295665056508294
0.6503067484662577,207,15.85535717010498,lbfgs,42,None,10000,balanced,2.913399222570161
0.4171779141104294,204,20.229941844940186,lbfgs,42,l2,10000,None,0.8128305161640986
0.6748466257668712,196,29.706071376800537,lbfgs,42,None,10000,None,0.0017522658618857078
0.6503067484662577,213,15.113631248474121,lbfgs,42,None,10000,balanced,242.3259924092547
0.6319018404907976,230,3.925442934036255,lbfgs,42,l2,10000,balanced,0.019552396696208865
0.6503067484662577,211,16.837870597839355,lbfgs,42,None,10000,balanced,152.756605823807
0.6503067484662577,212,16.986721515655518,lbfgs,42,None,10000,balanced,0.0024210290467361778
0.7116564417177914,199,32.87384533882141,lbfgs,42,l2,10000,balanced,113.03163247386955
0.13496932515337423,229,8.500761032104492,lbfgs,42,l2,10000,None,0.01624800335227319
0.6503067484662577,217,17.472658157348633,lbfgs,42,None,10000,balanced,0.0026302679918953813
0.6503067484662577,220,15.537297248840332,lbfgs,42,None,10000,balanced,0.010413578615284342
0.13496932515337423,228,9.565436840057373,lbfgs,42,l2,10000,None,0.04429961991003636
0.6503067484662577,218,18.615965604782104,lbfgs,42,None,10000,balanced,0.11460405911366019
0.6257668711656442,236,3.5397698879241943,lbfgs,42,l2,10000,balanced,0.0017378008287493763
0.13496932515337423,234,7.357453107833862,lbfgs,42,l2,10000,None,0.08433347577642752
0.6748466257668712,205,31.95335078239441,lbfgs,42,None,10000,None,4.446312674691084
0.13496932515337423,231,10.71342921257019,lbfgs,42,l2,10000,None,0.001303767047138214
0.6503067484662577,227,15.869155406951904,lbfgs,42,None,10000,balanced,96.56060985415496
0.6503067484662577,225,19.233283281326294,lbfgs,42,None,10000,balanced,148.18355175164308
0.6503067484662577,223,21.215168952941895,lbfgs,42,None,10000,balanced,0.5551367774352108
0.6503067484662577,233,14.083267450332642,lbfgs,42,None,10000,balanced,0.0011609138701261822
0.6748466257668712,208,33.976449728012085,lbfgs,42,None,10000,None,0.11240871934697293
0.6748466257668712,209,33.56365132331848,lbfgs,42,None,10000,None,122.46161992650464
0.6503067484662577,238,12.47145938873291,lbfgs,42,None,10000,balanced,626.9024974761641
0.6748466257668712,216,30.489956617355347,lbfgs,42,None,10000,None,0.9488553267278009
0.7239263803680982,221,27.763320207595825,lbfgs,42,l2,10000,balanced,5.23359365186758
0.6503067484662577,237,13.179448127746582,lbfgs,42,None,10000,balanced,7.072940424045753
0.6748466257668712,226,26.375956773757935,lbfgs,42,None,10000,None,304.78949896279767
0.6503067484662577,232,23.8103084564209,lbfgs,42,None,10000,balanced,93.41142557364785
0.6503067484662577,247,14.547882080078125,lbfgs,42,None,10000,balanced,835.6030182312475
0.6503067484662577,235,24.250181674957275,lbfgs,42,None,10000,balanced,82.71799518641329
0.6503067484662577,250,10.444048881530762,lbfgs,42,l2,10000,balanced,0.12145069377157791
0.6993865030674846,246,17.552218437194824,lbfgs,42,l2,10000,balanced,0.5536049950434
0.6871165644171779,222,40.0529899597168,lbfgs,42,l2,10000,None,644.4659847416877
0.6503067484662577,243,21.75621461868286,lbfgs,42,None,10000,balanced,10.046157902783946
0.6503067484662577,242,24.51566457748413,lbfgs,42,None,10000,balanced,0.0016398344276265361
0.7116564417177914,215,46.27132797241211,lbfgs,42,l2,10000,None,167.34009068393107
0.6503067484662577,254,14.971447229385376,lbfgs,42,None,10000,balanced,717.7942912713615
0.7361963190184049,241,26.97474431991577,lbfgs,42,l2,10000,balanced,1.480471324897625
0.6748466257668712,245,25.47353219985962,lbfgs,42,None,10000,None,1.0251797048255566
0.5705521472392638,244,27.30656337738037,lbfgs,42,l2,10000,None,1.626297521013409
0.6932515337423313,224,44.552990674972534,lbfgs,42,l2,10000,balanced,849.5716271561207
0.13496932515337423,263,8.486682891845703,lbfgs,42,l2,10000,None,0.007791121911130927
0.6503067484662577,256,19.72720193862915,lbfgs,42,None,10000,balanced,139.0592875465443
0.6748466257668712,239,38.31660723686218,lbfgs,42,None,10000,None,0.07509309424540643
0.6932515337423313,240,39.472224712371826,lbfgs,42,l2,10000,balanced,887.9734893257655
0.6748466257668712,252,27.61392903327942,lbfgs,42,None,10000,None,4.81725903559163
0.7300613496932515,248,33.10994362831116,lbfgs,42,l2,10000,balanced,2.9053603143031452
0.6503067484662577,257,21.99516534805298,lbfgs,42,None,10000,balanced,0.8953647655495938
0.6687116564417178,253,30.07962703704834,lbfgs,42,l2,10000,None,5.133339643802887
0.6503067484662577,258,21.563271045684814,lbfgs,42,None,10000,balanced,0.0065826384164090175
0.6503067484662577,262,17.718924522399902,lbfgs,42,None,10000,balanced,0.22366601494661748
0.6503067484662577,260,21.025657653808594,lbfgs,42,None,10000,balanced,391.92232245497627
0.7361963190184049,255,30.34891414642334,lbfgs,42,l2,10000,balanced,13.025667861366887
0.7116564417177914,219,59.848543882369995,lbfgs,42,l2,10000,None,76.9839161929434
0.6380368098159509,274,4.769561052322388,lbfgs,42,l2,10000,balanced,0.08046370017397997
0.6932515337423313,249,36.09587812423706,lbfgs,42,l2,10000,balanced,593.1984396649716
0.7361963190184049,264,20.10192322731018,lbfgs,42,l2,10000,balanced,1.5261597656254615
0.6748466257668712,251,37.11441349983215,lbfgs,42,None,10000,None,0.03671131996879641
0.6503067484662577,266,21.077350616455078,lbfgs,42,None,10000,balanced,0.007053424142580965
0.7300613496932515,271,14.702620506286621,lbfgs,42,l2,10000,balanced,0.9862794856312099
0.6380368098159509,288,4.234565258026123,lbfgs,42,l2,10000,balanced,0.06631320218835525
0.7177914110429447,278,12.310676574707031,lbfgs,42,l2,10000,balanced,0.655239394015981
0.6748466257668712,261,32.93258476257324,lbfgs,42,None,10000,None,0.0024076868456124447
0.6503067484662577,273,18.51948618888855,lbfgs,42,None,10000,balanced,75.71815097147055
0.7300613496932515,269,25.713139295578003,lbfgs,42,l2,10000,balanced,2.818382931264452
0.6503067484662577,275,18.112144470214844,lbfgs,42,None,10000,balanced,129.77767816857812
0.7361963190184049,272,24.316455125808716,lbfgs,42,l2,10000,balanced,2.913399222570161
0.6503067484662577,283,16.64558506011963,lbfgs,42,None,10000,balanced,0.042736603149693034
0.6748466257668712,267,32.06394052505493,lbfgs,42,None,10000,None,0.046687433439201856
0.6503067484662577,280,17.724852561950684,lbfgs,42,None,10000,balanced,67.23571072343181
0.6993865030674846,265,34.746880769729614,lbfgs,42,l2,10000,None,682.9674408079633
0.6748466257668712,270,32.15423631668091,lbfgs,42,None,10000,None,0.23572193636510064
0.6748466257668712,268,34.336039304733276,lbfgs,42,None,10000,None,0.003894036338797171
0.6134969325153374,302,3.0426745414733887,lbfgs,42,l2,10000,balanced,0.005893862502405809
0.6687116564417178,293,11.275586605072021,lbfgs,42,l2,10000,balanced,0.4153364054890737
0.6503067484662577,290,16.09549617767334,lbfgs,42,None,10000,balanced,795.0601750844187
0.7361963190184049,282,26.527320384979248,lbfgs,42,l2,10000,balanced,2.3812226232768383
0.7116564417177914,259,48.17384743690491,lbfgs,42,l2,10000,None,171.08029875993253
0.6748466257668712,281,27.260149717330933,lbfgs,42,None,10000,None,3.894036338797171
0.6503067484662577,291,15.700615167617798,lbfgs,42,None,10000,balanced,0.03215140824832691
0.6748466257668712,279,29.024150371551514,lbfgs,42,None,10000,None,0.007578792209160491
0.6748466257668712,277,30.297670602798462,lbfgs,42,None,10000,None,0.5566727981509474
0.6809815950920245,300,11.731245994567871,lbfgs,42,l2,10000,balanced,0.44750717204765567
0.6503067484662577,295,16.408003568649292,lbfgs,42,None,10000,balanced,0.028946762641760285
0.6503067484662577,298,16.166905403137207,lbfgs,42,None,10000,balanced,0.0012473835142429433
0.13496932515337423,311,4.911689519882202,lbfgs,42,l2,10000,None,0.012600854590882374
0.6748466257668712,286,30.208914041519165,lbfgs,42,None,10000,None,0.13194714571951166
0.6748466257668712,285,30.88290524482727,lbfgs,42,None,10000,None,0.012496833972112192
0.7484662576687117,276,38.04429316520691,lbfgs,42,l2,10000,balanced,38.26484865951093
0.6748466257668712,289,29.968254327774048,lbfgs,42,None,10000,None,0.04032737929761131
0.13496932515337423,313,7.2106099128723145,lbfgs,42,l2,10000,None,0.016338041693006806
0.6503067484662577,303,16.408111095428467,lbfgs,42,None,10000,balanced,290.8037482735312
0.6748466257668712,292,29.163621187210083,lbfgs,42,None,10000,None,12.776149939707947
0.13496932515337423,317,6.874964952468872,lbfgs,42,l2,10000,None,0.02642408757321946
0.6503067484662577,306,15.051622867584229,lbfgs,42,None,10000,balanced,94.97296573624224
0.6503067484662577,307,15.758999824523926,lbfgs,42,None,10000,balanced,0.022636016404497483
0.6809815950920245,284,41.3543496131897,lbfgs,42,l2,10000,None,6.8422667276595055
0.6503067484662577,310,14.736128091812134,lbfgs,42,None,10000,balanced,4.265795188015925
0.6748466257668712,299,27.681594848632812,lbfgs,42,None,10000,None,10.58766033113697
0.6748466257668712,297,28.390568017959595,lbfgs,42,None,10000,None,0.0199894111123566
0.7116564417177914,287,40.751221656799316,lbfgs,42,l2,10000,None,347.05635400798684
0.6503067484662577,312,16.180346727371216,lbfgs,42,None,10000,balanced,0.5754399373371566
0.6748466257668712,301,27.462897300720215,lbfgs,42,None,10000,None,0.005670221181605433
0.6809815950920245,318,13.08612060546875,lbfgs,42,l2,10000,balanced,0.4401492842868148
0.6503067484662577,315,15.73275899887085,lbfgs,42,None,10000,balanced,0.7670081876935095
0.6503067484662577,314,16.750092029571533,lbfgs,42,None,10000,balanced,0.9332543007969905
0.6503067484662577,319,15.493037223815918,lbfgs,42,None,10000,balanced,0.011376272858234305
0.7239263803680982,294,39.416621685028076,lbfgs,42,l2,10000,balanced,74.67925899308828
