accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.294478527607362,308,0.706263542175293,lbfgs,42,l2,10000,None,16.565326493180176
0.22699386503067484,304,0.9825296401977539,lbfgs,42,None,10000,None,0.17881337486902157
0.26993865030674846,321,0.44958019256591797,lbfgs,42,l2,10000,balanced,8.896107044092288
0.22699386503067484,305,0.9824471473693848,lbfgs,42,None,10000,None,0.3098846042012058
0.22699386503067484,306,0.9091811180114746,lbfgs,42,None,10000,balanced,94.97296573624224
0.22699386503067484,307,0.8804872035980225,lbfgs,42,None,10000,balanced,0.022636016404497483
0.22699386503067484,310,0.9350576400756836,lbfgs,42,None,10000,balanced,4.265795188015925
0.22699386503067484,309,0.9664030075073242,lbfgs,42,None,10000,None,0.09418895965228409
0.22699386503067484,312,0.8817791938781738,lbfgs,42,None,10000,balanced,0.5754399373371566
0.22699386503067484,314,0.8983490467071533,lbfgs,42,None,10000,balanced,0.9332543007969905
0.22699386503067484,315,0.8993017673492432,lbfgs,42,None,10000,balanced,0.7670081876935095
0.24539877300613497,329,0.48621463775634766,lbfgs,42,l2,10000,balanced,15.980854594730907
0.26380368098159507,334,0.33143162727355957,lbfgs,42,l2,10000,balanced,4.373206651696447
0.22699386503067484,319,0.9185853004455566,lbfgs,42,None,10000,balanced,0.011376272858234305
0.26993865030674846,337,0.31909656524658203,lbfgs,42,l2,10000,balanced,3.121763510848164
0.22699386503067484,320,0.8901698589324951,lbfgs,42,None,10000,balanced,0.3329660852068803
0.22699386503067484,316,1.0120964050292969,lbfgs,42,None,10000,None,3.851234824289314
0.22699386503067484,322,0.8789114952087402,lbfgs,42,None,10000,balanced,0.05970352865838366
0.22085889570552147,347,0.07724714279174805,lbfgs,42,l2,10000,balanced,0.18382306368835297
0.22699386503067484,324,0.8993258476257324,lbfgs,42,None,10000,balanced,0.0024344451836922016
0.22699386503067484,323,0.9674417972564697,lbfgs,42,None,10000,None,0.3718775833249355
0.294478527607362,332,0.7101564407348633,lbfgs,42,l2,10000,None,18.501204347718584
0.22699386503067484,326,0.9819879531860352,lbfgs,42,None,10000,None,0.00942757508527416
0.22699386503067484,328,0.9075007438659668,lbfgs,42,None,10000,balanced,0.0016626467968935367
0.22085889570552147,325,1.0142085552215576,lbfgs,42,l2,10000,balanced,218.17249589882954
0.26993865030674846,346,0.36403632164001465,lbfgs,42,l2,10000,balanced,3.798393901545068
0.17791411042944785,354,0.1568741798400879,lbfgs,42,l2,10000,None,0.2797692637854649
0.18404907975460122,358,0.028324604034423828,lbfgs,42,l2,10000,balanced,0.0010834278621501396
0.26380368098159507,353,0.2395615577697754,lbfgs,42,l2,10000,balanced,1.408639946361255
0.2085889570552147,360,0.03742671012878418,lbfgs,42,l2,10000,balanced,0.005546257129579105
0.13496932515337423,356,0.09540510177612305,lbfgs,42,l2,10000,None,0.004817259035591629
0.22699386503067484,330,0.9935181140899658,lbfgs,42,None,10000,None,0.4164856093407411
0.22699386503067484,333,0.9211258888244629,lbfgs,42,None,10000,balanced,0.9754387404402995
0.22699386503067484,331,1.0003747940063477,lbfgs,42,None,10000,None,1.2405092300422251
0.22699386503067484,335,0.9115784168243408,lbfgs,42,None,10000,balanced,0.006975896043328045
0.13496932515337423,363,0.11277556419372559,lbfgs,42,l2,10000,None,0.0034769624461781284
0.22699386503067484,341,0.9047958850860596,lbfgs,42,None,10000,balanced,0.0028813764348397
0.22699386503067484,342,0.879828929901123,lbfgs,42,None,10000,balanced,29.349452222697927
0.22699386503067484,339,0.9975457191467285,lbfgs,42,None,10000,None,13.502058956622387
0.22699386503067484,340,1.006171464920044,lbfgs,42,None,10000,None,0.005176068319505676
0.18404907975460122,370,0.023930788040161133,lbfgs,42,l2,10000,balanced,0.0010894316796591327
0.2147239263803681,372,0.029395341873168945,lbfgs,42,l2,10000,balanced,0.019337485452952552
0.22699386503067484,344,0.9787776470184326,lbfgs,42,None,10000,None,187.41312399767514
0.17177914110429449,371,0.12821412086486816,lbfgs,42,l2,10000,None,0.21164109507708634
0.13496932515337423,373,0.09807443618774414,lbfgs,42,l2,10000,None,0.00477749234659094
0.22699386503067484,336,1.3135998249053955,lbfgs,42,l2,10000,balanced,883.0799004185623
0.22699386503067484,345,1.0097870826721191,lbfgs,42,None,10000,None,47.206304126358994
0.22699386503067484,351,0.8839232921600342,lbfgs,42,None,10000,balanced,900.3264310597219
0.18404907975460122,377,0.022597789764404297,lbfgs,42,l2,10000,balanced,0.0013589391171008015
0.22699386503067484,349,0.9914710521697998,lbfgs,42,None,10000,None,0.45248063785554815
0.22699386503067484,350,0.9873397350311279,lbfgs,42,None,10000,None,0.7379042301291008
0.18404907975460122,382,0.022687911987304688,lbfgs,42,l2,10000,balanced,0.001412537544622754
0.2331288343558282,348,1.05550217628479,lbfgs,42,l2,10000,balanced,837.9150674384088
0.25766871165644173,343,1.1637988090515137,lbfgs,42,l2,10000,None,208.73727039105472
0.22699386503067484,352,0.9744679927825928,lbfgs,42,None,10000,None,0.006350384185040406
0.13496932515337423,383,0.06918549537658691,lbfgs,42,l2,10000,None,0.0199894111123566
0.22085889570552147,338,1.458622932434082,lbfgs,42,l2,10000,balanced,719.7803728026989
0.26380368098159507,357,0.9612493515014648,lbfgs,42,l2,10000,None,63.270315486650055
0.2822085889570552,362,0.8755216598510742,lbfgs,42,l2,10000,None,46.687433439201875
0.22699386503067484,355,0.9896550178527832,lbfgs,42,None,10000,None,17.123794212449283
0.26380368098159507,388,0.19849491119384766,lbfgs,42,l2,10000,balanced,1.3329074642313368
0.2147239263803681,390,0.034586429595947266,lbfgs,42,l2,10000,balanced,0.006637430704019089
0.22699386503067484,359,0.9817609786987305,lbfgs,42,None,10000,None,278.22746576751223
0.2392638036809816,368,0.7945778369903564,lbfgs,42,l2,10000,balanced,92.38468875379438
0.22699386503067484,361,0.981926441192627,lbfgs,42,None,10000,None,0.003244890156605366
0.22699386503067484,366,0.8867900371551514,lbfgs,42,None,10000,balanced,0.08248975239353296
0.22699386503067484,364,0.9719350337982178,lbfgs,42,None,10000,None,3.028307694265778
0.22699386503067484,365,0.964557409286499,lbfgs,42,None,10000,None,0.8287050779069821
0.22699386503067484,367,0.9475021362304688,lbfgs,42,None,10000,None,0.017652247174525574
0.1411042944785276,399,0.08611202239990234,lbfgs,42,l2,10000,None,0.0432115654470299
0.18404907975460122,398,0.13092470169067383,lbfgs,42,l2,10000,None,0.3357376142429545
0.13496932515337423,402,0.08174800872802734,lbfgs,42,l2,10000,None,0.006804559249946377
0.22699386503067484,369,0.9096522331237793,lbfgs,42,None,10000,balanced,0.03620762177566731
0.24539877300613497,374,0.8224620819091797,lbfgs,42,l2,10000,balanced,82.94686950952612
0.13496932515337423,404,0.09980320930480957,lbfgs,42,l2,10000,None,0.004495727713019056
0.26993865030674846,391,0.42890167236328125,lbfgs,42,l2,10000,balanced,7.21107479182899
0.3006134969325153,395,0.4031665325164795,lbfgs,42,l2,10000,None,3.8725764492161687
0.22699386503067484,376,0.8809235095977783,lbfgs,42,None,10000,balanced,0.7217719496686985
0.22699386503067484,378,0.9054651260375977,lbfgs,42,None,10000,balanced,0.00755788013680452
0.22699386503067484,375,0.9448354244232178,lbfgs,42,None,10000,None,0.013576880641390912
0.1901840490797546,407,0.13619637489318848,lbfgs,42,l2,10000,None,0.3338873767251227
0.22085889570552147,410,0.08004069328308105,lbfgs,42,l2,10000,balanced,0.14414513857582104
0.22699386503067484,380,0.9538226127624512,lbfgs,42,None,10000,None,0.0032181034430934416
0.22699386503067484,379,0.9846572875976562,lbfgs,42,None,10000,None,0.23768402866248758
0.13496932515337423,413,0.07448101043701172,lbfgs,42,l2,10000,None,0.011566447741656456
0.22699386503067484,381,0.9749829769134521,lbfgs,42,None,10000,None,29.349452222697927
0.22699386503067484,387,0.8548791408538818,lbfgs,42,None,10000,balanced,0.0446683592150963
0.26380368098159507,384,0.9095933437347412,lbfgs,42,l2,10000,None,90.86570489581445
0.22699386503067484,385,0.8816056251525879,lbfgs,42,None,10000,balanced,168.26740610704672
0.22699386503067484,386,0.8760330677032471,lbfgs,42,None,10000,balanced,63.270315486650055
0.2085889570552147,416,0.035074710845947266,lbfgs,42,l2,10000,balanced,0.0028813764348397
0.2147239263803681,420,0.032659292221069336,lbfgs,42,l2,10000,balanced,0.02761849442075292
0.22085889570552147,419,0.07599234580993652,lbfgs,42,l2,10000,balanced,0.24299648977032282
0.22699386503067484,389,0.9821016788482666,lbfgs,42,None,10000,None,0.0017717400399431236
0.18404907975460122,426,0.0248868465423584,lbfgs,42,l2,10000,balanced,0.0020286167169662928
0.2392638036809816,392,0.8550996780395508,lbfgs,42,l2,10000,balanced,102.89635722967527
0.18404907975460122,423,0.16936206817626953,lbfgs,42,l2,10000,None,0.35677958828856193
0.22699386503067484,400,0.8575010299682617,lbfgs,42,None,10000,balanced,31.361729165129837
0.22699386503067484,393,0.978363037109375,lbfgs,42,None,10000,None,0.42344791616920724
0.26380368098159507,397,0.9567141532897949,lbfgs,42,l2,10000,None,96.56060985415496
0.22699386503067484,396,0.9890577793121338,lbfgs,42,None,10000,None,646.2491724953874
0.294478527607362,422,0.3750033378601074,lbfgs,42,l2,10000,None,2.6595000327215175
0.20245398773006135,431,0.1952366828918457,lbfgs,42,l2,10000,None,0.42344791616920724
0.22699386503067484,403,0.9866330623626709,lbfgs,42,None,10000,None,550.5540984847936
0.22699386503067484,406,0.8691463470458984,lbfgs,42,None,10000,balanced,29.593749953433864
0.1901840490797546,433,0.15062236785888672,lbfgs,42,l2,10000,None,0.30732649292042896
0.18404907975460122,438,0.021726369857788086,lbfgs,42,l2,10000,balanced,0.0010804383723712297
0.15950920245398773,435,0.11047863960266113,lbfgs,42,l2,10000,None,0.13489628825916533
0.18404907975460122,439,0.02629852294921875,lbfgs,42,l2,10000,balanced,0.001612872362170401
0.2331288343558282,394,1.3218748569488525,lbfgs,42,l2,10000,balanced,821.8640803889045
0.22699386503067484,409,0.9792594909667969,lbfgs,42,None,10000,None,428.15399433741726
0.22699386503067484,408,1.0170090198516846,lbfgs,42,None,10000,None,2.303562500117533
0.25153374233128833,401,1.315026044845581,lbfgs,42,l2,10000,None,249.80435187141475
0.22699386503067484,414,0.9197611808776855,lbfgs,42,None,10000,balanced,315.0648832972389
0.22699386503067484,415,0.9142501354217529,lbfgs,42,None,10000,balanced,4.857356732878539
0.22699386503067484,411,0.9804670810699463,lbfgs,42,None,10000,None,0.01147096619773556
0.22699386503067484,412,0.9679245948791504,lbfgs,42,None,10000,None,419.9523346640656
0.3006134969325153,429,0.6469302177429199,lbfgs,42,l2,10000,None,9.664958643142134
0.22699386503067484,418,0.8946073055267334,lbfgs,42,None,10000,balanced,0.34994516702835693
0.22699386503067484,405,1.2258625030517578,lbfgs,42,l2,10000,balanced,282.87853879701254
0.13496932515337423,445,0.08599066734313965,lbfgs,42,l2,10000,None,0.009044821490475901
0.22699386503067484,421,0.914985179901123,lbfgs,42,None,10000,balanced,0.18535316234148105
0.22699386503067484,417,0.9774096012115479,lbfgs,42,None,10000,None,36.81289736425313
0.22699386503067484,424,0.9139890670776367,lbfgs,42,None,10000,balanced,108.74267195462426
0.1411042944785276,451,0.07889556884765625,lbfgs,42,l2,10000,None,0.07365462114702305
0.1656441717791411,449,0.12271952629089355,lbfgs,42,l2,10000,None,0.17442149315611752
0.22699386503067484,425,0.9968171119689941,lbfgs,42,None,10000,None,0.05696393733411836
0.22699386503067484,427,0.903862476348877,lbfgs,42,None,10000,balanced,249.11506965638617
0.22699386503067484,428,0.9091482162475586,lbfgs,42,None,10000,balanced,53.45643593969714
0.25153374233128833,437,0.5704913139343262,lbfgs,42,l2,10000,balanced,39.554873505556216
0.2085889570552147,457,0.16380691528320312,lbfgs,42,l2,10000,None,0.5180837850719928
0.2085889570552147,462,0.0264434814453125,lbfgs,42,l2,10000,balanced,0.0043132040069941615
0.22699386503067484,432,0.9166648387908936,lbfgs,42,None,10000,balanced,0.0013514500541175587
0.22699386503067484,430,0.9830927848815918,lbfgs,42,None,10000,None,6.729766562843175
0.13496932515337423,459,0.16403913497924805,lbfgs,42,l2,10000,None,0.0012647363474711508
0.22699386503067484,434,0.9950761795043945,lbfgs,42,None,10000,None,43.09233228186259
0.13496932515337423,465,0.14436125755310059,lbfgs,42,l2,10000,None,0.0012405092300422252
0.22699386503067484,436,0.9674029350280762,lbfgs,42,None,10000,None,5.277156817648114
0.22699386503067484,440,0.8604462146759033,lbfgs,42,None,10000,balanced,9.069847815057921
0.22699386503067484,441,0.8921511173248291,lbfgs,42,None,10000,balanced,0.11148078033638414
0.25153374233128833,452,0.6610965728759766,lbfgs,42,l2,10000,balanced,56.49369748123023
0.13496932515337423,470,0.07145404815673828,lbfgs,42,l2,10000,None,0.014348285182325882
0.22699386503067484,444,0.8810849189758301,lbfgs,42,None,10000,balanced,0.0021557579680386296
0.22699386503067484,443,0.9527504444122314,lbfgs,42,None,10000,None,0.00789950721335816
0.22699386503067484,442,1.005516767501831,lbfgs,42,None,10000,None,675.4605666334999
0.22699386503067484,450,0.9150760173797607,lbfgs,42,None,10000,balanced,0.00924698173938223
0.22699386503067484,446,0.9748556613922119,lbfgs,42,None,10000,None,0.0013970115605412242
0.22699386503067484,448,0.9808633327484131,lbfgs,42,None,10000,None,45.91980128368685
0.22699386503067484,454,0.9215686321258545,lbfgs,42,None,10000,balanced,0.04773094139287512
0.22699386503067484,456,0.889211893081665,lbfgs,42,None,10000,balanced,67.0501880162841
0.13496932515337423,476,0.12129902839660645,lbfgs,42,l2,10000,None,0.0013255618607198583
0.22699386503067484,447,1.0116240978240967,lbfgs,42,None,10000,None,0.27365286541924666
0.22699386503067484,455,0.9205269813537598,lbfgs,42,None,10000,balanced,0.009853715068586181
0.2085889570552147,485,0.03429532051086426,lbfgs,42,l2,10000,balanced,0.004545691935849241
0.22699386503067484,453,1.0373644828796387,lbfgs,42,None,10000,None,0.001967886289706845
0.22699386503067484,458,0.993800163269043,lbfgs,42,None,10000,None,39.12010393873506
0.22699386503067484,460,0.8776309490203857,lbfgs,42,None,10000,balanced,0.03101701499477688
0.17791411042944785,482,0.130021333694458,lbfgs,42,l2,10000,None,0.2684108083545228
0.22699386503067484,461,0.920682430267334,lbfgs,42,None,10000,balanced,37.325015779571984
0.22699386503067484,463,0.9852383136749268,lbfgs,42,None,10000,None,0.04733692033483013
0.26380368098159507,483,0.2938840389251709,lbfgs,42,l2,10000,balanced,2.342070694793824
0.2147239263803681,492,0.029248476028442383,lbfgs,42,l2,10000,balanced,0.0033357999666204815
0.22085889570552147,466,0.96588134765625,lbfgs,42,l2,10000,balanced,199.15902890576118
0.22699386503067484,469,0.8676061630249023,lbfgs,42,None,10000,balanced,2.1438776659735046
0.22699386503067484,468,0.9008097648620605,lbfgs,42,None,10000,balanced,5.248074602497723
0.22699386503067484,467,1.026052474975586,lbfgs,42,None,10000,None,1.036573256767004
0.22085889570552147,496,0.05783963203430176,lbfgs,42,l2,10000,balanced,0.09212977276685554
0.22699386503067484,473,0.8664591312408447,lbfgs,42,None,10000,balanced,16.84224575082704
0.25153374233128833,478,0.6334648132324219,lbfgs,42,l2,10000,balanced,37.01689610332344
0.18404907975460122,499,0.023203372955322266,lbfgs,42,l2,10000,balanced,0.001362699196994869
0.26993865030674846,491,0.40811753273010254,lbfgs,42,l2,10000,balanced,5.5924228304089985
0.18404907975460122,503,0.02429056167602539,lbfgs,42,l2,10000,balanced,0.0011835864919618605
0.22699386503067484,472,0.9244248867034912,lbfgs,42,None,10000,balanced,0.0020398583002685625
0.22085889570552147,501,0.08087849617004395,lbfgs,42,l2,10000,balanced,0.21047474886559756
0.2147239263803681,505,0.029224872589111328,lbfgs,42,l2,10000,balanced,0.0037359409225879996
0.22699386503067484,471,1.0173561573028564,lbfgs,42,None,10000,None,0.006510284984348614
0.26993865030674846,493,0.39083170890808105,lbfgs,42,l2,10000,balanced,5.190390101970821
0.13496932515337423,504,0.09928035736083984,lbfgs,42,l2,10000,None,0.004349106072324534
0.22699386503067484,474,1.0048489570617676,lbfgs,42,None,10000,None,0.28840315031266056
0.24539877300613497,500,0.17791461944580078,lbfgs,42,l2,10000,balanced,0.8425583753398256
0.22699386503067484,477,0.9257118701934814,lbfgs,42,None,10000,balanced,0.03197422303204927
0.18404907975460122,512,0.042862892150878906,lbfgs,42,l2,10000,balanced,0.0021144625616525913
0.22699386503067484,475,1.0072927474975586,lbfgs,42,None,10000,None,0.07979946872679765
0.2392638036809816,464,1.5239136219024658,lbfgs,42,l2,10000,None,657.0523909635533
0.2883435582822086,486,0.7507495880126953,lbfgs,42,l2,10000,None,28.787238108352508
0.24539877300613497,509,0.14360475540161133,lbfgs,42,l2,10000,balanced,0.686752106148818
0.22699386503067484,479,0.9447112083435059,lbfgs,42,None,10000,None,460.0446663934779
0.22699386503067484,481,0.9369385242462158,lbfgs,42,None,10000,balanced,0.0210087396924099
0.22699386503067484,480,0.9818625450134277,lbfgs,42,None,10000,None,0.11303163247386966
0.26380368098159507,484,0.9588792324066162,lbfgs,42,l2,10000,None,89.1250938133744
0.25153374233128833,513,0.1825873851776123,lbfgs,42,l2,10000,balanced,1.0509934271862165
0.22699386503067484,488,0.9535510540008545,lbfgs,42,None,10000,None,12.953883889748884
0.22085889570552147,487,1.0048112869262695,lbfgs,42,l2,10000,balanced,261.09586865859285
0.22699386503067484,489,0.9740555286407471,lbfgs,42,None,10000,None,6.092562597496557
0.26993865030674846,516,0.26601266860961914,lbfgs,42,l2,10000,balanced,2.881376434839697
0.26380368098159507,517,0.28656983375549316,lbfgs,42,l2,10000,balanced,2.509573963702835
0.2085889570552147,528,0.03558063507080078,lbfgs,42,l2,10000,balanced,0.004817259035591629
0.22699386503067484,490,1.0352776050567627,lbfgs,42,None,10000,None,151.49559320403424
0.22085889570552147,527,0.061438798904418945,lbfgs,42,l2,10000,balanced,0.12212371301653077
0.26380368098159507,521,0.23294329643249512,lbfgs,42,l2,10000,balanced,1.8013578646691397
0.2147239263803681,531,0.035890817642211914,lbfgs,42,l2,10000,balanced,0.006748387308707573
0.22699386503067484,494,0.9355905055999756,lbfgs,42,None,10000,balanced,0.00479071130003074
0.22699386503067484,495,0.8920791149139404,lbfgs,42,None,10000,balanced,9.50604793656281
0.3006134969325153,515,0.5044901371002197,lbfgs,42,l2,10000,None,10.884287379435929
0.18404907975460122,535,0.023543834686279297,lbfgs,42,l2,10000,balanced,0.0011868613846449192
0.22699386503067484,497,0.9039604663848877,lbfgs,42,None,10000,balanced,1.408639946361255
0.26380368098159507,530,0.2247321605682373,lbfgs,42,l2,10000,balanced,1.7474308552673214
0.22699386503067484,498,0.9376306533813477,lbfgs,42,None,10000,None,0.03101701499477688
0.22699386503067484,502,0.8963873386383057,lbfgs,42,None,10000,balanced,0.5899293451041436
0.22699386503067484,508,0.8630788326263428,lbfgs,42,None,10000,balanced,10.129779687601005
0.22699386503067484,507,0.8717021942138672,lbfgs,42,None,10000,balanced,0.0026816370667607295
0.22699386503067484,510,0.8846571445465088,lbfgs,42,None,10000,balanced,65.58431698067272
0.22699386503067484,506,0.9859964847564697,lbfgs,42,None,10000,None,0.001806342083169977
0.22699386503067484,514,0.8930196762084961,lbfgs,42,None,10000,balanced,0.008325302067492423
0.3006134969325153,532,0.5076000690460205,lbfgs,42,l2,10000,None,5.219152658354477
0.22699386503067484,511,1.0021040439605713,lbfgs,42,None,10000,None,0.04566673896495313
0.22699386503067484,520,0.8586666584014893,lbfgs,42,None,10000,balanced,46.81661397243642
0.22699386503067484,519,0.9205102920532227,lbfgs,42,None,10000,balanced,0.038370724549227866
0.22699386503067484,523,0.8626015186309814,lbfgs,42,None,10000,balanced,0.2625427318993697
0.22699386503067484,522,0.9407944679260254,lbfgs,42,None,10000,balanced,7.98730006111313
0.22699386503067484,524,0.8955597877502441,lbfgs,42,None,10000,balanced,0.10577913224995009
0.1411042944785276,552,0.08186793327331543,lbfgs,42,l2,10000,None,0.07105587633694735
0.22699386503067484,525,0.9195735454559326,lbfgs,42,None,10000,balanced,8.51138038202376
0.2085889570552147,554,0.036858320236206055,lbfgs,42,l2,10000,balanced,0.005592422830408999
0.26993865030674846,549,0.2711679935455322,lbfgs,42,l2,10000,balanced,2.097007578544646
0.22699386503067484,529,0.8995730876922607,lbfgs,42,None,10000,balanced,0.45248063785554815
0.22699386503067484,526,1.003319263458252,lbfgs,42,None,10000,None,0.011439314495393068
0.26380368098159507,550,0.33628416061401367,lbfgs,42,l2,10000,balanced,4.361139713930644
0.2883435582822086,534,0.9566009044647217,lbfgs,42,l2,10000,None,45.91980128368685
0.2392638036809816,536,0.9316320419311523,lbfgs,42,l2,10000,balanced,121.11557629827324
0.22699386503067484,539,0.8915419578552246,lbfgs,42,None,10000,balanced,0.010529312128434394
0.22699386503067484,541,0.8832194805145264,lbfgs,42,None,10000,balanced,0.9944890371547918
0.22699386503067484,540,0.9260983467102051,lbfgs,42,None,10000,balanced,0.1975149622060758
0.22699386503067484,537,1.0359182357788086,lbfgs,42,None,10000,None,3.1045595881283523
0.26380368098159507,533,1.1301240921020508,lbfgs,42,l2,10000,None,181.80256237742628
0.2085889570552147,564,0.028573989868164062,lbfgs,42,l2,10000,balanced,0.0028654972763642395
0.22699386503067484,542,0.8730006217956543,lbfgs,42,None,10000,balanced,0.8685603503487762
0.22699386503067484,538,1.0099921226501465,lbfgs,42,None,10000,None,0.0019408858775927774
0.22699386503067484,543,0.8902719020843506,lbfgs,42,None,10000,balanced,5.6389728033494935
0.22085889570552147,568,0.07720136642456055,lbfgs,42,l2,10000,balanced,0.1548816618912481
0.22699386503067484,545,0.8964521884918213,lbfgs,42,None,10000,balanced,6.899220098440467
0.22699386503067484,544,0.925574779510498,lbfgs,42,None,10000,balanced,0.0012508349283740653
0.3006134969325153,553,0.5558178424835205,lbfgs,42,l2,10000,None,6.674212038584765
0.26380368098159507,563,0.2593197822570801,lbfgs,42,l2,10000,balanced,1.6039838825084167
0.22699386503067484,547,0.9188697338104248,lbfgs,42,None,10000,balanced,0.09871883010683956
0.22699386503067484,546,0.981907844543457,lbfgs,42,None,10000,None,0.042736603149693034
0.25153374233128833,518,1.859947919845581,lbfgs,42,l2,10000,None,938.4259312370167
0.25153374233128833,574,0.19844651222229004,lbfgs,42,l2,10000,balanced,0.951480736351758
0.22699386503067484,551,0.9844465255737305,lbfgs,42,None,10000,None,26.940149410636664
0.2147239263803681,548,1.119765281677246,lbfgs,42,l2,10000,balanced,335.7376142429545
0.2822085889570552,572,0.3642868995666504,lbfgs,42,l2,10000,None,2.434445183692199
0.22699386503067484,557,0.8760590553283691,lbfgs,42,None,10000,balanced,8.749837752274354
0.22699386503067484,556,0.8985509872436523,lbfgs,42,None,10000,balanced,3.191537855100758
0.22699386503067484,560,0.8845622539520264,lbfgs,42,None,10000,balanced,0.0687384919590323
0.22699386503067484,558,0.9842829704284668,lbfgs,42,None,10000,None,16.84224575082704
0.22699386503067484,561,0.884965181350708,lbfgs,42,None,10000,balanced,0.024524490860720193
0.22085889570552147,588,0.04746675491333008,lbfgs,42,l2,10000,balanced,0.06594775259494848
0.22699386503067484,562,0.8611276149749756,lbfgs,42,None,10000,balanced,0.2876073628863025
0.3128834355828221,579,0.47298097610473633,lbfgs,42,l2,10000,None,4.5331490614641154
0.22699386503067484,567,0.876605749130249,lbfgs,42,None,10000,balanced,0.10432778814599651
0.13496932515337423,590,0.07082200050354004,lbfgs,42,l2,10000,None,0.024389337302789128
0.2883435582822086,570,0.879828929901123,lbfgs,42,l2,10000,None,39.44573020752777
0.22699386503067484,566,0.9137716293334961,lbfgs,42,None,10000,balanced,10.884287379435929
0.22699386503067484,571,0.8900406360626221,lbfgs,42,None,10000,balanced,0.4984252094042594
0.18404907975460122,594,0.021815061569213867,lbfgs,42,l2,10000,balanced,0.0010984998450583754
0.25766871165644173,565,1.0136513710021973,lbfgs,42,l2,10000,None,74.67925899308828
0.22085889570552147,559,1.2777752876281738,lbfgs,42,l2,10000,balanced,516.6542425669496
0.17177914110429449,593,0.13607072830200195,lbfgs,42,l2,10000,None,0.24165734514368278
0.22699386503067484,555,1.4611380100250244,lbfgs,42,l2,10000,balanced,997.2407117415477
0.22699386503067484,573,0.9882721900939941,lbfgs,42,None,10000,None,8.325302067492414
0.22699386503067484,575,1.0100657939910889,lbfgs,42,None,10000,None,60.70158063410442
0.22699386503067484,576,0.947650671005249,lbfgs,42,None,10000,None,78.05486914662367
0.22699386503067484,577,0.9119935035705566,lbfgs,42,None,10000,balanced,0.008534930716135487
0.22699386503067484,578,0.9001266956329346,lbfgs,42,None,10000,balanced,388.68698613730226
0.2147239263803681,603,0.0356755256652832,lbfgs,42,l2,10000,balanced,0.008165823713585922
0.25153374233128833,569,1.246558427810669,lbfgs,42,l2,10000,None,291.6083798521228
0.2085889570552147,601,0.2049427032470703,lbfgs,42,l2,10000,None,0.5754399373371566
0.22699386503067484,580,1.000610113143921,lbfgs,42,None,10000,None,502.5739801095905
0.2392638036809816,583,0.9039919376373291,lbfgs,42,l2,10000,balanced,95.4992586021435
0.2085889570552147,611,0.023706674575805664,lbfgs,42,l2,10000,balanced,0.012291361730601675
0.22699386503067484,581,0.9833183288574219,lbfgs,42,None,10000,None,5.685910246988546
0.22699386503067484,585,0.9062016010284424,lbfgs,42,None,10000,balanced,0.9700631337839563
0.22699386503067484,582,1.0035359859466553,lbfgs,42,None,10000,None,0.015289736466907098
0.26993865030674846,606,0.28290772438049316,lbfgs,42,l2,10000,balanced,2.6302679918953786
0.22699386503067484,584,0.9733304977416992,lbfgs,42,None,10000,None,0.004924929296050272
0.2085889570552147,616,0.024172544479370117,lbfgs,42,l2,10000,balanced,0.012918140390030565
0.13496932515337423,613,0.08810162544250488,lbfgs,42,l2,10000,None,0.006823386941416697
0.13496932515337423,619,0.07885026931762695,lbfgs,42,l2,10000,None,0.0111275614173052
0.22699386503067484,586,1.007033348083496,lbfgs,42,None,10000,None,0.25468302525850395
0.26380368098159507,602,0.5409064292907715,lbfgs,42,l2,10000,balanced,11.066237839776653
0.22699386503067484,587,0.9701390266418457,lbfgs,42,None,10000,None,0.026133645761890232
0.22085889570552147,620,0.06089663505554199,lbfgs,42,l2,10000,balanced,0.08986694950475257
0.22699386503067484,589,0.9941120147705078,lbfgs,42,None,10000,None,8.143291852092442
0.22699386503067484,592,0.8960282802581787,lbfgs,42,None,10000,balanced,0.17060823890031226
0.22085889570552147,623,0.08820724487304688,lbfgs,42,l2,10000,balanced,0.14060475241299128
0.22699386503067484,595,0.8844993114471436,lbfgs,42,None,10000,balanced,14.151419329314274
0.25153374233128833,604,0.635366678237915,lbfgs,42,l2,10000,balanced,32.15140824832686
0.22699386503067484,591,1.0220508575439453,lbfgs,42,None,10000,None,12.531411749414156
0.2147239263803681,626,0.02331686019897461,lbfgs,42,l2,10000,balanced,0.01615846120949
0.25766871165644173,596,0.897791862487793,lbfgs,42,l2,10000,None,88.6339287327933
0.25153374233128833,605,0.7111883163452148,lbfgs,42,l2,10000,balanced,61.71631684555837
0.24539877300613497,622,0.2177567481994629,lbfgs,42,l2,10000,None,0.8218640803889046
0.22699386503067484,598,0.9270343780517578,lbfgs,42,None,10000,balanced,0.0018314708046613508
0.22699386503067484,597,0.9952051639556885,lbfgs,42,None,10000,None,0.4664445252037793
0.22699386503067484,599,1.0332016944885254,lbfgs,42,None,10000,None,23.270193788481617
0.13496932515337423,635,0.08381128311157227,lbfgs,42,l2,10000,None,0.006350384185040406
0.22699386503067484,600,0.9810643196105957,lbfgs,42,None,10000,None,408.5074676631243
0.26993865030674846,621,0.46314573287963867,lbfgs,42,l2,10000,balanced,10.046157902783946
0.27607361963190186,624,0.43266940116882324,lbfgs,42,l2,10000,balanced,7.684223711000259
