accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.6932515337423313,304,9.774736881256104,lbfgs,42,None,10000,None,0.17881337486902157
0.6441717791411042,319,5.365288019180298,lbfgs,42,None,10000,balanced,0.011376272858234305
0.6441717791411042,320,4.998455047607422,lbfgs,42,None,10000,balanced,0.3329660852068803
0.6932515337423313,305,10.007759094238281,lbfgs,42,None,10000,None,0.3098846042012058
0.13496932515337423,327,3.701068639755249,lbfgs,42,l2,10000,None,0.0025165177616146422
0.6441717791411042,322,5.003235578536987,lbfgs,42,None,10000,balanced,0.05970352865838366
0.6932515337423313,309,10.005956649780273,lbfgs,42,None,10000,None,0.09418895965228409
0.6441717791411042,324,5.317901134490967,lbfgs,42,None,10000,balanced,0.0024344451836922016
0.6441717791411042,328,5.376955270767212,lbfgs,42,None,10000,balanced,0.0016626467968935367
0.6932515337423313,316,10.037455797195435,lbfgs,42,None,10000,None,3.851234824289314
0.6441717791411042,333,4.95830512046814,lbfgs,42,None,10000,balanced,0.9754387404402995
0.6441717791411042,335,5.1996026039123535,lbfgs,42,None,10000,balanced,0.006975896043328045
0.6441717791411042,341,5.315606594085693,lbfgs,42,None,10000,balanced,0.0028813764348397
0.6319018404907976,347,2.6081697940826416,lbfgs,42,l2,10000,balanced,0.18382306368835297
0.7177914110429447,321,10.021418333053589,lbfgs,42,l2,10000,balanced,8.896107044092288
0.6932515337423313,323,9.985535144805908,lbfgs,42,None,10000,None,0.3718775833249355
0.6441717791411042,342,5.528974771499634,lbfgs,42,None,10000,balanced,29.349452222697927
0.7177914110429447,308,15.728639364242554,lbfgs,42,l2,10000,None,16.565326493180176
0.7239263803680982,334,8.548287868499756,lbfgs,42,l2,10000,balanced,4.373206651696447
0.6932515337423313,326,10.254029273986816,lbfgs,42,None,10000,None,0.00942757508527416
0.7177914110429447,325,10.767417430877686,lbfgs,42,l2,10000,balanced,218.17249589882954
0.6932515337423313,331,9.854087114334106,lbfgs,42,None,10000,None,1.2405092300422251
0.6932515337423313,330,10.212077856063843,lbfgs,42,None,10000,None,0.4164856093407411
0.6993865030674846,336,8.994421005249023,lbfgs,42,l2,10000,balanced,883.0799004185623
0.5337423312883436,358,0.9102163314819336,lbfgs,42,l2,10000,balanced,0.0010834278621501396
0.7239263803680982,329,11.23839521408081,lbfgs,42,l2,10000,balanced,15.980854594730907
0.7177914110429447,337,9.269107580184937,lbfgs,42,l2,10000,balanced,3.121763510848164
0.6196319018404908,360,0.8706493377685547,lbfgs,42,l2,10000,balanced,0.005546257129579105
0.6932515337423313,340,9.923012495040894,lbfgs,42,None,10000,None,0.005176068319505676
0.6932515337423313,339,10.16102123260498,lbfgs,42,None,10000,None,13.502058956622387
0.13496932515337423,356,3.030931234359741,lbfgs,42,l2,10000,None,0.004817259035591629
0.7116564417177914,346,7.5722877979278564,lbfgs,42,l2,10000,balanced,3.798393901545068
0.2822085889570552,354,4.169633150100708,lbfgs,42,l2,10000,None,0.2797692637854649
0.6441717791411042,351,5.389021873474121,lbfgs,42,None,10000,balanced,900.3264310597219
0.6932515337423313,344,9.93095088005066,lbfgs,42,None,10000,None,187.41312399767514
0.6932515337423313,345,9.897866249084473,lbfgs,42,None,10000,None,47.206304126358994
0.13496932515337423,363,3.0089128017425537,lbfgs,42,l2,10000,None,0.0034769624461781284
0.5337423312883436,370,0.9762778282165527,lbfgs,42,l2,10000,balanced,0.0010894316796591327
0.7239263803680982,353,5.77665376663208,lbfgs,42,l2,10000,balanced,1.408639946361255
0.6932515337423313,338,12.60404348373413,lbfgs,42,l2,10000,balanced,719.7803728026989
0.6993865030674846,348,8.641218423843384,lbfgs,42,l2,10000,balanced,837.9150674384088
0.7177914110429447,332,13.940478324890137,lbfgs,42,l2,10000,None,18.501204347718584
0.6134969325153374,372,0.9926571846008301,lbfgs,42,l2,10000,balanced,0.019337485452952552
0.5766871165644172,377,0.7807908058166504,lbfgs,42,l2,10000,balanced,0.0013589391171008015
0.6932515337423313,349,9.743988275527954,lbfgs,42,None,10000,None,0.45248063785554815
0.13496932515337423,373,2.6631314754486084,lbfgs,42,l2,10000,None,0.00477749234659094
0.6932515337423313,350,9.524860143661499,lbfgs,42,None,10000,None,0.7379042301291008
0.7055214723926381,343,13.986302137374878,lbfgs,42,l2,10000,None,208.73727039105472
0.5828220858895705,382,0.9927341938018799,lbfgs,42,l2,10000,balanced,0.001412537544622754
0.6441717791411042,366,5.363858699798584,lbfgs,42,None,10000,balanced,0.08248975239353296
0.6441717791411042,369,5.143799781799316,lbfgs,42,None,10000,balanced,0.03620762177566731
0.22699386503067484,371,4.354081869125366,lbfgs,42,l2,10000,None,0.21164109507708634
0.6932515337423313,352,9.695190191268921,lbfgs,42,None,10000,None,0.006350384185040406
0.13496932515337423,383,2.21130108833313,lbfgs,42,l2,10000,None,0.0199894111123566
0.6196319018404908,390,0.9908933639526367,lbfgs,42,l2,10000,balanced,0.006637430704019089
0.6441717791411042,376,4.87904691696167,lbfgs,42,None,10000,balanced,0.7217719496686985
0.6932515337423313,355,9.92942500114441,lbfgs,42,None,10000,None,17.123794212449283
0.6932515337423313,359,9.49193000793457,lbfgs,42,None,10000,None,278.22746576751223
0.6441717791411042,378,5.391962766647339,lbfgs,42,None,10000,balanced,0.00755788013680452
0.6932515337423313,361,9.578142404556274,lbfgs,42,None,10000,None,0.003244890156605366
0.6932515337423313,364,10.093285322189331,lbfgs,42,None,10000,None,3.028307694265778
0.6932515337423313,367,9.452797889709473,lbfgs,42,None,10000,None,0.017652247174525574
0.6932515337423313,365,10.470703125,lbfgs,42,None,10000,None,0.8287050779069821
0.6441717791411042,385,5.191849231719971,lbfgs,42,None,10000,balanced,168.26740610704672
0.6441717791411042,386,5.496414422988892,lbfgs,42,None,10000,balanced,63.270315486650055
0.6441717791411042,387,5.540134429931641,lbfgs,42,None,10000,balanced,0.0446683592150963
0.7239263803680982,388,5.9082982540130615,lbfgs,42,l2,10000,balanced,1.3329074642313368
0.6932515337423313,375,9.784637451171875,lbfgs,42,None,10000,None,0.013576880641390912
0.13496932515337423,399,2.3467586040496826,lbfgs,42,l2,10000,None,0.0432115654470299
0.7177914110429447,374,10.466038942337036,lbfgs,42,l2,10000,balanced,82.94686950952612
0.6932515337423313,379,10.025964736938477,lbfgs,42,None,10000,None,0.23768402866248758
0.6932515337423313,381,9.363351821899414,lbfgs,42,None,10000,None,29.349452222697927
0.6932515337423313,380,10.086024522781372,lbfgs,42,None,10000,None,0.0032181034430934416
0.7177914110429447,368,12.516201972961426,lbfgs,42,l2,10000,balanced,92.38468875379438
0.13496932515337423,402,2.4154014587402344,lbfgs,42,l2,10000,None,0.006804559249946377
0.7055214723926381,357,15.84675908088684,lbfgs,42,l2,10000,None,63.270315486650055
0.7177914110429447,362,15.11659550666809,lbfgs,42,l2,10000,None,46.687433439201875
0.3067484662576687,398,4.694427967071533,lbfgs,42,l2,10000,None,0.3357376142429545
0.13496932515337423,404,2.9291718006134033,lbfgs,42,l2,10000,None,0.004495727713019056
0.6257668711656442,410,2.3478798866271973,lbfgs,42,l2,10000,balanced,0.14414513857582104
0.6441717791411042,400,5.308382749557495,lbfgs,42,None,10000,balanced,31.361729165129837
0.7116564417177914,391,8.415241479873657,lbfgs,42,l2,10000,balanced,7.21107479182899
0.6134969325153374,416,0.9708905220031738,lbfgs,42,l2,10000,balanced,0.0028813764348397
0.13496932515337423,413,2.6211488246917725,lbfgs,42,l2,10000,None,0.011566447741656456
0.6932515337423313,389,10.427114009857178,lbfgs,42,None,10000,None,0.0017717400399431236
0.6993865030674846,394,9.23490285873413,lbfgs,42,l2,10000,balanced,821.8640803889045
0.6196319018404908,420,0.9327046871185303,lbfgs,42,l2,10000,balanced,0.02761849442075292
0.3067484662576687,407,4.333214998245239,lbfgs,42,l2,10000,None,0.3338873767251227
0.6932515337423313,393,10.122315883636475,lbfgs,42,None,10000,None,0.42344791616920724
0.6441717791411042,406,5.342031240463257,lbfgs,42,None,10000,balanced,29.593749953433864
0.6441717791411042,419,2.427433729171753,lbfgs,42,l2,10000,balanced,0.24299648977032282
0.6932515337423313,396,10.110749006271362,lbfgs,42,None,10000,None,646.2491724953874
0.6196319018404908,426,0.961505651473999,lbfgs,42,l2,10000,balanced,0.0020286167169662928
0.6809815950920245,395,11.23994517326355,lbfgs,42,l2,10000,None,3.8725764492161687
0.6441717791411042,415,5.289023399353027,lbfgs,42,None,10000,balanced,4.857356732878539
0.6441717791411042,414,5.491032123565674,lbfgs,42,None,10000,balanced,315.0648832972389
0.7177914110429447,392,12.374640703201294,lbfgs,42,l2,10000,balanced,102.89635722967527
0.6441717791411042,418,5.442012548446655,lbfgs,42,None,10000,balanced,0.34994516702835693
0.6932515337423313,403,10.175406217575073,lbfgs,42,None,10000,None,550.5540984847936
0.6441717791411042,421,5.344659805297852,lbfgs,42,None,10000,balanced,0.18535316234148105
0.6441717791411042,424,5.108317613601685,lbfgs,42,None,10000,balanced,108.74267195462426
0.7055214723926381,384,16.986172437667847,lbfgs,42,l2,10000,None,90.86570489581445
0.31901840490797545,423,5.6579437255859375,lbfgs,42,l2,10000,None,0.35677958828856193
0.6441717791411042,427,4.994925260543823,lbfgs,42,None,10000,balanced,249.11506965638617
0.6932515337423313,408,9.99439525604248,lbfgs,42,None,10000,None,2.303562500117533
0.6932515337423313,401,12.188531637191772,lbfgs,42,l2,10000,None,249.80435187141475
0.5337423312883436,438,1.1035411357879639,lbfgs,42,l2,10000,balanced,0.0010804383723712297
0.6441717791411042,428,5.3052051067352295,lbfgs,42,None,10000,balanced,53.45643593969714
0.6932515337423313,411,10.003718137741089,lbfgs,42,None,10000,None,0.01147096619773556
0.5950920245398773,439,0.9286026954650879,lbfgs,42,l2,10000,balanced,0.001612872362170401
0.6932515337423313,409,10.656105995178223,lbfgs,42,None,10000,None,428.15399433741726
0.6932515337423313,412,9.910563468933105,lbfgs,42,None,10000,None,419.9523346640656
0.7055214723926381,397,15.592451095581055,lbfgs,42,l2,10000,None,96.56060985415496
0.7239263803680982,405,12.013022184371948,lbfgs,42,l2,10000,balanced,282.87853879701254
0.3006134969325153,433,4.469672441482544,lbfgs,42,l2,10000,None,0.30732649292042896
0.17177914110429449,435,3.6785004138946533,lbfgs,42,l2,10000,None,0.13489628825916533
0.6441717791411042,432,5.3742516040802,lbfgs,42,None,10000,balanced,0.0013514500541175587
0.3619631901840491,431,5.791562795639038,lbfgs,42,l2,10000,None,0.42344791616920724
0.6932515337423313,417,10.107935428619385,lbfgs,42,None,10000,None,36.81289736425313
0.13496932515337423,445,2.6266391277313232,lbfgs,42,l2,10000,None,0.009044821490475901
0.13496932515337423,451,2.4398534297943115,lbfgs,42,l2,10000,None,0.07365462114702305
0.6932515337423313,425,9.618030309677124,lbfgs,42,None,10000,None,0.05696393733411836
0.6503067484662577,422,10.887998342514038,lbfgs,42,l2,10000,None,2.6595000327215175
0.6441717791411042,440,5.697283506393433,lbfgs,42,None,10000,balanced,9.069847815057921
0.6441717791411042,441,5.4590044021606445,lbfgs,42,None,10000,balanced,0.11148078033638414
0.20245398773006135,449,4.676298379898071,lbfgs,42,l2,10000,None,0.17442149315611752
0.6932515337423313,430,9.905834674835205,lbfgs,42,None,10000,None,6.729766562843175
0.6441717791411042,444,5.519686460494995,lbfgs,42,None,10000,balanced,0.0021557579680386296
0.6073619631901841,462,0.9083046913146973,lbfgs,42,l2,10000,balanced,0.0043132040069941615
0.6441717791411042,450,5.259357690811157,lbfgs,42,None,10000,balanced,0.00924698173938223
0.6932515337423313,434,9.958670377731323,lbfgs,42,None,10000,None,43.09233228186259
0.6441717791411042,454,4.931267499923706,lbfgs,42,None,10000,balanced,0.04773094139287512
0.6441717791411042,455,4.828828811645508,lbfgs,42,None,10000,balanced,0.009853715068586181
0.6441717791411042,456,5.364109754562378,lbfgs,42,None,10000,balanced,67.0501880162841
0.13496932515337423,459,4.72135853767395,lbfgs,42,l2,10000,None,0.0012647363474711508
0.6932515337423313,436,10.028145551681519,lbfgs,42,None,10000,None,5.277156817648114
0.6932515337423313,442,8.885185241699219,lbfgs,42,None,10000,None,675.4605666334999
0.13496932515337423,470,2.276369094848633,lbfgs,42,l2,10000,None,0.014348285182325882
0.37423312883435583,457,6.200672388076782,lbfgs,42,l2,10000,None,0.5180837850719928
0.7116564417177914,429,14.524814367294312,lbfgs,42,l2,10000,None,9.664958643142134
0.6441717791411042,460,5.232265472412109,lbfgs,42,None,10000,balanced,0.03101701499477688
0.6932515337423313,448,9.664663553237915,lbfgs,42,None,10000,None,45.91980128368685
0.6932515337423313,443,10.13115382194519,lbfgs,42,None,10000,None,0.00789950721335816
0.13496932515337423,465,4.553437948226929,lbfgs,42,l2,10000,None,0.0012405092300422252
0.7177914110429447,437,11.629643440246582,lbfgs,42,l2,10000,balanced,39.554873505556216
0.6441717791411042,461,5.44249963760376,lbfgs,42,None,10000,balanced,37.325015779571984
0.6932515337423313,447,10.270948886871338,lbfgs,42,None,10000,None,0.27365286541924666
0.7177914110429447,452,9.627426147460938,lbfgs,42,l2,10000,balanced,56.49369748123023
0.6932515337423313,446,10.619492292404175,lbfgs,42,None,10000,None,0.0013970115605412242
0.6932515337423313,453,9.79468584060669,lbfgs,42,None,10000,None,0.001967886289706845
0.6441717791411042,469,4.96511697769165,lbfgs,42,None,10000,balanced,2.1438776659735046
0.6073619631901841,485,0.9487032890319824,lbfgs,42,l2,10000,balanced,0.004545691935849241
0.6441717791411042,468,5.2586753368377686,lbfgs,42,None,10000,balanced,5.248074602497723
0.6932515337423313,458,9.540604591369629,lbfgs,42,None,10000,None,39.12010393873506
0.6441717791411042,472,5.577510595321655,lbfgs,42,None,10000,balanced,0.0020398583002685625
0.13496932515337423,476,4.904957056045532,lbfgs,42,l2,10000,None,0.0013255618607198583
0.6441717791411042,473,5.732708692550659,lbfgs,42,None,10000,balanced,16.84224575082704
0.27607361963190186,482,4.343526124954224,lbfgs,42,l2,10000,None,0.2684108083545228
0.6441717791411042,481,4.58520245552063,lbfgs,42,None,10000,balanced,0.0210087396924099
0.6196319018404908,492,1.0390968322753906,lbfgs,42,l2,10000,balanced,0.0033357999666204815
0.6441717791411042,477,5.621452331542969,lbfgs,42,None,10000,balanced,0.03197422303204927
0.6932515337423313,463,10.143000602722168,lbfgs,42,None,10000,None,0.04733692033483013
0.6932515337423313,467,9.884731769561768,lbfgs,42,None,10000,None,1.036573256767004
0.5766871165644172,499,0.8529376983642578,lbfgs,42,l2,10000,balanced,0.001362699196994869
0.6257668711656442,496,1.6381750106811523,lbfgs,42,l2,10000,balanced,0.09212977276685554
0.7300613496932515,483,6.387789726257324,lbfgs,42,l2,10000,balanced,2.342070694793824
0.7177914110429447,464,11.621115922927856,lbfgs,42,l2,10000,None,657.0523909635533
0.6932515337423313,471,9.7838876247406,lbfgs,42,None,10000,None,0.006510284984348614
0.558282208588957,503,1.0578274726867676,lbfgs,42,l2,10000,balanced,0.0011835864919618605
0.7116564417177914,466,12.006043910980225,lbfgs,42,l2,10000,balanced,199.15902890576118
0.6932515337423313,475,9.129761695861816,lbfgs,42,None,10000,None,0.07979946872679765
0.6932515337423313,474,9.729644298553467,lbfgs,42,None,10000,None,0.28840315031266056
0.6134969325153374,505,0.982309103012085,lbfgs,42,l2,10000,balanced,0.0037359409225879996
0.6380368098159509,501,2.872741937637329,lbfgs,42,l2,10000,balanced,0.21047474886559756
0.6441717791411042,494,5.628788709640503,lbfgs,42,None,10000,balanced,0.00479071130003074
0.13496932515337423,504,2.911182165145874,lbfgs,42,l2,10000,None,0.004349106072324534
0.6441717791411042,495,5.411603927612305,lbfgs,42,None,10000,balanced,9.50604793656281
0.6441717791411042,497,5.3014984130859375,lbfgs,42,None,10000,balanced,1.408639946361255
0.6932515337423313,480,10.51311182975769,lbfgs,42,None,10000,None,0.11303163247386966
0.6932515337423313,479,10.726354837417603,lbfgs,42,None,10000,None,460.0446663934779
0.6196319018404908,512,1.0285489559173584,lbfgs,42,l2,10000,balanced,0.0021144625616525913
0.7177914110429447,491,8.043079137802124,lbfgs,42,l2,10000,balanced,5.5924228304089985
0.7300613496932515,478,11.459028482437134,lbfgs,42,l2,10000,balanced,37.01689610332344
0.6932515337423313,488,9.505651235580444,lbfgs,42,None,10000,None,12.953883889748884
0.7116564417177914,500,5.409985303878784,lbfgs,42,l2,10000,balanced,0.8425583753398256
0.6441717791411042,502,5.281095266342163,lbfgs,42,None,10000,balanced,0.5899293451041436
0.7116564417177914,487,10.765648365020752,lbfgs,42,l2,10000,balanced,261.09586865859285
0.7055214723926381,509,3.787466526031494,lbfgs,42,l2,10000,balanced,0.686752106148818
0.6932515337423313,489,10.481006145477295,lbfgs,42,None,10000,None,6.092562597496557
0.6932515337423313,490,10.588353157043457,lbfgs,42,None,10000,None,151.49559320403424
0.7177914110429447,493,8.636955976486206,lbfgs,42,l2,10000,balanced,5.190390101970821
0.6441717791411042,510,4.394369840621948,lbfgs,42,None,10000,balanced,65.58431698067272
0.6441717791411042,507,4.991947650909424,lbfgs,42,None,10000,balanced,0.0026816370667607295
0.6073619631901841,528,1.0249426364898682,lbfgs,42,l2,10000,balanced,0.004817259035591629
0.6441717791411042,508,5.501132249832153,lbfgs,42,None,10000,balanced,10.129779687601005
0.7055214723926381,484,13.579503059387207,lbfgs,42,l2,10000,None,89.1250938133744
0.6319018404907976,527,2.0419270992279053,lbfgs,42,l2,10000,balanced,0.12212371301653077
0.6196319018404908,531,0.9385795593261719,lbfgs,42,l2,10000,balanced,0.006748387308707573
0.6932515337423313,498,9.568924188613892,lbfgs,42,None,10000,None,0.03101701499477688
0.6441717791411042,514,5.159230947494507,lbfgs,42,None,10000,balanced,0.008325302067492423
0.558282208588957,535,0.8200709819793701,lbfgs,42,l2,10000,balanced,0.0011868613846449192
0.7177914110429447,513,5.678644418716431,lbfgs,42,l2,10000,balanced,1.0509934271862165
0.6441717791411042,522,4.8207032680511475,lbfgs,42,None,10000,balanced,7.98730006111313
0.6441717791411042,520,5.493876218795776,lbfgs,42,None,10000,balanced,46.81661397243642
0.6441717791411042,519,5.590076208114624,lbfgs,42,None,10000,balanced,0.038370724549227866
0.6441717791411042,524,4.848677396774292,lbfgs,42,None,10000,balanced,0.10577913224995009
0.6441717791411042,525,4.779501914978027,lbfgs,42,None,10000,balanced,8.51138038202376
0.7300613496932515,517,6.468828201293945,lbfgs,42,l2,10000,balanced,2.509573963702835
0.6441717791411042,523,5.438275098800659,lbfgs,42,None,10000,balanced,0.2625427318993697
0.7239263803680982,486,16.56606912612915,lbfgs,42,l2,10000,None,28.787238108352508
0.6932515337423313,506,9.51106333732605,lbfgs,42,None,10000,None,0.001806342083169977
0.6441717791411042,529,4.660699129104614,lbfgs,42,None,10000,balanced,0.45248063785554815
0.7300613496932515,521,7.157385587692261,lbfgs,42,l2,10000,balanced,1.8013578646691397
0.7300613496932515,530,6.0047767162323,lbfgs,42,l2,10000,balanced,1.7474308552673214
0.6932515337423313,511,10.345614910125732,lbfgs,42,None,10000,None,0.04566673896495313
0.7239263803680982,516,8.911753416061401,lbfgs,42,l2,10000,balanced,2.881376434839697
0.6441717791411042,539,5.7663187980651855,lbfgs,42,None,10000,balanced,0.010529312128434394
0.6441717791411042,540,5.278815031051636,lbfgs,42,None,10000,balanced,0.1975149622060758
0.6441717791411042,541,5.293515682220459,lbfgs,42,None,10000,balanced,0.9944890371547918
0.13496932515337423,552,2.5672495365142822,lbfgs,42,l2,10000,None,0.07105587633694735
0.7116564417177914,518,11.359299659729004,lbfgs,42,l2,10000,None,938.4259312370167
0.6441717791411042,547,5.155603408813477,lbfgs,42,None,10000,balanced,0.09871883010683956
0.6441717791411042,543,5.675708532333374,lbfgs,42,None,10000,balanced,5.6389728033494935
0.6441717791411042,544,5.69347357749939,lbfgs,42,None,10000,balanced,0.0012508349283740653
0.6441717791411042,542,6.039851903915405,lbfgs,42,None,10000,balanced,0.8685603503487762
0.7300613496932515,549,5.296080589294434,lbfgs,42,l2,10000,balanced,2.097007578544646
0.6196319018404908,554,1.5376193523406982,lbfgs,42,l2,10000,balanced,0.005592422830408999
0.6441717791411042,545,5.902292966842651,lbfgs,42,None,10000,balanced,6.899220098440467
0.6932515337423313,526,11.048891067504883,lbfgs,42,None,10000,None,0.011439314495393068
0.6134969325153374,564,1.6604154109954834,lbfgs,42,l2,10000,balanced,0.0028654972763642395
0.6932515337423313,538,9.552980422973633,lbfgs,42,None,10000,None,0.0019408858775927774
0.6932515337423313,537,10.104379653930664,lbfgs,42,None,10000,None,3.1045595881283523
0.7116564417177914,515,15.807648420333862,lbfgs,42,l2,10000,None,10.884287379435929
0.7177914110429447,536,11.578795433044434,lbfgs,42,l2,10000,balanced,121.11557629827324
0.6932515337423313,546,9.79750943183899,lbfgs,42,None,10000,None,0.042736603149693034
0.6257668711656442,568,2.8050928115844727,lbfgs,42,l2,10000,balanced,0.1548816618912481
0.6932515337423313,532,14.888520956039429,lbfgs,42,l2,10000,None,5.219152658354477
0.7239263803680982,550,10.395514726638794,lbfgs,42,l2,10000,balanced,4.361139713930644
0.6441717791411042,566,5.440282106399536,lbfgs,42,None,10000,balanced,10.884287379435929
0.6441717791411042,556,7.8511059284210205,lbfgs,42,None,10000,balanced,3.191537855100758
0.7055214723926381,533,15.752230882644653,lbfgs,42,l2,10000,None,181.80256237742628
0.6441717791411042,560,7.696799993515015,lbfgs,42,None,10000,balanced,0.0687384919590323
0.7055214723926381,548,13.345947742462158,lbfgs,42,l2,10000,balanced,335.7376142429545
0.6441717791411042,562,8.453572511672974,lbfgs,42,None,10000,balanced,0.2876073628863025
0.6441717791411042,557,9.549418926239014,lbfgs,42,None,10000,balanced,8.749837752274354
0.6441717791411042,561,9.414475679397583,lbfgs,42,None,10000,balanced,0.024524490860720193
0.6993865030674846,553,13.02317476272583,lbfgs,42,l2,10000,None,6.674212038584765
0.6441717791411042,578,3.0375194549560547,lbfgs,42,None,10000,balanced,388.68698613730226
0.6932515337423313,551,14.027758836746216,lbfgs,42,None,10000,None,26.940149410636664
0.7055214723926381,555,11.763705253601074,lbfgs,42,l2,10000,balanced,997.2407117415477
0.7300613496932515,563,10.641635417938232,lbfgs,42,l2,10000,balanced,1.6039838825084167
0.6441717791411042,567,8.903761148452759,lbfgs,42,None,10000,balanced,0.10432778814599651
0.7177914110429447,569,9.141042947769165,lbfgs,42,l2,10000,None,291.6083798521228
0.6441717791411042,571,8.790179252624512,lbfgs,42,None,10000,balanced,0.4984252094042594
0.6441717791411042,577,5.523375988006592,lbfgs,42,None,10000,balanced,0.008534930716135487
0.6380368098159509,572,8.435994386672974,lbfgs,42,l2,10000,None,2.434445183692199
0.7116564417177914,534,21.40276074409485,lbfgs,42,l2,10000,None,45.91980128368685
0.6257668711656442,588,2.2644267082214355,lbfgs,42,l2,10000,balanced,0.06594775259494848
0.5337423312883436,594,0.9049043655395508,lbfgs,42,l2,10000,balanced,0.0010984998450583754
0.6932515337423313,558,15.006797075271606,lbfgs,42,None,10000,None,16.84224575082704
0.6441717791411042,592,2.5103607177734375,lbfgs,42,None,10000,balanced,0.17060823890031226
0.6932515337423313,573,10.455654621124268,lbfgs,42,None,10000,None,8.325302067492414
0.13496932515337423,590,3.7753140926361084,lbfgs,42,l2,10000,None,0.024389337302789128
0.7116564417177914,574,9.863333463668823,lbfgs,42,l2,10000,balanced,0.951480736351758
0.7055214723926381,565,15.927800178527832,lbfgs,42,l2,10000,None,74.67925899308828
0.6932515337423313,582,8.23499321937561,lbfgs,42,None,10000,None,0.015289736466907098
0.7177914110429447,570,14.430679321289062,lbfgs,42,l2,10000,None,39.44573020752777
0.6441717791411042,585,7.6662986278533936,lbfgs,42,None,10000,balanced,0.9700631337839563
0.6441717791411042,595,4.880799293518066,lbfgs,42,None,10000,balanced,14.151419329314274
0.6134969325153374,603,1.105492115020752,lbfgs,42,l2,10000,balanced,0.008165823713585922
0.6932515337423313,581,10.248938798904419,lbfgs,42,None,10000,None,5.685910246988546
0.6932515337423313,576,12.866577386856079,lbfgs,42,None,10000,None,78.05486914662367
0.25766871165644173,593,6.483015537261963,lbfgs,42,l2,10000,None,0.24165734514368278
0.6932515337423313,587,9.158237934112549,lbfgs,42,None,10000,None,0.026133645761890232
0.6932515337423313,575,14.347610712051392,lbfgs,42,None,10000,None,60.70158063410442
0.6932515337423313,584,10.600313901901245,lbfgs,42,None,10000,None,0.004924929296050272
0.7116564417177914,559,20.89717960357666,lbfgs,42,l2,10000,balanced,516.6542425669496
0.6196319018404908,611,1.0155043601989746,lbfgs,42,l2,10000,balanced,0.012291361730601675
0.6441717791411042,598,6.119877576828003,lbfgs,42,None,10000,balanced,0.0018314708046613508
0.6441717791411042,609,2.7346038818359375,lbfgs,42,None,10000,balanced,0.008279421637123344
0.6196319018404908,616,1.233260154724121,lbfgs,42,l2,10000,balanced,0.012918140390030565
0.6441717791411042,612,3.0072901248931885,lbfgs,42,None,10000,balanced,0.6409143566447764
0.6932515337423313,580,15.267622709274292,lbfgs,42,None,10000,None,502.5739801095905
0.13496932515337423,613,3.108241558074951,lbfgs,42,l2,10000,None,0.006823386941416697
0.6871165644171779,579,16.54571771621704,lbfgs,42,l2,10000,None,4.5331490614641154
0.6441717791411042,617,2.958038091659546,lbfgs,42,None,10000,balanced,0.003872576449216173
0.6932515337423313,586,14.316527605056763,lbfgs,42,None,10000,None,0.25468302525850395
0.3987730061349693,601,9.03383731842041,lbfgs,42,l2,10000,None,0.5754399373371566
0.7177914110429447,583,15.949281215667725,lbfgs,42,l2,10000,balanced,95.4992586021435
0.6932515337423313,589,14.532723665237427,lbfgs,42,None,10000,None,8.143291852092442
0.6441717791411042,618,3.197737455368042,lbfgs,42,None,10000,balanced,122.80046179887881
0.13496932515337423,619,2.4613139629364014,lbfgs,42,l2,10000,None,0.0111275614173052
0.7239263803680982,606,8.009981393814087,lbfgs,42,l2,10000,balanced,2.6302679918953786
0.6134969325153374,626,0.8695507049560547,lbfgs,42,l2,10000,balanced,0.01615846120949
0.6932515337423313,600,10.515458822250366,lbfgs,42,None,10000,None,408.5074676631243
0.6257668711656442,620,2.7852022647857666,lbfgs,42,l2,10000,balanced,0.08986694950475257
0.6932515337423313,591,13.852247714996338,lbfgs,42,None,10000,None,12.531411749414156
0.7239263803680982,602,10.13351035118103,lbfgs,42,l2,10000,balanced,11.066237839776653
0.6932515337423313,599,11.13518238067627,lbfgs,42,None,10000,None,23.270193788481617
0.6441717791411042,610,7.794039964675903,lbfgs,42,None,10000,balanced,1.8365383433483455
0.6196319018404908,623,2.501208782196045,lbfgs,42,l2,10000,balanced,0.14060475241299128
0.6441717791411042,615,6.882105112075806,lbfgs,42,None,10000,balanced,0.12694044019618023
0.6441717791411042,614,7.66368842124939,lbfgs,42,None,10000,balanced,62.402214213897594
0.6932515337423313,607,10.119009256362915,lbfgs,42,None,10000,None,16.292960326397214
0.6932515337423313,608,10.425181150436401,lbfgs,42,None,10000,None,1.2033722711826835
0.7300613496932515,605,11.545095920562744,lbfgs,42,l2,10000,balanced,61.71631684555837
0.13496932515337423,635,3.157517910003662,lbfgs,42,l2,10000,None,0.006350384185040406
0.6932515337423313,597,15.780927896499634,lbfgs,42,None,10000,None,0.4664445252037793
0.6441717791411042,632,5.201055526733398,lbfgs,42,None,10000,balanced,0.13944405388714595
0.6441717791411042,629,6.066402196884155,lbfgs,42,None,10000,balanced,1.0539014450691595
0.7300613496932515,604,14.816459655761719,lbfgs,42,l2,10000,balanced,32.15140824832686
0.6441717791411042,630,6.86478590965271,lbfgs,42,None,10000,balanced,709.9046158552865
0.6441717791411042,634,6.949307203292847,lbfgs,42,None,10000,balanced,37.11931900441399
0.6441717791411042,637,6.714839220046997,lbfgs,42,None,10000,balanced,0.01109685726774124
