accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.6012269938650306,2925,11.80992865562439,lbfgs,42,None,10000,balanced,38.58335599053509
0.656441717791411,2924,12.821117401123047,lbfgs,42,l2,10000,None,8.994975815300347
0.656441717791411,2915,21.965368032455444,lbfgs,42,l2,10000,None,0.1605461886800972
0.656441717791411,2926,12.750775814056396,lbfgs,42,None,10000,None,9.96322641954417
0.6012269938650306,2927,12.193856477737427,lbfgs,42,None,10000,balanced,594.83977406922
0.588957055214724,2886,49.64253568649292,lbfgs,42,l2,10000,None,0.010046157902783952
0.6012269938650306,2931,11.193635702133179,lbfgs,42,None,10000,balanced,247.0586136038428
0.656441717791411,2929,12.770450353622437,lbfgs,42,None,10000,None,0.11148078033638414
0.656441717791411,2930,12.748841762542725,lbfgs,42,l2,10000,None,12.291361730601675
0.656441717791411,2928,13.030484437942505,lbfgs,42,None,10000,None,400.6821541822105
0.6134969325153374,2911,34.81408882141113,lbfgs,42,l2,10000,balanced,0.02831391995799379
0.6012269938650306,2935,12.224287748336792,lbfgs,42,None,10000,balanced,943.6262202767251
0.656441717791411,2936,12.751284122467041,lbfgs,42,None,10000,None,2.6890569500292494
0.6012269938650306,2937,11.842956066131592,lbfgs,42,None,10000,balanced,0.7502396279074629
0.6073619631901841,2904,39.07616114616394,lbfgs,42,l2,10000,None,0.05855985598492877
0.5644171779141104,2845,89.73325538635254,lbfgs,42,l2,10000,None,0.0014601584968117868
0.6134969325153374,2913,37.13620328903198,lbfgs,42,l2,10000,balanced,0.02549177050509119
0.656441717791411,2938,12.622188568115234,lbfgs,42,l2,10000,None,67.0501880162841
0.6012269938650306,2939,12.07776165008545,lbfgs,42,None,10000,balanced,0.0010365732567670053
0.6441717791411042,2906,41.50599646568298,lbfgs,42,l2,10000,balanced,0.12011576179375778
0.656441717791411,2932,17.825358152389526,lbfgs,42,l2,10000,None,0.2134027442848975
0.588957055214724,2905,42.60381364822388,lbfgs,42,l2,10000,None,0.06070158063410441
0.656441717791411,2940,12.915265560150146,lbfgs,42,l2,10000,None,2.3356082466252186
0.656441717791411,2941,12.78881573677063,lbfgs,42,None,10000,None,0.7079457843841374
0.656441717791411,2942,12.633595705032349,lbfgs,42,None,10000,None,0.019444644164481294
0.656441717791411,2945,12.148013591766357,lbfgs,42,None,10000,None,2.0118703951494323
0.656441717791411,2946,12.187381029129028,lbfgs,42,l2,10000,None,58.559855984928774
0.656441717791411,2943,12.638901710510254,lbfgs,42,None,10000,None,30.676089769179345
0.5460122699386503,2901,52.82391047477722,lbfgs,42,l2,10000,None,0.0010337130523505845
0.656441717791411,2947,13.197442054748535,lbfgs,42,l2,10000,None,23.659196974857565
0.6012269938650306,2949,12.394422054290771,lbfgs,42,None,10000,balanced,4.092606597300105
0.656441717791411,2948,13.231054306030273,lbfgs,42,None,10000,None,0.14256075936021878
0.656441717791411,2950,12.678487300872803,lbfgs,42,None,10000,None,10.974885550989477
0.656441717791411,2951,12.680274248123169,lbfgs,42,None,10000,None,0.06397348354826479
0.6012269938650306,2954,11.709223985671997,lbfgs,42,l2,10000,balanced,379.1403441833059
0.6196319018404908,2921,41.06302881240845,lbfgs,42,l2,10000,balanced,0.09187556016660622
0.6012269938650306,2956,11.523332834243774,lbfgs,42,None,10000,balanced,0.0032809529311311906
0.656441717791411,2955,12.982249975204468,lbfgs,42,None,10000,None,336.66657436862255
0.6134969325153374,2957,11.749252080917358,lbfgs,42,l2,10000,balanced,5.975854297155724
0.656441717791411,2958,12.86866307258606,lbfgs,42,None,10000,None,0.001581976398601154
0.656441717791411,2959,12.89262080192566,lbfgs,42,l2,10000,None,88.87917198848189
0.6012269938650306,2960,12.37158465385437,lbfgs,42,l2,10000,balanced,24.86566051307934
0.6012269938650306,2963,11.938486814498901,lbfgs,42,None,10000,balanced,2.3944181728633778
0.6012269938650306,2961,12.711863279342651,lbfgs,42,None,10000,balanced,0.051286138399136455
0.656441717791411,2964,11.915399312973022,lbfgs,42,l2,10000,None,21.47830474130533
0.656441717791411,2962,12.40840196609497,lbfgs,42,None,10000,None,39.22834625395201
0.6012269938650306,2965,12.338661909103394,lbfgs,42,None,10000,balanced,322.9981240595625
0.6073619631901841,2933,37.44945168495178,lbfgs,42,l2,10000,None,0.08363729915840257
0.656441717791411,2968,12.812636613845825,lbfgs,42,None,10000,None,0.06558431698067273
0.6012269938650306,2969,12.084513187408447,lbfgs,42,l2,10000,balanced,22.019122114844752
0.656441717791411,2971,12.448145151138306,lbfgs,42,None,10000,None,0.5948397740692213
0.6012269938650306,2972,11.934685468673706,lbfgs,42,l2,10000,balanced,13.539418114050735
0.656441717791411,2970,12.96806287765503,lbfgs,42,None,10000,None,154.45429874014218
0.6012269938650306,2973,11.22895359992981,lbfgs,42,None,10000,balanced,0.3366665743686225
0.6012269938650306,2976,12.333228826522827,lbfgs,42,None,10000,balanced,45.91980128368685
0.6380368098159509,2909,67.86108446121216,lbfgs,42,l2,10000,balanced,0.002454708915685031
0.6441717791411042,2977,12.21507453918457,lbfgs,42,l2,10000,None,1.1481536214968817
0.6012269938650306,2979,11.785853147506714,lbfgs,42,None,10000,balanced,303.9484968770107
0.6625766871165644,2974,16.731400966644287,lbfgs,42,l2,10000,balanced,0.6286370884130491
0.6012269938650306,2981,11.904105424880981,lbfgs,42,None,10000,balanced,0.035809643710263586
0.656441717791411,2980,12.061131715774536,lbfgs,42,None,10000,None,0.0015219486509036521
0.656441717791411,2978,12.554322004318237,lbfgs,42,l2,10000,None,4.711942694202755
0.588957055214724,2934,49.59144616127014,lbfgs,42,l2,10000,None,0.015459662193866736
0.656441717791411,2984,12.781437873840332,lbfgs,42,None,10000,None,68.1710526305853
0.656441717791411,2985,12.124727249145508,lbfgs,42,l2,10000,None,799.4660025203145
0.6012269938650306,2987,11.916100025177002,lbfgs,42,l2,10000,balanced,153.17927158934143
0.6687116564417178,2982,17.788731336593628,lbfgs,42,l2,10000,None,0.39192232245497666
0.656441717791411,2988,12.399510383605957,lbfgs,42,None,10000,None,1.7522658618857077
0.656441717791411,2989,12.525137662887573,lbfgs,42,None,10000,None,572.2687092228421
0.6012269938650306,2990,12.53482699394226,lbfgs,42,None,10000,balanced,484.8417387084453
0.6196319018404908,2953,40.002930879592896,lbfgs,42,l2,10000,None,0.09212977276685554
0.6012269938650306,2991,11.687029600143433,lbfgs,42,None,10000,balanced,0.10461645510220069
0.6012269938650306,2995,12.13341498374939,lbfgs,42,None,10000,balanced,0.029840081159302187
0.6012269938650306,2997,12.012779235839844,lbfgs,42,None,10000,balanced,5.910170366102436
0.6441717791411042,2986,19.40940022468567,lbfgs,42,l2,10000,balanced,0.3973745050614629
0.656441717791411,2996,12.81595230102539,lbfgs,42,l2,10000,None,32.77932453002275
0.656441717791411,2993,16.90825891494751,lbfgs,42,l2,10000,balanced,0.2199885109049247
0.6134969325153374,2967,35.95973062515259,lbfgs,42,l2,10000,balanced,0.026570516703550703
0.588957055214724,2952,48.163646936416626,lbfgs,42,l2,10000,None,0.009196021966586174
0.6073619631901841,3000,12.25796627998352,lbfgs,42,l2,10000,balanced,35.41604004264617
0.6257668711656442,2999,13.055333137512207,lbfgs,42,l2,10000,balanced,1.984266498484641
0.656441717791411,3001,12.2066650390625,lbfgs,42,l2,10000,None,8.749837752274354
0.6012269938650306,3002,12.756284475326538,lbfgs,42,None,10000,balanced,191.07329810428695
0.6012269938650306,3006,11.912287473678589,lbfgs,42,None,10000,balanced,2.3099362801731855
0.656441717791411,3004,12.27556324005127,lbfgs,42,None,10000,None,4.195657223387252
0.656441717791411,3003,12.430795669555664,lbfgs,42,None,10000,None,4.458615279480702
0.558282208588957,2944,57.1259491443634,lbfgs,42,l2,10000,None,0.0013182567385564075
0.656441717791411,3007,12.43900752067566,lbfgs,42,l2,10000,None,37.73983525365853
0.6012269938650306,3008,12.347760438919067,lbfgs,42,l2,10000,balanced,107.54742089727867
0.588957055214724,2975,40.728760957717896,lbfgs,42,l2,10000,None,0.07447319739059889
0.6012269938650306,3011,11.969196319580078,lbfgs,42,None,10000,balanced,24.456820721043727
0.6012269938650306,3010,12.617085933685303,lbfgs,42,None,10000,balanced,0.007705485366297151
0.6134969325153374,2966,45.79215693473816,lbfgs,42,l2,10000,balanced,0.01320687295146423
0.6625766871165644,3005,18.76021456718445,lbfgs,42,l2,10000,None,0.6269024974761647
0.6012269938650306,3016,11.78747820854187,lbfgs,42,l2,10000,balanced,186.38029723461972
0.6012269938650306,3013,12.63339352607727,lbfgs,42,None,10000,balanced,0.04920395356814509
0.656441717791411,3014,12.784993410110474,lbfgs,42,None,10000,None,0.017458221529205037
0.656441717791411,3017,12.343409776687622,lbfgs,42,l2,10000,None,705.9923578936668
0.656441717791411,3015,12.69164228439331,lbfgs,42,l2,10000,None,544.5026528424208
0.6012269938650306,3021,11.415340185165405,lbfgs,42,None,10000,balanced,88.38936217394058
0.656441717791411,3018,12.809646129608154,lbfgs,42,None,10000,None,0.651628394060842
0.656441717791411,3020,12.010228395462036,lbfgs,42,None,10000,None,5.321082592667937
0.656441717791411,3025,12.095905780792236,lbfgs,42,None,10000,None,0.04203393032365497
0.6012269938650306,2994,33.7058048248291,lbfgs,42,l2,10000,None,0.03988411869090525
0.6073619631901841,3023,12.960998296737671,lbfgs,42,l2,10000,balanced,9.221466651242629
0.6073619631901841,3027,11.791136980056763,lbfgs,42,l2,10000,balanced,39.22834625395201
0.6012269938650306,3029,11.54857063293457,lbfgs,42,None,10000,balanced,8.394599865193964
0.6380368098159509,2983,46.287710666656494,lbfgs,42,l2,10000,balanced,0.0010111137119549066
0.656441717791411,3026,12.916340827941895,lbfgs,42,None,10000,None,342.2945623160411
0.656441717791411,3031,12.446308374404907,lbfgs,42,None,10000,None,0.21817249589882998
0.6012269938650306,3033,12.388535499572754,lbfgs,42,None,10000,balanced,11.890496789850973
0.6687116564417178,3030,17.06316375732422,lbfgs,42,l2,10000,None,0.2782274657675122
0.6012269938650306,3038,12.006395816802979,lbfgs,42,None,10000,balanced,0.5964856499193778
0.656441717791411,3036,13.087589025497437,lbfgs,42,None,10000,None,4.634469197362875
0.656441717791411,3037,12.855638265609741,lbfgs,42,l2,10000,None,121.45069377157779
0.6012269938650306,3039,11.995951414108276,lbfgs,42,l2,10000,balanced,14.034598729211753
0.6196319018404908,2992,50.478315114974976,lbfgs,42,l2,10000,balanced,0.005561603195975926
0.6012269938650306,3042,12.151218175888062,lbfgs,42,l2,10000,balanced,29.51209226666384
0.6012269938650306,3044,11.898125171661377,lbfgs,42,None,10000,balanced,1.723455205109161
0.5950920245398773,3009,37.0721755027771,lbfgs,42,l2,10000,None,0.021066869257394146
0.6196319018404908,3012,36.49708938598633,lbfgs,42,l2,10000,None,0.07467925899308828
0.656441717791411,3043,12.90791392326355,lbfgs,42,None,10000,None,196.96996148999216
0.656441717791411,3045,13.029200792312622,lbfgs,42,None,10000,None,4.149540426343628
0.6134969325153374,2998,52.6768319606781,lbfgs,42,l2,10000,balanced,0.008256576326213263
0.656441717791411,3046,12.912977933883667,lbfgs,42,l2,10000,None,60.20048636844583
0.656441717791411,3047,12.884618520736694,lbfgs,42,l2,10000,None,129.41958414499837
0.656441717791411,3048,12.558145999908447,lbfgs,42,l2,10000,None,553.6049950434
0.656441717791411,3049,13.491775512695312,lbfgs,42,None,10000,None,19.824397628726373
0.5950920245398773,3022,37.76951718330383,lbfgs,42,l2,10000,None,0.018197008586099826
0.6073619631901841,3052,12.137666702270508,lbfgs,42,l2,10000,balanced,30.676089769179345
0.5950920245398773,3028,33.36329102516174,lbfgs,42,l2,10000,None,0.02220240395345075
0.6012269938650306,3054,12.59257197380066,lbfgs,42,l2,10000,balanced,148.5935642287006
0.6012269938650306,3053,12.809021949768066,lbfgs,42,None,10000,balanced,0.01118922481955243
0.6012269938650306,3056,12.190474271774292,lbfgs,42,None,10000,balanced,185.35316234148104
0.6134969325153374,3019,43.47772431373596,lbfgs,42,l2,10000,balanced,0.020720488977590032
0.656441717791411,3057,12.265962600708008,lbfgs,42,None,10000,None,0.0014886753594923643
0.656441717791411,3055,12.834352254867554,lbfgs,42,None,10000,None,0.286022369395428
0.6012269938650306,3059,12.033008575439453,lbfgs,42,None,10000,balanced,0.02177709772353158
0.6012269938650306,3058,12.60305666923523,lbfgs,42,None,10000,balanced,2.2782427662500795
0.6012269938650306,3062,11.269710540771484,lbfgs,42,l2,10000,balanced,14.62850686999852
0.656441717791411,3060,12.604269981384277,lbfgs,42,l2,10000,None,27.31492422089182
0.6319018404907976,3034,37.29656910896301,lbfgs,42,l2,10000,balanced,0.001676486266073898
0.656441717791411,3063,12.897001504898071,lbfgs,42,None,10000,None,1.501066732570368
0.6012269938650306,3064,11.790990114212036,lbfgs,42,None,10000,balanced,4.301302633821358
0.6012269938650306,3065,12.022390127182007,lbfgs,42,None,10000,balanced,38.904514499428046
0.6503067484662577,3050,25.33351159095764,lbfgs,42,l2,10000,balanced,0.6680362046792463
0.656441717791411,3067,13.17408537864685,lbfgs,42,None,10000,None,37.11931900441399
0.6012269938650306,3071,11.904460430145264,lbfgs,42,None,10000,balanced,85.03544719998013
0.6012269938650306,3069,12.510582685470581,lbfgs,42,l2,10000,balanced,26.351175898638402
0.6012269938650306,3072,12.374878406524658,lbfgs,42,None,10000,balanced,0.002718942354402217
0.656441717791411,3074,11.891217947006226,lbfgs,42,None,10000,None,883.0799004185623
0.656441717791411,3073,12.288848161697388,lbfgs,42,l2,10000,None,242.99648977032257
0.656441717791411,3070,13.03331446647644,lbfgs,42,None,10000,None,0.003830010812264483
0.6134969325153374,3075,12.614365816116333,lbfgs,42,l2,10000,balanced,8.325302067492414
0.6012269938650306,3076,12.372865676879883,lbfgs,42,l2,10000,balanced,63.0957344480193
0.6012269938650306,3078,11.554862022399902,lbfgs,42,None,10000,balanced,1.581976398601154
0.6380368098159509,3024,57.34511995315552,lbfgs,42,l2,10000,balanced,0.003926449353995997
0.6012269938650306,3079,11.346526145935059,lbfgs,42,l2,10000,balanced,13.689891307007354
0.6134969325153374,3041,46.30699968338013,lbfgs,42,l2,10000,balanced,0.013353650333271858
0.6012269938650306,3081,11.655383348464966,lbfgs,42,l2,10000,balanced,752.3154831868708
0.656441717791411,3080,13.182995080947876,lbfgs,42,l2,10000,None,200.2626690340901
0.6134969325153374,3082,13.000308752059937,lbfgs,42,l2,10000,balanced,3.299134337888642
0.656441717791411,3083,12.096896409988403,lbfgs,42,None,10000,None,17.506527083833703
0.6012269938650306,3087,11.614241361618042,lbfgs,42,None,10000,balanced,0.07592765726465255
0.656441717791411,3086,12.157626867294312,lbfgs,42,None,10000,None,0.01886253245351065
0.656441717791411,3088,12.52010440826416,lbfgs,42,l2,10000,None,594.83977406922
0.656441717791411,3085,12.998068571090698,lbfgs,42,None,10000,None,0.004470951924630435
0.5644171779141104,3032,58.40877103805542,lbfgs,42,l2,10000,None,0.0015732581854464682
0.6319018404907976,3040,53.478310108184814,lbfgs,42,l2,10000,balanced,0.0017864875748520499
0.656441717791411,3089,12.609474182128906,lbfgs,42,None,10000,None,2.0230191786782696
0.6012269938650306,3090,12.384840965270996,lbfgs,42,None,10000,balanced,239.0011551484722
0.6012269938650306,3092,12.431855201721191,lbfgs,42,None,10000,balanced,24.79704898798694
0.656441717791411,3093,12.951277017593384,lbfgs,42,None,10000,None,6.474407045688144
0.6012269938650306,3096,11.558392763137817,lbfgs,42,None,10000,balanced,27.466289924159558
0.656441717791411,3094,13.101301193237305,lbfgs,42,None,10000,None,38.58335599053509
0.6625766871165644,3091,16.048157930374146,lbfgs,42,l2,10000,balanced,1.5219486509036522
0.6134969325153374,3099,11.562870025634766,lbfgs,42,l2,10000,balanced,3.7359409225879956
0.6625766871165644,3098,15.471469402313232,lbfgs,42,l2,10000,balanced,1.30016957803329
0.656441717791411,3100,12.362333297729492,lbfgs,42,l2,10000,None,24.9344618809783
0.656441717791411,3104,11.941999197006226,lbfgs,42,l2,10000,None,42.03393032365494
0.656441717791411,3101,13.01713252067566,lbfgs,42,None,10000,None,0.04345102241715714
0.656441717791411,3106,12.453979253768921,lbfgs,42,None,10000,None,0.0016718603572044655
0.656441717791411,3105,12.984182834625244,lbfgs,42,None,10000,None,13.170431381998391
0.656441717791411,3102,13.230303525924683,lbfgs,42,l2,10000,None,26.865813772687
0.656441717791411,3107,13.054989576339722,lbfgs,42,None,10000,None,0.00747480728175663
0.6012269938650306,3108,11.826833724975586,lbfgs,42,None,10000,balanced,1.1324003632355566
0.6134969325153374,3066,45.110636711120605,lbfgs,42,l2,10000,balanced,0.01717117443244453
0.6319018404907976,3061,50.47138714790344,lbfgs,42,l2,10000,balanced,0.0010308607400626257
0.656441717791411,3109,12.831886529922485,lbfgs,42,l2,10000,None,20.950770523651762
0.6012269938650306,3111,12.201144933700562,lbfgs,42,l2,10000,balanced,275.9306855817506
0.6503067484662577,3097,24.94994592666626,lbfgs,42,l2,10000,balanced,0.6534313996495986
0.656441717791411,3112,12.38686227798462,lbfgs,42,None,10000,None,102.32929922807536
0.6012269938650306,3113,12.731954336166382,lbfgs,42,None,10000,balanced,0.05272298614228224
0.656441717791411,3114,11.571274280548096,lbfgs,42,None,10000,None,0.012600854590882374
0.5828220858895705,3035,80.137864112854,lbfgs,42,l2,10000,None,0.004207266283844442
0.5705521472392638,3051,66.30735182762146,lbfgs,42,l2,10000,None,0.001464198642935277
0.6012269938650306,3115,12.417400121688843,lbfgs,42,None,10000,balanced,6.228737089440282
0.5828220858895705,3084,38.57150149345398,lbfgs,42,l2,10000,None,0.051286138399136455
0.656441717791411,3117,12.827696800231934,lbfgs,42,l2,10000,None,72.24370324363551
0.6012269938650306,3119,12.326332807540894,lbfgs,42,l2,10000,balanced,28.08018728116633
0.656441717791411,3120,13.071296691894531,lbfgs,42,None,10000,None,0.0031045595881283557
0.6012269938650306,3122,11.976942300796509,lbfgs,42,None,10000,balanced,0.9673864499689507
0.6012269938650306,3123,12.348124027252197,lbfgs,42,l2,10000,balanced,181.80256237742628
0.6196319018404908,3077,49.70791578292847,lbfgs,42,l2,10000,balanced,0.005248074602497723
0.6012269938650306,3126,11.320343971252441,lbfgs,42,None,10000,balanced,14.709570767969748
0.6012269938650306,3124,12.195789098739624,lbfgs,42,None,10000,balanced,0.001452111617587742
0.656441717791411,3125,12.321479558944702,lbfgs,42,None,10000,None,0.2868137712668465
0.6012269938650306,3127,11.440205574035645,lbfgs,42,None,10000,balanced,0.03110283668685142
0.6012269938650306,3128,12.1476731300354,lbfgs,42,None,10000,balanced,0.00110458718398863
0.6748466257668712,3121,18.002121448516846,lbfgs,42,l2,10000,None,0.3973745050614629
0.656441717791411,3130,12.585537910461426,lbfgs,42,l2,10000,None,3.746277983440598
0.656441717791411,3129,13.231303215026855,lbfgs,42,l2,10000,None,431.71784447092216
0.6012269938650306,3132,12.392671346664429,lbfgs,42,None,10000,balanced,48.797772728648546
0.5950920245398773,3103,36.704336166381836,lbfgs,42,l2,10000,None,0.019284127756394258
0.656441717791411,3133,12.983384132385254,lbfgs,42,None,10000,None,17.799180203953355
0.6012269938650306,3134,11.619715690612793,lbfgs,42,None,10000,balanced,432.9123745028256
0.656441717791411,3136,12.256249189376831,lbfgs,42,None,10000,None,1.2302687708123812
0.6012269938650306,3135,12.438953161239624,lbfgs,42,None,10000,balanced,4.458615279480702
0.656441717791411,3137,12.755120277404785,lbfgs,42,None,10000,None,0.0038512348242893137
0.6012269938650306,3138,12.054077386856079,lbfgs,42,None,10000,balanced,0.801678063387679
0.6012269938650306,3140,12.003613948822021,lbfgs,42,None,10000,balanced,0.003003308878676558
0.6134969325153374,3139,12.412808418273926,lbfgs,42,l2,10000,balanced,4.149540426343628
0.656441717791411,3141,11.834997653961182,lbfgs,42,l2,10000,None,1.893215275777464
0.6012269938650306,3142,11.59834361076355,lbfgs,42,None,10000,balanced,0.015038343479613572
0.6380368098159509,3068,68.62057304382324,lbfgs,42,l2,10000,balanced,0.0023099362801731853
0.6012269938650306,3146,12.022139549255371,lbfgs,42,None,10000,balanced,0.3995765566188054
0.6012269938650306,3148,12.132983446121216,lbfgs,42,None,10000,balanced,10.214097519898491
0.656441717791411,3147,12.95000171661377,lbfgs,42,l2,10000,None,281.31960567999573
0.6012269938650306,3149,12.47493577003479,lbfgs,42,l2,10000,balanced,56.650011191953254
0.6012269938650306,3150,11.60806131362915,lbfgs,42,None,10000,balanced,0.0041956572233872525
0.6687116564417178,3145,17.09740376472473,lbfgs,42,l2,10000,None,0.281319605679996
0.656441717791411,3153,11.88016390800476,lbfgs,42,None,10000,None,85.50667128846823
0.6012269938650306,3154,11.903633832931519,lbfgs,42,None,10000,balanced,57.438091349631755
0.656441717791411,3155,12.465551137924194,lbfgs,42,None,10000,None,0.09954054173515264
0.5644171779141104,3095,58.66661977767944,lbfgs,42,l2,10000,None,0.0023099362801731853
0.6134969325153374,3110,47.084526777267456,lbfgs,42,l2,10000,balanced,0.015805200152842567
0.656441717791411,3156,12.92356252670288,lbfgs,42,None,10000,None,0.001
0.656441717791411,3157,12.505023717880249,lbfgs,42,None,10000,None,1.0924460532267917
0.656441717791411,3158,12.498562812805176,lbfgs,42,None,10000,None,4.965923214503357
0.6012269938650306,3160,12.220949649810791,lbfgs,42,None,10000,balanced,0.2267775191567259
0.656441717791411,3161,12.061889171600342,lbfgs,42,None,10000,None,0.004397440784473689
0.6503067484662577,3144,24.36021113395691,lbfgs,42,l2,10000,balanced,0.6735967762229426
0.6134969325153374,3116,44.52792739868164,lbfgs,42,l2,10000,balanced,0.010558445924300799
0.656441717791411,3162,12.86599588394165,lbfgs,42,None,10000,None,233.77604122746848
0.6441717791411042,3152,19.564543962478638,lbfgs,42,l2,10000,balanced,0.4029025350832952
0.6012269938650306,3163,12.34151029586792,lbfgs,42,None,10000,balanced,177.8279410038919
0.656441717791411,3159,18.32299017906189,lbfgs,42,l2,10000,balanced,0.206442923207399
0.6012269938650306,3165,12.334051847457886,lbfgs,42,None,10000,balanced,3.391563869058216
0.656441717791411,3164,13.179577589035034,lbfgs,42,None,10000,None,0.14216739313080023
0.6012269938650306,3166,12.509757041931152,lbfgs,42,None,10000,balanced,0.004161021885174549
0.6134969325153374,3167,12.128208637237549,lbfgs,42,l2,10000,balanced,2.6230103243087646
0.6012269938650306,3168,11.7214834690094,lbfgs,42,None,10000,balanced,0.02831391995799379
0.6012269938650306,3169,12.315950155258179,lbfgs,42,None,10000,balanced,0.19373139245819554
0.6012269938650306,3171,11.344971418380737,lbfgs,42,None,10000,balanced,0.15790649727284276
0.656441717791411,3172,12.442283391952515,lbfgs,42,None,10000,None,0.05185611776858396
0.6012269938650306,3175,11.136343955993652,lbfgs,42,None,10000,balanced,0.040216104433421315
0.6012269938650306,3173,11.959693908691406,lbfgs,42,None,10000,balanced,7.372249081043352
0.656441717791411,3176,13.178334712982178,lbfgs,42,None,10000,None,4.13809064816725
0.6134969325153374,3178,11.737065315246582,lbfgs,42,l2,10000,balanced,8.394599865193964
0.6073619631901841,3177,12.175839900970459,lbfgs,42,l2,10000,balanced,47.076048325658306
0.6012269938650306,3180,11.42884349822998,lbfgs,42,None,10000,balanced,0.015936758810287666
0.6012269938650306,3181,12.314157962799072,lbfgs,42,None,10000,balanced,0.015545331940607855
0.6503067484662577,3143,39.18067741394043,lbfgs,42,l2,10000,balanced,0.11555799554021282
0.656441717791411,3179,12.556694746017456,lbfgs,42,None,10000,None,0.1763599633897995
0.6012269938650306,3183,12.160184144973755,lbfgs,42,l2,10000,balanced,252.58060548319554
0.6012269938650306,3182,12.800783634185791,lbfgs,42,None,10000,balanced,0.1536031068385027
0.6012269938650306,3185,11.560716390609741,lbfgs,42,None,10000,balanced,59.210673356466025
0.6748466257668712,3174,19.127783060073853,lbfgs,42,l2,10000,None,0.4281539943374173
0.656441717791411,3184,12.625487565994263,lbfgs,42,None,10000,None,601.4506519775477
0.5644171779141104,3118,60.430856227874756,lbfgs,42,l2,10000,None,0.0016534840121711519
0.656441717791411,3186,12.456819295883179,lbfgs,42,None,10000,None,320.33176008528085
0.6012269938650306,3188,12.307034254074097,lbfgs,42,l2,10000,balanced,620.0118642087242
0.656441717791411,3189,12.474151134490967,lbfgs,42,None,10000,None,0.5267444883319056
0.656441717791411,3190,12.33977460861206,lbfgs,42,None,10000,None,0.01415141932931429
0.6073619631901841,3191,11.948888778686523,lbfgs,42,l2,10000,balanced,46.94615193825908
0.6012269938650306,3192,12.061414003372192,lbfgs,42,None,10000,balanced,0.07224370324363555
0.656441717791411,3193,12.67754077911377,lbfgs,42,l2,10000,None,86.45696780339125
0.6012269938650306,3196,11.685111284255981,lbfgs,42,l2,10000,balanced,452.4806378555482
0.656441717791411,3194,12.54310655593872,lbfgs,42,None,10000,None,0.08937169608501973
0.5950920245398773,3151,42.754714250564575,lbfgs,42,l2,10000,None,0.018096725547887903
0.6012269938650306,3197,12.048617601394653,lbfgs,42,None,10000,balanced,24.054703049880942
0.656441717791411,3198,12.83732271194458,lbfgs,42,None,10000,None,176.35996338979933
0.656441717791411,3199,12.950376749038696,lbfgs,42,l2,10000,None,777.678334455705
0.6012269938650306,3202,11.57182788848877,lbfgs,42,None,10000,balanced,0.013576880641390912
0.6012269938650306,3201,11.982550382614136,lbfgs,42,l2,10000,balanced,854.2795299048474
0.656441717791411,3206,12.204752445220947,lbfgs,42,None,10000,None,209.31483034474448
0.656441717791411,3208,12.497311353683472,lbfgs,42,None,10000,None,0.281319605679996
0.6012269938650306,3209,12.14865517616272,lbfgs,42,None,10000,balanced,43.81269820224926
0.656441717791411,3210,12.489881992340088,lbfgs,42,None,10000,None,7.454182133789901
0.656441717791411,3212,12.603068351745605,lbfgs,42,None,10000,None,0.014914201280943982
0.6748466257668712,3200,20.048777103424072,lbfgs,42,l2,10000,None,0.4795125740813498
0.656441717791411,3213,12.965186357498169,lbfgs,42,None,10000,None,0.817334817978071
0.6012269938650306,3216,11.81563949584961,lbfgs,42,None,10000,balanced,4.218907465677971
0.656441717791411,3215,12.333609819412231,lbfgs,42,None,10000,None,23.593914430440478
0.656441717791411,3217,12.557852506637573,lbfgs,42,l2,10000,None,905.3155916484835
0.656441717791411,3203,22.796403884887695,lbfgs,42,l2,10000,balanced,0.1553102075232846
0.6012269938650306,3221,12.786168575286865,lbfgs,42,None,10000,balanced,252.58060548319554
0.6503067484662577,3187,36.464462757110596,lbfgs,42,l2,10000,balanced,0.0998159627491724
0.6441717791411042,3204,25.286282062530518,lbfgs,42,l2,10000,balanced,0.18586602026885377
0.656441717791411,3222,12.75355076789856,lbfgs,42,l2,10000,None,99.26588068710296
0.6625766871165644,3218,16.260825634002686,lbfgs,42,l2,10000,balanced,1.0280162981264724
0.656441717791411,3224,12.253363370895386,lbfgs,42,l2,10000,None,8.822669282177165
0.6625766871165644,3220,15.651962518692017,lbfgs,42,l2,10000,balanced,1.4682499678319858
0.656441717791411,3223,13.193261861801147,lbfgs,42,l2,10000,None,16.7032122581504
0.656441717791411,3225,12.17908501625061,lbfgs,42,None,10000,None,0.6754605666335005
0.6625766871165644,3219,18.778865337371826,lbfgs,42,l2,10000,None,0.6356235799378436
0.656441717791411,3227,12.220746278762817,lbfgs,42,l2,10000,None,12.325370982033443
0.6257668711656442,3170,51.53538990020752,lbfgs,42,l2,10000,balanced,0.00479071130003074
0.656441717791411,3228,13.246912002563477,lbfgs,42,None,10000,None,0.026940149410636677
0.6012269938650306,3230,11.87850570678711,lbfgs,42,None,10000,balanced,5.975854297155724
0.656441717791411,3229,12.14436960220337,lbfgs,42,l2,10000,None,178.81337486902157
0.6012269938650306,3231,12.14729356765747,lbfgs,42,None,10000,balanced,19.606496672265994
0.656441717791411,3214,26.881261110305786,lbfgs,42,l2,10000,balanced,0.18535316234148105
