accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.4294478527607362,124,1.2393743991851807,lbfgs,42,l2,10000,balanced,0.003317416496945389
0.5153374233128835,126,1.321413278579712,lbfgs,42,l2,10000,balanced,0.0046730453963150995
0.5766871165644172,105,14.097866535186768,lbfgs,42,None,10000,None,54.35005651294466
0.5460122699386503,115,8.166311264038086,lbfgs,42,None,10000,balanced,0.23768402866248758
0.4110429447852761,131,1.0497007369995117,lbfgs,42,l2,10000,balanced,0.0012717448862880681
0.5460122699386503,117,8.140456438064575,lbfgs,42,None,10000,balanced,0.014709570767969771
0.588957055214724,95,21.377065896987915,lbfgs,42,l2,10000,balanced,21.066869257394146
0.5828220858895705,111,10.95884895324707,lbfgs,42,l2,10000,balanced,2.36809979387379
0.5153374233128835,133,0.9743881225585938,lbfgs,42,l2,10000,balanced,0.017123794212449275
0.5460122699386503,119,8.553592443466187,lbfgs,42,None,10000,balanced,0.03008846276645725
0.5276073619631901,137,1.6088593006134033,lbfgs,42,l2,10000,balanced,0.03650900524844982
0.5766871165644172,109,13.544599771499634,lbfgs,42,None,10000,None,682.9674408079633
0.5766871165644172,114,13.082239389419556,lbfgs,42,None,10000,None,387.6144867002404
0.558282208588957,107,17.82223606109619,lbfgs,42,l2,10000,None,16.383247796286373
0.6012269938650306,104,21.39068102836609,lbfgs,42,l2,10000,balanced,606.4569815101354
0.17177914110429449,136,7.071677207946777,lbfgs,42,l2,10000,None,0.23184620954131294
0.5766871165644172,120,13.557281732559204,lbfgs,42,None,10000,None,0.013652116950664461
0.5460122699386503,130,9.361948728561401,lbfgs,42,None,10000,balanced,0.01274089685919111
0.5766871165644172,121,13.92642855644226,lbfgs,42,None,10000,None,1.5473907628208767
0.5460122699386503,132,9.017242670059204,lbfgs,42,None,10000,balanced,5.119175279997104
0.6012269938650306,106,23.020402669906616,lbfgs,42,l2,10000,balanced,85.74326166361787
0.50920245398773,145,1.6514880657196045,lbfgs,42,l2,10000,balanced,0.004952220800885213
0.5030674846625767,116,17.62869119644165,lbfgs,42,l2,10000,None,3.9264493539959973
0.5460122699386503,135,9.360394954681396,lbfgs,42,None,10000,balanced,1.0111137119549067
0.5460122699386503,139,8.523319959640503,lbfgs,42,None,10000,balanced,0.1382929369795943
0.588957055214724,112,20.754643440246582,lbfgs,42,l2,10000,balanced,17.458221529205037
0.37423312883435583,125,13.3543860912323,lbfgs,42,l2,10000,None,1.1934383792107943
0.5766871165644172,128,13.218286037445068,lbfgs,42,None,10000,None,0.017314103128901543
0.5214723926380368,152,1.6005518436431885,lbfgs,42,l2,10000,balanced,0.006823386941416697
0.5460122699386503,141,8.605066776275635,lbfgs,42,None,10000,balanced,127.99706167051794
0.588957055214724,123,16.328770875930786,lbfgs,42,l2,10000,balanced,6.367955209079155
0.6012269938650306,110,22.164191722869873,lbfgs,42,l2,10000,balanced,784.1515405281202
0.5766871165644172,129,13.565731048583984,lbfgs,42,None,10000,None,193.19683170169222
0.6073619631901841,122,19.514060258865356,lbfgs,42,l2,10000,balanced,384.4147117595774
0.5766871165644172,134,13.864230155944824,lbfgs,42,None,10000,None,4.495727713019051
0.5460122699386503,143,8.88544225692749,lbfgs,42,None,10000,balanced,0.005829079788672337
0.5766871165644172,138,13.926107406616211,lbfgs,42,None,10000,None,0.011282361216489924
0.5460122699386503,144,8.925885677337646,lbfgs,42,None,10000,balanced,0.0022908676527677724
0.5766871165644172,140,13.435930728912354,lbfgs,42,None,10000,None,0.16143585568264854
0.5766871165644172,127,18.764286041259766,lbfgs,42,l2,10000,balanced,8.12082216249983
0.13496932515337423,156,6.162621021270752,lbfgs,42,l2,10000,None,0.001984266498484643
0.5030674846625767,169,0.9878561496734619,lbfgs,42,l2,10000,balanced,0.011824968703831047
0.4110429447852761,170,0.9126169681549072,lbfgs,42,l2,10000,balanced,0.0022039411818101087
0.5766871165644172,142,13.57653522491455,lbfgs,42,None,10000,None,0.0998159627491724
0.5460122699386503,151,9.119182109832764,lbfgs,42,None,10000,balanced,0.4401492842868148
0.5460122699386503,153,8.709698677062988,lbfgs,42,None,10000,balanced,23.07809729698403
0.13496932515337423,165,4.303218126296997,lbfgs,42,l2,10000,None,0.00889610704409229
0.4110429447852761,174,0.9238159656524658,lbfgs,42,l2,10000,balanced,0.0027039583641088436
0.50920245398773,172,1.4837608337402344,lbfgs,42,l2,10000,balanced,0.00548529513941203
0.5460122699386503,159,8.584549903869629,lbfgs,42,None,10000,balanced,0.03681289736425313
0.5214723926380368,173,1.9439451694488525,lbfgs,42,l2,10000,balanced,0.04405548635065532
0.5460122699386503,158,9.256162405014038,lbfgs,42,None,10000,balanced,2.028616716966293
0.5460122699386503,161,9.115351438522339,lbfgs,42,None,10000,balanced,0.1778279410038923
0.1901840490797546,164,7.788123369216919,lbfgs,42,l2,10000,None,0.3176874070649769
0.5766871165644172,148,13.762193441390991,lbfgs,42,None,10000,None,1.3037670471382128
0.6134969325153374,150,18.460814476013184,lbfgs,42,l2,10000,None,649.8303634842366
0.5460122699386503,175,9.149415016174316,lbfgs,42,None,10000,balanced,1.2302687708123812
0.6012269938650306,155,17.309492826461792,lbfgs,42,l2,10000,balanced,199.71008660281842
0.6134969325153374,149,19.660361528396606,lbfgs,42,l2,10000,balanced,191.60198320684538
0.5766871165644172,163,14.472800731658936,lbfgs,42,None,10000,None,1.564588018040553
0.5950920245398773,157,17.21184754371643,lbfgs,42,l2,10000,balanced,30.088462766457237
0.5460122699386503,177,8.9405996799469,lbfgs,42,None,10000,balanced,76.77149537690269
0.5276073619631901,146,21.423611879348755,lbfgs,42,l2,10000,None,5.248074602497723
0.5950920245398773,147,21.873344898223877,lbfgs,42,l2,10000,balanced,25.633033198658953
0.5950920245398773,162,17.736358642578125,lbfgs,42,l2,10000,None,972.7472237769641
0.5153374233128835,154,19.47745132446289,lbfgs,42,l2,10000,None,4.0476224868787325
0.5766871165644172,168,14.397363901138306,lbfgs,42,None,10000,None,19.76969640111858
0.5337423312883436,189,2.8648171424865723,lbfgs,42,l2,10000,balanced,0.12694044019618023
0.5766871165644172,171,13.869738101959229,lbfgs,42,None,10000,None,63.97348354826469
0.5398773006134969,187,3.8638558387756348,lbfgs,42,l2,10000,balanced,0.14099379493587233
0.5950920245398773,160,20.93631386756897,lbfgs,42,l2,10000,None,569.1149576288402
0.5766871165644172,178,13.01850938796997,lbfgs,42,None,10000,None,0.008677607449911457
0.13496932515337423,192,3.4437172412872314,lbfgs,42,l2,10000,None,0.055106141113906555
0.5766871165644172,179,13.535674571990967,lbfgs,42,None,10000,None,1.509384896654952
0.5766871165644172,181,13.655419826507568,lbfgs,42,None,10000,None,1.6904409316432631
0.32515337423312884,182,13.482978105545044,lbfgs,42,l2,10000,None,0.9890084450210647
0.5460122699386503,185,8.464828252792358,lbfgs,42,None,10000,balanced,59.86872372480592
0.1656441717791411,194,6.941153526306152,lbfgs,42,l2,10000,None,0.22803420720004164
0.6134969325153374,176,18.94871687889099,lbfgs,42,l2,10000,balanced,558.2130689177255
0.5460122699386503,195,8.70574164390564,lbfgs,42,None,10000,balanced,1.1868613846449192
0.588957055214724,167,23.52335214614868,lbfgs,42,l2,10000,None,226.15177461083582
0.13496932515337423,206,3.905463933944702,lbfgs,42,l2,10000,None,0.010129779687601016
0.5460122699386503,198,9.15681505203247,lbfgs,42,None,10000,balanced,13.061708881318404
0.5460122699386503,197,9.41572093963623,lbfgs,42,None,10000,balanced,0.007033961712162472
0.5766871165644172,186,13.498183488845825,lbfgs,42,None,10000,None,0.007231027280500617
0.5521472392638037,166,26.46545171737671,lbfgs,42,l2,10000,None,49.3400971187957
0.5460122699386503,200,8.872458696365356,lbfgs,42,None,10000,balanced,356.7795882885619
0.5460122699386503,201,8.891969442367554,lbfgs,42,None,10000,balanced,50.86276903064361
0.5460122699386503,202,8.885355710983276,lbfgs,42,None,10000,balanced,245.6970827636836
0.5766871165644172,191,13.58899712562561,lbfgs,42,None,10000,None,67.79536449241948
0.5460122699386503,203,9.078237295150757,lbfgs,42,None,10000,balanced,51.28613839913648
0.39263803680981596,193,13.538508176803589,lbfgs,42,l2,10000,None,1.480471324897625
0.5766871165644172,196,13.180118799209595,lbfgs,42,None,10000,None,0.0017522658618857078
0.5337423312883436,214,2.3597965240478516,lbfgs,42,l2,10000,balanced,0.08294686950952626
0.6012269938650306,184,22.45784592628479,lbfgs,42,l2,10000,None,471.6284552998373
0.2883435582822086,204,10.640774488449097,lbfgs,42,l2,10000,None,0.8128305161640986
0.5460122699386503,207,8.281432151794434,lbfgs,42,None,10000,balanced,2.913399222570161
0.6134969325153374,183,23.570911645889282,lbfgs,42,l2,10000,balanced,59.53878941276854
0.18404907975460122,210,7.511194467544556,lbfgs,42,l2,10000,None,0.295665056508294
0.5521472392638037,180,26.822652101516724,lbfgs,42,l2,10000,None,64.50598332848311
0.5766871165644172,205,14.155798196792603,lbfgs,42,None,10000,None,4.446312674691084
0.5460122699386503,211,8.897475481033325,lbfgs,42,None,10000,balanced,152.756605823807
0.5460122699386503,212,8.74847149848938,lbfgs,42,None,10000,balanced,0.0024210290467361778
0.5460122699386503,213,8.616154193878174,lbfgs,42,None,10000,balanced,242.3259924092547
0.6073619631901841,188,21.20450520515442,lbfgs,42,l2,10000,balanced,922.9963848404526
0.5460122699386503,217,8.146076202392578,lbfgs,42,None,10000,balanced,0.0026302679918953813
0.5276073619631901,230,1.244760274887085,lbfgs,42,l2,10000,balanced,0.019552396696208865
0.5460122699386503,218,8.423842906951904,lbfgs,42,None,10000,balanced,0.11460405911366019
0.13496932515337423,228,3.6664648056030273,lbfgs,42,l2,10000,None,0.04429961991003636
0.13496932515337423,229,3.5232691764831543,lbfgs,42,l2,10000,None,0.01624800335227319
0.4110429447852761,236,0.9531781673431396,lbfgs,42,l2,10000,balanced,0.0017378008287493763
0.5460122699386503,220,8.640907287597656,lbfgs,42,None,10000,balanced,0.010413578615284342
0.5766871165644172,208,13.68642544746399,lbfgs,42,None,10000,None,0.11240871934697293
0.6134969325153374,190,23.45058536529541,lbfgs,42,l2,10000,balanced,414.1903726221003
0.6073619631901841,199,20.052737951278687,lbfgs,42,l2,10000,balanced,113.03163247386955
0.5460122699386503,223,8.499308109283447,lbfgs,42,None,10000,balanced,0.5551367774352108
0.5766871165644172,209,13.43590497970581,lbfgs,42,None,10000,None,122.46161992650464
0.5460122699386503,225,8.311725854873657,lbfgs,42,None,10000,balanced,148.18355175164308
0.5460122699386503,227,8.164769887924194,lbfgs,42,None,10000,balanced,96.56060985415496
0.147239263803681,234,4.568671464920044,lbfgs,42,l2,10000,None,0.08433347577642752
0.5766871165644172,216,13.501709461212158,lbfgs,42,None,10000,None,0.9488553267278009
0.13496932515337423,231,6.191255331039429,lbfgs,42,l2,10000,None,0.001303767047138214
0.5766871165644172,221,13.12505555152893,lbfgs,42,l2,10000,balanced,5.23359365186758
0.5460122699386503,232,8.207696676254272,lbfgs,42,None,10000,balanced,93.41142557364785
0.5337423312883436,250,2.673996686935425,lbfgs,42,l2,10000,balanced,0.12145069377157791
0.5828220858895705,215,16.897108554840088,lbfgs,42,l2,10000,None,167.34009068393107
0.5521472392638037,246,6.421820640563965,lbfgs,42,l2,10000,balanced,0.5536049950434
0.5766871165644172,226,13.819812536239624,lbfgs,42,None,10000,None,304.78949896279767
0.5460122699386503,235,9.290608882904053,lbfgs,42,None,10000,balanced,82.71799518641329
0.5460122699386503,233,9.665610790252686,lbfgs,42,None,10000,balanced,0.0011609138701261822
0.5766871165644172,241,8.082067966461182,lbfgs,42,l2,10000,balanced,1.480471324897625
0.5460122699386503,237,9.298719644546509,lbfgs,42,None,10000,balanced,7.072940424045753
0.5460122699386503,238,9.375078916549683,lbfgs,42,None,10000,balanced,626.9024974761641
0.5460122699386503,243,8.056812047958374,lbfgs,42,None,10000,balanced,10.046157902783946
0.5644171779141104,219,18.044930458068848,lbfgs,42,l2,10000,None,76.9839161929434
0.5460122699386503,242,9.254542827606201,lbfgs,42,None,10000,balanced,0.0016398344276265361
0.5460122699386503,247,8.979397058486938,lbfgs,42,None,10000,balanced,835.6030182312475
0.5766871165644172,224,18.792181968688965,lbfgs,42,l2,10000,balanced,849.5716271561207
0.5766871165644172,239,13.055531978607178,lbfgs,42,None,10000,None,0.07509309424540643
0.13496932515337423,263,3.8983588218688965,lbfgs,42,l2,10000,None,0.007791121911130927
0.5828220858895705,248,11.226995706558228,lbfgs,42,l2,10000,balanced,2.9053603143031452
0.6012269938650306,222,21.513511419296265,lbfgs,42,l2,10000,None,644.4659847416877
0.5766871165644172,245,12.852367639541626,lbfgs,42,None,10000,None,1.0251797048255566
0.4233128834355828,244,13.787029266357422,lbfgs,42,l2,10000,None,1.626297521013409
0.5460122699386503,254,8.60990309715271,lbfgs,42,None,10000,balanced,717.7942912713615
0.5460122699386503,257,8.931944131851196,lbfgs,42,None,10000,balanced,0.8953647655495938
0.5460122699386503,258,8.932097673416138,lbfgs,42,None,10000,balanced,0.0065826384164090175
0.5460122699386503,260,8.589771032333374,lbfgs,42,None,10000,balanced,391.92232245497627
0.5460122699386503,256,9.340903043746948,lbfgs,42,None,10000,balanced,139.0592875465443
0.5460122699386503,262,8.373578310012817,lbfgs,42,None,10000,balanced,0.22366601494661748
0.5337423312883436,274,1.8862395286560059,lbfgs,42,l2,10000,balanced,0.08046370017397997
0.5766871165644172,251,13.202195644378662,lbfgs,42,None,10000,None,0.03671131996879641
0.5766871165644172,264,8.877261400222778,lbfgs,42,l2,10000,balanced,1.5261597656254615
0.5766871165644172,252,13.423542499542236,lbfgs,42,None,10000,None,4.81725903559163
0.5521472392638037,271,6.472638368606567,lbfgs,42,l2,10000,balanced,0.9862794856312099
0.5460122699386503,266,9.25610065460205,lbfgs,42,None,10000,balanced,0.007053424142580965
0.5766871165644172,261,13.946711778640747,lbfgs,42,None,10000,None,0.0024076868456124447
0.6134969325153374,249,19.35295295715332,lbfgs,42,l2,10000,balanced,593.1984396649716
0.6012269938650306,240,22.77649688720703,lbfgs,42,l2,10000,balanced,887.9734893257655
0.5460122699386503,273,8.77841305732727,lbfgs,42,None,10000,balanced,75.71815097147055
0.5460122699386503,278,6.451700687408447,lbfgs,42,l2,10000,balanced,0.655239394015981
0.5276073619631901,288,1.6796119213104248,lbfgs,42,l2,10000,balanced,0.06631320218835525
0.5828220858895705,269,11.97360873222351,lbfgs,42,l2,10000,balanced,2.818382931264452
0.5460122699386503,275,8.766048669815063,lbfgs,42,None,10000,balanced,129.77767816857812
0.5460122699386503,280,8.649856567382812,lbfgs,42,None,10000,balanced,67.23571072343181
0.5766871165644172,267,13.70543622970581,lbfgs,42,None,10000,None,0.046687433439201856
0.5828220858895705,272,11.841801404953003,lbfgs,42,l2,10000,balanced,2.913399222570161
0.5766871165644172,268,13.45239520072937,lbfgs,42,None,10000,None,0.003894036338797171
0.5828220858895705,255,19.113511323928833,lbfgs,42,l2,10000,balanced,13.025667861366887
0.5950920245398773,265,16.790001153945923,lbfgs,42,l2,10000,None,682.9674408079633
0.5766871165644172,270,13.760098934173584,lbfgs,42,None,10000,None,0.23572193636510064
0.5460122699386503,283,8.863767147064209,lbfgs,42,None,10000,balanced,0.042736603149693034
0.5276073619631901,253,21.38240885734558,lbfgs,42,l2,10000,None,5.133339643802887
0.588957055214724,282,11.337425947189331,lbfgs,42,l2,10000,balanced,2.3812226232768383
0.50920245398773,302,1.5955111980438232,lbfgs,42,l2,10000,balanced,0.005893862502405809
0.588957055214724,259,22.520389080047607,lbfgs,42,l2,10000,None,171.08029875993253
0.5766871165644172,277,13.71609377861023,lbfgs,42,None,10000,None,0.5566727981509474
0.5766871165644172,279,13.688759565353394,lbfgs,42,None,10000,None,0.007578792209160491
0.5766871165644172,281,13.727141618728638,lbfgs,42,None,10000,None,3.894036338797171
0.5521472392638037,293,5.6597514152526855,lbfgs,42,l2,10000,balanced,0.4153364054890737
0.5460122699386503,290,8.50603985786438,lbfgs,42,None,10000,balanced,795.0601750844187
0.5460122699386503,291,8.65438437461853,lbfgs,42,None,10000,balanced,0.03215140824832691
0.5521472392638037,300,5.781533718109131,lbfgs,42,l2,10000,balanced,0.44750717204765567
0.5766871165644172,285,13.735942840576172,lbfgs,42,None,10000,None,0.012496833972112192
0.5460122699386503,295,8.470218658447266,lbfgs,42,None,10000,balanced,0.028946762641760285
0.5460122699386503,298,8.69456696510315,lbfgs,42,None,10000,balanced,0.0012473835142429433
0.5766871165644172,286,13.76475715637207,lbfgs,42,None,10000,None,0.13194714571951166
0.13496932515337423,311,3.727217197418213,lbfgs,42,l2,10000,None,0.012600854590882374
0.5766871165644172,289,13.14902663230896,lbfgs,42,None,10000,None,0.04032737929761131
0.6073619631901841,276,20.555172204971313,lbfgs,42,l2,10000,balanced,38.26484865951093
0.13496932515337423,313,3.48225998878479,lbfgs,42,l2,10000,None,0.016338041693006806
0.5460122699386503,303,8.806813478469849,lbfgs,42,None,10000,balanced,290.8037482735312
0.5766871165644172,292,13.74495244026184,lbfgs,42,None,10000,None,12.776149939707947
0.5460122699386503,307,8.548007726669312,lbfgs,42,None,10000,balanced,0.022636016404497483
0.5766871165644172,297,13.494733095169067,lbfgs,42,None,10000,None,0.0199894111123566
0.5460122699386503,306,9.019315004348755,lbfgs,42,None,10000,balanced,94.97296573624224
0.13496932515337423,317,3.3084394931793213,lbfgs,42,l2,10000,None,0.02642408757321946
0.5766871165644172,299,14.22488260269165,lbfgs,42,None,10000,None,10.58766033113697
0.5460122699386503,310,8.968636274337769,lbfgs,42,None,10000,balanced,4.265795188015925
0.5766871165644172,301,13.492201805114746,lbfgs,42,None,10000,None,0.005670221181605433
0.5276073619631901,284,20.848869800567627,lbfgs,42,l2,10000,None,6.8422667276595055
0.5460122699386503,312,8.86935567855835,lbfgs,42,None,10000,balanced,0.5754399373371566
0.5521472392638037,318,5.652939319610596,lbfgs,42,l2,10000,balanced,0.4401492842868148
0.5460122699386503,314,8.898181915283203,lbfgs,42,None,10000,balanced,0.9332543007969905
0.5766871165644172,304,14.069122791290283,lbfgs,42,None,10000,None,0.17881337486902157
0.6073619631901841,294,17.838263750076294,lbfgs,42,l2,10000,balanced,74.67925899308828
0.5460122699386503,315,8.730669498443604,lbfgs,42,None,10000,balanced,0.7670081876935095
0.5766871165644172,305,13.639734029769897,lbfgs,42,None,10000,None,0.3098846042012058
