accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.6441717791411042,697,16.909575700759888,lbfgs,42,l2,10000,balanced,0.21697015538008518
0.6012269938650306,709,11.45088791847229,lbfgs,42,None,10000,balanced,1.967886289706843
0.6503067484662577,706,12.288954734802246,lbfgs,42,None,10000,None,2.795117053991843
0.6503067484662577,708,12.137515544891357,lbfgs,42,None,10000,None,0.0397740669105028
0.6625766871165644,701,15.942296981811523,lbfgs,42,l2,10000,None,0.3221068791283431
0.6503067484662577,710,12.471264600753784,lbfgs,42,l2,10000,None,7.033961712162466
0.6503067484662577,711,12.62460732460022,lbfgs,42,None,10000,None,74.2677043714696
0.656441717791411,705,16.368837118148804,lbfgs,42,l2,10000,None,0.9972407117415487
0.6073619631901841,714,11.848276376724243,lbfgs,42,l2,10000,balanced,10.705328538333607
0.6012269938650306,715,11.603776693344116,lbfgs,42,None,10000,balanced,165.50076287699895
0.656441717791411,712,16.113614320755005,lbfgs,42,l2,10000,None,0.999999999999999
0.6012269938650306,716,11.688992023468018,lbfgs,42,None,10000,balanced,0.0028340010055090954
0.6012269938650306,721,11.268059968948364,lbfgs,42,None,10000,balanced,37.53185242379138
0.6012269938650306,719,11.878512144088745,lbfgs,42,None,10000,balanced,0.004685975353086258
0.6503067484662577,718,12.555439472198486,lbfgs,42,None,10000,None,731.8127976744553
0.6503067484662577,717,13.779738903045654,lbfgs,42,None,10000,None,2.3485510240588807
0.6319018404907976,690,35.688905477523804,lbfgs,42,l2,10000,balanced,0.10461645510220069
0.6012269938650306,725,11.482852935791016,lbfgs,42,l2,10000,balanced,640.914356644775
0.6012269938650306,728,11.793799877166748,lbfgs,42,l2,10000,balanced,346.0987254853521
0.6503067484662577,722,15.194166660308838,lbfgs,42,l2,10000,balanced,0.9972407117415487
0.6503067484662577,727,13.48151183128357,lbfgs,42,None,10000,None,394.09416073228505
0.6503067484662577,729,13.115342855453491,lbfgs,42,None,10000,None,0.002068235555931765
0.6503067484662577,726,14.579977035522461,lbfgs,42,l2,10000,balanced,1.4164459272385128
0.6503067484662577,730,13.460678339004517,lbfgs,42,None,10000,None,0.0111275614173052
0.6012269938650306,731,12.226545810699463,lbfgs,42,None,10000,balanced,19.824397628726373
0.6012269938650306,732,11.574424266815186,lbfgs,42,None,10000,balanced,293.22432823031096
0.6503067484662577,735,13.194840431213379,lbfgs,42,None,10000,None,0.2383416820673152
0.656441717791411,734,15.25206971168518,lbfgs,42,l2,10000,None,1.02235093850323
0.6503067484662577,738,12.868950843811035,lbfgs,42,l2,10000,None,57.279603098582925
0.6503067484662577,739,13.518775224685669,lbfgs,42,None,10000,None,0.0046730453963150995
0.5828220858895705,694,46.43309426307678,lbfgs,42,l2,10000,None,0.01109685726774124
0.6503067484662577,737,15.767214298248291,lbfgs,42,l2,10000,balanced,1.3740419750125148
0.6503067484662577,742,12.010068893432617,lbfgs,42,l2,10000,None,185.8660202688538
0.6503067484662577,741,13.39031171798706,lbfgs,42,None,10000,None,0.06540335094488949
0.6503067484662577,747,12.435597658157349,lbfgs,42,l2,10000,None,81.58306174490076
0.6503067484662577,745,13.213972568511963,lbfgs,42,None,10000,None,0.05465123745198719
0.6625766871165644,740,16.15742063522339,lbfgs,42,l2,10000,None,0.2589405105739233
0.6503067484662577,713,37.850544452667236,lbfgs,42,l2,10000,balanced,0.11428783347897713
0.6503067484662577,746,13.094874382019043,lbfgs,42,None,10000,None,26.20595554733343
0.6012269938650306,748,11.728368520736694,lbfgs,42,None,10000,balanced,6.160273583272372
0.5828220858895705,702,42.67728066444397,lbfgs,42,l2,10000,None,0.010500258721108841
0.6012269938650306,749,11.70847487449646,lbfgs,42,None,10000,balanced,3.8300108122644834
0.588957055214724,720,32.96165609359741,lbfgs,42,l2,10000,None,0.02153773355662176
0.6503067484662577,750,12.71932053565979,lbfgs,42,None,10000,None,0.005321082592667942
0.6257668711656442,723,33.95681929588318,lbfgs,42,l2,10000,balanced,0.053456435939697136
0.6012269938650306,752,12.208698034286499,lbfgs,42,None,10000,balanced,0.12212371301653077
0.6012269938650306,753,11.697616815567017,lbfgs,42,None,10000,balanced,60.36705647858439
0.6503067484662577,757,13.32966685295105,lbfgs,42,None,10000,None,0.7440463661919196
0.656441717791411,754,14.625233173370361,lbfgs,42,l2,10000,None,0.8448896694845202
0.6012269938650306,760,11.211267232894897,lbfgs,42,l2,10000,balanced,153.6031068385027
0.6012269938650306,764,11.072064638137817,lbfgs,42,l2,10000,balanced,294.8492313894366
0.6012269938650306,759,12.081568717956543,lbfgs,42,None,10000,balanced,0.019284127756394258
0.6503067484662577,758,12.483330011367798,lbfgs,42,None,10000,None,1.513561248436207
0.6012269938650306,762,12.267337083816528,lbfgs,42,None,10000,balanced,0.0011545161169214297
0.6503067484662577,763,13.183168411254883,lbfgs,42,None,10000,None,1.3073744701631316
0.6257668711656442,724,43.58092164993286,lbfgs,42,l2,10000,balanced,0.0026595000327215177
0.6134969325153374,736,35.32553291320801,lbfgs,42,l2,10000,balanced,0.041802282895403234
0.5766871165644172,707,56.0723032951355,lbfgs,42,l2,10000,None,0.004979663541644856
0.6503067484662577,767,13.13347840309143,lbfgs,42,None,10000,None,9.453660459579643
0.6687116564417178,768,17.36677598953247,lbfgs,42,l2,10000,None,0.37705091583339256
0.6196319018404908,774,12.107738494873047,lbfgs,42,l2,10000,balanced,1.6398344276265362
0.6012269938650306,775,11.799669027328491,lbfgs,42,l2,10000,balanced,84.33347577642739
0.6503067484662577,773,12.980538845062256,lbfgs,42,None,10000,None,8.46447448097699
0.6503067484662577,771,13.62582540512085,lbfgs,42,None,10000,None,0.0011324003632355566
0.6134969325153374,743,38.71784567832947,lbfgs,42,l2,10000,balanced,0.08433347577642752
0.6503067484662577,776,12.71077299118042,lbfgs,42,None,10000,None,83.40651974086626
0.6503067484662577,777,13.513796091079712,lbfgs,42,None,10000,None,515.2286445817562
0.6134969325153374,744,40.132853269577026,lbfgs,42,l2,10000,balanced,0.07783949326267256
0.6503067484662577,778,13.16699504852295,lbfgs,42,None,10000,None,6.937452139421228
0.6012269938650306,781,11.47120475769043,lbfgs,42,None,10000,balanced,30.931430109489572
0.588957055214724,751,34.424022912979126,lbfgs,42,l2,10000,None,0.020777820975042657
0.6503067484662577,779,12.521523475646973,lbfgs,42,l2,10000,None,56.027339479379606
0.6073619631901841,756,36.04144549369812,lbfgs,42,l2,10000,balanced,0.027164392688390823
0.6012269938650306,783,11.006890058517456,lbfgs,42,None,10000,balanced,0.0013778438433514526
0.5766871165644172,733,56.396594285964966,lbfgs,42,l2,10000,None,0.006937452139421228
0.6441717791411042,780,18.941388607025146,lbfgs,42,l2,10000,balanced,0.5209547473285548
0.6012269938650306,786,11.527108430862427,lbfgs,42,None,10000,balanced,0.08693606925094159
0.6503067484662577,784,12.932792663574219,lbfgs,42,None,10000,None,0.053456435939697136
0.6134969325153374,788,12.328944444656372,lbfgs,42,l2,10000,balanced,3.400948065121906
0.6503067484662577,789,13.200002670288086,lbfgs,42,None,10000,None,0.011005252214205417
0.6012269938650306,793,11.905817031860352,lbfgs,42,None,10000,balanced,799.4660025203145
0.6503067484662577,794,12.939831256866455,lbfgs,42,None,10000,None,0.275169313280879
0.6134969325153374,769,37.92163395881653,lbfgs,42,l2,10000,None,0.08226213938831098
0.6012269938650306,772,33.57669472694397,lbfgs,42,l2,10000,balanced,0.036408266378940075
0.6380368098159509,790,18.97598361968994,lbfgs,42,l2,10000,balanced,0.3090295432513589
0.6012269938650306,797,11.595645904541016,lbfgs,42,None,10000,balanced,367.79007042238624
0.6687116564417178,795,17.35076117515564,lbfgs,42,l2,10000,None,0.35875668303926145
0.6012269938650306,798,11.517509460449219,lbfgs,42,l2,10000,balanced,13.65211695066444
0.6257668711656442,761,45.847357749938965,lbfgs,42,l2,10000,balanced,0.004583529174381888
0.6503067484662577,796,13.687952518463135,lbfgs,42,None,10000,None,0.020267491520989656
0.6012269938650306,800,11.17051887512207,lbfgs,42,l2,10000,balanced,321.2180933987979
0.6441717791411042,765,48.00903606414795,lbfgs,42,l2,10000,balanced,0.0014086399463612562
0.6503067484662577,799,14.56503963470459,lbfgs,42,l2,10000,balanced,0.9890084450210647
0.6503067484662577,802,13.189334154129028,lbfgs,42,None,10000,None,0.035026762691381275
0.6257668711656442,766,48.207910776138306,lbfgs,42,l2,10000,balanced,0.00477749234659094
0.6503067484662577,804,13.147897720336914,lbfgs,42,None,10000,None,72.6440418592475
0.6503067484662577,805,12.975328207015991,lbfgs,42,None,10000,None,1.4763862777538612
0.6625766871165644,801,19.506386280059814,lbfgs,42,l2,10000,None,0.44258837236262644
0.6012269938650306,807,12.14056944847107,lbfgs,42,None,10000,balanced,1.509384896654952
0.6012269938650306,809,11.43987512588501,lbfgs,42,None,10000,balanced,0.01403459872921176
0.6012269938650306,808,11.922175407409668,lbfgs,42,l2,10000,balanced,497.0499105762346
0.6012269938650306,810,11.8208646774292,lbfgs,42,None,10000,balanced,2.7114400086883093
0.6134969325153374,791,31.944082498550415,lbfgs,42,l2,10000,balanced,0.04934009711879577
0.6012269938650306,813,11.768816232681274,lbfgs,42,None,10000,balanced,0.01106623783977666
0.6012269938650306,814,11.955468893051147,lbfgs,42,None,10000,balanced,453.7326169379409
0.6503067484662577,812,13.13527226448059,lbfgs,42,None,10000,None,2.572764295346777
0.5766871165644172,770,52.177990436553955,lbfgs,42,l2,10000,None,0.004397440784473689
0.6503067484662577,811,13.442233324050903,lbfgs,42,None,10000,None,0.005204751511705226
0.5950920245398773,787,35.76053547859192,lbfgs,42,l2,10000,None,0.04655860935229589
0.6012269938650306,815,11.412536382675171,lbfgs,42,None,10000,balanced,115.23913771994854
0.6503067484662577,816,12.380918025970459,lbfgs,42,None,10000,None,0.13905928754654445
0.6257668711656442,792,36.91498255729675,lbfgs,42,l2,10000,balanced,0.06835967668381043
0.6503067484662577,818,13.011340618133545,lbfgs,42,None,10000,None,114.60405911366018
0.6012269938650306,819,11.329401016235352,lbfgs,42,l2,10000,balanced,792.8663748785469
0.6441717791411042,785,41.0198187828064,lbfgs,42,l2,10000,balanced,0.0010394413751488006
0.6012269938650306,820,11.751770257949829,lbfgs,42,None,10000,balanced,0.021597326806893934
0.6012269938650306,822,11.123310565948486,lbfgs,42,None,10000,balanced,0.0036140986263961316
0.6012269938650306,824,11.438033103942871,lbfgs,42,None,10000,balanced,526.7444883319056
0.5521472392638037,755,71.61408233642578,lbfgs,42,l2,10000,None,0.0011641260294104909
0.6012269938650306,823,11.862122535705566,lbfgs,42,None,10000,balanced,0.04238381057743498
0.6012269938650306,825,11.531180381774902,lbfgs,42,None,10000,balanced,0.05330893422367013
0.6503067484662577,821,13.450154304504395,lbfgs,42,None,10000,None,0.0021144625616525913
0.6012269938650306,826,11.741970539093018,lbfgs,42,None,10000,balanced,0.7755324957585902
0.6012269938650306,830,11.597716331481934,lbfgs,42,None,10000,balanced,0.3833540007590437
0.6073619631901841,831,11.728815793991089,lbfgs,42,l2,10000,balanced,9.094943385552947
0.6503067484662577,829,12.82107162475586,lbfgs,42,None,10000,None,0.0011481536214968829
0.6503067484662577,828,13.085040092468262,lbfgs,42,None,10000,None,1.3589391171008
0.6503067484662577,832,12.853562116622925,lbfgs,42,None,10000,None,100.09214583192957
0.6073619631901841,803,35.20677733421326,lbfgs,42,l2,10000,balanced,0.022761453931416438
0.6134969325153374,834,12.157923936843872,lbfgs,42,l2,10000,balanced,2.2782427662500795
0.6012269938650306,835,11.748875379562378,lbfgs,42,None,10000,balanced,64.86344335482374
0.6687116564417178,827,17.05675745010376,lbfgs,42,l2,10000,None,0.5597576014951099
0.6503067484662577,837,12.432128667831421,lbfgs,42,l2,10000,None,28.157882997103055
0.6503067484662577,838,12.27992558479309,lbfgs,42,None,10000,None,72.24370324363551
0.6012269938650306,839,11.81859540939331,lbfgs,42,None,10000,balanced,0.008749837752274364
0.6503067484662577,836,15.328758478164673,lbfgs,42,l2,10000,balanced,1.3664696807404644
0.6196319018404908,842,12.328156471252441,lbfgs,42,l2,10000,balanced,1.8113400926196006
0.6503067484662577,844,12.917471170425415,lbfgs,42,None,10000,None,0.07385841781207968
0.656441717791411,833,21.813748121261597,lbfgs,42,l2,10000,balanced,0.17013748158991976
0.6012269938650306,847,11.587355613708496,lbfgs,42,None,10000,balanced,19.390990786148468
0.6073619631901841,849,11.860837459564209,lbfgs,42,l2,10000,balanced,10.018437657240257
0.6503067484662577,850,12.161900281906128,lbfgs,42,l2,10000,None,21.359938601897916
0.6503067484662577,846,16.934162378311157,lbfgs,42,l2,10000,balanced,0.2151790570339753
0.6687116564417178,845,17.691792011260986,lbfgs,42,l2,10000,None,0.36475394692560764
0.6503067484662577,854,12.159173488616943,lbfgs,42,None,10000,None,0.0091453430312046
0.6503067484662577,853,13.359418869018555,lbfgs,42,None,10000,None,447.5071720476552
0.6503067484662577,857,11.964231729507446,lbfgs,42,l2,10000,None,5.262595620803177
0.6503067484662577,856,12.958048582077026,lbfgs,42,None,10000,None,0.021419039907221233
0.6503067484662577,858,13.134624004364014,lbfgs,42,None,10000,None,0.01615846120949
0.6073619631901841,859,11.698805809020996,lbfgs,42,l2,10000,balanced,8.582227050540146
0.5766871165644172,806,48.5448956489563,lbfgs,42,l2,10000,None,0.014791083881682071
0.6012269938650306,861,11.950884819030762,lbfgs,42,None,10000,balanced,109.34526967309182
0.6012269938650306,862,11.817429780960083,lbfgs,42,None,10000,balanced,42.50108331760462
0.6503067484662577,860,13.227564096450806,lbfgs,42,None,10000,None,0.00715154704659282
0.656441717791411,840,26.42192816734314,lbfgs,42,l2,10000,balanced,0.15747078772898465
0.6012269938650306,863,11.729491710662842,lbfgs,42,None,10000,balanced,1.0423174293933035
0.6012269938650306,865,12.031440258026123,lbfgs,42,l2,10000,balanced,371.8775833249351
0.5766871165644172,782,78.90581631660461,lbfgs,42,l2,10000,None,0.0045331490614641205
0.6012269938650306,817,46.77669048309326,lbfgs,42,l2,10000,balanced,0.015247547676599154
0.6380368098159509,855,22.4201717376709,lbfgs,42,l2,10000,balanced,0.26693160636242874
0.6012269938650306,868,11.030680656433105,lbfgs,42,None,10000,balanced,0.9781377043229854
0.6503067484662577,864,15.064716339111328,lbfgs,42,l2,10000,balanced,1.3589391171008
0.6012269938650306,869,11.83947467803955,lbfgs,42,l2,10000,balanced,146.96028989796488
0.6503067484662577,866,13.871612071990967,lbfgs,42,None,10000,None,153.17927158934143
0.6012269938650306,871,12.057269811630249,lbfgs,42,None,10000,balanced,668.0362046792463
0.6012269938650306,872,11.488868474960327,lbfgs,42,l2,10000,balanced,90.11560443397038
0.6012269938650306,873,11.666894674301147,lbfgs,42,None,10000,balanced,0.2312064790175594
0.6073619631901841,843,36.242064237594604,lbfgs,42,l2,10000,balanced,0.026940149410636677
0.5950920245398773,877,12.097635269165039,lbfgs,42,l2,10000,balanced,31.622776601683793
0.6503067484662577,878,12.32461428642273,lbfgs,42,None,10000,None,2.881376434839697
0.6503067484662577,879,12.460680484771729,lbfgs,42,None,10000,None,0.11056050150387027
0.6503067484662577,881,12.28608751296997,lbfgs,42,l2,10000,None,673.5967762229419
0.6073619631901841,848,37.93079161643982,lbfgs,42,l2,10000,None,0.07008095316467933
0.6012269938650306,883,11.351960182189941,lbfgs,42,None,10000,balanced,0.006025595860743574
0.6012269938650306,886,11.566506385803223,lbfgs,42,None,10000,balanced,2.2532013356294827
0.6380368098159509,875,18.178765058517456,lbfgs,42,l2,10000,balanced,0.3394689053800783
0.6625766871165644,882,16.11377215385437,lbfgs,42,l2,10000,None,0.6409143566447764
0.6073619631901841,852,39.6103413105011,lbfgs,42,l2,10000,None,0.10636530750764375
0.6503067484662577,884,14.869227409362793,lbfgs,42,l2,10000,balanced,1.2268741046383393
0.6503067484662577,887,13.542871236801147,lbfgs,42,None,10000,None,0.1894959794743547
0.6441717791411042,880,18.19024109840393,lbfgs,42,l2,10000,balanced,0.2110571162884346
0.6503067484662577,885,15.494396209716797,lbfgs,42,l2,10000,balanced,1.247383514242942
0.656441717791411,874,22.661041259765625,lbfgs,42,l2,10000,balanced,0.1382929369795943
0.6503067484662577,891,13.128988027572632,lbfgs,42,None,10000,None,0.008325302067492423
0.6503067484662577,892,12.06329870223999,lbfgs,42,None,10000,None,6.228737089440282
0.6503067484662577,894,11.637243747711182,lbfgs,42,l2,10000,None,2.3485510240588807
0.6012269938650306,895,11.382543087005615,lbfgs,42,None,10000,balanced,1.8213776371047783
0.6134969325153374,851,48.1917245388031,lbfgs,42,l2,10000,balanced,0.008188417919005117
0.6134969325153374,897,12.88057541847229,lbfgs,42,l2,10000,balanced,2.2532013356294827
0.6441717791411042,889,20.53560519218445,lbfgs,42,l2,10000,None,0.14900471117870992
0.6012269938650306,898,11.265634775161743,lbfgs,42,None,10000,balanced,0.6031148196178171
0.6012269938650306,900,11.824503421783447,lbfgs,42,None,10000,balanced,1.7474308552673214
0.5828220858895705,841,56.86023020744324,lbfgs,42,l2,10000,None,0.008653663429563477
0.6441717791411042,901,12.268082857131958,lbfgs,42,l2,10000,None,1.1418261895482222
0.6687116564417178,896,16.51536726951599,lbfgs,42,l2,10000,None,0.27441004182565704
0.5950920245398773,904,11.46325135231018,lbfgs,42,l2,10000,balanced,14.709570767969748
0.6012269938650306,905,11.852381229400635,lbfgs,42,None,10000,balanced,1.7571142465950933
0.6503067484662577,902,13.40817379951477,lbfgs,42,None,10000,None,0.8061205638638904
0.6503067484662577,903,13.637107849121094,lbfgs,42,None,10000,None,2.441181106054887
0.6012269938650306,907,11.469735622406006,lbfgs,42,None,10000,balanced,0.7399459543127236
0.6012269938650306,908,11.473051309585571,lbfgs,42,l2,10000,balanced,300.6076302628229
0.6073619631901841,909,11.619820833206177,lbfgs,42,l2,10000,balanced,9.479818010107177
0.6012269938650306,911,11.592445850372314,lbfgs,42,None,10000,balanced,0.004070052394402335
0.6012269938650306,910,12.21520185470581,lbfgs,42,l2,10000,balanced,96.02846792093796
0.6073619631901841,888,32.03779649734497,lbfgs,42,l2,10000,balanced,0.03620762177566731
0.6012269938650306,913,11.5126211643219,lbfgs,42,None,10000,balanced,31.017014994776897
0.6503067484662577,917,11.372869491577148,lbfgs,42,l2,10000,None,4.277598314820376
0.6012269938650306,915,12.220121145248413,lbfgs,42,None,10000,balanced,115.5579955402127
0.6503067484662577,916,12.373850107192993,lbfgs,42,None,10000,None,20.32357010936221
0.6012269938650306,920,11.467820882797241,lbfgs,42,None,10000,balanced,0.003299134337888642
0.5950920245398773,921,11.41769289970398,lbfgs,42,l2,10000,balanced,38.904514499428046
0.6503067484662577,918,12.762526750564575,lbfgs,42,None,10000,None,31.102836686851422
0.6503067484662577,919,12.786937475204468,lbfgs,42,l2,10000,None,474.24198526024384
0.6012269938650306,922,11.317395687103271,lbfgs,42,l2,10000,balanced,167.80310782909532
0.6134969325153374,893,34.928163290023804,lbfgs,42,l2,10000,balanced,0.06292163512879856
0.6503067484662577,923,12.09188175201416,lbfgs,42,l2,10000,None,19.230917289101576
0.6503067484662577,925,12.36747670173645,lbfgs,42,None,10000,None,0.07184557087925965
0.6503067484662577,924,12.733333826065063,lbfgs,42,l2,10000,None,700.1643593729736
0.5766871165644172,867,55.780869007110596,lbfgs,42,l2,10000,None,0.00759976214361037
0.6012269938650306,927,11.741910219192505,lbfgs,42,None,10000,balanced,0.1894959794743547
0.6503067484662577,929,12.22031283378601,lbfgs,42,l2,10000,None,25.562304271125427
0.6012269938650306,890,44.58306932449341,lbfgs,42,l2,10000,balanced,0.014190575216890919
0.6503067484662577,928,13.314420223236084,lbfgs,42,None,10000,None,0.0019089739411235064
0.6012269938650306,932,11.315019607543945,lbfgs,42,None,10000,balanced,0.023790304458806238
0.6012269938650306,931,11.87389588356018,lbfgs,42,None,10000,balanced,51.713031791696245
0.6503067484662577,930,12.680871725082397,lbfgs,42,None,10000,None,0.022824433121735023
0.6012269938650306,936,11.265642166137695,lbfgs,42,l2,10000,balanced,466.4445252037788
0.5828220858895705,906,34.61582279205322,lbfgs,42,l2,10000,None,0.02792543841237338
0.6441717791411042,934,11.936541080474854,lbfgs,42,l2,10000,None,1.164126029410491
0.6012269938650306,935,11.879883289337158,lbfgs,42,None,10000,balanced,0.18433168795057528
0.5766871165644172,876,57.52956223487854,lbfgs,42,l2,10000,None,0.00755788013680452
0.6503067484662577,937,13.081454515457153,lbfgs,42,None,10000,None,0.008511380382023759
0.6012269938650306,940,12.031697750091553,lbfgs,42,None,10000,balanced,0.0504428945952414
0.6687116564417178,938,15.681864976882935,lbfgs,42,l2,10000,None,0.2876073628863025
0.6012269938650306,944,11.506782054901123,lbfgs,42,None,10000,balanced,0.10784499632938317
0.6073619631901841,912,35.96755766868591,lbfgs,42,l2,10000,None,0.05086276903064366
0.6503067484662577,945,13.293320417404175,lbfgs,42,None,10000,None,705.9923578936668
0.6625766871165644,939,19.61680006980896,lbfgs,42,l2,10000,None,0.44381298030813854
0.5766871165644172,870,72.14924693107605,lbfgs,42,l2,10000,None,0.005959365192559373
0.6503067484662577,947,12.446994066238403,lbfgs,42,l2,10000,None,24.59234823846229
0.6012269938650306,953,12.035468578338623,lbfgs,42,None,10000,balanced,0.032329575336809406
0.6503067484662577,949,12.833679914474487,lbfgs,42,None,10000,None,0.0018984536566615039
0.6503067484662577,948,13.420908212661743,lbfgs,42,None,10000,None,0.008211074640850875
0.656441717791411,941,20.399296760559082,lbfgs,42,l2,10000,None,0.3293062701752084
0.6012269938650306,955,11.579365491867065,lbfgs,42,None,10000,balanced,0.026940149410636677
0.6503067484662577,954,13.08999252319336,lbfgs,42,None,10000,None,0.020720488977590032
0.5705521472392638,899,52.84592914581299,lbfgs,42,l2,10000,None,0.00210280983703774
0.6012269938650306,956,11.702635526657104,lbfgs,42,None,10000,balanced,7.392647526562264
0.6503067484662577,957,11.501141786575317,lbfgs,42,l2,10000,None,31.188895840939352
0.5766871165644172,914,46.21637725830078,lbfgs,42,l2,10000,None,0.016383247796286388
0.6012269938650306,959,12.143797159194946,lbfgs,42,None,10000,balanced,0.01088428737943594
0.6503067484662577,958,12.706345796585083,lbfgs,42,l2,10000,None,184.33168795057512
0.6012269938650306,961,11.260202169418335,lbfgs,42,None,10000,balanced,0.0028575905433749467
0.6012269938650306,962,11.668558835983276,lbfgs,42,None,10000,balanced,419.9523346640656
0.6503067484662577,960,13.412772178649902,lbfgs,42,None,10000,None,779.8301105232578
0.6503067484662577,963,12.456541299819946,lbfgs,42,None,10000,None,15.121678487917665
0.6012269938650306,967,11.513551473617554,lbfgs,42,None,10000,balanced,0.5081594425605604
0.6503067484662577,965,12.869060516357422,lbfgs,42,None,10000,None,0.01770108958317421
0.6503067484662577,964,13.233437538146973,lbfgs,42,None,10000,None,3.505903839326123
0.6012269938650306,968,12.026321411132812,lbfgs,42,None,10000,balanced,1.2542958923023173
0.6012269938650306,970,11.78933048248291,lbfgs,42,None,10000,balanced,0.009170647491149314
0.5828220858895705,943,33.42509579658508,lbfgs,42,l2,10000,None,0.024456820721043725
0.5766871165644172,926,45.40435338020325,lbfgs,42,l2,10000,None,0.013995873225726178
0.6503067484662577,972,12.679211378097534,lbfgs,42,l2,10000,None,18.450154191794738
0.6503067484662577,973,12.642000436782837,lbfgs,42,None,10000,None,8.256576326213263
0.6503067484662577,971,17.031271934509277,lbfgs,42,l2,10000,balanced,0.20816130409176395
0.588957055214724,946,36.16051959991455,lbfgs,42,l2,10000,None,0.03033891184194269
0.6503067484662577,975,13.01740288734436,lbfgs,42,None,10000,None,15.980854594730907
0.6503067484662577,976,12.663973569869995,lbfgs,42,None,10000,None,0.03805397250027087
0.6012269938650306,979,11.525696039199829,lbfgs,42,None,10000,balanced,0.0020007830521523912
0.6503067484662577,977,13.073439836502075,lbfgs,42,None,10000,None,1.8314708046613508
0.6012269938650306,980,11.624716997146606,lbfgs,42,l2,10000,balanced,13.316803762699799
0.6012269938650306,982,11.247313499450684,lbfgs,42,None,10000,balanced,0.0039156151483961165
0.6012269938650306,983,11.330434083938599,lbfgs,42,None,10000,balanced,1.7139573075084236
0.6196319018404908,981,12.455676317214966,lbfgs,42,l2,10000,balanced,1.8620871366628655
0.5950920245398773,984,11.399693012237549,lbfgs,42,l2,10000,balanced,19.552396696208866
0.6503067484662577,974,17.747202396392822,lbfgs,42,l2,10000,balanced,0.19915902890576118
0.6073619631901841,951,38.87769365310669,lbfgs,42,l2,10000,None,0.06036705647858448
0.6012269938650306,985,11.630746364593506,lbfgs,42,None,10000,balanced,0.010705328538333617
0.6257668711656442,942,47.913933753967285,lbfgs,42,l2,10000,balanced,0.00471194269420276
0.6503067484662577,986,13.123916387557983,lbfgs,42,None,10000,None,994.4890371547907
0.6503067484662577,988,12.900814294815063,lbfgs,42,None,10000,None,0.008076068613289758
0.6503067484662577,987,13.200706243515015,lbfgs,42,None,10000,None,158.78153642056125
0.6134969325153374,952,44.610711097717285,lbfgs,42,l2,10000,balanced,0.0059265233524021564
0.6012269938650306,991,11.3903648853302,lbfgs,42,None,10000,balanced,0.20417379446695275
0.6012269938650306,989,11.968317747116089,lbfgs,42,None,10000,balanced,0.024456820721043725
0.6503067484662577,990,13.22985053062439,lbfgs,42,None,10000,None,0.0033915638690582197
0.6012269938650306,994,10.81730842590332,lbfgs,42,None,10000,balanced,13.353650333271846
0.588957055214724,966,34.68350577354431,lbfgs,42,l2,10000,None,0.04043896205078194
0.6012269938650306,995,11.609210729598999,lbfgs,42,None,10000,balanced,0.34040818970100056
0.6134969325153374,993,12.87923550605774,lbfgs,42,l2,10000,balanced,2.3163276959874466
0.6503067484662577,992,13.397200107574463,lbfgs,42,None,10000,None,0.007769623959921388
0.6012269938650306,996,11.96606731414795,lbfgs,42,None,10000,balanced,3.1045595881283523
0.6012269938650306,998,12.085879802703857,lbfgs,42,None,10000,balanced,161.43585568264837
0.6503067484662577,1000,11.670787334442139,lbfgs,42,l2,10000,None,2.329163630213964
0.6503067484662577,997,12.347697973251343,lbfgs,42,None,10000,None,0.02606153549998895
0.6012269938650306,1002,11.161659240722656,lbfgs,42,None,10000,balanced,0.34324166501211995
0.6012269938650306,1001,11.962811708450317,lbfgs,42,None,10000,balanced,0.8448896694845202
0.5766871165644172,933,63.572089195251465,lbfgs,42,l2,10000,None,0.005262595620803182
0.6503067484662577,999,13.306899547576904,lbfgs,42,None,10000,None,24.86566051307934
0.6012269938650306,1003,11.481605529785156,lbfgs,42,None,10000,balanced,0.14256075936021878
0.6503067484662577,1004,12.386043787002563,lbfgs,42,None,10000,None,0.0010626738654024653
0.5766871165644172,950,54.792240619659424,lbfgs,42,l2,10000,None,0.0027951170539918455
0.6073619631901841,1009,11.133772611618042,lbfgs,42,l2,10000,balanced,10.91440336448755
0.6503067484662577,1008,11.628867626190186,lbfgs,42,l2,10000,None,9.453660459579643
0.6012269938650306,1011,10.632497072219849,lbfgs,42,None,10000,balanced,8.44111855592768
0.6012269938650306,1010,11.568650484085083,lbfgs,42,l2,10000,balanced,237.68402866248735
0.6503067484662577,1006,14.683165550231934,lbfgs,42,l2,10000,None,0.49158655915686156
0.6503067484662577,1013,12.385371208190918,lbfgs,42,l2,10000,None,68.54882264526606
0.6012269938650306,1017,11.19954776763916,lbfgs,42,l2,10000,balanced,482.1697939006173
0.6503067484662577,1014,12.833619356155396,lbfgs,42,None,10000,None,1.1705770359631364
0.6503067484662577,1015,13.003529071807861,lbfgs,42,None,10000,None,1.8264172487743524
0.6503067484662577,1016,12.815343141555786,lbfgs,42,None,10000,None,483.50392059162044
0.6503067484662577,1005,17.233872413635254,lbfgs,42,l2,10000,balanced,0.202488330653056
0.6012269938650306,1018,11.914382934570312,lbfgs,42,None,10000,balanced,15.417004529495584
