accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.5950920245398773,320,14.533438920974731,lbfgs,42,None,10000,balanced,0.3329660852068803
0.6257668711656442,287,41.91456961631775,lbfgs,42,l2,10000,None,347.05635400798684
0.13496932515337423,327,8.82631778717041,lbfgs,42,l2,10000,None,0.0025165177616146422
0.5950920245398773,319,15.628589153289795,lbfgs,42,None,10000,balanced,0.011376272858234305
0.5950920245398773,309,23.668092489242554,lbfgs,42,None,10000,None,0.09418895965228409
0.5950920245398773,322,14.847887754440308,lbfgs,42,None,10000,balanced,0.05970352865838366
0.5950920245398773,324,14.98320460319519,lbfgs,42,None,10000,balanced,0.0024344451836922016
0.5950920245398773,316,24.89389991760254,lbfgs,42,None,10000,None,3.851234824289314
0.5950920245398773,328,15.474812269210815,lbfgs,42,None,10000,balanced,0.0016626467968935367
0.5950920245398773,333,14.815989017486572,lbfgs,42,None,10000,balanced,0.9754387404402995
0.5950920245398773,335,14.871768951416016,lbfgs,42,None,10000,balanced,0.006975896043328045
0.5950920245398773,323,23.720370531082153,lbfgs,42,None,10000,None,0.3718775833249355
0.5950920245398773,326,22.763394832611084,lbfgs,42,None,10000,None,0.00942757508527416
0.5950920245398773,347,6.618114948272705,lbfgs,42,l2,10000,balanced,0.18382306368835297
0.656441717791411,337,17.856315851211548,lbfgs,42,l2,10000,balanced,3.121763510848164
0.5950920245398773,342,14.696123600006104,lbfgs,42,None,10000,balanced,29.349452222697927
0.6625766871165644,334,19.281506538391113,lbfgs,42,l2,10000,balanced,4.373206651696447
0.5950920245398773,341,15.311469316482544,lbfgs,42,None,10000,balanced,0.0028813764348397
0.5950920245398773,331,23.1319842338562,lbfgs,42,None,10000,None,1.2405092300422251
0.6380368098159509,308,40.17945218086243,lbfgs,42,l2,10000,None,16.565326493180176
0.5950920245398773,330,24.384034633636475,lbfgs,42,None,10000,None,0.4164856093407411
0.6625766871165644,329,25.099865198135376,lbfgs,42,l2,10000,balanced,15.980854594730907
0.6687116564417178,321,31.566860914230347,lbfgs,42,l2,10000,balanced,8.896107044092288
0.3558282208588957,358,1.6212010383605957,lbfgs,42,l2,10000,balanced,0.0010834278621501396
0.6380368098159509,325,28.725340366363525,lbfgs,42,l2,10000,balanced,218.17249589882954
0.5705521472392638,360,2.3613011837005615,lbfgs,42,l2,10000,balanced,0.005546257129579105
0.6319018404907976,336,23.95500946044922,lbfgs,42,l2,10000,balanced,883.0799004185623
0.13496932515337423,356,7.4188525676727295,lbfgs,42,l2,10000,None,0.004817259035591629
0.5950920245398773,339,23.843074560165405,lbfgs,42,None,10000,None,13.502058956622387
0.5950920245398773,340,23.55602526664734,lbfgs,42,None,10000,None,0.005176068319505676
0.5950920245398773,344,23.49268865585327,lbfgs,42,None,10000,None,187.41312399767514
0.5950920245398773,345,23.342062950134277,lbfgs,42,None,10000,None,47.206304126358994
0.13496932515337423,363,8.537215948104858,lbfgs,42,l2,10000,None,0.0034769624461781284
0.5950920245398773,351,14.629489421844482,lbfgs,42,None,10000,balanced,900.3264310597219
0.2147239263803681,354,12.35391092300415,lbfgs,42,l2,10000,None,0.2797692637854649
0.3558282208588957,370,1.2508823871612549,lbfgs,42,l2,10000,balanced,0.0010894316796591327
0.5766871165644172,372,1.824286699295044,lbfgs,42,l2,10000,balanced,0.019337485452952552
0.656441717791411,346,23.36564016342163,lbfgs,42,l2,10000,balanced,3.798393901545068
0.6503067484662577,353,15.419042110443115,lbfgs,42,l2,10000,balanced,1.408639946361255
0.3558282208588957,377,1.5797474384307861,lbfgs,42,l2,10000,balanced,0.0013589391171008015
0.6257668711656442,338,34.44110155105591,lbfgs,42,l2,10000,balanced,719.7803728026989
0.5950920245398773,349,22.421332359313965,lbfgs,42,None,10000,None,0.45248063785554815
0.6257668711656442,348,24.81533694267273,lbfgs,42,l2,10000,balanced,837.9150674384088
0.5950920245398773,350,23.447550296783447,lbfgs,42,None,10000,None,0.7379042301291008
0.6380368098159509,332,41.368744134902954,lbfgs,42,l2,10000,None,18.501204347718584
0.13496932515337423,373,7.800046443939209,lbfgs,42,l2,10000,None,0.00477749234659094
0.37423312883435583,382,1.791990041732788,lbfgs,42,l2,10000,balanced,0.001412537544622754
0.5950920245398773,352,23.063846349716187,lbfgs,42,None,10000,None,0.006350384185040406
0.5950920245398773,366,15.168423175811768,lbfgs,42,None,10000,balanced,0.08248975239353296
0.19631901840490798,371,11.396485090255737,lbfgs,42,l2,10000,None,0.21164109507708634
0.5950920245398773,359,22.10943055152893,lbfgs,42,None,10000,None,278.22746576751223
0.5950920245398773,355,23.58314609527588,lbfgs,42,None,10000,None,17.123794212449283
0.5950920245398773,369,15.316978216171265,lbfgs,42,None,10000,balanced,0.03620762177566731
0.5950920245398773,361,23.554450750350952,lbfgs,42,None,10000,None,0.003244890156605366
0.13496932515337423,383,6.137199640274048,lbfgs,42,l2,10000,None,0.0199894111123566
0.5766871165644172,390,2.6129977703094482,lbfgs,42,l2,10000,balanced,0.006637430704019089
0.5950920245398773,364,23.281912803649902,lbfgs,42,None,10000,None,3.028307694265778
0.6380368098159509,343,43.298473596572876,lbfgs,42,l2,10000,None,208.73727039105472
0.5950920245398773,365,23.60451889038086,lbfgs,42,None,10000,None,0.8287050779069821
0.5950920245398773,376,14.73218035697937,lbfgs,42,None,10000,balanced,0.7217719496686985
0.5950920245398773,367,22.33902668952942,lbfgs,42,None,10000,None,0.017652247174525574
0.5950920245398773,378,15.400836706161499,lbfgs,42,None,10000,balanced,0.00755788013680452
0.6441717791411042,357,35.80215406417847,lbfgs,42,l2,10000,None,63.270315486650055
0.5950920245398773,386,14.57920527458191,lbfgs,42,None,10000,balanced,63.270315486650055
0.5950920245398773,385,15.329516172409058,lbfgs,42,None,10000,balanced,168.26740610704672
0.13496932515337423,399,7.019104242324829,lbfgs,42,l2,10000,None,0.0432115654470299
0.5950920245398773,387,14.784805059432983,lbfgs,42,None,10000,balanced,0.0446683592150963
0.5950920245398773,375,23.550690412521362,lbfgs,42,None,10000,None,0.013576880641390912
0.6441717791411042,368,29.75532054901123,lbfgs,42,l2,10000,balanced,92.38468875379438
0.6380368098159509,362,35.516764402389526,lbfgs,42,l2,10000,None,46.687433439201875
0.6687116564417178,388,15.90604829788208,lbfgs,42,l2,10000,balanced,1.3329074642313368
0.5950920245398773,379,23.845834016799927,lbfgs,42,None,10000,None,0.23768402866248758
0.5950920245398773,380,23.24838399887085,lbfgs,42,None,10000,None,0.0032181034430934416
0.22699386503067484,398,12.420014381408691,lbfgs,42,l2,10000,None,0.3357376142429545
0.13496932515337423,402,6.347558259963989,lbfgs,42,l2,10000,None,0.006804559249946377
0.5950920245398773,381,23.574467420578003,lbfgs,42,None,10000,None,29.349452222697927
0.6441717791411042,374,31.295315742492676,lbfgs,42,l2,10000,balanced,82.94686950952612
0.13496932515337423,404,7.3581862449646,lbfgs,42,l2,10000,None,0.004495727713019056
0.5950920245398773,389,23.115856885910034,lbfgs,42,None,10000,None,0.0017717400399431236
0.5950920245398773,400,14.326869487762451,lbfgs,42,None,10000,balanced,31.361729165129837
0.5644171779141104,416,2.3533129692077637,lbfgs,42,l2,10000,balanced,0.0028813764348397
0.5828220858895705,410,6.522629022598267,lbfgs,42,l2,10000,balanced,0.14414513857582104
0.5950920245398773,393,22.902183532714844,lbfgs,42,None,10000,None,0.42344791616920724
0.13496932515337423,413,6.843125343322754,lbfgs,42,l2,10000,None,0.011566447741656456
0.22699386503067484,407,12.18685531616211,lbfgs,42,l2,10000,None,0.3338873767251227
0.5644171779141104,420,2.4884984493255615,lbfgs,42,l2,10000,balanced,0.02761849442075292
0.5950920245398773,396,22.997847080230713,lbfgs,42,None,10000,None,646.2491724953874
0.5950920245398773,406,15.067629337310791,lbfgs,42,None,10000,balanced,29.593749953433864
0.5950920245398773,419,7.048300504684448,lbfgs,42,l2,10000,balanced,0.24299648977032282
0.5644171779141104,426,2.7354276180267334,lbfgs,42,l2,10000,balanced,0.0020286167169662928
0.6687116564417178,391,31.294336557388306,lbfgs,42,l2,10000,balanced,7.21107479182899
0.6441717791411042,392,31.64847707748413,lbfgs,42,l2,10000,balanced,102.89635722967527
0.5950920245398773,414,15.25596284866333,lbfgs,42,None,10000,balanced,315.0648832972389
0.5950920245398773,415,14.645077228546143,lbfgs,42,None,10000,balanced,4.857356732878539
0.6380368098159509,394,33.159587383270264,lbfgs,42,l2,10000,balanced,821.8640803889045
0.5950920245398773,403,23.85610270500183,lbfgs,42,None,10000,None,550.5540984847936
0.5950920245398773,408,23.123117923736572,lbfgs,42,None,10000,None,2.303562500117533
0.5950920245398773,418,14.940671443939209,lbfgs,42,None,10000,balanced,0.34994516702835693
0.6134969325153374,395,34.5019588470459,lbfgs,42,l2,10000,None,3.8725764492161687
0.2331288343558282,423,12.424622058868408,lbfgs,42,l2,10000,None,0.35677958828856193
0.6441717791411042,384,43.30149531364441,lbfgs,42,l2,10000,None,90.86570489581445
0.5950920245398773,409,24.348963022232056,lbfgs,42,None,10000,None,428.15399433741726
0.3558282208588957,438,1.3579394817352295,lbfgs,42,l2,10000,balanced,0.0010804383723712297
0.5950920245398773,421,15.161725282669067,lbfgs,42,None,10000,balanced,0.18535316234148105
0.6380368098159509,405,26.757296323776245,lbfgs,42,l2,10000,balanced,282.87853879701254
0.5950920245398773,412,22.84834933280945,lbfgs,42,None,10000,None,419.9523346640656
0.5950920245398773,424,14.743353128433228,lbfgs,42,None,10000,balanced,108.74267195462426
0.5950920245398773,411,23.909226179122925,lbfgs,42,None,10000,None,0.01147096619773556
0.5644171779141104,439,2.460028886795044,lbfgs,42,l2,10000,balanced,0.001612872362170401
0.5950920245398773,427,14.18724274635315,lbfgs,42,None,10000,balanced,249.11506965638617
0.5950920245398773,417,22.198648691177368,lbfgs,42,None,10000,None,36.81289736425313
0.5950920245398773,428,14.788378238677979,lbfgs,42,None,10000,balanced,53.45643593969714
0.15950920245398773,435,9.704742670059204,lbfgs,42,l2,10000,None,0.13489628825916533
0.13496932515337423,445,6.370731592178345,lbfgs,42,l2,10000,None,0.009044821490475901
0.2147239263803681,433,12.487090826034546,lbfgs,42,l2,10000,None,0.30732649292042896
0.6503067484662577,397,43.47778367996216,lbfgs,42,l2,10000,None,96.56060985415496
0.24539877300613497,431,14.666849136352539,lbfgs,42,l2,10000,None,0.42344791616920724
0.6319018404907976,401,37.14181470870972,lbfgs,42,l2,10000,None,249.80435187141475
0.5950920245398773,432,14.781622171401978,lbfgs,42,None,10000,balanced,0.0013514500541175587
0.5950920245398773,425,24.05216097831726,lbfgs,42,None,10000,None,0.05696393733411836
0.13496932515337423,451,6.217516660690308,lbfgs,42,l2,10000,None,0.07365462114702305
0.5950920245398773,440,14.392319202423096,lbfgs,42,None,10000,balanced,9.069847815057921
0.5950920245398773,441,14.121816158294678,lbfgs,42,None,10000,balanced,0.11148078033638414
0.17177914110429449,449,9.969179630279541,lbfgs,42,l2,10000,None,0.17442149315611752
0.5950920245398773,444,14.264580965042114,lbfgs,42,None,10000,balanced,0.0021557579680386296
0.5950920245398773,430,23.075950145721436,lbfgs,42,None,10000,None,6.729766562843175
0.5828220858895705,422,31.77004051208496,lbfgs,42,l2,10000,None,2.6595000327215175
0.5644171779141104,462,2.8454105854034424,lbfgs,42,l2,10000,balanced,0.0043132040069941615
0.5950920245398773,434,23.355494260787964,lbfgs,42,None,10000,None,43.09233228186259
0.5950920245398773,436,23.649544954299927,lbfgs,42,None,10000,None,5.277156817648114
0.5950920245398773,450,14.824950456619263,lbfgs,42,None,10000,balanced,0.00924698173938223
0.5950920245398773,454,14.58018970489502,lbfgs,42,None,10000,balanced,0.04773094139287512
0.5950920245398773,442,23.149031162261963,lbfgs,42,None,10000,None,675.4605666334999
0.5950920245398773,443,23.264570951461792,lbfgs,42,None,10000,None,0.00789950721335816
0.5950920245398773,455,15.10148286819458,lbfgs,42,None,10000,balanced,0.009853715068586181
0.5950920245398773,456,14.719168663024902,lbfgs,42,None,10000,balanced,67.0501880162841
0.5950920245398773,447,23.551490545272827,lbfgs,42,None,10000,None,0.27365286541924666
0.5950920245398773,446,23.878822565078735,lbfgs,42,None,10000,None,0.0013970115605412242
0.2822085889570552,457,15.864005327224731,lbfgs,42,l2,10000,None,0.5180837850719928
0.5950920245398773,460,13.854371786117554,lbfgs,42,None,10000,balanced,0.03101701499477688
0.5950920245398773,448,23.226644039154053,lbfgs,42,None,10000,None,45.91980128368685
0.13496932515337423,459,14.634536027908325,lbfgs,42,l2,10000,None,0.0012647363474711508
0.5950920245398773,461,14.908936023712158,lbfgs,42,None,10000,balanced,37.325015779571984
0.13496932515337423,470,6.66267728805542,lbfgs,42,l2,10000,None,0.014348285182325882
0.13496932515337423,465,12.861475706100464,lbfgs,42,l2,10000,None,0.0012405092300422252
0.5950920245398773,453,23.26319169998169,lbfgs,42,None,10000,None,0.001967886289706845
0.6380368098159509,429,39.73602366447449,lbfgs,42,l2,10000,None,9.664958643142134
0.6625766871165644,437,35.2084264755249,lbfgs,42,l2,10000,balanced,39.554873505556216
0.5644171779141104,485,2.3611066341400146,lbfgs,42,l2,10000,balanced,0.004545691935849241
0.5950920245398773,458,23.39952301979065,lbfgs,42,None,10000,None,39.12010393873506
0.5950920245398773,469,14.459506273269653,lbfgs,42,None,10000,balanced,2.1438776659735046
0.5950920245398773,468,14.583827257156372,lbfgs,42,None,10000,balanced,5.248074602497723
0.5950920245398773,472,13.722462177276611,lbfgs,42,None,10000,balanced,0.0020398583002685625
0.5950920245398773,463,22.608908891677856,lbfgs,42,None,10000,None,0.04733692033483013
0.13496932515337423,476,12.692956924438477,lbfgs,42,l2,10000,None,0.0013255618607198583
0.5950920245398773,473,14.830556392669678,lbfgs,42,None,10000,balanced,16.84224575082704
0.5950920245398773,477,13.85111141204834,lbfgs,42,None,10000,balanced,0.03197422303204927
0.5705521472392638,492,2.5844037532806396,lbfgs,42,l2,10000,balanced,0.0033357999666204815
0.656441717791411,452,32.88170862197876,lbfgs,42,l2,10000,balanced,56.49369748123023
0.2147239263803681,482,12.732046127319336,lbfgs,42,l2,10000,None,0.2684108083545228
0.5950920245398773,467,22.211920499801636,lbfgs,42,None,10000,None,1.036573256767004
0.3558282208588957,499,1.521857500076294,lbfgs,42,l2,10000,balanced,0.001362699196994869
0.5766871165644172,496,3.5343716144561768,lbfgs,42,l2,10000,balanced,0.09212977276685554
0.5950920245398773,481,15.319303274154663,lbfgs,42,None,10000,balanced,0.0210087396924099
0.5950920245398773,471,22.406888484954834,lbfgs,42,None,10000,None,0.006510284984348614
0.3558282208588957,503,1.4488630294799805,lbfgs,42,l2,10000,balanced,0.0011835864919618605
0.5950920245398773,474,23.600139141082764,lbfgs,42,None,10000,None,0.28840315031266056
0.5950920245398773,475,22.17585587501526,lbfgs,42,None,10000,None,0.07979946872679765
0.6503067484662577,483,19.12553644180298,lbfgs,42,l2,10000,balanced,2.342070694793824
0.5644171779141104,505,2.4150021076202393,lbfgs,42,l2,10000,balanced,0.0037359409225879996
0.6319018404907976,466,32.62557911872864,lbfgs,42,l2,10000,balanced,199.15902890576118
0.5950920245398773,479,22.64718508720398,lbfgs,42,None,10000,None,460.0446663934779
0.6441717791411042,464,34.51992630958557,lbfgs,42,l2,10000,None,657.0523909635533
0.5950920245398773,501,7.06230354309082,lbfgs,42,l2,10000,balanced,0.21047474886559756
0.5950920245398773,480,23.403903484344482,lbfgs,42,None,10000,None,0.11303163247386966
0.5950920245398773,494,14.613158941268921,lbfgs,42,None,10000,balanced,0.00479071130003074
0.5705521472392638,512,2.3335061073303223,lbfgs,42,l2,10000,balanced,0.0021144625616525913
0.5950920245398773,495,14.579439401626587,lbfgs,42,None,10000,balanced,9.50604793656281
0.13496932515337423,504,7.495441675186157,lbfgs,42,l2,10000,None,0.004349106072324534
0.656441717791411,500,12.053101778030396,lbfgs,42,l2,10000,balanced,0.8425583753398256
0.5950920245398773,497,15.585126161575317,lbfgs,42,None,10000,balanced,1.408639946361255
0.5950920245398773,489,22.068971633911133,lbfgs,42,None,10000,None,6.092562597496557
0.5950920245398773,490,22.200531005859375,lbfgs,42,None,10000,None,151.49559320403424
0.5950920245398773,488,23.272221565246582,lbfgs,42,None,10000,None,12.953883889748884
0.5950920245398773,502,14.751924276351929,lbfgs,42,None,10000,balanced,0.5899293451041436
0.6625766871165644,478,32.477845430374146,lbfgs,42,l2,10000,balanced,37.01689610332344
0.6319018404907976,487,26.60030770301819,lbfgs,42,l2,10000,balanced,261.09586865859285
0.6441717791411042,509,11.457464456558228,lbfgs,42,l2,10000,balanced,0.686752106148818
0.656441717791411,493,24.910188674926758,lbfgs,42,l2,10000,balanced,5.190390101970821
0.5950920245398773,507,14.517693281173706,lbfgs,42,None,10000,balanced,0.0026816370667607295
0.5950920245398773,508,15.18392562866211,lbfgs,42,None,10000,balanced,10.129779687601005
0.5950920245398773,510,15.274496793746948,lbfgs,42,None,10000,balanced,65.58431698067272
0.5950920245398773,498,23.563656091690063,lbfgs,42,None,10000,None,0.03101701499477688
0.656441717791411,513,14.613954305648804,lbfgs,42,l2,10000,balanced,1.0509934271862165
0.5644171779141104,528,2.5221385955810547,lbfgs,42,l2,10000,balanced,0.004817259035591629
0.6625766871165644,491,29.283867835998535,lbfgs,42,l2,10000,balanced,5.5924228304089985
0.6319018404907976,484,35.65915584564209,lbfgs,42,l2,10000,None,89.1250938133744
0.5950920245398773,514,14.600470304489136,lbfgs,42,None,10000,balanced,0.008325302067492423
0.5766871165644172,531,1.9501521587371826,lbfgs,42,l2,10000,balanced,0.006748387308707573
0.3558282208588957,535,1.5442931652069092,lbfgs,42,l2,10000,balanced,0.0011868613846449192
0.5828220858895705,527,5.709628582000732,lbfgs,42,l2,10000,balanced,0.12212371301653077
0.5950920245398773,519,15.07547664642334,lbfgs,42,None,10000,balanced,0.038370724549227866
0.5950920245398773,506,23.779226779937744,lbfgs,42,None,10000,None,0.001806342083169977
0.5950920245398773,520,14.383258819580078,lbfgs,42,None,10000,balanced,46.81661397243642
0.656441717791411,516,18.47985863685608,lbfgs,42,l2,10000,balanced,2.881376434839697
0.5950920245398773,511,22.216920375823975,lbfgs,42,None,10000,None,0.04566673896495313
0.5950920245398773,523,14.350041627883911,lbfgs,42,None,10000,balanced,0.2625427318993697
0.5950920245398773,522,15.339739322662354,lbfgs,42,None,10000,balanced,7.98730006111313
0.5950920245398773,524,14.138317584991455,lbfgs,42,None,10000,balanced,0.10577913224995009
0.6503067484662577,517,19.902779579162598,lbfgs,42,l2,10000,balanced,2.509573963702835
0.5950920245398773,525,13.796475410461426,lbfgs,42,None,10000,balanced,8.51138038202376
0.6380368098159509,486,43.25466299057007,lbfgs,42,l2,10000,None,28.787238108352508
0.6625766871165644,521,18.811524868011475,lbfgs,42,l2,10000,balanced,1.8013578646691397
0.5950920245398773,529,14.599257707595825,lbfgs,42,None,10000,balanced,0.45248063785554815
0.656441717791411,530,16.563044548034668,lbfgs,42,l2,10000,balanced,1.7474308552673214
0.5950920245398773,539,15.61756944656372,lbfgs,42,None,10000,balanced,0.010529312128434394
0.5950920245398773,526,23.069623470306396,lbfgs,42,None,10000,None,0.011439314495393068
0.5950920245398773,542,13.383146286010742,lbfgs,42,None,10000,balanced,0.8685603503487762
0.5950920245398773,540,15.055516719818115,lbfgs,42,None,10000,balanced,0.1975149622060758
0.5950920245398773,541,15.136106491088867,lbfgs,42,None,10000,balanced,0.9944890371547918
0.13496932515337423,552,7.258841037750244,lbfgs,42,l2,10000,None,0.07105587633694735
0.5705521472392638,554,2.6342217922210693,lbfgs,42,l2,10000,balanced,0.005592422830408999
0.5950920245398773,543,14.82620906829834,lbfgs,42,None,10000,balanced,5.6389728033494935
0.5950920245398773,544,15.181482315063477,lbfgs,42,None,10000,balanced,0.0012508349283740653
0.5950920245398773,545,15.402811765670776,lbfgs,42,None,10000,balanced,6.899220098440467
0.5950920245398773,547,15.160572052001953,lbfgs,42,None,10000,balanced,0.09871883010683956
0.5950920245398773,537,22.20487380027771,lbfgs,42,None,10000,None,3.1045595881283523
0.6380368098159509,515,38.028146266937256,lbfgs,42,l2,10000,None,10.884287379435929
0.6503067484662577,518,36.0883994102478,lbfgs,42,l2,10000,None,938.4259312370167
0.5644171779141104,564,2.6088063716888428,lbfgs,42,l2,10000,balanced,0.0028654972763642395
0.5950920245398773,538,24.498939275741577,lbfgs,42,None,10000,None,0.0019408858775927774
0.6625766871165644,550,19.117719173431396,lbfgs,42,l2,10000,balanced,4.361139713930644
0.656441717791411,549,20.557571411132812,lbfgs,42,l2,10000,balanced,2.097007578544646
0.5950920245398773,546,22.265910148620605,lbfgs,42,None,10000,None,0.042736603149693034
0.6380368098159509,536,29.610576152801514,lbfgs,42,l2,10000,balanced,121.11557629827324
0.5950920245398773,551,21.604668855667114,lbfgs,42,None,10000,None,26.940149410636664
0.588957055214724,568,6.7447285652160645,lbfgs,42,l2,10000,balanced,0.1548816618912481
0.6257668711656442,532,33.437232971191406,lbfgs,42,l2,10000,None,5.219152658354477
0.5950920245398773,556,14.733741044998169,lbfgs,42,None,10000,balanced,3.191537855100758
0.5950920245398773,557,15.381350755691528,lbfgs,42,None,10000,balanced,8.749837752274354
0.6503067484662577,548,27.730651140213013,lbfgs,42,l2,10000,balanced,335.7376142429545
0.5950920245398773,561,14.941609144210815,lbfgs,42,None,10000,balanced,0.024524490860720193
0.5950920245398773,562,14.14080023765564,lbfgs,42,None,10000,balanced,0.2876073628863025
0.5950920245398773,560,15.738701105117798,lbfgs,42,None,10000,balanced,0.0687384919590323
0.6503067484662577,563,15.921527862548828,lbfgs,42,l2,10000,balanced,1.6039838825084167
0.5950920245398773,566,14.553473472595215,lbfgs,42,None,10000,balanced,10.884287379435929
0.5950920245398773,567,14.62291669845581,lbfgs,42,None,10000,balanced,0.10432778814599651
0.6380368098159509,533,40.60592865943909,lbfgs,42,l2,10000,None,181.80256237742628
0.6380368098159509,534,42.4803261756897,lbfgs,42,l2,10000,None,45.91980128368685
0.6503067484662577,574,11.189597368240356,lbfgs,42,l2,10000,balanced,0.951480736351758
0.5950920245398773,558,23.828075170516968,lbfgs,42,None,10000,None,16.84224575082704
0.5950920245398773,571,15.11589789390564,lbfgs,42,None,10000,balanced,0.4984252094042594
0.5766871165644172,588,4.521615266799927,lbfgs,42,l2,10000,balanced,0.06594775259494848
0.5950920245398773,577,15.210963487625122,lbfgs,42,None,10000,balanced,0.008534930716135487
0.5950920245398773,578,14.868999004364014,lbfgs,42,None,10000,balanced,388.68698613730226
0.13496932515337423,590,5.969019174575806,lbfgs,42,l2,10000,None,0.024389337302789128
0.6319018404907976,555,32.63020706176758,lbfgs,42,l2,10000,balanced,997.2407117415477
0.6319018404907976,559,30.796716451644897,lbfgs,42,l2,10000,balanced,516.6542425669496
0.3558282208588957,594,1.5082857608795166,lbfgs,42,l2,10000,balanced,0.0010984998450583754
0.6319018404907976,553,36.45727729797363,lbfgs,42,l2,10000,None,6.674212038584765
0.5950920245398773,573,22.66598629951477,lbfgs,42,None,10000,None,8.325302067492414
0.5950920245398773,585,14.879727125167847,lbfgs,42,None,10000,balanced,0.9700631337839563
0.5950920245398773,575,24.043813943862915,lbfgs,42,None,10000,None,60.70158063410442
0.5950920245398773,576,23.721166372299194,lbfgs,42,None,10000,None,78.05486914662367
0.6380368098159509,565,34.71548652648926,lbfgs,42,l2,10000,None,74.67925899308828
0.5950920245398773,580,22.941182613372803,lbfgs,42,None,10000,None,502.5739801095905
0.6503067484662577,569,32.25706458091736,lbfgs,42,l2,10000,None,291.6083798521228
0.5950920245398773,582,22.404446363449097,lbfgs,42,None,10000,None,0.015289736466907098
0.5950920245398773,581,23.13230013847351,lbfgs,42,None,10000,None,5.685910246988546
0.5705521472392638,603,2.7651526927948,lbfgs,42,l2,10000,balanced,0.008165823713585922
0.5828220858895705,572,31.62680149078369,lbfgs,42,l2,10000,None,2.434445183692199
0.2085889570552147,593,12.046468257904053,lbfgs,42,l2,10000,None,0.24165734514368278
0.5950920245398773,584,23.712307929992676,lbfgs,42,None,10000,None,0.004924929296050272
0.5950920245398773,586,23.355968952178955,lbfgs,42,None,10000,None,0.25468302525850395
0.5950920245398773,592,15.378425121307373,lbfgs,42,None,10000,balanced,0.17060823890031226
0.5950920245398773,587,22.269611120224,lbfgs,42,None,10000,None,0.026133645761890232
0.5766871165644172,611,2.044673204421997,lbfgs,42,l2,10000,balanced,0.012291361730601675
0.5950920245398773,595,14.70414662361145,lbfgs,42,None,10000,balanced,14.151419329314274
0.5950920245398773,598,14.706449747085571,lbfgs,42,None,10000,balanced,0.0018314708046613508
0.5950920245398773,589,23.548960208892822,lbfgs,42,None,10000,None,8.143291852092442
0.5705521472392638,616,2.0311520099639893,lbfgs,42,l2,10000,balanced,0.012918140390030565
0.6441717791411042,570,40.71692633628845,lbfgs,42,l2,10000,None,39.44573020752777
0.6441717791411042,583,31.794320344924927,lbfgs,42,l2,10000,balanced,95.4992586021435
0.5950920245398773,591,22.67231059074402,lbfgs,42,None,10000,None,12.531411749414156
0.13496932515337423,613,6.3644959926605225,lbfgs,42,l2,10000,None,0.006823386941416697
0.5766871165644172,620,4.2587666511535645,lbfgs,42,l2,10000,balanced,0.08986694950475257
0.13496932515337423,619,6.215715169906616,lbfgs,42,l2,10000,None,0.0111275614173052
0.5950920245398773,597,22.883513689041138,lbfgs,42,None,10000,None,0.4664445252037793
0.2822085889570552,601,18.52988600730896,lbfgs,42,l2,10000,None,0.5754399373371566
0.5950920245398773,609,14.859503507614136,lbfgs,42,None,10000,balanced,0.008279421637123344
0.5705521472392638,626,1.6221861839294434,lbfgs,42,l2,10000,balanced,0.01615846120949
0.5950920245398773,599,23.050007343292236,lbfgs,42,None,10000,None,23.270193788481617
0.6134969325153374,579,41.47823715209961,lbfgs,42,l2,10000,None,4.5331490614641154
0.5950920245398773,610,15.39627480506897,lbfgs,42,None,10000,balanced,1.8365383433483455
0.5828220858895705,623,7.152416467666626,lbfgs,42,l2,10000,balanced,0.14060475241299128
0.5950920245398773,600,23.227402687072754,lbfgs,42,None,10000,None,408.5074676631243
0.5950920245398773,614,14.818615674972534,lbfgs,42,None,10000,balanced,62.402214213897594
0.5950920245398773,612,16.025572299957275,lbfgs,42,None,10000,balanced,0.6409143566447764
0.5950920245398773,615,15.330111503601074,lbfgs,42,None,10000,balanced,0.12694044019618023
0.6503067484662577,606,22.762635469436646,lbfgs,42,l2,10000,balanced,2.6302679918953786
0.5950920245398773,607,22.72710871696472,lbfgs,42,None,10000,None,16.292960326397214
0.5950920245398773,617,15.132982015609741,lbfgs,42,None,10000,balanced,0.003872576449216173
0.5950920245398773,618,15.315680027008057,lbfgs,42,None,10000,balanced,122.80046179887881
0.6687116564417178,602,27.44373106956482,lbfgs,42,l2,10000,balanced,11.066237839776653
0.5950920245398773,608,23.67780065536499,lbfgs,42,None,10000,None,1.2033722711826835
0.13496932515337423,635,6.983649253845215,lbfgs,42,l2,10000,None,0.006350384185040406
0.39263803680981596,622,18.958418369293213,lbfgs,42,l2,10000,None,0.8218640803889046
0.656441717791411,604,31.524747848510742,lbfgs,42,l2,10000,balanced,32.15140824832686
0.5950920245398773,630,14.459001541137695,lbfgs,42,None,10000,balanced,709.9046158552865
0.5950920245398773,629,14.872869968414307,lbfgs,42,None,10000,balanced,1.0539014450691595
0.656441717791411,605,33.12972116470337,lbfgs,42,l2,10000,balanced,61.71631684555837
0.5950920245398773,632,15.429498434066772,lbfgs,42,None,10000,balanced,0.13944405388714595
0.5950920245398773,634,15.218124389648438,lbfgs,42,None,10000,balanced,37.11931900441399
0.5950920245398773,637,14.678742170333862,lbfgs,42,None,10000,balanced,0.01109685726774124
0.6687116564417178,621,25.325480937957764,lbfgs,42,l2,10000,balanced,10.046157902783946
