accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.6687116564417178,318,5.115775108337402,lbfgs,42,l2,10000,balanced,0.4401492842868148
0.6809815950920245,314,7.551752090454102,lbfgs,42,None,10000,balanced,0.9332543007969905
0.6809815950920245,315,7.377706289291382,lbfgs,42,None,10000,balanced,0.7670081876935095
0.6809815950920245,319,7.553427457809448,lbfgs,42,None,10000,balanced,0.011376272858234305
0.6809815950920245,320,7.667011260986328,lbfgs,42,None,10000,balanced,0.3329660852068803
0.7239263803680982,308,14.18409776687622,lbfgs,42,l2,10000,None,16.565326493180176
0.6809815950920245,322,7.40269136428833,lbfgs,42,None,10000,balanced,0.05970352865838366
0.13496932515337423,327,4.8138673305511475,lbfgs,42,l2,10000,None,0.0025165177616146422
0.6809815950920245,324,7.0578930377960205,lbfgs,42,None,10000,balanced,0.0024344451836922016
0.6809815950920245,316,11.116966724395752,lbfgs,42,None,10000,None,3.851234824289314
0.6809815950920245,328,7.006198406219482,lbfgs,42,None,10000,balanced,0.0016626467968935367
0.6809815950920245,323,10.740438461303711,lbfgs,42,None,10000,None,0.3718775833249355
0.7423312883435583,321,12.250749111175537,lbfgs,42,l2,10000,balanced,8.896107044092288
0.6809815950920245,326,10.594179391860962,lbfgs,42,None,10000,None,0.00942757508527416
0.7239263803680982,325,11.78085708618164,lbfgs,42,l2,10000,balanced,218.17249589882954
0.6809815950920245,333,6.669803142547607,lbfgs,42,None,10000,balanced,0.9754387404402995
0.6809815950920245,335,6.815163612365723,lbfgs,42,None,10000,balanced,0.006975896043328045
0.6809815950920245,330,11.1872079372406,lbfgs,42,None,10000,None,0.4164856093407411
0.6809815950920245,331,10.84435248374939,lbfgs,42,None,10000,None,1.2405092300422251
0.7361963190184049,337,9.278758525848389,lbfgs,42,l2,10000,balanced,3.121763510848164
0.7055214723926381,336,10.715540409088135,lbfgs,42,l2,10000,balanced,883.0799004185623
0.6319018404907976,347,2.6949119567871094,lbfgs,42,l2,10000,balanced,0.18382306368835297
0.7361963190184049,334,11.53846001625061,lbfgs,42,l2,10000,balanced,4.373206651696447
0.6809815950920245,341,7.273073434829712,lbfgs,42,None,10000,balanced,0.0028813764348397
0.6809815950920245,342,7.241981744766235,lbfgs,42,None,10000,balanced,29.349452222697927
0.7177914110429447,338,10.913278102874756,lbfgs,42,l2,10000,balanced,719.7803728026989
0.6809815950920245,339,11.086950540542603,lbfgs,42,None,10000,None,13.502058956622387
0.7423312883435583,329,16.69648551940918,lbfgs,42,l2,10000,balanced,15.980854594730907
0.6809815950920245,340,10.94248914718628,lbfgs,42,None,10000,None,0.005176068319505676
0.7300613496932515,332,16.969096422195435,lbfgs,42,l2,10000,None,18.501204347718584
0.5644171779141104,358,1.1838910579681396,lbfgs,42,l2,10000,balanced,0.0010834278621501396
0.6809815950920245,344,10.666826725006104,lbfgs,42,None,10000,None,187.41312399767514
0.6012269938650306,360,1.1632766723632812,lbfgs,42,l2,10000,balanced,0.005546257129579105
0.13496932515337423,356,3.46250057220459,lbfgs,42,l2,10000,None,0.004817259035591629
0.6809815950920245,345,10.680630207061768,lbfgs,42,None,10000,None,47.206304126358994
0.7361963190184049,346,10.945423603057861,lbfgs,42,l2,10000,balanced,3.798393901545068
0.6809815950920245,351,7.246737003326416,lbfgs,42,None,10000,balanced,900.3264310597219
0.26993865030674846,354,6.360461711883545,lbfgs,42,l2,10000,None,0.2797692637854649
0.7300613496932515,353,7.882723331451416,lbfgs,42,l2,10000,balanced,1.408639946361255
0.7177914110429447,348,11.183411121368408,lbfgs,42,l2,10000,balanced,837.9150674384088
0.13496932515337423,363,4.065045356750488,lbfgs,42,l2,10000,None,0.0034769624461781284
0.6809815950920245,349,10.934073686599731,lbfgs,42,None,10000,None,0.45248063785554815
0.6809815950920245,350,10.960277080535889,lbfgs,42,None,10000,None,0.7379042301291008
0.7116564417177914,343,15.904803276062012,lbfgs,42,l2,10000,None,208.73727039105472
0.6809815950920245,352,10.63938021659851,lbfgs,42,None,10000,None,0.006350384185040406
0.5644171779141104,370,1.1356604099273682,lbfgs,42,l2,10000,balanced,0.0010894316796591327
0.6809815950920245,355,10.264546155929565,lbfgs,42,None,10000,None,17.123794212449283
0.6196319018404908,372,1.0848629474639893,lbfgs,42,l2,10000,balanced,0.019337485452952552
0.588957055214724,377,1.2403838634490967,lbfgs,42,l2,10000,balanced,0.0013589391171008015
0.6809815950920245,366,7.205759763717651,lbfgs,42,None,10000,balanced,0.08248975239353296
0.13496932515337423,373,3.829756498336792,lbfgs,42,l2,10000,None,0.00477749234659094
0.6809815950920245,359,11.175472497940063,lbfgs,42,None,10000,None,278.22746576751223
0.6809815950920245,369,7.237453937530518,lbfgs,42,None,10000,balanced,0.03620762177566731
0.22085889570552147,371,6.142255783081055,lbfgs,42,l2,10000,None,0.21164109507708634
0.6809815950920245,361,11.325241804122925,lbfgs,42,None,10000,None,0.003244890156605366
0.6809815950920245,364,11.303322553634644,lbfgs,42,None,10000,None,3.028307694265778
0.6134969325153374,382,1.2223262786865234,lbfgs,42,l2,10000,balanced,0.001412537544622754
0.6809815950920245,365,11.131710290908813,lbfgs,42,None,10000,None,0.8287050779069821
0.6809815950920245,367,11.1672945022583,lbfgs,42,None,10000,None,0.017652247174525574
0.13496932515337423,383,2.5180327892303467,lbfgs,42,l2,10000,None,0.0199894111123566
0.6809815950920245,376,7.643518447875977,lbfgs,42,None,10000,balanced,0.7217719496686985
0.7300613496932515,357,16.85897183418274,lbfgs,42,l2,10000,None,63.270315486650055
0.6809815950920245,378,6.994898557662964,lbfgs,42,None,10000,balanced,0.00755788013680452
0.6073619631901841,390,1.098496675491333,lbfgs,42,l2,10000,balanced,0.006637430704019089
0.6809815950920245,375,10.833767414093018,lbfgs,42,None,10000,None,0.013576880641390912
0.7177914110429447,368,14.370297908782959,lbfgs,42,l2,10000,balanced,92.38468875379438
0.7239263803680982,374,12.650877237319946,lbfgs,42,l2,10000,balanced,82.94686950952612
0.6809815950920245,385,7.0103068351745605,lbfgs,42,None,10000,balanced,168.26740610704672
0.6809815950920245,387,6.698496103286743,lbfgs,42,None,10000,balanced,0.0446683592150963
0.6809815950920245,386,7.062467575073242,lbfgs,42,None,10000,balanced,63.270315486650055
0.6809815950920245,379,10.457059860229492,lbfgs,42,None,10000,None,0.23768402866248758
0.6809815950920245,380,10.334906816482544,lbfgs,42,None,10000,None,0.0032181034430934416
0.7300613496932515,388,7.367798328399658,lbfgs,42,l2,10000,balanced,1.3329074642313368
0.6809815950920245,381,10.708674430847168,lbfgs,42,None,10000,None,29.349452222697927
0.7361963190184049,362,20.710235595703125,lbfgs,42,l2,10000,None,46.687433439201875
0.13496932515337423,399,3.034654140472412,lbfgs,42,l2,10000,None,0.0432115654470299
0.13496932515337423,402,3.1160411834716797,lbfgs,42,l2,10000,None,0.006804559249946377
0.6809815950920245,389,10.774436235427856,lbfgs,42,None,10000,None,0.0017717400399431236
0.13496932515337423,404,4.286558151245117,lbfgs,42,l2,10000,None,0.004495727713019056
0.6809815950920245,393,10.725095272064209,lbfgs,42,None,10000,None,0.42344791616920724
0.7423312883435583,392,11.057654619216919,lbfgs,42,l2,10000,balanced,102.89635722967527
0.32515337423312884,398,6.759690523147583,lbfgs,42,l2,10000,None,0.3357376142429545
0.7361963190184049,391,12.213000059127808,lbfgs,42,l2,10000,balanced,7.21107479182899
0.7116564417177914,384,15.142820835113525,lbfgs,42,l2,10000,None,90.86570489581445
0.6809815950920245,400,7.326866149902344,lbfgs,42,None,10000,balanced,31.361729165129837
0.6380368098159509,410,3.2176241874694824,lbfgs,42,l2,10000,balanced,0.14414513857582104
0.13496932515337423,413,2.9742414951324463,lbfgs,42,l2,10000,None,0.011566447741656456
0.6809815950920245,396,11.439920663833618,lbfgs,42,None,10000,None,646.2491724953874
0.32515337423312884,407,6.145257234573364,lbfgs,42,l2,10000,None,0.3338873767251227
0.6073619631901841,416,1.0208942890167236,lbfgs,42,l2,10000,balanced,0.0028813764348397
0.6809815950920245,406,7.571240186691284,lbfgs,42,None,10000,balanced,29.593749953433864
0.7055214723926381,394,15.110121488571167,lbfgs,42,l2,10000,balanced,821.8640803889045
0.6196319018404908,420,1.1781342029571533,lbfgs,42,l2,10000,balanced,0.02761849442075292
0.6809815950920245,403,11.463562726974487,lbfgs,42,None,10000,None,550.5540984847936
0.6871165644171779,395,15.087166547775269,lbfgs,42,l2,10000,None,3.8725764492161687
0.6319018404907976,419,3.068575143814087,lbfgs,42,l2,10000,balanced,0.24299648977032282
0.6809815950920245,414,7.425281763076782,lbfgs,42,None,10000,balanced,315.0648832972389
0.7239263803680982,397,15.30304503440857,lbfgs,42,l2,10000,None,96.56060985415496
0.7055214723926381,401,15.927165031433105,lbfgs,42,l2,10000,None,249.80435187141475
0.6073619631901841,426,1.2730133533477783,lbfgs,42,l2,10000,balanced,0.0020286167169662928
0.6809815950920245,415,6.997588634490967,lbfgs,42,None,10000,balanced,4.857356732878539
0.6809815950920245,408,10.849272012710571,lbfgs,42,None,10000,None,2.303562500117533
0.6809815950920245,409,10.779084205627441,lbfgs,42,None,10000,None,428.15399433741726
0.6809815950920245,412,10.281599760055542,lbfgs,42,None,10000,None,419.9523346640656
0.6809815950920245,411,11.080305814743042,lbfgs,42,None,10000,None,0.01147096619773556
0.6809815950920245,418,6.861591815948486,lbfgs,42,None,10000,balanced,0.34994516702835693
0.7116564417177914,405,15.90468430519104,lbfgs,42,l2,10000,balanced,282.87853879701254
0.6809815950920245,421,6.808758497238159,lbfgs,42,None,10000,balanced,0.18535316234148105
0.32515337423312884,423,7.356173276901245,lbfgs,42,l2,10000,None,0.35677958828856193
0.6809815950920245,424,7.175647020339966,lbfgs,42,None,10000,balanced,108.74267195462426
0.6809815950920245,417,10.580686092376709,lbfgs,42,None,10000,None,36.81289736425313
0.6134969325153374,439,1.1584322452545166,lbfgs,42,l2,10000,balanced,0.001612872362170401
0.5644171779141104,438,1.2481043338775635,lbfgs,42,l2,10000,balanced,0.0010804383723712297
0.6809815950920245,427,7.048449754714966,lbfgs,42,None,10000,balanced,249.11506965638617
0.17177914110429449,435,4.355129241943359,lbfgs,42,l2,10000,None,0.13489628825916533
0.6809815950920245,428,6.840877056121826,lbfgs,42,None,10000,balanced,53.45643593969714
0.3006134969325153,433,6.315205812454224,lbfgs,42,l2,10000,None,0.30732649292042896
0.6809815950920245,432,7.218278884887695,lbfgs,42,None,10000,balanced,0.0013514500541175587
0.3619631901840491,431,7.280155658721924,lbfgs,42,l2,10000,None,0.42344791616920724
0.6809815950920245,425,10.88268232345581,lbfgs,42,None,10000,None,0.05696393733411836
0.13496932515337423,445,3.066945791244507,lbfgs,42,l2,10000,None,0.009044821490475901
0.6625766871165644,422,13.734022617340088,lbfgs,42,l2,10000,None,2.6595000327215175
0.6809815950920245,430,10.706244230270386,lbfgs,42,None,10000,None,6.729766562843175
0.6809815950920245,440,7.063425064086914,lbfgs,42,None,10000,balanced,9.069847815057921
0.6809815950920245,434,10.49228048324585,lbfgs,42,None,10000,None,43.09233228186259
0.6809815950920245,441,7.2188873291015625,lbfgs,42,None,10000,balanced,0.11148078033638414
0.6809815950920245,436,10.724784135818481,lbfgs,42,None,10000,None,5.277156817648114
0.6809815950920245,444,7.504912614822388,lbfgs,42,None,10000,balanced,0.0021557579680386296
0.147239263803681,451,3.1837854385375977,lbfgs,42,l2,10000,None,0.07365462114702305
0.2085889570552147,449,5.712053298950195,lbfgs,42,l2,10000,None,0.17442149315611752
0.6809815950920245,442,10.904783248901367,lbfgs,42,None,10000,None,675.4605666334999
0.6809815950920245,450,6.982068777084351,lbfgs,42,None,10000,balanced,0.00924698173938223
0.6809815950920245,443,10.966144323348999,lbfgs,42,None,10000,None,0.00789950721335816
0.6809815950920245,446,10.764406204223633,lbfgs,42,None,10000,None,0.0013970115605412242
0.7116564417177914,429,18.226794004440308,lbfgs,42,l2,10000,None,9.664958643142134
0.6012269938650306,462,1.3938078880310059,lbfgs,42,l2,10000,balanced,0.0043132040069941615
0.6809815950920245,448,10.738019227981567,lbfgs,42,None,10000,None,45.91980128368685
0.6809815950920245,454,6.95357084274292,lbfgs,42,None,10000,balanced,0.04773094139287512
0.7423312883435583,437,16.092194080352783,lbfgs,42,l2,10000,balanced,39.554873505556216
0.6809815950920245,447,11.114688158035278,lbfgs,42,None,10000,None,0.27365286541924666
0.6809815950920245,455,7.171667575836182,lbfgs,42,None,10000,balanced,0.009853715068586181
0.6809815950920245,456,6.887418031692505,lbfgs,42,None,10000,balanced,67.0501880162841
0.13496932515337423,459,6.138764381408691,lbfgs,42,l2,10000,None,0.0012647363474711508
0.37423312883435583,457,7.738834619522095,lbfgs,42,l2,10000,None,0.5180837850719928
0.13496932515337423,470,2.6207122802734375,lbfgs,42,l2,10000,None,0.014348285182325882
0.6809815950920245,453,10.995795965194702,lbfgs,42,None,10000,None,0.001967886289706845
0.6809815950920245,460,7.0771803855896,lbfgs,42,None,10000,balanced,0.03101701499477688
0.6809815950920245,461,7.127581357955933,lbfgs,42,None,10000,balanced,37.325015779571984
0.6809815950920245,458,10.448854446411133,lbfgs,42,None,10000,None,39.12010393873506
0.13496932515337423,465,6.094509840011597,lbfgs,42,l2,10000,None,0.0012405092300422252
0.7361963190184049,452,13.23892331123352,lbfgs,42,l2,10000,balanced,56.49369748123023
0.6809815950920245,468,6.671481609344482,lbfgs,42,None,10000,balanced,5.248074602497723
0.6809815950920245,469,7.158520221710205,lbfgs,42,None,10000,balanced,2.1438776659735046
0.6809815950920245,472,7.085523366928101,lbfgs,42,None,10000,balanced,0.0020398583002685625
0.6809815950920245,473,6.964364528656006,lbfgs,42,None,10000,balanced,16.84224575082704
0.6809815950920245,463,10.56176209449768,lbfgs,42,None,10000,None,0.04733692033483013
0.13496932515337423,476,5.297377824783325,lbfgs,42,l2,10000,None,0.0013255618607198583
0.6809815950920245,467,10.704777240753174,lbfgs,42,None,10000,None,1.036573256767004
0.6012269938650306,485,1.165360450744629,lbfgs,42,l2,10000,balanced,0.004545691935849241
0.6809815950920245,471,10.3673095703125,lbfgs,42,None,10000,None,0.006510284984348614
0.6809815950920245,477,6.980105638504028,lbfgs,42,None,10000,balanced,0.03197422303204927
0.26380368098159507,482,5.175764083862305,lbfgs,42,l2,10000,None,0.2684108083545228
0.7116564417177914,466,12.798807144165039,lbfgs,42,l2,10000,balanced,199.15902890576118
0.6809815950920245,481,7.176922082901001,lbfgs,42,None,10000,balanced,0.0210087396924099
0.6012269938650306,492,1.3696269989013672,lbfgs,42,l2,10000,balanced,0.0033357999666204815
0.6809815950920245,474,10.94545292854309,lbfgs,42,None,10000,None,0.28840315031266056
0.7055214723926381,464,15.400307893753052,lbfgs,42,l2,10000,None,657.0523909635533
0.6809815950920245,475,11.456694841384888,lbfgs,42,None,10000,None,0.07979946872679765
0.6809815950920245,480,10.056860446929932,lbfgs,42,None,10000,None,0.11303163247386966
0.6809815950920245,479,10.284263610839844,lbfgs,42,None,10000,None,460.0446663934779
0.6380368098159509,496,1.8895020484924316,lbfgs,42,l2,10000,balanced,0.09212977276685554
0.5950920245398773,499,1.2087931632995605,lbfgs,42,l2,10000,balanced,0.001362699196994869
0.7484662576687117,478,14.33863377571106,lbfgs,42,l2,10000,balanced,37.01689610332344
0.7361963190184049,483,10.632954597473145,lbfgs,42,l2,10000,balanced,2.342070694793824
0.6319018404907976,501,3.0505597591400146,lbfgs,42,l2,10000,balanced,0.21047474886559756
0.6809815950920245,494,6.983331680297852,lbfgs,42,None,10000,balanced,0.00479071130003074
0.5766871165644172,503,1.2886371612548828,lbfgs,42,l2,10000,balanced,0.0011835864919618605
0.6809815950920245,488,10.583891153335571,lbfgs,42,None,10000,None,12.953883889748884
0.6809815950920245,495,7.211409091949463,lbfgs,42,None,10000,balanced,9.50604793656281
0.6809815950920245,489,10.413722276687622,lbfgs,42,None,10000,None,6.092562597496557
0.6012269938650306,505,1.2203195095062256,lbfgs,42,l2,10000,balanced,0.0037359409225879996
0.6809815950920245,497,6.971456527709961,lbfgs,42,None,10000,balanced,1.408639946361255
0.6809815950920245,490,10.52109169960022,lbfgs,42,None,10000,None,151.49559320403424
0.7423312883435583,491,10.241420984268188,lbfgs,42,l2,10000,balanced,5.5924228304089985
0.7116564417177914,500,6.514487266540527,lbfgs,42,l2,10000,balanced,0.8425583753398256
0.6134969325153374,512,1.1043097972869873,lbfgs,42,l2,10000,balanced,0.0021144625616525913
0.7300613496932515,484,14.270174741744995,lbfgs,42,l2,10000,None,89.1250938133744
0.13496932515337423,504,3.7604448795318604,lbfgs,42,l2,10000,None,0.004349106072324534
0.7423312883435583,493,10.775563478469849,lbfgs,42,l2,10000,balanced,5.190390101970821
0.7116564417177914,487,14.190328359603882,lbfgs,42,l2,10000,balanced,261.09586865859285
0.7239263803680982,486,15.517768621444702,lbfgs,42,l2,10000,None,28.787238108352508
0.6809815950920245,498,10.786606550216675,lbfgs,42,None,10000,None,0.03101701499477688
0.6809815950920245,502,7.214254379272461,lbfgs,42,None,10000,balanced,0.5899293451041436
0.6932515337423313,509,4.718721389770508,lbfgs,42,l2,10000,balanced,0.686752106148818
0.6809815950920245,507,7.0682783126831055,lbfgs,42,None,10000,balanced,0.0026816370667607295
0.6809815950920245,508,6.728911876678467,lbfgs,42,None,10000,balanced,10.129779687601005
0.6809815950920245,510,7.08795166015625,lbfgs,42,None,10000,balanced,65.58431698067272
0.7177914110429447,513,6.819605350494385,lbfgs,42,l2,10000,balanced,1.0509934271862165
0.6809815950920245,514,6.796676397323608,lbfgs,42,None,10000,balanced,0.008325302067492423
0.6012269938650306,528,1.2498760223388672,lbfgs,42,l2,10000,balanced,0.004817259035591629
0.6809815950920245,506,10.512986183166504,lbfgs,42,None,10000,None,0.001806342083169977
0.6809815950920245,519,7.184574842453003,lbfgs,42,None,10000,balanced,0.038370724549227866
0.6809815950920245,520,7.380300521850586,lbfgs,42,None,10000,balanced,46.81661397243642
0.6809815950920245,511,10.407013416290283,lbfgs,42,None,10000,None,0.04566673896495313
0.6380368098159509,527,3.128645420074463,lbfgs,42,l2,10000,balanced,0.12212371301653077
0.6073619631901841,531,1.2042222023010254,lbfgs,42,l2,10000,balanced,0.006748387308707573
0.7361963190184049,516,9.749284982681274,lbfgs,42,l2,10000,balanced,2.881376434839697
0.6809815950920245,522,6.702164888381958,lbfgs,42,None,10000,balanced,7.98730006111313
0.7361963190184049,517,9.95396089553833,lbfgs,42,l2,10000,balanced,2.509573963702835
0.7361963190184049,521,7.583425521850586,lbfgs,42,l2,10000,balanced,1.8013578646691397
0.6809815950920245,523,6.999778747558594,lbfgs,42,None,10000,balanced,0.2625427318993697
0.5766871165644172,535,1.1211414337158203,lbfgs,42,l2,10000,balanced,0.0011868613846449192
0.6809815950920245,525,6.900514602661133,lbfgs,42,None,10000,balanced,8.51138038202376
0.6809815950920245,524,6.95891547203064,lbfgs,42,None,10000,balanced,0.10577913224995009
0.6809815950920245,529,6.969935655593872,lbfgs,42,None,10000,balanced,0.45248063785554815
0.7361963190184049,530,7.231928110122681,lbfgs,42,l2,10000,balanced,1.7474308552673214
0.6809815950920245,526,10.88141942024231,lbfgs,42,None,10000,None,0.011439314495393068
0.7055214723926381,518,15.70417857170105,lbfgs,42,l2,10000,None,938.4259312370167
0.6809815950920245,540,6.97269344329834,lbfgs,42,None,10000,balanced,0.1975149622060758
0.6809815950920245,539,7.181797742843628,lbfgs,42,None,10000,balanced,0.010529312128434394
0.6809815950920245,541,7.602463960647583,lbfgs,42,None,10000,balanced,0.9944890371547918
0.6809815950920245,542,7.185012340545654,lbfgs,42,None,10000,balanced,0.8685603503487762
0.7177914110429447,515,19.038145065307617,lbfgs,42,l2,10000,None,10.884287379435929
0.6809815950920245,543,7.327270030975342,lbfgs,42,None,10000,balanced,5.6389728033494935
0.6809815950920245,538,10.585113286972046,lbfgs,42,None,10000,None,0.0019408858775927774
0.6809815950920245,537,10.763678550720215,lbfgs,42,None,10000,None,3.1045595881283523
0.6809815950920245,544,7.253145694732666,lbfgs,42,None,10000,balanced,0.0012508349283740653
0.6012269938650306,554,1.2114734649658203,lbfgs,42,l2,10000,balanced,0.005592422830408999
0.147239263803681,552,3.3484816551208496,lbfgs,42,l2,10000,None,0.07105587633694735
0.6809815950920245,545,7.071103572845459,lbfgs,42,None,10000,balanced,6.899220098440467
0.7239263803680982,536,12.705825328826904,lbfgs,42,l2,10000,balanced,121.11557629827324
0.6809815950920245,547,6.835475206375122,lbfgs,42,None,10000,balanced,0.09871883010683956
0.7361963190184049,549,8.656662940979004,lbfgs,42,l2,10000,balanced,2.097007578544646
0.7055214723926381,532,17.69182586669922,lbfgs,42,l2,10000,None,5.219152658354477
0.6809815950920245,546,11.684799432754517,lbfgs,42,None,10000,None,0.042736603149693034
0.7055214723926381,533,19.50229239463806,lbfgs,42,l2,10000,None,181.80256237742628
0.6809815950920245,556,6.979742527008057,lbfgs,42,None,10000,balanced,3.191537855100758
0.6809815950920245,557,6.927055358886719,lbfgs,42,None,10000,balanced,8.749837752274354
0.7361963190184049,534,19.79605197906494,lbfgs,42,l2,10000,None,45.91980128368685
0.6809815950920245,551,10.525800704956055,lbfgs,42,None,10000,None,26.940149410636664
0.6809815950920245,560,7.071660280227661,lbfgs,42,None,10000,balanced,0.0687384919590323
0.6073619631901841,564,1.2043139934539795,lbfgs,42,l2,10000,balanced,0.0028654972763642395
0.7361963190184049,550,11.7664475440979,lbfgs,42,l2,10000,balanced,4.361139713930644
0.6809815950920245,561,7.070299863815308,lbfgs,42,None,10000,balanced,0.024524490860720193
0.7239263803680982,548,13.708308696746826,lbfgs,42,l2,10000,balanced,335.7376142429545
0.6319018404907976,568,3.142274856567383,lbfgs,42,l2,10000,balanced,0.1548816618912481
0.6809815950920245,562,7.224071502685547,lbfgs,42,None,10000,balanced,0.2876073628863025
0.6993865030674846,555,12.64552617073059,lbfgs,42,l2,10000,balanced,997.2407117415477
0.6809815950920245,558,11.14156460762024,lbfgs,42,None,10000,None,16.84224575082704
0.6809815950920245,566,6.754045009613037,lbfgs,42,None,10000,balanced,10.884287379435929
0.7055214723926381,553,16.570516109466553,lbfgs,42,l2,10000,None,6.674212038584765
0.6809815950920245,567,7.108025789260864,lbfgs,42,None,10000,balanced,0.10432778814599651
0.7300613496932515,563,9.159295082092285,lbfgs,42,l2,10000,balanced,1.6039838825084167
0.6993865030674846,559,13.646592855453491,lbfgs,42,l2,10000,balanced,516.6542425669496
0.6809815950920245,571,6.843746185302734,lbfgs,42,None,10000,balanced,0.4984252094042594
0.7177914110429447,574,6.894301414489746,lbfgs,42,l2,10000,balanced,0.951480736351758
0.6809815950920245,577,7.179720640182495,lbfgs,42,None,10000,balanced,0.008534930716135487
0.6809815950920245,578,7.4090635776519775,lbfgs,42,None,10000,balanced,388.68698613730226
0.6809815950920245,573,10.865641117095947,lbfgs,42,None,10000,None,8.325302067492414
0.6503067484662577,572,12.077988386154175,lbfgs,42,l2,10000,None,2.434445183692199
0.6809815950920245,575,10.599161148071289,lbfgs,42,None,10000,None,60.70158063410442
0.6380368098159509,588,1.7124621868133545,lbfgs,42,l2,10000,balanced,0.06594775259494848
0.6809815950920245,576,11.123111486434937,lbfgs,42,None,10000,None,78.05486914662367
0.6809815950920245,585,7.184900760650635,lbfgs,42,None,10000,balanced,0.9700631337839563
0.13496932515337423,590,3.1922996044158936,lbfgs,42,l2,10000,None,0.024389337302789128
0.6809815950920245,580,10.752490758895874,lbfgs,42,None,10000,None,502.5739801095905
0.6809815950920245,581,10.899930953979492,lbfgs,42,None,10000,None,5.685910246988546
0.5644171779141104,594,1.114560604095459,lbfgs,42,l2,10000,balanced,0.0010984998450583754
0.7177914110429447,565,18.60349464416504,lbfgs,42,l2,10000,None,74.67925899308828
0.6809815950920245,582,11.23729395866394,lbfgs,42,None,10000,None,0.015289736466907098
0.6993865030674846,569,17.845415830612183,lbfgs,42,l2,10000,None,291.6083798521228
0.6809815950920245,584,11.051570653915405,lbfgs,42,None,10000,None,0.004924929296050272
0.7239263803680982,583,12.938676357269287,lbfgs,42,l2,10000,balanced,95.4992586021435
0.6993865030674846,579,13.871563911437988,lbfgs,42,l2,10000,None,4.5331490614641154
0.7361963190184049,570,19.971017599105835,lbfgs,42,l2,10000,None,39.44573020752777
0.25766871165644173,593,5.428703308105469,lbfgs,42,l2,10000,None,0.24165734514368278
0.6012269938650306,603,1.2218897342681885,lbfgs,42,l2,10000,balanced,0.008165823713585922
0.6809815950920245,592,6.931337833404541,lbfgs,42,None,10000,balanced,0.17060823890031226
0.6809815950920245,586,11.17506194114685,lbfgs,42,None,10000,None,0.25468302525850395
0.6809815950920245,587,11.114376068115234,lbfgs,42,None,10000,None,0.026133645761890232
0.6809815950920245,589,10.450051069259644,lbfgs,42,None,10000,None,8.143291852092442
0.6809815950920245,595,7.028700828552246,lbfgs,42,None,10000,balanced,14.151419329314274
0.6809815950920245,591,10.650497674942017,lbfgs,42,None,10000,None,12.531411749414156
0.6809815950920245,598,6.968073844909668,lbfgs,42,None,10000,balanced,0.0018314708046613508
0.6073619631901841,611,1.2788925170898438,lbfgs,42,l2,10000,balanced,0.012291361730601675
0.3987730061349693,601,8.162152528762817,lbfgs,42,l2,10000,None,0.5754399373371566
0.6809815950920245,597,10.106298685073853,lbfgs,42,None,10000,None,0.4664445252037793
0.13496932515337423,613,2.99519681930542,lbfgs,42,l2,10000,None,0.006823386941416697
0.6809815950920245,600,10.593448162078857,lbfgs,42,None,10000,None,408.5074676631243
0.6809815950920245,599,10.779037952423096,lbfgs,42,None,10000,None,23.270193788481617
0.6012269938650306,616,1.168874979019165,lbfgs,42,l2,10000,balanced,0.012918140390030565
0.6809815950920245,609,6.7137651443481445,lbfgs,42,None,10000,balanced,0.008279421637123344
0.7484662576687117,602,10.041714429855347,lbfgs,42,l2,10000,balanced,11.066237839776653
0.6809815950920245,610,6.783850193023682,lbfgs,42,None,10000,balanced,1.8365383433483455
0.6380368098159509,620,1.8653512001037598,lbfgs,42,l2,10000,balanced,0.08986694950475257
0.7361963190184049,606,10.180212020874023,lbfgs,42,l2,10000,balanced,2.6302679918953786
0.6809815950920245,612,6.878561496734619,lbfgs,42,None,10000,balanced,0.6409143566447764
0.13496932515337423,619,3.0259926319122314,lbfgs,42,l2,10000,None,0.0111275614173052
0.6196319018404908,626,0.8990495204925537,lbfgs,42,l2,10000,balanced,0.01615846120949
0.6809815950920245,614,7.058774471282959,lbfgs,42,None,10000,balanced,62.402214213897594
0.6809815950920245,607,10.810211896896362,lbfgs,42,None,10000,None,16.292960326397214
0.6380368098159509,623,3.1138370037078857,lbfgs,42,l2,10000,balanced,0.14060475241299128
0.7116564417177914,596,16.07177209854126,lbfgs,42,l2,10000,None,88.6339287327933
0.6809815950920245,608,11.207735776901245,lbfgs,42,None,10000,None,1.2033722711826835
0.6809815950920245,615,7.3192315101623535,lbfgs,42,None,10000,balanced,0.12694044019618023
0.7300613496932515,605,13.434845685958862,lbfgs,42,l2,10000,balanced,61.71631684555837
0.6809815950920245,617,7.419091463088989,lbfgs,42,None,10000,balanced,0.003872576449216173
0.6809815950920245,618,7.041355848312378,lbfgs,42,None,10000,balanced,122.80046179887881
0.7423312883435583,604,15.68535590171814,lbfgs,42,l2,10000,balanced,32.15140824832686
0.13496932515337423,635,3.5040156841278076,lbfgs,42,l2,10000,None,0.006350384185040406
0.49693251533742333,622,8.549313068389893,lbfgs,42,l2,10000,None,0.8218640803889046
0.6809815950920245,629,6.99767804145813,lbfgs,42,None,10000,balanced,1.0539014450691595
0.6809815950920245,630,7.304809093475342,lbfgs,42,None,10000,balanced,709.9046158552865
0.6809815950920245,632,7.100922584533691,lbfgs,42,None,10000,balanced,0.13944405388714595
