accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.6687116564417178,64,29.335604667663574,lbfgs,42,None,10000,None,0.4677351412871981
0.6319018404907976,69,20.40962529182434,lbfgs,42,None,10000,balanced,0.0042305808577652315
0.6319018404907976,70,19.463555097579956,lbfgs,42,None,10000,balanced,1.4481048230513716
0.6319018404907976,72,19.49838614463806,lbfgs,42,None,10000,balanced,0.018501204347718587
0.6687116564417178,67,29.73707914352417,lbfgs,42,None,10000,None,2.0511621788255647
0.7361963190184049,63,40.582478523254395,lbfgs,42,l2,10000,balanced,943.6262202767251
0.13496932515337423,80,8.826404333114624,lbfgs,42,l2,10000,None,0.029675633580735286
0.13496932515337423,79,9.98575735092163,lbfgs,42,l2,10000,None,0.005796955946535209
0.6687116564417178,71,28.990353107452393,lbfgs,42,None,10000,None,151.0775731924994
0.3987730061349693,74,26.172607898712158,lbfgs,42,l2,10000,None,0.588301559988882
0.7116564417177914,58,56.01236891746521,lbfgs,42,l2,10000,None,34.260997248813695
0.7300613496932515,66,45.097251653671265,lbfgs,42,l2,10000,balanced,295.665056508294
0.6687116564417178,75,28.357450246810913,lbfgs,42,None,10000,None,0.17442149315611752
0.6687116564417178,76,28.265302658081055,lbfgs,42,None,10000,None,6.899220098440467
0.7239263803680982,81,20.79413366317749,lbfgs,42,l2,10000,balanced,7.834296427662112
0.6319018404907976,82,19.376471281051636,lbfgs,42,None,10000,balanced,6.109420249055715
0.6687116564417178,78,28.405675411224365,lbfgs,42,None,10000,None,0.03025519803872306
0.1411042944785276,90,8.082187175750732,lbfgs,42,l2,10000,None,0.07066429004252071
0.6687116564417178,89,19.220272541046143,lbfgs,42,l2,10000,balanced,0.7670081876935095
0.6687116564417178,86,28.920533180236816,lbfgs,42,None,10000,None,0.9541134102819789
0.6687116564417178,87,28.350388288497925,lbfgs,42,None,10000,None,543.0002130657377
0.7116564417177914,77,42.84739637374878,lbfgs,42,l2,10000,None,469.0293284059374
0.6687116564417178,88,28.618765830993652,lbfgs,42,None,10000,None,1.4845676750522714
0.7361963190184049,83,34.5136194229126,lbfgs,42,l2,10000,balanced,25.072636247771165
0.6319018404907976,94,19.38371515274048,lbfgs,42,None,10000,balanced,0.29080374827353117
0.13496932515337423,99,8.641961097717285,lbfgs,42,l2,10000,None,0.04630202658603082
0.6319018404907976,96,19.412029266357422,lbfgs,42,None,10000,balanced,0.34897956743787417
0.6319018404907976,97,19.981371879577637,lbfgs,42,None,10000,balanced,77.41052270741217
0.6503067484662577,84,41.875349044799805,lbfgs,42,l2,10000,None,3.7566436461445862
0.6687116564417178,93,29.82382035255432,lbfgs,42,None,10000,None,2.6157726827191055
0.6687116564417178,98,29.58043599128723,lbfgs,42,None,10000,None,92.12977276685545
0.6319018404907976,101,19.819955348968506,lbfgs,42,None,10000,balanced,0.0013854791675667229
0.6319018404907976,103,19.23473858833313,lbfgs,42,None,10000,balanced,265.4605561975536
0.6871165644171779,85,51.50074577331543,lbfgs,42,l2,10000,None,353.8343568147222
0.7361963190184049,92,40.19424319267273,lbfgs,42,l2,10000,balanced,45.91980128368685
0.3619631901840491,108,19.144200563430786,lbfgs,42,l2,10000,None,0.46004466639347785
0.7361963190184049,95,42.59343600273132,lbfgs,42,l2,10000,balanced,21.066869257394146
0.6687116564417178,100,28.63341474533081,lbfgs,42,None,10000,None,33.69767985844033
0.13496932515337423,113,8.151865005493164,lbfgs,42,l2,10000,None,0.018146797793969282
0.6687116564417178,102,28.570088624954224,lbfgs,42,None,10000,None,33.32728995761372
0.6687116564417178,105,29.010685205459595,lbfgs,42,None,10000,None,54.35005651294466
0.7055214723926381,91,55.17207407951355,lbfgs,42,l2,10000,None,137.91134690235992
0.6687116564417178,109,27.933486461639404,lbfgs,42,None,10000,None,682.9674408079633
0.13496932515337423,118,10.888819694519043,lbfgs,42,l2,10000,None,0.003926449353995997
0.7239263803680982,106,34.671159505844116,lbfgs,42,l2,10000,balanced,85.74326166361787
0.5705521472392638,124,3.406820297241211,lbfgs,42,l2,10000,balanced,0.003317416496945389
0.6319018404907976,115,19.875611543655396,lbfgs,42,None,10000,balanced,0.23768402866248758
0.7116564417177914,111,25.955279111862183,lbfgs,42,l2,10000,balanced,2.36809979387379
0.7239263803680982,104,42.18555164337158,lbfgs,42,l2,10000,balanced,606.4569815101354
0.5705521472392638,126,3.3463258743286133,lbfgs,42,l2,10000,balanced,0.0046730453963150995
0.6319018404907976,119,19.274155378341675,lbfgs,42,None,10000,balanced,0.03008846276645725
0.6319018404907976,117,20.726746082305908,lbfgs,42,None,10000,balanced,0.014709570767969771
0.6687116564417178,114,28.743265390396118,lbfgs,42,None,10000,None,387.6144867002404
0.5398773006134969,131,3.23819899559021,lbfgs,42,l2,10000,balanced,0.0012717448862880681
0.7361963190184049,112,32.66656565666199,lbfgs,42,l2,10000,balanced,17.458221529205037
0.5705521472392638,133,3.272850275039673,lbfgs,42,l2,10000,balanced,0.017123794212449275
0.7177914110429447,110,41.42132306098938,lbfgs,42,l2,10000,balanced,784.1515405281202
0.7116564417177914,107,52.36787509918213,lbfgs,42,l2,10000,None,16.383247796286373
0.6687116564417178,120,29.715792179107666,lbfgs,42,None,10000,None,0.013652116950664461
0.5766871165644172,137,3.864895820617676,lbfgs,42,l2,10000,balanced,0.03650900524844982
0.6687116564417178,121,28.602391719818115,lbfgs,42,None,10000,None,1.5473907628208767
0.6319018404907976,130,20.361464738845825,lbfgs,42,None,10000,balanced,0.01274089685919111
0.6319018404907976,132,19.502610206604004,lbfgs,42,None,10000,balanced,5.119175279997104
0.656441717791411,116,42.71344971656799,lbfgs,42,l2,10000,None,3.9264493539959973
0.2331288343558282,136,16.404096126556396,lbfgs,42,l2,10000,None,0.23184620954131294
0.7239263803680982,123,31.43095850944519,lbfgs,42,l2,10000,balanced,6.367955209079155
0.558282208588957,125,31.84153175354004,lbfgs,42,l2,10000,None,1.1934383792107943
0.6687116564417178,129,28.172786951065063,lbfgs,42,None,10000,None,193.19683170169222
0.6687116564417178,128,28.918867826461792,lbfgs,42,None,10000,None,0.017314103128901543
0.6319018404907976,135,19.950002431869507,lbfgs,42,None,10000,balanced,1.0111137119549067
0.5705521472392638,145,3.3639028072357178,lbfgs,42,l2,10000,balanced,0.004952220800885213
0.7239263803680982,127,30.85957407951355,lbfgs,42,l2,10000,balanced,8.12082216249983
0.7177914110429447,122,37.70255923271179,lbfgs,42,l2,10000,balanced,384.4147117595774
0.5705521472392638,152,3.4529333114624023,lbfgs,42,l2,10000,balanced,0.006823386941416697
0.6319018404907976,139,19.227466344833374,lbfgs,42,None,10000,balanced,0.1382929369795943
0.6687116564417178,134,28.10299253463745,lbfgs,42,None,10000,None,4.495727713019051
0.6319018404907976,141,19.038416624069214,lbfgs,42,None,10000,balanced,127.99706167051794
0.6687116564417178,138,28.642695903778076,lbfgs,42,None,10000,None,0.011282361216489924
0.6319018404907976,143,19.900872945785522,lbfgs,42,None,10000,balanced,0.005829079788672337
0.6687116564417178,140,28.661095142364502,lbfgs,42,None,10000,None,0.16143585568264854
0.6319018404907976,144,19.139110803604126,lbfgs,42,None,10000,balanced,0.0022908676527677724
0.13496932515337423,156,13.472803354263306,lbfgs,42,l2,10000,None,0.001984266498484643
0.6319018404907976,151,19.89308738708496,lbfgs,42,None,10000,balanced,0.4401492842868148
0.6319018404907976,153,18.66629195213318,lbfgs,42,None,10000,balanced,23.07809729698403
0.6687116564417178,142,28.15773892402649,lbfgs,42,None,10000,None,0.0998159627491724
0.6687116564417178,148,28.13145613670349,lbfgs,42,None,10000,None,1.3037670471382128
0.13496932515337423,165,8.56294322013855,lbfgs,42,l2,10000,None,0.00889610704409229
0.7361963190184049,147,32.53067207336426,lbfgs,42,l2,10000,balanced,25.633033198658953
0.6319018404907976,158,19.273256301879883,lbfgs,42,None,10000,balanced,2.028616716966293
0.6319018404907976,159,19.77564024925232,lbfgs,42,None,10000,balanced,0.03681289736425313
0.6319018404907976,161,19.320926666259766,lbfgs,42,None,10000,balanced,0.1778279410038923
0.5644171779141104,169,3.3015339374542236,lbfgs,42,l2,10000,balanced,0.011824968703831047
0.588957055214724,170,3.4650843143463135,lbfgs,42,l2,10000,balanced,0.0022039411818101087
0.2883435582822086,164,17.23093342781067,lbfgs,42,l2,10000,None,0.3176874070649769
0.5705521472392638,172,3.2640085220336914,lbfgs,42,l2,10000,balanced,0.00548529513941203
0.7300613496932515,149,40.35759615898132,lbfgs,42,l2,10000,balanced,191.60198320684538
0.5705521472392638,173,4.149014711380005,lbfgs,42,l2,10000,balanced,0.04405548635065532
0.5705521472392638,174,3.3698971271514893,lbfgs,42,l2,10000,balanced,0.0027039583641088436
0.6687116564417178,146,45.20163822174072,lbfgs,42,l2,10000,None,5.248074602497723
0.7177914110429447,150,43.66457939147949,lbfgs,42,l2,10000,None,649.8303634842366
0.6625766871165644,154,41.5399010181427,lbfgs,42,l2,10000,None,4.0476224868787325
0.7361963190184049,160,31.080321788787842,lbfgs,42,l2,10000,None,569.1149576288402
0.7300613496932515,155,41.638946533203125,lbfgs,42,l2,10000,balanced,199.71008660281842
0.7361963190184049,157,39.001627683639526,lbfgs,42,l2,10000,balanced,30.088462766457237
0.6687116564417178,163,28.298542499542236,lbfgs,42,None,10000,None,1.564588018040553
0.7300613496932515,162,30.607996940612793,lbfgs,42,l2,10000,None,972.7472237769641
0.6319018404907976,175,19.903635501861572,lbfgs,42,None,10000,balanced,1.2302687708123812
0.6687116564417178,168,28.27695345878601,lbfgs,42,None,10000,None,19.76969640111858
0.6319018404907976,177,19.44391441345215,lbfgs,42,None,10000,balanced,76.77149537690269
0.6687116564417178,171,29.152894496917725,lbfgs,42,None,10000,None,63.97348354826469
0.6319018404907976,185,19.481304168701172,lbfgs,42,None,10000,balanced,59.86872372480592
0.6012269938650306,187,9.00931715965271,lbfgs,42,l2,10000,balanced,0.14099379493587233
0.5950920245398773,189,8.936557292938232,lbfgs,42,l2,10000,balanced,0.12694044019618023
0.6687116564417178,178,28.562081575393677,lbfgs,42,None,10000,None,0.008677607449911457
0.6687116564417178,179,29.360132455825806,lbfgs,42,None,10000,None,1.509384896654952
0.49079754601226994,182,27.576981782913208,lbfgs,42,l2,10000,None,0.9890084450210647
0.6687116564417178,181,29.036841869354248,lbfgs,42,None,10000,None,1.6904409316432631
0.6993865030674846,167,46.6121871471405,lbfgs,42,l2,10000,None,226.15177461083582
0.13496932515337423,192,9.094341516494751,lbfgs,42,l2,10000,None,0.055106141113906555
0.7177914110429447,176,39.01445198059082,lbfgs,42,l2,10000,balanced,558.2130689177255
0.6687116564417178,186,28.946239233016968,lbfgs,42,None,10000,None,0.007231027280500617
0.7116564417177914,166,54.69742941856384,lbfgs,42,l2,10000,None,49.3400971187957
0.7177914110429447,184,35.294508934020996,lbfgs,42,l2,10000,None,471.6284552998373
0.2331288343558282,194,17.090136766433716,lbfgs,42,l2,10000,None,0.22803420720004164
0.6993865030674846,180,48.33512544631958,lbfgs,42,l2,10000,None,64.50598332848311
0.7177914110429447,188,32.752692222595215,lbfgs,42,l2,10000,balanced,922.9963848404526
0.6319018404907976,195,19.823144674301147,lbfgs,42,None,10000,balanced,1.1868613846449192
0.7300613496932515,183,47.59536004066467,lbfgs,42,l2,10000,balanced,59.53878941276854
0.6319018404907976,197,20.115415811538696,lbfgs,42,None,10000,balanced,0.007033961712162472
0.6319018404907976,198,19.831397533416748,lbfgs,42,None,10000,balanced,13.061708881318404
0.6687116564417178,191,29.44909167289734,lbfgs,42,None,10000,None,67.79536449241948
0.6319018404907976,200,20.07504415512085,lbfgs,42,None,10000,balanced,356.7795882885619
0.588957055214724,193,28.94127106666565,lbfgs,42,l2,10000,None,1.480471324897625
0.6319018404907976,201,20.009658813476562,lbfgs,42,None,10000,balanced,50.86276903064361
0.13496932515337423,206,8.242653846740723,lbfgs,42,l2,10000,None,0.010129779687601016
0.6319018404907976,203,19.408114910125732,lbfgs,42,None,10000,balanced,51.28613839913648
0.6319018404907976,202,19.940240383148193,lbfgs,42,None,10000,balanced,245.6970827636836
0.6687116564417178,196,29.171438455581665,lbfgs,42,None,10000,None,0.0017522658618857078
0.588957055214724,214,4.464874029159546,lbfgs,42,l2,10000,balanced,0.08294686950952626
0.7300613496932515,190,46.2406485080719,lbfgs,42,l2,10000,balanced,414.1903726221003
0.6319018404907976,207,19.19435739517212,lbfgs,42,None,10000,balanced,2.913399222570161
0.26380368098159507,210,15.05184555053711,lbfgs,42,l2,10000,None,0.295665056508294
0.6319018404907976,211,19.87857699394226,lbfgs,42,None,10000,balanced,152.756605823807
0.6319018404907976,212,18.896907091140747,lbfgs,42,None,10000,balanced,0.0024210290467361778
0.4539877300613497,204,30.11266255378723,lbfgs,42,l2,10000,None,0.8128305161640986
0.7239263803680982,199,40.99963903427124,lbfgs,42,l2,10000,balanced,113.03163247386955
0.6319018404907976,213,19.992947340011597,lbfgs,42,None,10000,balanced,242.3259924092547
0.6687116564417178,205,28.063910484313965,lbfgs,42,None,10000,None,4.446312674691084
0.6319018404907976,217,20.100839376449585,lbfgs,42,None,10000,balanced,0.0026302679918953813
0.6319018404907976,218,19.02457857131958,lbfgs,42,None,10000,balanced,0.11460405911366019
0.6687116564417178,208,28.564930200576782,lbfgs,42,None,10000,None,0.11240871934697293
0.6687116564417178,209,28.69263768196106,lbfgs,42,None,10000,None,122.46161992650464
0.5705521472392638,230,3.271785020828247,lbfgs,42,l2,10000,balanced,0.019552396696208865
0.13496932515337423,228,8.819355726242065,lbfgs,42,l2,10000,None,0.04429961991003636
0.6319018404907976,220,18.738447666168213,lbfgs,42,None,10000,balanced,0.010413578615284342
0.6687116564417178,216,28.715362071990967,lbfgs,42,None,10000,None,0.9488553267278009
0.13496932515337423,229,8.313206672668457,lbfgs,42,l2,10000,None,0.01624800335227319
0.5644171779141104,236,3.116833209991455,lbfgs,42,l2,10000,balanced,0.0017378008287493763
0.6319018404907976,223,20.009607791900635,lbfgs,42,None,10000,balanced,0.5551367774352108
0.6319018404907976,225,19.474788904190063,lbfgs,42,None,10000,balanced,148.18355175164308
0.15337423312883436,234,9.09864091873169,lbfgs,42,l2,10000,None,0.08433347577642752
0.13496932515337423,231,16.09376835823059,lbfgs,42,l2,10000,None,0.001303767047138214
0.6319018404907976,227,20.568798303604126,lbfgs,42,None,10000,balanced,96.56060985415496
0.7239263803680982,221,29.995793342590332,lbfgs,42,l2,10000,balanced,5.23359365186758
0.6319018404907976,232,20.724679470062256,lbfgs,42,None,10000,balanced,93.41142557364785
0.6319018404907976,233,19.646594524383545,lbfgs,42,None,10000,balanced,0.0011609138701261822
0.6687116564417178,226,28.92332172393799,lbfgs,42,None,10000,None,304.78949896279767
0.6319018404907976,235,19.195927143096924,lbfgs,42,None,10000,balanced,82.71799518641329
0.6319018404907976,237,20.385247230529785,lbfgs,42,None,10000,balanced,7.072940424045753
0.6319018404907976,238,19.67395830154419,lbfgs,42,None,10000,balanced,626.9024974761641
0.7177914110429447,224,35.41267204284668,lbfgs,42,l2,10000,balanced,849.5716271561207
0.6932515337423313,215,54.84844398498535,lbfgs,42,l2,10000,None,167.34009068393107
0.7116564417177914,222,45.604493379592896,lbfgs,42,l2,10000,None,644.4659847416877
0.6503067484662577,246,12.898658990859985,lbfgs,42,l2,10000,balanced,0.5536049950434
0.6319018404907976,242,20.09516167640686,lbfgs,42,None,10000,balanced,0.0016398344276265361
0.6319018404907976,243,19.0785071849823,lbfgs,42,None,10000,balanced,10.046157902783946
0.6993865030674846,241,22.695711851119995,lbfgs,42,l2,10000,balanced,1.480471324897625
0.5950920245398773,250,8.035311937332153,lbfgs,42,l2,10000,balanced,0.12145069377157791
0.6687116564417178,239,29.221218585968018,lbfgs,42,None,10000,None,0.07509309424540643
0.7116564417177914,219,62.89497232437134,lbfgs,42,l2,10000,None,76.9839161929434
0.6319018404907976,247,20.16691279411316,lbfgs,42,None,10000,balanced,835.6030182312475
0.6687116564417178,245,29.64174246788025,lbfgs,42,None,10000,None,1.0251797048255566
0.7239263803680982,240,36.87171697616577,lbfgs,42,l2,10000,balanced,887.9734893257655
0.588957055214724,244,34.565507888793945,lbfgs,42,l2,10000,None,1.626297521013409
0.6319018404907976,254,20.21670699119568,lbfgs,42,None,10000,balanced,717.7942912713615
0.6319018404907976,256,20.143953561782837,lbfgs,42,None,10000,balanced,139.0592875465443
0.6319018404907976,257,20.39085078239441,lbfgs,42,None,10000,balanced,0.8953647655495938
0.7177914110429447,248,32.63433027267456,lbfgs,42,l2,10000,balanced,2.9053603143031452
0.6319018404907976,258,20.234053373336792,lbfgs,42,None,10000,balanced,0.0065826384164090175
0.6687116564417178,251,28.91779923439026,lbfgs,42,None,10000,None,0.03671131996879641
0.13496932515337423,263,8.243875741958618,lbfgs,42,l2,10000,None,0.007791121911130927
0.6687116564417178,252,28.7066011428833,lbfgs,42,None,10000,None,4.81725903559163
0.6319018404907976,260,19.799884557724,lbfgs,42,None,10000,balanced,391.92232245497627
0.7116564417177914,249,39.175658226013184,lbfgs,42,l2,10000,balanced,593.1984396649716
0.6319018404907976,262,19.687914609909058,lbfgs,42,None,10000,balanced,0.22366601494661748
0.588957055214724,274,4.880837917327881,lbfgs,42,l2,10000,balanced,0.08046370017397997
0.7300613496932515,255,36.09690594673157,lbfgs,42,l2,10000,balanced,13.025667861366887
0.6687116564417178,261,28.854746341705322,lbfgs,42,None,10000,None,0.0024076868456124447
0.6932515337423313,271,14.954164266586304,lbfgs,42,l2,10000,balanced,0.9862794856312099
0.6319018404907976,266,19.863063097000122,lbfgs,42,None,10000,balanced,0.007053424142580965
0.6993865030674846,264,23.211588859558105,lbfgs,42,l2,10000,balanced,1.5261597656254615
0.6687116564417178,253,42.28573656082153,lbfgs,42,l2,10000,None,5.133339643802887
0.6319018404907976,273,20.539767265319824,lbfgs,42,None,10000,balanced,75.71815097147055
0.7177914110429447,269,27.270817279815674,lbfgs,42,l2,10000,balanced,2.818382931264452
0.6503067484662577,278,13.640111684799194,lbfgs,42,l2,10000,balanced,0.655239394015981
0.6687116564417178,268,29.040895700454712,lbfgs,42,None,10000,None,0.003894036338797171
0.6687116564417178,267,29.523905515670776,lbfgs,42,None,10000,None,0.046687433439201856
0.6687116564417178,270,29.27585482597351,lbfgs,42,None,10000,None,0.23572193636510064
0.6319018404907976,275,20.44558072090149,lbfgs,42,None,10000,balanced,129.77767816857812
0.6993865030674846,259,48.61772036552429,lbfgs,42,l2,10000,None,171.08029875993253
0.5828220858895705,288,4.388095378875732,lbfgs,42,l2,10000,balanced,0.06631320218835525
0.7177914110429447,272,32.92481732368469,lbfgs,42,l2,10000,balanced,2.913399222570161
0.6319018404907976,280,20.07776927947998,lbfgs,42,None,10000,balanced,67.23571072343181
0.6687116564417178,277,28.147921800613403,lbfgs,42,None,10000,None,0.5566727981509474
0.6687116564417178,279,28.321221113204956,lbfgs,42,None,10000,None,0.007578792209160491
0.7116564417177914,282,26.325702667236328,lbfgs,42,l2,10000,balanced,2.3812226232768383
0.6993865030674846,265,48.046613931655884,lbfgs,42,l2,10000,None,682.9674408079633
0.6319018404907976,283,20.076136589050293,lbfgs,42,None,10000,balanced,0.042736603149693034
0.6687116564417178,281,28.830896854400635,lbfgs,42,None,10000,None,3.894036338797171
0.6257668711656442,293,13.11848258972168,lbfgs,42,l2,10000,balanced,0.4153364054890737
0.6319018404907976,290,20.23804497718811,lbfgs,42,None,10000,balanced,795.0601750844187
0.6319018404907976,291,19.610100746154785,lbfgs,42,None,10000,balanced,0.03215140824832691
0.7361963190184049,276,42.73987793922424,lbfgs,42,l2,10000,balanced,38.26484865951093
0.5705521472392638,302,3.250225782394409,lbfgs,42,l2,10000,balanced,0.005893862502405809
0.6687116564417178,285,29.062458992004395,lbfgs,42,None,10000,None,0.012496833972112192
0.6687116564417178,286,29.024209022521973,lbfgs,42,None,10000,None,0.13194714571951166
0.6687116564417178,289,28.04326033592224,lbfgs,42,None,10000,None,0.04032737929761131
0.6319018404907976,295,19.062378644943237,lbfgs,42,None,10000,balanced,0.028946762641760285
0.6257668711656442,300,13.239108324050903,lbfgs,42,l2,10000,balanced,0.44750717204765567
0.6687116564417178,292,29.49694299697876,lbfgs,42,None,10000,None,12.776149939707947
0.6319018404907976,298,19.202080726623535,lbfgs,42,None,10000,balanced,0.0012473835142429433
0.13496932515337423,311,8.38386845588684,lbfgs,42,l2,10000,None,0.012600854590882374
0.7055214723926381,287,45.05486059188843,lbfgs,42,l2,10000,None,347.05635400798684
0.6687116564417178,297,30.21615433692932,lbfgs,42,None,10000,None,0.0199894111123566
0.6319018404907976,303,19.848750829696655,lbfgs,42,None,10000,balanced,290.8037482735312
0.6687116564417178,299,29.421238660812378,lbfgs,42,None,10000,None,10.58766033113697
0.6871165644171779,284,50.16974902153015,lbfgs,42,l2,10000,None,6.8422667276595055
0.6319018404907976,306,20.78041648864746,lbfgs,42,None,10000,balanced,94.97296573624224
0.6319018404907976,307,20.331356287002563,lbfgs,42,None,10000,balanced,0.022636016404497483
0.7177914110429447,296,36.6629421710968,lbfgs,42,l2,10000,balanced,178.31997722329163
0.13496932515337423,313,8.270591974258423,lbfgs,42,l2,10000,None,0.016338041693006806
0.6687116564417178,301,28.81739091873169,lbfgs,42,None,10000,None,0.005670221181605433
0.6319018404907976,310,19.74173402786255,lbfgs,42,None,10000,balanced,4.265795188015925
0.7300613496932515,294,44.15647745132446,lbfgs,42,l2,10000,balanced,74.67925899308828
0.6687116564417178,304,28.895389080047607,lbfgs,42,None,10000,None,0.17881337486902157
0.13496932515337423,317,8.936630010604858,lbfgs,42,l2,10000,None,0.02642408757321946
0.6687116564417178,305,29.194902896881104,lbfgs,42,None,10000,None,0.3098846042012058
0.6257668711656442,318,12.809058666229248,lbfgs,42,l2,10000,balanced,0.4401492842868148
0.6319018404907976,312,19.11141347885132,lbfgs,42,None,10000,balanced,0.5754399373371566
0.6687116564417178,309,28.90399670600891,lbfgs,42,None,10000,None,0.09418895965228409
