accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.6748466257668712,64,1.346069574356079,lbfgs,42,None,10000,None,0.4677351412871981
0.7300613496932515,54,2.316089630126953,lbfgs,42,l2,10000,balanced,193.73139245819533
0.6993865030674846,47,1.2307636737823486,lbfgs,42,None,10000,balanced,0.0028734258866748713
0.588957055214724,55,0.20678162574768066,lbfgs,42,l2,10000,balanced,0.032329575336809406
0.7239263803680982,66,1.6522128582000732,lbfgs,42,l2,10000,balanced,295.665056508294
0.6748466257668712,57,1.3552629947662354,lbfgs,42,None,10000,None,3.6441815078886086
0.7239263803680982,37,1.9735195636749268,lbfgs,42,l2,10000,balanced,156.60297206860469
0.6993865030674846,61,1.2434709072113037,lbfgs,42,None,10000,balanced,0.11945380829338861
0.6993865030674846,70,1.2698712348937988,lbfgs,42,None,10000,balanced,1.4481048230513716
0.7177914110429447,58,2.4674065113067627,lbfgs,42,l2,10000,None,34.260997248813695
0.6993865030674846,69,1.2304537296295166,lbfgs,42,None,10000,balanced,0.0042305808577652315
0.6993865030674846,72,1.2131683826446533,lbfgs,42,None,10000,balanced,0.018501204347718587
0.13496932515337423,80,0.4316420555114746,lbfgs,42,l2,10000,None,0.029675633580735286
0.5828220858895705,59,0.1547086238861084,lbfgs,42,l2,10000,balanced,0.0043371056350044145
0.7300613496932515,45,2.0428342819213867,lbfgs,42,l2,10000,balanced,211.64109507708636
0.7300613496932515,43,2.1310620307922363,lbfgs,42,l2,10000,balanced,40.66305463404279
0.5766871165644172,73,0.14536595344543457,lbfgs,42,l2,10000,balanced,0.0019516413002858264
0.6993865030674846,49,1.280658483505249,lbfgs,42,None,10000,balanced,0.030846081377571413
0.6993865030674846,65,1.2244105339050293,lbfgs,42,None,10000,balanced,49.20395356814501
0.4723926380368098,74,1.1929752826690674,lbfgs,42,l2,10000,None,0.588301559988882
0.7055214723926381,53,2.1547436714172363,lbfgs,42,l2,10000,None,4.092606597300105
0.1656441717791411,90,0.5281836986541748,lbfgs,42,l2,10000,None,0.07066429004252071
0.6748466257668712,67,1.3660762310028076,lbfgs,42,None,10000,None,2.0511621788255647
0.6748466257668712,76,1.4232115745544434,lbfgs,42,None,10000,None,6.899220098440467
0.6993865030674846,82,1.2027969360351562,lbfgs,42,None,10000,balanced,6.109420249055715
0.6748466257668712,78,1.3001201152801514,lbfgs,42,None,10000,None,0.03025519803872306
0.6748466257668712,71,1.320591688156128,lbfgs,42,None,10000,None,151.0775731924994
0.7239263803680982,63,2.2482354640960693,lbfgs,42,l2,10000,balanced,943.6262202767251
0.13496932515337423,79,0.4905698299407959,lbfgs,42,l2,10000,None,0.005796955946535209
0.6748466257668712,86,1.3671832084655762,lbfgs,42,None,10000,None,0.9541134102819789
0.6748466257668712,88,1.3373875617980957,lbfgs,42,None,10000,None,1.4845676750522714
0.6993865030674846,96,1.2591166496276855,lbfgs,42,None,10000,balanced,0.34897956743787417
0.7239263803680982,81,1.4740169048309326,lbfgs,42,l2,10000,balanced,7.834296427662112
0.1411042944785276,99,0.4681394100189209,lbfgs,42,l2,10000,None,0.04630202658603082
0.6993865030674846,94,1.3150274753570557,lbfgs,42,None,10000,balanced,0.29080374827353117
0.6748466257668712,75,1.2423248291015625,lbfgs,42,None,10000,None,0.17442149315611752
0.7300613496932515,92,1.6746864318847656,lbfgs,42,l2,10000,balanced,45.91980128368685
0.6993865030674846,97,1.2326343059539795,lbfgs,42,None,10000,balanced,77.41052270741217
0.6932515337423313,84,1.940242052078247,lbfgs,42,l2,10000,None,3.7566436461445862
0.6748466257668712,98,1.3574235439300537,lbfgs,42,None,10000,None,92.12977276685545
0.6748466257668712,89,0.8980557918548584,lbfgs,42,l2,10000,balanced,0.7670081876935095
0.6748466257668712,100,1.3132386207580566,lbfgs,42,None,10000,None,33.69767985844033
0.6993865030674846,101,1.2141308784484863,lbfgs,42,None,10000,balanced,0.0013854791675667229
0.7300613496932515,83,1.8205835819244385,lbfgs,42,l2,10000,balanced,25.072636247771165
0.7177914110429447,77,1.9219238758087158,lbfgs,42,l2,10000,None,469.0293284059374
0.6748466257668712,87,1.3074755668640137,lbfgs,42,None,10000,None,543.0002130657377
0.6993865030674846,103,1.2546803951263428,lbfgs,42,None,10000,balanced,265.4605561975536
0.6748466257668712,102,1.3487250804901123,lbfgs,42,None,10000,None,33.32728995761372
0.6748466257668712,105,1.3456368446350098,lbfgs,42,None,10000,None,54.35005651294466
0.13496932515337423,113,0.3597075939178467,lbfgs,42,l2,10000,None,0.018146797793969282
0.6748466257668712,93,1.342505931854248,lbfgs,42,None,10000,None,2.6157726827191055
0.6993865030674846,91,2.619800329208374,lbfgs,42,l2,10000,None,137.91134690235992
0.3987730061349693,108,0.9407796859741211,lbfgs,42,l2,10000,None,0.46004466639347785
0.7239263803680982,104,1.9585974216461182,lbfgs,42,l2,10000,balanced,606.4569815101354
0.13496932515337423,118,0.5314745903015137,lbfgs,42,l2,10000,None,0.003926449353995997
0.7239263803680982,95,2.2218780517578125,lbfgs,42,l2,10000,balanced,21.066869257394146
0.7239263803680982,106,1.8730247020721436,lbfgs,42,l2,10000,balanced,85.74326166361787
0.6748466257668712,109,1.3254671096801758,lbfgs,42,None,10000,None,682.9674408079633
0.6073619631901841,124,0.15703344345092773,lbfgs,42,l2,10000,balanced,0.003317416496945389
0.7239263803680982,111,1.453829288482666,lbfgs,42,l2,10000,balanced,2.36809979387379
0.5828220858895705,126,0.16847801208496094,lbfgs,42,l2,10000,balanced,0.0046730453963150995
0.6993865030674846,115,1.2584459781646729,lbfgs,42,None,10000,balanced,0.23768402866248758
0.6748466257668712,114,1.3541030883789062,lbfgs,42,None,10000,None,387.6144867002404
0.7239263803680982,107,2.0684494972229004,lbfgs,42,l2,10000,None,16.383247796286373
0.6993865030674846,117,1.2410831451416016,lbfgs,42,None,10000,balanced,0.014709570767969771
0.5276073619631901,131,0.1802365779876709,lbfgs,42,l2,10000,balanced,0.0012717448862880681
0.6993865030674846,85,2.5672125816345215,lbfgs,42,l2,10000,None,353.8343568147222
0.6993865030674846,119,1.2312047481536865,lbfgs,42,None,10000,balanced,0.03008846276645725
0.7239263803680982,110,2.080944776535034,lbfgs,42,l2,10000,balanced,784.1515405281202
0.6748466257668712,120,1.3492648601531982,lbfgs,42,None,10000,None,0.013652116950664461
0.588957055214724,133,0.20488619804382324,lbfgs,42,l2,10000,balanced,0.017123794212449275
0.7239263803680982,112,2.107640027999878,lbfgs,42,l2,10000,balanced,17.458221529205037
0.6748466257668712,121,1.3902769088745117,lbfgs,42,None,10000,None,1.5473907628208767
0.588957055214724,137,0.2093806266784668,lbfgs,42,l2,10000,balanced,0.03650900524844982
0.6134969325153374,125,1.381174087524414,lbfgs,42,l2,10000,None,1.1934383792107943
0.7177914110429447,123,1.4436602592468262,lbfgs,42,l2,10000,balanced,6.367955209079155
0.7055214723926381,116,2.216209888458252,lbfgs,42,l2,10000,None,3.9264493539959973
0.6993865030674846,130,1.2640788555145264,lbfgs,42,None,10000,balanced,0.01274089685919111
0.3067484662576687,136,0.7993004322052002,lbfgs,42,l2,10000,None,0.23184620954131294
0.6748466257668712,128,1.358147382736206,lbfgs,42,None,10000,None,0.017314103128901543
0.6748466257668712,129,1.4354448318481445,lbfgs,42,None,10000,None,193.19683170169222
0.588957055214724,145,0.15656828880310059,lbfgs,42,l2,10000,balanced,0.004952220800885213
0.6993865030674846,132,1.2290163040161133,lbfgs,42,None,10000,balanced,5.119175279997104
0.7177914110429447,127,1.5913231372833252,lbfgs,42,l2,10000,balanced,8.12082216249983
0.6993865030674846,135,1.1995658874511719,lbfgs,42,None,10000,balanced,1.0111137119549067
0.7300613496932515,122,2.0438530445098877,lbfgs,42,l2,10000,balanced,384.4147117595774
0.6748466257668712,134,1.313730239868164,lbfgs,42,None,10000,None,4.495727713019051
0.588957055214724,152,0.16392111778259277,lbfgs,42,l2,10000,balanced,0.006823386941416697
0.6748466257668712,138,1.291255235671997,lbfgs,42,None,10000,None,0.011282361216489924
0.6993865030674846,139,1.2082931995391846,lbfgs,42,None,10000,balanced,0.1382929369795943
0.6993865030674846,141,1.2881572246551514,lbfgs,42,None,10000,balanced,127.99706167051794
0.6748466257668712,140,1.3365168571472168,lbfgs,42,None,10000,None,0.16143585568264854
0.6993865030674846,143,1.2183773517608643,lbfgs,42,None,10000,balanced,0.005829079788672337
0.6748466257668712,142,1.3102850914001465,lbfgs,42,None,10000,None,0.0998159627491724
0.6993865030674846,144,1.2480518817901611,lbfgs,42,None,10000,balanced,0.0022908676527677724
0.13496932515337423,156,0.7263145446777344,lbfgs,42,l2,10000,None,0.001984266498484643
0.6748466257668712,148,1.304429531097412,lbfgs,42,None,10000,None,1.3037670471382128
0.6993865030674846,151,1.222722053527832,lbfgs,42,None,10000,balanced,0.4401492842868148
0.6993865030674846,153,1.2219147682189941,lbfgs,42,None,10000,balanced,23.07809729698403
0.13496932515337423,165,0.3934173583984375,lbfgs,42,l2,10000,None,0.00889610704409229
0.7300613496932515,147,1.944932460784912,lbfgs,42,l2,10000,balanced,25.633033198658953
0.6993865030674846,159,1.2186930179595947,lbfgs,42,None,10000,balanced,0.03681289736425313
0.6993865030674846,158,1.269850254058838,lbfgs,42,None,10000,balanced,2.028616716966293
0.7300613496932515,149,2.0558981895446777,lbfgs,42,l2,10000,balanced,191.60198320684538
0.7177914110429447,146,2.1654269695281982,lbfgs,42,l2,10000,None,5.248074602497723
0.588957055214724,169,0.1769876480102539,lbfgs,42,l2,10000,balanced,0.011824968703831047
0.5828220858895705,170,0.16953182220458984,lbfgs,42,l2,10000,balanced,0.0022039411818101087
0.3558282208588957,164,0.7725775241851807,lbfgs,42,l2,10000,None,0.3176874070649769
0.6993865030674846,161,1.202582836151123,lbfgs,42,None,10000,balanced,0.1778279410038923
0.7055214723926381,150,2.068744421005249,lbfgs,42,l2,10000,None,649.8303634842366
0.588957055214724,172,0.164015531539917,lbfgs,42,l2,10000,balanced,0.00548529513941203
0.6073619631901841,174,0.16065454483032227,lbfgs,42,l2,10000,balanced,0.0027039583641088436
0.588957055214724,173,0.22115015983581543,lbfgs,42,l2,10000,balanced,0.04405548635065532
0.7055214723926381,154,2.1286416053771973,lbfgs,42,l2,10000,None,4.0476224868787325
0.7177914110429447,155,2.0196821689605713,lbfgs,42,l2,10000,balanced,199.71008660281842
0.6748466257668712,163,1.308462142944336,lbfgs,42,None,10000,None,1.564588018040553
0.7300613496932515,157,2.0669426918029785,lbfgs,42,l2,10000,balanced,30.088462766457237
0.7177914110429447,160,2.1706383228302,lbfgs,42,l2,10000,None,569.1149576288402
0.7361963190184049,162,2.003262758255005,lbfgs,42,l2,10000,None,972.7472237769641
0.6748466257668712,168,1.3123893737792969,lbfgs,42,None,10000,None,19.76969640111858
0.6993865030674846,175,1.225250005722046,lbfgs,42,None,10000,balanced,1.2302687708123812
0.6993865030674846,177,1.208477258682251,lbfgs,42,None,10000,balanced,76.77149537690269
0.6748466257668712,171,1.3232364654541016,lbfgs,42,None,10000,None,63.97348354826469
0.6748466257668712,178,1.3144686222076416,lbfgs,42,None,10000,None,0.008677607449911457
0.6748466257668712,179,1.3346307277679443,lbfgs,42,None,10000,None,1.509384896654952
0.5950920245398773,187,0.4233996868133545,lbfgs,42,l2,10000,balanced,0.14099379493587233
0.588957055214724,182,1.3175480365753174,lbfgs,42,l2,10000,None,0.9890084450210647
0.6748466257668712,181,1.3332977294921875,lbfgs,42,None,10000,None,1.6904409316432631
0.7177914110429447,167,1.9595263004302979,lbfgs,42,l2,10000,None,226.15177461083582
0.5950920245398773,189,0.41937899589538574,lbfgs,42,l2,10000,balanced,0.12694044019618023
0.7055214723926381,166,2.474825620651245,lbfgs,42,l2,10000,None,49.3400971187957
0.7177914110429447,176,1.8618617057800293,lbfgs,42,l2,10000,balanced,558.2130689177255
0.15337423312883436,192,0.48720812797546387,lbfgs,42,l2,10000,None,0.055106141113906555
0.6993865030674846,185,1.2582805156707764,lbfgs,42,None,10000,balanced,59.86872372480592
0.6748466257668712,186,1.3315613269805908,lbfgs,42,None,10000,None,0.007231027280500617
0.7177914110429447,184,1.9316072463989258,lbfgs,42,l2,10000,None,471.6284552998373
0.3128834355828221,194,0.8017444610595703,lbfgs,42,l2,10000,None,0.22803420720004164
0.6993865030674846,180,2.2382850646972656,lbfgs,42,l2,10000,None,64.50598332848311
0.7300613496932515,183,2.2824795246124268,lbfgs,42,l2,10000,balanced,59.53878941276854
0.6748466257668712,191,1.372464895248413,lbfgs,42,None,10000,None,67.79536449241948
0.6993865030674846,195,1.3105015754699707,lbfgs,42,None,10000,balanced,1.1868613846449192
0.6993865030674846,197,1.3260889053344727,lbfgs,42,None,10000,balanced,0.007033961712162472
0.6748466257668712,196,1.4069373607635498,lbfgs,42,None,10000,None,0.0017522658618857078
0.13496932515337423,206,0.45130300521850586,lbfgs,42,l2,10000,None,0.010129779687601016
0.6993865030674846,198,1.3188304901123047,lbfgs,42,None,10000,balanced,13.061708881318404
0.6625766871165644,193,1.6162304878234863,lbfgs,42,l2,10000,None,1.480471324897625
0.7239263803680982,188,2.0274569988250732,lbfgs,42,l2,10000,balanced,922.9963848404526
0.6993865030674846,200,1.3094234466552734,lbfgs,42,None,10000,balanced,356.7795882885619
0.7300613496932515,190,2.1940619945526123,lbfgs,42,l2,10000,balanced,414.1903726221003
0.6993865030674846,201,1.3117098808288574,lbfgs,42,None,10000,balanced,50.86276903064361
0.6993865030674846,202,1.2880127429962158,lbfgs,42,None,10000,balanced,245.6970827636836
0.5950920245398773,214,0.3490564823150635,lbfgs,42,l2,10000,balanced,0.08294686950952626
0.6993865030674846,203,1.241448163986206,lbfgs,42,None,10000,balanced,51.28613839913648
0.5705521472392638,204,1.313368320465088,lbfgs,42,l2,10000,None,0.8128305161640986
0.6748466257668712,205,1.3799028396606445,lbfgs,42,None,10000,None,4.446312674691084
0.34355828220858897,210,0.8751189708709717,lbfgs,42,l2,10000,None,0.295665056508294
0.6993865030674846,207,1.2550735473632812,lbfgs,42,None,10000,balanced,2.913399222570161
0.7361963190184049,199,2.3806800842285156,lbfgs,42,l2,10000,balanced,113.03163247386955
0.6748466257668712,208,1.329024314880371,lbfgs,42,None,10000,None,0.11240871934697293
0.6993865030674846,211,1.2225160598754883,lbfgs,42,None,10000,balanced,152.756605823807
0.6993865030674846,212,1.2505874633789062,lbfgs,42,None,10000,balanced,0.0024210290467361778
0.6748466257668712,209,1.3621728420257568,lbfgs,42,None,10000,None,122.46161992650464
0.6993865030674846,213,1.2717888355255127,lbfgs,42,None,10000,balanced,242.3259924092547
0.588957055214724,230,0.1869664192199707,lbfgs,42,l2,10000,balanced,0.019552396696208865
0.13496932515337423,229,0.35013318061828613,lbfgs,42,l2,10000,None,0.01624800335227319
0.6993865030674846,217,1.2334325313568115,lbfgs,42,None,10000,balanced,0.0026302679918953813
0.13496932515337423,228,0.403761625289917,lbfgs,42,l2,10000,None,0.04429961991003636
0.6993865030674846,218,1.2530896663665771,lbfgs,42,None,10000,balanced,0.11460405911366019
0.6993865030674846,220,1.230506181716919,lbfgs,42,None,10000,balanced,0.010413578615284342
0.6748466257668712,216,1.4146802425384521,lbfgs,42,None,10000,None,0.9488553267278009
0.7177914110429447,221,1.3311426639556885,lbfgs,42,l2,10000,balanced,5.23359365186758
0.5705521472392638,236,0.1698777675628662,lbfgs,42,l2,10000,balanced,0.0017378008287493763
0.6993865030674846,223,1.2779345512390137,lbfgs,42,None,10000,balanced,0.5551367774352108
0.17177914110429449,234,0.5269930362701416,lbfgs,42,l2,10000,None,0.08433347577642752
0.13496932515337423,231,0.7883079051971436,lbfgs,42,l2,10000,None,0.001303767047138214
0.6993865030674846,225,1.2404201030731201,lbfgs,42,None,10000,balanced,148.18355175164308
0.6993865030674846,215,2.2262485027313232,lbfgs,42,l2,10000,None,167.34009068393107
0.6993865030674846,227,1.224212408065796,lbfgs,42,None,10000,balanced,96.56060985415496
0.6748466257668712,226,1.3144593238830566,lbfgs,42,None,10000,None,304.78949896279767
0.6993865030674846,219,2.2502284049987793,lbfgs,42,l2,10000,None,76.9839161929434
0.7239263803680982,224,1.848557949066162,lbfgs,42,l2,10000,balanced,849.5716271561207
0.7116564417177914,222,2.175931930541992,lbfgs,42,l2,10000,None,644.4659847416877
0.6993865030674846,233,1.245638132095337,lbfgs,42,None,10000,balanced,0.0011609138701261822
0.6993865030674846,232,1.264685869216919,lbfgs,42,None,10000,balanced,93.41142557364785
0.6993865030674846,235,1.2147305011749268,lbfgs,42,None,10000,balanced,82.71799518641329
0.6993865030674846,237,1.247756004333496,lbfgs,42,None,10000,balanced,7.072940424045753
0.656441717791411,246,0.6104061603546143,lbfgs,42,l2,10000,balanced,0.5536049950434
0.7177914110429447,241,0.927067756652832,lbfgs,42,l2,10000,balanced,1.480471324897625
0.6993865030674846,238,1.2590312957763672,lbfgs,42,None,10000,balanced,626.9024974761641
0.588957055214724,250,0.39949584007263184,lbfgs,42,l2,10000,balanced,0.12145069377157791
0.6748466257668712,239,1.3375482559204102,lbfgs,42,None,10000,None,0.07509309424540643
0.6993865030674846,242,1.2544429302215576,lbfgs,42,None,10000,balanced,0.0016398344276265361
0.7055214723926381,240,1.506525993347168,lbfgs,42,l2,10000,balanced,887.9734893257655
0.6993865030674846,243,1.2183823585510254,lbfgs,42,None,10000,balanced,10.046157902783946
0.6748466257668712,245,1.3113834857940674,lbfgs,42,None,10000,None,1.0251797048255566
0.6993865030674846,247,1.2053499221801758,lbfgs,42,None,10000,balanced,835.6030182312475
0.6687116564417178,244,1.6038262844085693,lbfgs,42,l2,10000,None,1.626297521013409
0.7300613496932515,248,1.330378532409668,lbfgs,42,l2,10000,balanced,2.9053603143031452
0.6748466257668712,251,1.3186702728271484,lbfgs,42,None,10000,None,0.03671131996879641
0.6993865030674846,254,1.2347362041473389,lbfgs,42,None,10000,balanced,717.7942912713615
0.6748466257668712,252,1.3695476055145264,lbfgs,42,None,10000,None,4.81725903559163
0.13496932515337423,263,0.4388875961303711,lbfgs,42,l2,10000,None,0.007791121911130927
0.6993865030674846,256,1.2338428497314453,lbfgs,42,None,10000,balanced,139.0592875465443
0.6993865030674846,257,1.2284436225891113,lbfgs,42,None,10000,balanced,0.8953647655495938
0.6993865030674846,258,1.24190354347229,lbfgs,42,None,10000,balanced,0.0065826384164090175
0.7239263803680982,255,1.6118755340576172,lbfgs,42,l2,10000,balanced,13.025667861366887
0.6993865030674846,260,1.3112897872924805,lbfgs,42,None,10000,balanced,391.92232245497627
0.6748466257668712,261,1.3218119144439697,lbfgs,42,None,10000,None,0.0024076868456124447
0.7177914110429447,264,0.9736073017120361,lbfgs,42,l2,10000,balanced,1.5261597656254615
0.6993865030674846,262,1.2952344417572021,lbfgs,42,None,10000,balanced,0.22366601494661748
0.7300613496932515,249,2.1861259937286377,lbfgs,42,l2,10000,balanced,593.1984396649716
0.5950920245398773,274,0.3590047359466553,lbfgs,42,l2,10000,balanced,0.08046370017397997
0.7177914110429447,253,2.299323797225952,lbfgs,42,l2,10000,None,5.133339643802887
0.6993865030674846,266,1.2144603729248047,lbfgs,42,None,10000,balanced,0.007053424142580965
0.6748466257668712,268,1.307675838470459,lbfgs,42,None,10000,None,0.003894036338797171
0.6748466257668712,267,1.3184466361999512,lbfgs,42,None,10000,None,0.046687433439201856
0.6871165644171779,271,1.101905345916748,lbfgs,42,l2,10000,balanced,0.9862794856312099
0.6993865030674846,259,2.183180093765259,lbfgs,42,l2,10000,None,171.08029875993253
0.6748466257668712,270,1.3132960796356201,lbfgs,42,None,10000,None,0.23572193636510064
0.6687116564417178,278,0.7020485401153564,lbfgs,42,l2,10000,balanced,0.655239394015981
0.7300613496932515,269,1.4171130657196045,lbfgs,42,l2,10000,balanced,2.818382931264452
0.7300613496932515,272,1.3454523086547852,lbfgs,42,l2,10000,balanced,2.913399222570161
0.6993865030674846,273,1.2365851402282715,lbfgs,42,None,10000,balanced,75.71815097147055
0.588957055214724,288,0.23255515098571777,lbfgs,42,l2,10000,balanced,0.06631320218835525
0.6993865030674846,275,1.2408735752105713,lbfgs,42,None,10000,balanced,129.77767816857812
0.7055214723926381,265,2.154743194580078,lbfgs,42,l2,10000,None,682.9674408079633
0.6748466257668712,277,1.3477587699890137,lbfgs,42,None,10000,None,0.5566727981509474
0.6993865030674846,280,1.2257390022277832,lbfgs,42,None,10000,balanced,67.23571072343181
0.6748466257668712,279,1.3074169158935547,lbfgs,42,None,10000,None,0.007578792209160491
0.6748466257668712,281,1.3312029838562012,lbfgs,42,None,10000,None,3.894036338797171
0.6993865030674846,283,1.1983544826507568,lbfgs,42,None,10000,balanced,0.042736603149693034
0.6441717791411042,293,0.6528003215789795,lbfgs,42,l2,10000,balanced,0.4153364054890737
0.7239263803680982,282,1.3811280727386475,lbfgs,42,l2,10000,balanced,2.3812226232768383
0.6748466257668712,285,1.2944855690002441,lbfgs,42,None,10000,None,0.012496833972112192
0.6748466257668712,286,1.3136875629425049,lbfgs,42,None,10000,None,0.13194714571951166
0.7300613496932515,276,2.136868476867676,lbfgs,42,l2,10000,balanced,38.26484865951093
0.6748466257668712,289,1.3289055824279785,lbfgs,42,None,10000,None,0.04032737929761131
0.6993865030674846,290,1.244422435760498,lbfgs,42,None,10000,balanced,795.0601750844187
0.588957055214724,302,0.15225934982299805,lbfgs,42,l2,10000,balanced,0.005893862502405809
0.6993865030674846,291,1.1979625225067139,lbfgs,42,None,10000,balanced,0.03215140824832691
0.6748466257668712,292,1.3245205879211426,lbfgs,42,None,10000,None,12.776149939707947
0.6441717791411042,300,0.6149704456329346,lbfgs,42,l2,10000,balanced,0.44750717204765567
0.7239263803680982,284,2.0377886295318604,lbfgs,42,l2,10000,None,6.8422667276595055
0.7177914110429447,287,1.9450607299804688,lbfgs,42,l2,10000,None,347.05635400798684
0.6993865030674846,295,1.2481672763824463,lbfgs,42,None,10000,balanced,0.028946762641760285
0.6993865030674846,298,1.2279767990112305,lbfgs,42,None,10000,balanced,0.0012473835142429433
0.6748466257668712,297,1.314417839050293,lbfgs,42,None,10000,None,0.0199894111123566
0.13496932515337423,311,0.4472222328186035,lbfgs,42,l2,10000,None,0.012600854590882374
0.6748466257668712,299,1.3232693672180176,lbfgs,42,None,10000,None,10.58766033113697
0.6993865030674846,303,1.2276268005371094,lbfgs,42,None,10000,balanced,290.8037482735312
0.7300613496932515,296,1.7764010429382324,lbfgs,42,l2,10000,balanced,178.31997722329163
0.6748466257668712,301,1.3585021495819092,lbfgs,42,None,10000,None,0.005670221181605433
0.13496932515337423,313,0.36733484268188477,lbfgs,42,l2,10000,None,0.016338041693006806
0.6993865030674846,306,1.2089712619781494,lbfgs,42,None,10000,balanced,94.97296573624224
0.6993865030674846,307,1.2212331295013428,lbfgs,42,None,10000,balanced,0.022636016404497483
0.6748466257668712,304,1.3078908920288086,lbfgs,42,None,10000,None,0.17881337486902157
0.6748466257668712,305,1.3084948062896729,lbfgs,42,None,10000,None,0.3098846042012058
0.7300613496932515,294,2.1797239780426025,lbfgs,42,l2,10000,balanced,74.67925899308828
