accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.6380368098159509,314,43.60463285446167,lbfgs,42,None,10000,balanced,0.9332543007969905
0.6748466257668712,309,68.97818541526794,lbfgs,42,None,10000,None,0.09418895965228409
0.6380368098159509,319,41.97233033180237,lbfgs,42,None,10000,balanced,0.011376272858234305
0.6380368098159509,320,42.66236662864685,lbfgs,42,None,10000,balanced,0.3329660852068803
0.6380368098159509,322,42.17155432701111,lbfgs,42,None,10000,balanced,0.05970352865838366
0.13496932515337423,327,25.79674482345581,lbfgs,42,l2,10000,None,0.0025165177616146422
0.6380368098159509,324,42.05583310127258,lbfgs,42,None,10000,balanced,0.0024344451836922016
0.6748466257668712,316,68.33765482902527,lbfgs,42,None,10000,None,3.851234824289314
0.6809815950920245,308,107.32573199272156,lbfgs,42,l2,10000,None,16.565326493180176
0.7116564417177914,321,66.47097301483154,lbfgs,42,l2,10000,balanced,8.896107044092288
0.6380368098159509,328,44.07059288024902,lbfgs,42,None,10000,balanced,0.0016626467968935367
0.6748466257668712,323,68.5974977016449,lbfgs,42,None,10000,None,0.3718775833249355
0.6748466257668712,326,68.6584050655365,lbfgs,42,None,10000,None,0.00942757508527416
0.6380368098159509,333,42.895811557769775,lbfgs,42,None,10000,balanced,0.9754387404402995
0.6380368098159509,335,40.926189661026,lbfgs,42,None,10000,balanced,0.006975896043328045
0.6748466257668712,330,71.72885489463806,lbfgs,42,None,10000,None,0.4164856093407411
0.6748466257668712,331,71.12426161766052,lbfgs,42,None,10000,None,1.2405092300422251
0.7055214723926381,334,58.69350814819336,lbfgs,42,l2,10000,balanced,4.373206651696447
0.7116564417177914,325,91.21635174751282,lbfgs,42,l2,10000,balanced,218.17249589882954
0.7177914110429447,329,77.46933937072754,lbfgs,42,l2,10000,balanced,15.980854594730907
0.7116564417177914,337,58.560749769210815,lbfgs,42,l2,10000,balanced,3.121763510848164
0.6380368098159509,341,42.184731006622314,lbfgs,42,None,10000,balanced,0.0028813764348397
0.6441717791411042,347,18.381324291229248,lbfgs,42,l2,10000,balanced,0.18382306368835297
0.6380368098159509,342,44.37188148498535,lbfgs,42,None,10000,balanced,29.349452222697927
0.6809815950920245,332,96.52838778495789,lbfgs,42,l2,10000,None,18.501204347718584
0.6809815950920245,338,73.56216263771057,lbfgs,42,l2,10000,balanced,719.7803728026989
0.6748466257668712,339,71.4493350982666,lbfgs,42,None,10000,None,13.502058956622387
0.6748466257668712,340,70.06724333763123,lbfgs,42,None,10000,None,0.005176068319505676
0.6993865030674846,336,90.9281575679779,lbfgs,42,l2,10000,balanced,883.0799004185623
0.3067484662576687,358,4.171844482421875,lbfgs,42,l2,10000,balanced,0.0010834278621501396
0.6134969325153374,360,7.1912314891815186,lbfgs,42,l2,10000,balanced,0.005546257129579105
0.6380368098159509,351,41.446770429611206,lbfgs,42,None,10000,balanced,900.3264310597219
0.6748466257668712,344,68.37433242797852,lbfgs,42,None,10000,None,187.41312399767514
0.13496932515337423,356,22.26835298538208,lbfgs,42,l2,10000,None,0.004817259035591629
0.2147239263803681,354,34.17687797546387,lbfgs,42,l2,10000,None,0.2797692637854649
0.6748466257668712,345,70.05031204223633,lbfgs,42,None,10000,None,47.206304126358994
0.7116564417177914,346,56.26505923271179,lbfgs,42,l2,10000,balanced,3.798393901545068
0.7177914110429447,353,42.72329926490784,lbfgs,42,l2,10000,balanced,1.408639946361255
0.6748466257668712,349,70.15233516693115,lbfgs,42,None,10000,None,0.45248063785554815
0.6748466257668712,350,70.84531378746033,lbfgs,42,None,10000,None,0.7379042301291008
0.13496932515337423,363,24.597018480300903,lbfgs,42,l2,10000,None,0.0034769624461781284
0.3067484662576687,370,3.9014108180999756,lbfgs,42,l2,10000,balanced,0.0010894316796591327
0.6748466257668712,352,70.00403618812561,lbfgs,42,None,10000,None,0.006350384185040406
0.6257668711656442,372,5.447769641876221,lbfgs,42,l2,10000,balanced,0.019337485452952552
0.6871165644171779,343,106.94731330871582,lbfgs,42,l2,10000,None,208.73727039105472
0.7055214723926381,348,90.05708980560303,lbfgs,42,l2,10000,balanced,837.9150674384088
0.6380368098159509,366,41.18739032745361,lbfgs,42,None,10000,balanced,0.08248975239353296
0.6748466257668712,355,70.58541631698608,lbfgs,42,None,10000,None,17.123794212449283
0.13496932515337423,373,20.823084831237793,lbfgs,42,l2,10000,None,0.00477749234659094
0.6257668711656442,377,7.216936826705933,lbfgs,42,l2,10000,balanced,0.0013589391171008015
0.6748466257668712,359,65.98011255264282,lbfgs,42,None,10000,None,278.22746576751223
0.19631901840490798,371,34.12841796875,lbfgs,42,l2,10000,None,0.21164109507708634
0.6380368098159509,369,39.5897536277771,lbfgs,42,None,10000,balanced,0.03620762177566731
0.6257668711656442,382,6.8685290813446045,lbfgs,42,l2,10000,balanced,0.001412537544622754
0.6748466257668712,361,70.23694109916687,lbfgs,42,None,10000,None,0.003244890156605366
0.6748466257668712,364,68.50765228271484,lbfgs,42,None,10000,None,3.028307694265778
0.6748466257668712,365,68.89341735839844,lbfgs,42,None,10000,None,0.8287050779069821
0.6748466257668712,367,68.35256552696228,lbfgs,42,None,10000,None,0.017652247174525574
0.13496932515337423,383,15.294802904129028,lbfgs,42,l2,10000,None,0.0199894111123566
0.6380368098159509,376,40.53987765312195,lbfgs,42,None,10000,balanced,0.7217719496686985
0.6257668711656442,390,6.940589189529419,lbfgs,42,l2,10000,balanced,0.006637430704019089
0.6380368098159509,378,42.335795640945435,lbfgs,42,None,10000,balanced,0.00755788013680452
0.7116564417177914,368,85.53405451774597,lbfgs,42,l2,10000,balanced,92.38468875379438
0.6380368098159509,385,40.18660926818848,lbfgs,42,None,10000,balanced,168.26740610704672
0.6871165644171779,357,122.43601322174072,lbfgs,42,l2,10000,None,63.270315486650055
0.6748466257668712,375,71.55075144767761,lbfgs,42,None,10000,None,0.013576880641390912
0.6380368098159509,386,39.66196084022522,lbfgs,42,None,10000,balanced,63.270315486650055
0.6380368098159509,387,41.62950038909912,lbfgs,42,None,10000,balanced,0.0446683592150963
0.7177914110429447,388,41.16972899436951,lbfgs,42,l2,10000,balanced,1.3329074642313368
0.6748466257668712,379,70.60361695289612,lbfgs,42,None,10000,None,0.23768402866248758
0.6932515337423313,362,122.92992758750916,lbfgs,42,l2,10000,None,46.687433439201875
0.6748466257668712,381,69.37322425842285,lbfgs,42,None,10000,None,29.349452222697927
0.6748466257668712,380,70.86048412322998,lbfgs,42,None,10000,None,0.0032181034430934416
0.7116564417177914,374,94.54897451400757,lbfgs,42,l2,10000,balanced,82.94686950952612
0.13496932515337423,399,18.260932683944702,lbfgs,42,l2,10000,None,0.0432115654470299
0.13496932515337423,402,15.528554201126099,lbfgs,42,l2,10000,None,0.006804559249946377
0.6748466257668712,389,68.2808051109314,lbfgs,42,None,10000,None,0.0017717400399431236
0.2331288343558282,398,35.697739124298096,lbfgs,42,l2,10000,None,0.3357376142429545
0.13496932515337423,404,22.87486433982849,lbfgs,42,l2,10000,None,0.004495727713019056
0.7116564417177914,391,70.36264157295227,lbfgs,42,l2,10000,balanced,7.21107479182899
0.6380368098159509,400,43.9301495552063,lbfgs,42,None,10000,balanced,31.361729165129837
0.6748466257668712,393,70.66891050338745,lbfgs,42,None,10000,None,0.42344791616920724
0.7116564417177914,392,76.56475639343262,lbfgs,42,l2,10000,balanced,102.89635722967527
0.6441717791411042,410,19.397206783294678,lbfgs,42,l2,10000,balanced,0.14414513857582104
0.6748466257668712,396,71.17601037025452,lbfgs,42,None,10000,None,646.2491724953874
0.6380368098159509,406,43.05290246009827,lbfgs,42,None,10000,balanced,29.593749953433864
0.2331288343558282,407,36.26771688461304,lbfgs,42,l2,10000,None,0.3338873767251227
0.6932515337423313,384,119.64549827575684,lbfgs,42,l2,10000,None,90.86570489581445
0.13496932515337423,413,18.58733820915222,lbfgs,42,l2,10000,None,0.011566447741656456
0.6134969325153374,416,7.304044723510742,lbfgs,42,l2,10000,balanced,0.0028813764348397
0.6748466257668712,403,70.75202965736389,lbfgs,42,None,10000,None,550.5540984847936
0.6257668711656442,420,6.814571380615234,lbfgs,42,l2,10000,balanced,0.02761849442075292
0.6380368098159509,395,86.99592804908752,lbfgs,42,l2,10000,None,3.8725764492161687
0.7116564417177914,394,87.89868021011353,lbfgs,42,l2,10000,balanced,821.8640803889045
0.6503067484662577,419,17.083528518676758,lbfgs,42,l2,10000,balanced,0.24299648977032282
0.6748466257668712,408,68.91127038002014,lbfgs,42,None,10000,None,2.303562500117533
0.6871165644171779,401,97.20814156532288,lbfgs,42,l2,10000,None,249.80435187141475
0.7116564417177914,405,85.27058553695679,lbfgs,42,l2,10000,balanced,282.87853879701254
0.6380368098159509,414,43.68537902832031,lbfgs,42,None,10000,balanced,315.0648832972389
0.6380368098159509,415,41.484912633895874,lbfgs,42,None,10000,balanced,4.857356732878539
0.6748466257668712,409,72.72655296325684,lbfgs,42,None,10000,None,428.15399433741726
0.6196319018404908,426,7.1915411949157715,lbfgs,42,l2,10000,balanced,0.0020286167169662928
0.6380368098159509,418,42.033546686172485,lbfgs,42,None,10000,balanced,0.34994516702835693
0.6932515337423313,397,118.4832055568695,lbfgs,42,l2,10000,None,96.56060985415496
0.24539877300613497,423,35.54448103904724,lbfgs,42,l2,10000,None,0.35677958828856193
0.6380368098159509,421,40.74523186683655,lbfgs,42,None,10000,balanced,0.18535316234148105
0.6748466257668712,411,70.91951370239258,lbfgs,42,None,10000,None,0.01147096619773556
0.6748466257668712,412,70.08927726745605,lbfgs,42,None,10000,None,419.9523346640656
0.6380368098159509,424,42.46918535232544,lbfgs,42,None,10000,balanced,108.74267195462426
0.3067484662576687,438,4.168376922607422,lbfgs,42,l2,10000,balanced,0.0010804383723712297
0.6257668711656442,439,7.044364929199219,lbfgs,42,l2,10000,balanced,0.001612872362170401
0.6748466257668712,417,69.01429176330566,lbfgs,42,None,10000,None,36.81289736425313
0.15950920245398773,435,26.023386001586914,lbfgs,42,l2,10000,None,0.13489628825916533
0.2883435582822086,431,34.50567364692688,lbfgs,42,l2,10000,None,0.42344791616920724
0.6380368098159509,427,41.413957595825195,lbfgs,42,None,10000,balanced,249.11506965638617
0.6380368098159509,428,41.64975643157959,lbfgs,42,None,10000,balanced,53.45643593969714
0.22699386503067484,433,35.47786474227905,lbfgs,42,l2,10000,None,0.30732649292042896
0.6380368098159509,432,40.670968532562256,lbfgs,42,None,10000,balanced,0.0013514500541175587
0.6748466257668712,425,68.72493720054626,lbfgs,42,None,10000,None,0.05696393733411836
0.13496932515337423,445,16.996095418930054,lbfgs,42,l2,10000,None,0.009044821490475901
0.5950920245398773,422,84.76981925964355,lbfgs,42,l2,10000,None,2.6595000327215175
0.6380368098159509,440,41.32580256462097,lbfgs,42,None,10000,balanced,9.069847815057921
0.6380368098159509,441,42.90878081321716,lbfgs,42,None,10000,balanced,0.11148078033638414
0.6748466257668712,430,68.48946237564087,lbfgs,42,None,10000,None,6.729766562843175
0.6748466257668712,434,66.9653058052063,lbfgs,42,None,10000,None,43.09233228186259
0.13496932515337423,451,17.58199381828308,lbfgs,42,l2,10000,None,0.07365462114702305
0.6380368098159509,444,43.010260343551636,lbfgs,42,None,10000,balanced,0.0021557579680386296
0.1656441717791411,449,29.691976308822632,lbfgs,42,l2,10000,None,0.17442149315611752
0.7177914110429447,437,66.70534157752991,lbfgs,42,l2,10000,balanced,39.554873505556216
0.6748466257668712,436,71.20840263366699,lbfgs,42,None,10000,None,5.277156817648114
0.6380368098159509,450,40.4934024810791,lbfgs,42,None,10000,balanced,0.00924698173938223
0.6748466257668712,442,69.04296684265137,lbfgs,42,None,10000,None,675.4605666334999
0.6196319018404908,462,7.445753812789917,lbfgs,42,l2,10000,balanced,0.0043132040069941615
0.6748466257668712,443,69.7993233203888,lbfgs,42,None,10000,None,0.00789950721335816
0.6871165644171779,429,107.35467004776001,lbfgs,42,l2,10000,None,9.664958643142134
0.6748466257668712,447,67.53892397880554,lbfgs,42,None,10000,None,0.27365286541924666
0.6748466257668712,446,71.75459551811218,lbfgs,42,None,10000,None,0.0013970115605412242
0.6380368098159509,454,43.051838636398315,lbfgs,42,None,10000,balanced,0.04773094139287512
0.6748466257668712,448,67.57300591468811,lbfgs,42,None,10000,None,45.91980128368685
0.13496932515337423,459,32.61470079421997,lbfgs,42,l2,10000,None,0.0012647363474711508
0.6380368098159509,456,41.959442138671875,lbfgs,42,None,10000,balanced,67.0501880162841
0.6380368098159509,455,42.9979133605957,lbfgs,42,None,10000,balanced,0.009853715068586181
0.32515337423312884,457,47.96430730819702,lbfgs,42,l2,10000,None,0.5180837850719928
0.6380368098159509,460,43.618401288986206,lbfgs,42,None,10000,balanced,0.03101701499477688
0.13496932515337423,470,14.693173885345459,lbfgs,42,l2,10000,None,0.014348285182325882
0.6748466257668712,453,70.87371301651001,lbfgs,42,None,10000,None,0.001967886289706845
0.6380368098159509,461,42.308753490448,lbfgs,42,None,10000,balanced,37.325015779571984
0.13496932515337423,465,37.73203229904175,lbfgs,42,l2,10000,None,0.0012405092300422252
0.6748466257668712,458,70.51244401931763,lbfgs,42,None,10000,None,39.12010393873506
0.7177914110429447,452,89.4381194114685,lbfgs,42,l2,10000,balanced,56.49369748123023
0.6380368098159509,468,41.19997453689575,lbfgs,42,None,10000,balanced,5.248074602497723
0.6380368098159509,469,43.57870888710022,lbfgs,42,None,10000,balanced,2.1438776659735046
0.6380368098159509,472,41.846378803253174,lbfgs,42,None,10000,balanced,0.0020398583002685625
0.6380368098159509,473,40.864661693573,lbfgs,42,None,10000,balanced,16.84224575082704
0.6748466257668712,463,70.08977127075195,lbfgs,42,None,10000,None,0.04733692033483013
0.13496932515337423,476,37.25241279602051,lbfgs,42,l2,10000,None,0.0013255618607198583
0.6380368098159509,477,40.79932689666748,lbfgs,42,None,10000,balanced,0.03197422303204927
0.6748466257668712,467,69.17640447616577,lbfgs,42,None,10000,None,1.036573256767004
0.7055214723926381,466,72.14549612998962,lbfgs,42,l2,10000,balanced,199.15902890576118
0.6196319018404908,485,7.3764588832855225,lbfgs,42,l2,10000,balanced,0.004545691935849241
0.6748466257668712,471,68.06286597251892,lbfgs,42,None,10000,None,0.006510284984348614
0.2085889570552147,482,32.94813323020935,lbfgs,42,l2,10000,None,0.2684108083545228
0.6809815950920245,464,86.17212128639221,lbfgs,42,l2,10000,None,657.0523909635533
0.6380368098159509,481,42.33604407310486,lbfgs,42,None,10000,balanced,0.0210087396924099
0.6134969325153374,492,6.9268577098846436,lbfgs,42,l2,10000,balanced,0.0033357999666204815
0.6748466257668712,474,71.1923520565033,lbfgs,42,None,10000,None,0.28840315031266056
0.6748466257668712,475,72.69698977470398,lbfgs,42,None,10000,None,0.07979946872679765
0.7177914110429447,483,42.0906982421875,lbfgs,42,l2,10000,balanced,2.342070694793824
0.6319018404907976,496,10.117079496383667,lbfgs,42,l2,10000,balanced,0.09212977276685554
0.6257668711656442,499,7.0809502601623535,lbfgs,42,l2,10000,balanced,0.001362699196994869
0.6748466257668712,480,67.48084306716919,lbfgs,42,None,10000,None,0.11303163247386966
0.6748466257668712,479,69.43629550933838,lbfgs,42,None,10000,None,460.0446663934779
0.7300613496932515,478,87.93754386901855,lbfgs,42,l2,10000,balanced,37.01689610332344
0.7116564417177914,491,49.76717829704285,lbfgs,42,l2,10000,balanced,5.5924228304089985
0.6380368098159509,494,40.78595232963562,lbfgs,42,None,10000,balanced,0.00479071130003074
0.6503067484662577,501,19.879600524902344,lbfgs,42,l2,10000,balanced,0.21047474886559756
0.6380368098159509,495,43.04877781867981,lbfgs,42,None,10000,balanced,9.50604793656281
0.31901840490797545,503,5.915006399154663,lbfgs,42,l2,10000,balanced,0.0011835864919618605
0.6134969325153374,505,7.119378328323364,lbfgs,42,l2,10000,balanced,0.0037359409225879996
0.6380368098159509,497,43.90155005455017,lbfgs,42,None,10000,balanced,1.408639946361255
0.7116564417177914,493,54.7992525100708,lbfgs,42,l2,10000,balanced,5.190390101970821
0.6748466257668712,488,70.05824089050293,lbfgs,42,None,10000,None,12.953883889748884
0.6748466257668712,489,69.60192155838013,lbfgs,42,None,10000,None,6.092562597496557
0.6748466257668712,490,69.55071473121643,lbfgs,42,None,10000,None,151.49559320403424
0.7116564417177914,487,78.09255647659302,lbfgs,42,l2,10000,balanced,261.09586865859285
0.6196319018404908,512,7.101167678833008,lbfgs,42,l2,10000,balanced,0.0021144625616525913
0.7055214723926381,500,42.07181739807129,lbfgs,42,l2,10000,balanced,0.8425583753398256
0.13496932515337423,504,23.818644523620605,lbfgs,42,l2,10000,None,0.004349106072324534
0.6380368098159509,502,41.667261838912964,lbfgs,42,None,10000,balanced,0.5899293451041436
0.6993865030674846,509,27.05237340927124,lbfgs,42,l2,10000,balanced,0.686752106148818
0.6748466257668712,498,68.7851767539978,lbfgs,42,None,10000,None,0.03101701499477688
0.6380368098159509,508,40.478567600250244,lbfgs,42,None,10000,balanced,10.129779687601005
0.6380368098159509,507,41.441879987716675,lbfgs,42,None,10000,balanced,0.0026816370667607295
0.7177914110429447,513,34.802637815475464,lbfgs,42,l2,10000,balanced,1.0509934271862165
0.6871165644171779,486,112.80458283424377,lbfgs,42,l2,10000,None,28.787238108352508
0.6380368098159509,510,42.309587717056274,lbfgs,42,None,10000,balanced,65.58431698067272
0.6871165644171779,484,124.39810967445374,lbfgs,42,l2,10000,None,89.1250938133744
0.6380368098159509,514,41.70331931114197,lbfgs,42,None,10000,balanced,0.008325302067492423
0.6196319018404908,528,6.965982437133789,lbfgs,42,l2,10000,balanced,0.004817259035591629
0.6380368098159509,519,42.319485902786255,lbfgs,42,None,10000,balanced,0.038370724549227866
0.6319018404907976,527,15.006142139434814,lbfgs,42,l2,10000,balanced,0.12212371301653077
0.6748466257668712,506,68.76144886016846,lbfgs,42,None,10000,None,0.001806342083169977
0.6380368098159509,520,41.035080432891846,lbfgs,42,None,10000,balanced,46.81661397243642
0.7177914110429447,517,53.79529333114624,lbfgs,42,l2,10000,balanced,2.509573963702835
0.6257668711656442,531,6.67973256111145,lbfgs,42,l2,10000,balanced,0.006748387308707573
0.6748466257668712,511,68.91868805885315,lbfgs,42,None,10000,None,0.04566673896495313
0.31901840490797545,535,5.614203214645386,lbfgs,42,l2,10000,balanced,0.0011868613846449192
0.7239263803680982,516,63.56533360481262,lbfgs,42,l2,10000,balanced,2.881376434839697
0.6380368098159509,522,42.4257709980011,lbfgs,42,None,10000,balanced,7.98730006111313
0.6380368098159509,523,41.90547776222229,lbfgs,42,None,10000,balanced,0.2625427318993697
0.6380368098159509,524,42.44580364227295,lbfgs,42,None,10000,balanced,0.10577913224995009
0.7177914110429447,521,57.575164556503296,lbfgs,42,l2,10000,balanced,1.8013578646691397
0.6380368098159509,525,41.937195777893066,lbfgs,42,None,10000,balanced,8.51138038202376
0.6380368098159509,529,41.10760974884033,lbfgs,42,None,10000,balanced,0.45248063785554815
0.6993865030674846,518,86.06663346290588,lbfgs,42,l2,10000,None,938.4259312370167
0.7177914110429447,530,46.89473295211792,lbfgs,42,l2,10000,balanced,1.7474308552673214
0.6748466257668712,526,72.73706483840942,lbfgs,42,None,10000,None,0.011439314495393068
0.6380368098159509,540,41.94749665260315,lbfgs,42,None,10000,balanced,0.1975149622060758
0.6380368098159509,539,42.39771747589111,lbfgs,42,None,10000,balanced,0.010529312128434394
0.6380368098159509,542,40.229830741882324,lbfgs,42,None,10000,balanced,0.8685603503487762
0.6380368098159509,541,43.63110709190369,lbfgs,42,None,10000,balanced,0.9944890371547918
0.6380368098159509,543,43.10484743118286,lbfgs,42,None,10000,balanced,5.6389728033494935
0.6871165644171779,515,119.52188515663147,lbfgs,42,l2,10000,None,10.884287379435929
0.6380368098159509,544,42.60911583900452,lbfgs,42,None,10000,balanced,0.0012508349283740653
0.6748466257668712,537,68.54022693634033,lbfgs,42,None,10000,None,3.1045595881283523
0.6380368098159509,545,42.68154740333557,lbfgs,42,None,10000,balanced,6.899220098440467
0.6748466257668712,538,67.38725447654724,lbfgs,42,None,10000,None,0.0019408858775927774
0.13496932515337423,552,17.87233853340149,lbfgs,42,l2,10000,None,0.07105587633694735
0.6134969325153374,554,7.1903581619262695,lbfgs,42,l2,10000,balanced,0.005592422830408999
0.6503067484662577,532,88.15379118919373,lbfgs,42,l2,10000,None,5.219152658354477
0.6380368098159509,547,41.885571241378784,lbfgs,42,None,10000,balanced,0.09871883010683956
0.7177914110429447,549,43.78313446044922,lbfgs,42,l2,10000,balanced,2.097007578544646
0.6871165644171779,533,99.9496340751648,lbfgs,42,l2,10000,None,181.80256237742628
0.7116564417177914,536,103.19868588447571,lbfgs,42,l2,10000,balanced,121.11557629827324
0.6748466257668712,546,71.13426423072815,lbfgs,42,None,10000,None,0.042736603149693034
0.6134969325153374,564,6.811465740203857,lbfgs,42,l2,10000,balanced,0.0028654972763642395
0.6932515337423313,534,112.93248534202576,lbfgs,42,l2,10000,None,45.91980128368685
0.7055214723926381,550,59.65251302719116,lbfgs,42,l2,10000,balanced,4.361139713930644
0.6380368098159509,556,43.023475646972656,lbfgs,42,None,10000,balanced,3.191537855100758
0.6380368098159509,557,43.568713426589966,lbfgs,42,None,10000,balanced,8.749837752274354
0.6380368098159509,560,42.17576622962952,lbfgs,42,None,10000,balanced,0.0687384919590323
0.6748466257668712,551,68.80125403404236,lbfgs,42,None,10000,None,26.940149410636664
0.7116564417177914,548,78.9557478427887,lbfgs,42,l2,10000,balanced,335.7376142429545
0.6380368098159509,561,43.38654446601868,lbfgs,42,None,10000,balanced,0.024524490860720193
0.6441717791411042,568,19.138025522232056,lbfgs,42,l2,10000,balanced,0.1548816618912481
0.6380368098159509,562,42.32884907722473,lbfgs,42,None,10000,balanced,0.2876073628863025
0.6932515337423313,555,63.876511096954346,lbfgs,42,l2,10000,balanced,997.2407117415477
0.7239263803680982,563,47.456913471221924,lbfgs,42,l2,10000,balanced,1.6039838825084167
0.6748466257668712,558,69.11431431770325,lbfgs,42,None,10000,None,16.84224575082704
0.6380368098159509,566,41.33974313735962,lbfgs,42,None,10000,balanced,10.884287379435929
0.6380368098159509,567,43.59337759017944,lbfgs,42,None,10000,balanced,0.10432778814599651
0.6748466257668712,553,95.91099858283997,lbfgs,42,l2,10000,None,6.674212038584765
0.7177914110429447,574,33.61109471321106,lbfgs,42,l2,10000,balanced,0.951480736351758
0.6380368098159509,571,43.18829107284546,lbfgs,42,None,10000,balanced,0.4984252094042594
0.6993865030674846,559,97.56264352798462,lbfgs,42,l2,10000,balanced,516.6542425669496
0.6380368098159509,577,42.92849254608154,lbfgs,42,None,10000,balanced,0.008534930716135487
0.6380368098159509,578,41.488675117492676,lbfgs,42,None,10000,balanced,388.68698613730226
0.6748466257668712,573,69.22104477882385,lbfgs,42,None,10000,None,8.325302067492414
0.5705521472392638,572,77.24097418785095,lbfgs,42,l2,10000,None,2.434445183692199
0.6748466257668712,575,72.35004162788391,lbfgs,42,None,10000,None,60.70158063410442
0.6748466257668712,576,70.83891987800598,lbfgs,42,None,10000,None,78.05486914662367
0.6809815950920245,569,91.68310737609863,lbfgs,42,l2,10000,None,291.6083798521228
0.6257668711656442,588,10.375927686691284,lbfgs,42,l2,10000,balanced,0.06594775259494848
0.6380368098159509,585,40.810614824295044,lbfgs,42,None,10000,balanced,0.9700631337839563
0.6932515337423313,565,108.43603181838989,lbfgs,42,l2,10000,None,74.67925899308828
0.3067484662576687,594,4.393249750137329,lbfgs,42,l2,10000,balanced,0.0010984998450583754
0.6748466257668712,580,70.2049036026001,lbfgs,42,None,10000,None,502.5739801095905
0.13496932515337423,590,17.968395233154297,lbfgs,42,l2,10000,None,0.024389337302789128
0.6748466257668712,581,70.68214440345764,lbfgs,42,None,10000,None,5.685910246988546
0.6748466257668712,582,68.21654486656189,lbfgs,42,None,10000,None,0.015289736466907098
0.6932515337423313,570,110.6718099117279,lbfgs,42,l2,10000,None,39.44573020752777
0.6441717791411042,579,88.84249758720398,lbfgs,42,l2,10000,None,4.5331490614641154
0.6748466257668712,584,70.61367177963257,lbfgs,42,None,10000,None,0.004924929296050272
0.19631901840490798,593,35.13239049911499,lbfgs,42,l2,10000,None,0.24165734514368278
0.6257668711656442,603,6.591893434524536,lbfgs,42,l2,10000,balanced,0.008165823713585922
0.7116564417177914,583,80.15510511398315,lbfgs,42,l2,10000,balanced,95.4992586021435
0.6380368098159509,592,41.21182107925415,lbfgs,42,None,10000,balanced,0.17060823890031226
0.6748466257668712,586,70.69907760620117,lbfgs,42,None,10000,None,0.25468302525850395
0.6748466257668712,587,69.79024744033813,lbfgs,42,None,10000,None,0.026133645761890232
0.6380368098159509,595,40.87643480300903,lbfgs,42,None,10000,balanced,14.151419329314274
0.6380368098159509,598,41.61797738075256,lbfgs,42,None,10000,balanced,0.0018314708046613508
0.6257668711656442,611,5.417929649353027,lbfgs,42,l2,10000,balanced,0.012291361730601675
0.6748466257668712,589,68.48114109039307,lbfgs,42,None,10000,None,8.143291852092442
0.6748466257668712,591,68.6040689945221,lbfgs,42,None,10000,None,12.531411749414156
0.34355828220858897,601,51.157066345214844,lbfgs,42,l2,10000,None,0.5754399373371566
0.13496932515337423,613,15.666951656341553,lbfgs,42,l2,10000,None,0.006823386941416697
0.6748466257668712,597,69.08787536621094,lbfgs,42,None,10000,None,0.4664445252037793
0.6257668711656442,616,5.966451168060303,lbfgs,42,l2,10000,balanced,0.012918140390030565
0.6380368098159509,609,39.436670780181885,lbfgs,42,None,10000,balanced,0.008279421637123344
0.6748466257668712,599,70.5077018737793,lbfgs,42,None,10000,None,23.270193788481617
0.6748466257668712,600,69.31403374671936,lbfgs,42,None,10000,None,408.5074676631243
0.6380368098159509,610,42.04669189453125,lbfgs,42,None,10000,balanced,1.8365383433483455
0.7177914110429447,602,70.34618330001831,lbfgs,42,l2,10000,balanced,11.066237839776653
0.6319018404907976,620,9.511852979660034,lbfgs,42,l2,10000,balanced,0.08986694950475257
0.7177914110429447,606,60.61353302001953,lbfgs,42,l2,10000,balanced,2.6302679918953786
0.6993865030674846,596,86.68216395378113,lbfgs,42,l2,10000,None,88.6339287327933
0.6380368098159509,612,41.740620136260986,lbfgs,42,None,10000,balanced,0.6409143566447764
0.6257668711656442,626,5.766971111297607,lbfgs,42,l2,10000,balanced,0.01615846120949
0.13496932515337423,619,17.634941339492798,lbfgs,42,l2,10000,None,0.0111275614173052
0.6380368098159509,614,42.53286123275757,lbfgs,42,None,10000,balanced,62.402214213897594
0.7177914110429447,605,75.48294615745544,lbfgs,42,l2,10000,balanced,61.71631684555837
0.6748466257668712,607,70.35407948493958,lbfgs,42,None,10000,None,16.292960326397214
0.6748466257668712,608,70.74127149581909,lbfgs,42,None,10000,None,1.2033722711826835
0.6380368098159509,615,41.58735704421997,lbfgs,42,None,10000,balanced,0.12694044019618023
0.6441717791411042,623,18.162591695785522,lbfgs,42,l2,10000,balanced,0.14060475241299128
0.7300613496932515,604,79.44106769561768,lbfgs,42,l2,10000,balanced,32.15140824832686
0.6380368098159509,617,39.951709270477295,lbfgs,42,None,10000,balanced,0.003872576449216173
0.6380368098159509,618,40.54007840156555,lbfgs,42,None,10000,balanced,122.80046179887881
0.13496932515337423,635,18.1674485206604,lbfgs,42,l2,10000,None,0.006350384185040406
0.38650306748466257,622,52.41299891471863,lbfgs,42,l2,10000,None,0.8218640803889046
0.6380368098159509,629,41.23991656303406,lbfgs,42,None,10000,balanced,1.0539014450691595
0.6380368098159509,630,42.55568265914917,lbfgs,42,None,10000,balanced,709.9046158552865
0.6380368098159509,634,41.08912992477417,lbfgs,42,None,10000,balanced,37.11931900441399
0.6380368098159509,632,42.8120391368866,lbfgs,42,None,10000,balanced,0.13944405388714595
0.7116564417177914,624,59.17380118370056,lbfgs,42,l2,10000,balanced,7.684223711000259
