accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.6625766871165644,56,18.48960566520691,lbfgs,42,None,10000,balanced,0.588301559988882
0.6993865030674846,45,40.77739691734314,lbfgs,42,l2,10000,balanced,211.64109507708636
0.32515337423312884,60,21.987671375274658,lbfgs,42,l2,10000,None,0.4716284552998378
0.6625766871165644,61,19.302749395370483,lbfgs,42,None,10000,balanced,0.11945380829338861
0.6625766871165644,65,18.964780807495117,lbfgs,42,None,10000,balanced,49.20395356814501
0.7116564417177914,48,46.68977475166321,lbfgs,42,l2,10000,None,40.10513660865751
0.13496932515337423,68,11.427678108215332,lbfgs,42,l2,10000,None,0.004897788193684461
0.7055214723926381,54,33.703105211257935,lbfgs,42,l2,10000,balanced,193.73139245819533
0.6503067484662577,57,31.143289804458618,lbfgs,42,None,10000,None,3.6441815078886086
0.6196319018404908,73,3.2768023014068604,lbfgs,42,l2,10000,balanced,0.0019516413002858264
0.6871165644171779,52,41.46928381919861,lbfgs,42,l2,10000,None,861.3903457724265
0.6809815950920245,63,27.896011114120483,lbfgs,42,l2,10000,balanced,943.6262202767251
0.6625766871165644,69,18.679914951324463,lbfgs,42,None,10000,balanced,0.0042305808577652315
0.6503067484662577,64,30.64129114151001,lbfgs,42,None,10000,None,0.4677351412871981
0.6503067484662577,62,32.24524211883545,lbfgs,42,None,10000,None,0.1863802972346199
0.6625766871165644,53,45.38684344291687,lbfgs,42,l2,10000,None,4.092606597300105
0.13496932515337423,79,8.201927423477173,lbfgs,42,l2,10000,None,0.005796955946535209
0.6625766871165644,70,18.591981172561646,lbfgs,42,None,10000,balanced,1.4481048230513716
0.13496932515337423,80,7.312209129333496,lbfgs,42,l2,10000,None,0.029675633580735286
0.6625766871165644,72,18.51397180557251,lbfgs,42,None,10000,balanced,0.018501204347718587
0.6503067484662577,67,31.997579336166382,lbfgs,42,None,10000,None,2.0511621788255647
0.7116564417177914,66,39.41332125663757,lbfgs,42,l2,10000,balanced,295.665056508294
0.3619631901840491,74,22.882981777191162,lbfgs,42,l2,10000,None,0.588301559988882
0.6503067484662577,71,31.420722723007202,lbfgs,42,None,10000,None,151.0775731924994
0.6625766871165644,82,18.90448760986328,lbfgs,42,None,10000,balanced,6.109420249055715
0.6503067484662577,75,30.475988149642944,lbfgs,42,None,10000,None,0.17442149315611752
0.13496932515337423,90,8.39566683769226,lbfgs,42,l2,10000,None,0.07066429004252071
0.7116564417177914,58,62.077823638916016,lbfgs,42,l2,10000,None,34.260997248813695
0.6503067484662577,78,29.993924379348755,lbfgs,42,None,10000,None,0.03025519803872306
0.6503067484662577,76,32.303149461746216,lbfgs,42,None,10000,None,6.899220098440467
0.7239263803680982,89,15.065768003463745,lbfgs,42,l2,10000,balanced,0.7670081876935095
0.7239263803680982,81,32.60936260223389,lbfgs,42,l2,10000,balanced,7.834296427662112
0.6503067484662577,86,31.661837816238403,lbfgs,42,None,10000,None,0.9541134102819789
0.6503067484662577,87,31.85493016242981,lbfgs,42,None,10000,None,543.0002130657377
0.6503067484662577,88,31.117544889450073,lbfgs,42,None,10000,None,1.4845676750522714
0.6993865030674846,85,34.695446491241455,lbfgs,42,l2,10000,None,353.8343568147222
0.7361963190184049,83,37.240201473236084,lbfgs,42,l2,10000,balanced,25.072636247771165
0.13496932515337423,99,8.225778102874756,lbfgs,42,l2,10000,None,0.04630202658603082
0.6625766871165644,94,18.709251880645752,lbfgs,42,None,10000,balanced,0.29080374827353117
0.6625766871165644,96,16.786304712295532,lbfgs,42,None,10000,balanced,0.34897956743787417
0.7116564417177914,77,49.52896237373352,lbfgs,42,l2,10000,None,469.0293284059374
0.6625766871165644,97,20.023695945739746,lbfgs,42,None,10000,balanced,77.41052270741217
0.6625766871165644,84,41.12102437019348,lbfgs,42,l2,10000,None,3.7566436461445862
0.6503067484662577,93,31.674170970916748,lbfgs,42,None,10000,None,2.6157726827191055
0.6503067484662577,98,30.725791931152344,lbfgs,42,None,10000,None,92.12977276685545
0.6625766871165644,101,18.48995089530945,lbfgs,42,None,10000,balanced,0.0013854791675667229
0.6625766871165644,103,19.066895484924316,lbfgs,42,None,10000,balanced,265.4605561975536
0.7361963190184049,95,38.93804121017456,lbfgs,42,l2,10000,balanced,21.066869257394146
0.6993865030674846,91,46.27293276786804,lbfgs,42,l2,10000,None,137.91134690235992
0.32515337423312884,108,22.4831485748291,lbfgs,42,l2,10000,None,0.46004466639347785
0.7361963190184049,92,46.599071979522705,lbfgs,42,l2,10000,balanced,45.91980128368685
0.13496932515337423,113,8.435132026672363,lbfgs,42,l2,10000,None,0.018146797793969282
0.6503067484662577,100,31.15248417854309,lbfgs,42,None,10000,None,33.69767985844033
0.7055214723926381,104,30.981784105300903,lbfgs,42,l2,10000,balanced,606.4569815101354
0.6503067484662577,102,31.466248512268066,lbfgs,42,None,10000,None,33.32728995761372
0.6503067484662577,105,31.54880928993225,lbfgs,42,None,10000,None,54.35005651294466
0.13496932515337423,118,10.637562990188599,lbfgs,42,l2,10000,None,0.003926449353995997
0.7239263803680982,106,36.653451919555664,lbfgs,42,l2,10000,balanced,85.74326166361787
0.6503067484662577,109,32.380303144454956,lbfgs,42,None,10000,None,682.9674408079633
0.7361963190184049,111,24.542211055755615,lbfgs,42,l2,10000,balanced,2.36809979387379
0.6134969325153374,124,3.255500316619873,lbfgs,42,l2,10000,balanced,0.003317416496945389
0.6196319018404908,126,2.981414318084717,lbfgs,42,l2,10000,balanced,0.0046730453963150995
0.6625766871165644,115,19.077370166778564,lbfgs,42,None,10000,balanced,0.23768402866248758
0.6625766871165644,117,18.2011137008667,lbfgs,42,None,10000,balanced,0.014709570767969771
0.6625766871165644,119,19.473772048950195,lbfgs,42,None,10000,balanced,0.03008846276645725
0.6134969325153374,131,3.344731569290161,lbfgs,42,l2,10000,balanced,0.0012717448862880681
0.7423312883435583,112,30.155625104904175,lbfgs,42,l2,10000,balanced,17.458221529205037
0.6993865030674846,110,43.51396369934082,lbfgs,42,l2,10000,balanced,784.1515405281202
0.6319018404907976,133,2.8955445289611816,lbfgs,42,l2,10000,balanced,0.017123794212449275
0.6503067484662577,114,31.994319438934326,lbfgs,42,None,10000,None,387.6144867002404
0.6380368098159509,137,3.958723306655884,lbfgs,42,l2,10000,balanced,0.03650900524844982
0.6932515337423313,107,56.38989520072937,lbfgs,42,l2,10000,None,16.383247796286373
0.6503067484662577,120,30.193844079971313,lbfgs,42,None,10000,None,0.013652116950664461
0.6625766871165644,130,19.187965869903564,lbfgs,42,None,10000,balanced,0.01274089685919111
0.6503067484662577,121,32.456068992614746,lbfgs,42,None,10000,None,1.5473907628208767
0.6625766871165644,132,18.87828278541565,lbfgs,42,None,10000,balanced,5.119175279997104
0.7239263803680982,123,34.14801859855652,lbfgs,42,l2,10000,balanced,6.367955209079155
0.2085889570552147,136,17.144211530685425,lbfgs,42,l2,10000,None,0.23184620954131294
0.6625766871165644,116,42.80872440338135,lbfgs,42,l2,10000,None,3.9264493539959973
0.6625766871165644,135,19.256786823272705,lbfgs,42,None,10000,balanced,1.0111137119549067
0.5276073619631901,125,31.438926219940186,lbfgs,42,l2,10000,None,1.1934383792107943
0.6196319018404908,145,2.9062726497650146,lbfgs,42,l2,10000,balanced,0.004952220800885213
0.6503067484662577,128,31.230647802352905,lbfgs,42,None,10000,None,0.017314103128901543
0.7055214723926381,122,40.26720643043518,lbfgs,42,l2,10000,balanced,384.4147117595774
0.6503067484662577,129,30.700499773025513,lbfgs,42,None,10000,None,193.19683170169222
0.6196319018404908,152,3.0309972763061523,lbfgs,42,l2,10000,balanced,0.006823386941416697
0.7239263803680982,127,36.875391483306885,lbfgs,42,l2,10000,balanced,8.12082216249983
0.6625766871165644,139,18.29917073249817,lbfgs,42,None,10000,balanced,0.1382929369795943
0.6503067484662577,134,31.476163148880005,lbfgs,42,None,10000,None,4.495727713019051
0.6625766871165644,141,18.43143892288208,lbfgs,42,None,10000,balanced,127.99706167051794
0.6625766871165644,143,18.522423267364502,lbfgs,42,None,10000,balanced,0.005829079788672337
0.6625766871165644,144,18.18738865852356,lbfgs,42,None,10000,balanced,0.0022908676527677724
0.6503067484662577,138,30.342490673065186,lbfgs,42,None,10000,None,0.011282361216489924
0.6625766871165644,151,17.861634254455566,lbfgs,42,None,10000,balanced,0.4401492842868148
0.6503067484662577,140,31.573307275772095,lbfgs,42,None,10000,None,0.16143585568264854
0.6625766871165644,153,18.588648796081543,lbfgs,42,None,10000,balanced,23.07809729698403
0.13496932515337423,156,14.967017412185669,lbfgs,42,l2,10000,None,0.001984266498484643
0.6503067484662577,142,31.520954132080078,lbfgs,42,None,10000,None,0.0998159627491724
0.6503067484662577,148,32.768535137176514,lbfgs,42,None,10000,None,1.3037670471382128
0.6625766871165644,158,18.612877368927002,lbfgs,42,None,10000,balanced,2.028616716966293
0.13496932515337423,165,8.115742206573486,lbfgs,42,l2,10000,None,0.00889610704409229
0.6625766871165644,159,19.09504222869873,lbfgs,42,None,10000,balanced,0.03681289736425313
0.7361963190184049,147,35.03694152832031,lbfgs,42,l2,10000,balanced,25.633033198658953
0.7116564417177914,149,34.0011203289032,lbfgs,42,l2,10000,balanced,191.60198320684538
0.7055214723926381,150,35.00824308395386,lbfgs,42,l2,10000,None,649.8303634842366
0.6196319018404908,170,2.9761643409729004,lbfgs,42,l2,10000,balanced,0.0022039411818101087
0.6196319018404908,169,3.286665439605713,lbfgs,42,l2,10000,balanced,0.011824968703831047
0.6625766871165644,161,19.823848724365234,lbfgs,42,None,10000,balanced,0.1778279410038923
0.6196319018404908,172,3.373944044113159,lbfgs,42,l2,10000,balanced,0.00548529513941203
0.6196319018404908,174,3.2869954109191895,lbfgs,42,l2,10000,balanced,0.0027039583641088436
0.25766871165644173,164,16.1284077167511,lbfgs,42,l2,10000,None,0.3176874070649769
0.6380368098159509,173,3.885101079940796,lbfgs,42,l2,10000,balanced,0.04405548635065532
0.7055214723926381,155,34.31048083305359,lbfgs,42,l2,10000,balanced,199.71008660281842
0.6748466257668712,146,44.187999963760376,lbfgs,42,l2,10000,None,5.248074602497723
0.7361963190184049,157,31.887415885925293,lbfgs,42,l2,10000,balanced,30.088462766457237
0.6625766871165644,154,43.49853849411011,lbfgs,42,l2,10000,None,4.0476224868787325
0.6993865030674846,160,39.742597341537476,lbfgs,42,l2,10000,None,569.1149576288402
0.6503067484662577,163,31.85858988761902,lbfgs,42,None,10000,None,1.564588018040553
0.6625766871165644,175,18.987157344818115,lbfgs,42,None,10000,balanced,1.2302687708123812
0.6625766871165644,177,18.630950450897217,lbfgs,42,None,10000,balanced,76.77149537690269
0.6503067484662577,168,31.404808282852173,lbfgs,42,None,10000,None,19.76969640111858
0.6503067484662577,171,31.104904174804688,lbfgs,42,None,10000,None,63.97348354826469
0.4785276073619632,182,23.56232738494873,lbfgs,42,l2,10000,None,0.9890084450210647
0.6809815950920245,162,45.41985034942627,lbfgs,42,l2,10000,None,972.7472237769641
0.6503067484662577,187,9.034595251083374,lbfgs,42,l2,10000,balanced,0.14099379493587233
0.6503067484662577,178,31.48502492904663,lbfgs,42,None,10000,None,0.008677607449911457
0.6503067484662577,179,31.966031789779663,lbfgs,42,None,10000,None,1.509384896654952
0.6503067484662577,181,31.19593834877014,lbfgs,42,None,10000,None,1.6904409316432631
0.6441717791411042,189,8.49888277053833,lbfgs,42,l2,10000,balanced,0.12694044019618023
0.6625766871165644,185,19.461843252182007,lbfgs,42,None,10000,balanced,59.86872372480592
0.6993865030674846,176,35.84981417655945,lbfgs,42,l2,10000,balanced,558.2130689177255
0.13496932515337423,192,8.539027214050293,lbfgs,42,l2,10000,None,0.055106141113906555
0.7116564417177914,166,52.42912817001343,lbfgs,42,l2,10000,None,49.3400971187957
0.7423312883435583,183,36.521466970443726,lbfgs,42,l2,10000,balanced,59.53878941276854
0.2085889570552147,194,15.377392530441284,lbfgs,42,l2,10000,None,0.22803420720004164
0.7055214723926381,167,57.631173610687256,lbfgs,42,l2,10000,None,226.15177461083582
0.6503067484662577,186,32.40529465675354,lbfgs,42,None,10000,None,0.007231027280500617
0.6625766871165644,195,18.542890787124634,lbfgs,42,None,10000,balanced,1.1868613846449192
0.7055214723926381,180,50.74698209762573,lbfgs,42,l2,10000,None,64.50598332848311
0.6993865030674846,188,28.570913553237915,lbfgs,42,l2,10000,balanced,922.9963848404526
0.6993865030674846,190,27.663613080978394,lbfgs,42,l2,10000,balanced,414.1903726221003
0.6625766871165644,198,18.55134105682373,lbfgs,42,None,10000,balanced,13.061708881318404
0.6625766871165644,197,19.236990451812744,lbfgs,42,None,10000,balanced,0.007033961712162472
0.6503067484662577,191,31.742573738098145,lbfgs,42,None,10000,None,67.79536449241948
0.13496932515337423,206,7.975899696350098,lbfgs,42,l2,10000,None,0.010129779687601016
0.558282208588957,193,29.710932970046997,lbfgs,42,l2,10000,None,1.480471324897625
0.6625766871165644,200,19.503760814666748,lbfgs,42,None,10000,balanced,356.7795882885619
0.6503067484662577,196,30.18109154701233,lbfgs,42,None,10000,None,0.0017522658618857078
0.6625766871165644,201,19.229690551757812,lbfgs,42,None,10000,balanced,50.86276903064361
0.7116564417177914,184,50.171632051467896,lbfgs,42,l2,10000,None,471.6284552998373
0.6625766871165644,202,18.993714570999146,lbfgs,42,None,10000,balanced,245.6970827636836
0.6625766871165644,203,17.829212427139282,lbfgs,42,None,10000,balanced,51.28613839913648
0.6441717791411042,214,4.879812002182007,lbfgs,42,l2,10000,balanced,0.08294686950952626
0.2331288343558282,210,16.716845989227295,lbfgs,42,l2,10000,None,0.295665056508294
0.6625766871165644,207,19.015915393829346,lbfgs,42,None,10000,balanced,2.913399222570161
0.4171779141104294,204,22.58154034614563,lbfgs,42,l2,10000,None,0.8128305161640986
0.7177914110429447,199,38.526283264160156,lbfgs,42,l2,10000,balanced,113.03163247386955
0.6625766871165644,211,18.220268964767456,lbfgs,42,None,10000,balanced,152.756605823807
0.6625766871165644,212,18.732275247573853,lbfgs,42,None,10000,balanced,0.0024210290467361778
0.6625766871165644,213,17.56354856491089,lbfgs,42,None,10000,balanced,242.3259924092547
0.6503067484662577,205,31.001012086868286,lbfgs,42,None,10000,None,4.446312674691084
0.6625766871165644,217,18.202425479888916,lbfgs,42,None,10000,balanced,0.0026302679918953813
0.6503067484662577,208,31.17917490005493,lbfgs,42,None,10000,None,0.11240871934697293
0.6503067484662577,209,31.037073373794556,lbfgs,42,None,10000,None,122.46161992650464
0.6625766871165644,218,18.868753910064697,lbfgs,42,None,10000,balanced,0.11460405911366019
0.6625766871165644,220,18.533656358718872,lbfgs,42,None,10000,balanced,0.010413578615284342
0.6319018404907976,230,3.3112049102783203,lbfgs,42,l2,10000,balanced,0.019552396696208865
0.13496932515337423,228,8.160658597946167,lbfgs,42,l2,10000,None,0.04429961991003636
0.13496932515337423,229,7.590540885925293,lbfgs,42,l2,10000,None,0.01624800335227319
0.6625766871165644,223,19.17064619064331,lbfgs,42,None,10000,balanced,0.5551367774352108
0.6257668711656442,236,3.0868544578552246,lbfgs,42,l2,10000,balanced,0.0017378008287493763
0.6503067484662577,216,31.253970623016357,lbfgs,42,None,10000,None,0.9488553267278009
0.6625766871165644,225,19.622281312942505,lbfgs,42,None,10000,balanced,148.18355175164308
0.13496932515337423,234,8.84486198425293,lbfgs,42,l2,10000,None,0.08433347577642752
0.6625766871165644,227,18.84000849723816,lbfgs,42,None,10000,balanced,96.56060985415496
0.13496932515337423,231,14.968863487243652,lbfgs,42,l2,10000,None,0.001303767047138214
0.7239263803680982,221,31.44481587409973,lbfgs,42,l2,10000,balanced,5.23359365186758
0.6625766871165644,232,18.18253254890442,lbfgs,42,None,10000,balanced,93.41142557364785
0.6625766871165644,233,19.168947219848633,lbfgs,42,None,10000,balanced,0.0011609138701261822
0.6932515337423313,224,31.85409426689148,lbfgs,42,l2,10000,balanced,849.5716271561207
0.7055214723926381,222,36.28533864021301,lbfgs,42,l2,10000,None,644.4659847416877
0.6503067484662577,226,30.58511710166931,lbfgs,42,None,10000,None,304.78949896279767
0.6625766871165644,235,19.79108428955078,lbfgs,42,None,10000,balanced,82.71799518641329
0.7055214723926381,219,43.504716873168945,lbfgs,42,l2,10000,None,76.9839161929434
0.6625766871165644,237,18.92569661140442,lbfgs,42,None,10000,balanced,7.072940424045753
0.6625766871165644,238,18.088085412979126,lbfgs,42,None,10000,balanced,626.9024974761641
0.7116564417177914,215,52.165992736816406,lbfgs,42,l2,10000,None,167.34009068393107
0.6625766871165644,242,19.160856246948242,lbfgs,42,None,10000,balanced,0.0016398344276265361
0.6441717791411042,250,8.246634006500244,lbfgs,42,l2,10000,balanced,0.12145069377157791
0.6625766871165644,243,18.651769638061523,lbfgs,42,None,10000,balanced,10.046157902783946
0.6932515337423313,246,13.029002666473389,lbfgs,42,l2,10000,balanced,0.5536049950434
0.7361963190184049,241,22.51313352584839,lbfgs,42,l2,10000,balanced,1.480471324897625
0.6503067484662577,239,30.015010118484497,lbfgs,42,None,10000,None,0.07509309424540643
0.6625766871165644,247,18.6099693775177,lbfgs,42,None,10000,balanced,835.6030182312475
0.7300613496932515,248,23.444971323013306,lbfgs,42,l2,10000,balanced,2.9053603143031452
0.6625766871165644,254,19.070692777633667,lbfgs,42,None,10000,balanced,717.7942912713615
0.6503067484662577,245,31.68900752067566,lbfgs,42,None,10000,None,1.0251797048255566
0.5766871165644172,244,35.487730979919434,lbfgs,42,l2,10000,None,1.626297521013409
0.6625766871165644,256,18.991382598876953,lbfgs,42,None,10000,balanced,139.0592875465443
0.6625766871165644,257,19.235085487365723,lbfgs,42,None,10000,balanced,0.8953647655495938
0.6625766871165644,258,19.090068101882935,lbfgs,42,None,10000,balanced,0.0065826384164090175
0.6932515337423313,240,44.51164484024048,lbfgs,42,l2,10000,balanced,887.9734893257655
0.6503067484662577,251,30.115280389785767,lbfgs,42,None,10000,None,0.03671131996879641
0.6503067484662577,252,31.514249801635742,lbfgs,42,None,10000,None,4.81725903559163
0.13496932515337423,263,8.28086805343628,lbfgs,42,l2,10000,None,0.007791121911130927
0.6993865030674846,249,34.92322015762329,lbfgs,42,l2,10000,balanced,593.1984396649716
0.6625766871165644,260,18.477056980133057,lbfgs,42,None,10000,balanced,391.92232245497627
0.6441717791411042,274,4.882392168045044,lbfgs,42,l2,10000,balanced,0.08046370017397997
0.6625766871165644,262,18.897425651550293,lbfgs,42,None,10000,balanced,0.22366601494661748
0.7361963190184049,255,37.202311515808105,lbfgs,42,l2,10000,balanced,13.025667861366887
0.6687116564417178,253,43.76203227043152,lbfgs,42,l2,10000,None,5.133339643802887
0.7300613496932515,271,14.393265962600708,lbfgs,42,l2,10000,balanced,0.9862794856312099
0.6625766871165644,266,19.674609184265137,lbfgs,42,None,10000,balanced,0.007053424142580965
0.6503067484662577,261,32.081787109375,lbfgs,42,None,10000,None,0.0024076868456124447
0.7361963190184049,264,22.817419052124023,lbfgs,42,l2,10000,balanced,1.5261597656254615
0.6625766871165644,273,19.760585069656372,lbfgs,42,None,10000,balanced,75.71815097147055
0.6625766871165644,275,20.334039211273193,lbfgs,42,None,10000,balanced,129.77767816857812
0.6503067484662577,267,32.00767683982849,lbfgs,42,None,10000,None,0.046687433439201856
0.7177914110429447,278,14.021799087524414,lbfgs,42,l2,10000,balanced,0.655239394015981
0.6503067484662577,268,32.61319041252136,lbfgs,42,None,10000,None,0.003894036338797171
0.7116564417177914,259,52.07271122932434,lbfgs,42,l2,10000,None,171.08029875993253
0.7300613496932515,269,31.39340090751648,lbfgs,42,l2,10000,balanced,2.818382931264452
0.6503067484662577,270,31.972851753234863,lbfgs,42,None,10000,None,0.23572193636510064
0.7300613496932515,272,30.10434079170227,lbfgs,42,l2,10000,balanced,2.913399222570161
0.6380368098159509,288,4.8077051639556885,lbfgs,42,l2,10000,balanced,0.06631320218835525
0.6625766871165644,280,19.65218496322632,lbfgs,42,None,10000,balanced,67.23571072343181
0.6993865030674846,265,41.399113178253174,lbfgs,42,l2,10000,None,682.9674408079633
0.6625766871165644,283,19.458695650100708,lbfgs,42,None,10000,balanced,0.042736603149693034
0.7361963190184049,282,25.36013102531433,lbfgs,42,l2,10000,balanced,2.3812226232768383
0.6503067484662577,277,31.802505016326904,lbfgs,42,None,10000,None,0.5566727981509474
0.6503067484662577,281,30.73415732383728,lbfgs,42,None,10000,None,3.894036338797171
0.6503067484662577,279,31.61219573020935,lbfgs,42,None,10000,None,0.007578792209160491
0.7423312883435583,276,39.52368712425232,lbfgs,42,l2,10000,balanced,38.26484865951093
0.6748466257668712,293,14.34735655784607,lbfgs,42,l2,10000,balanced,0.4153364054890737
0.6625766871165644,290,19.1972177028656,lbfgs,42,None,10000,balanced,795.0601750844187
0.6625766871165644,291,19.141575813293457,lbfgs,42,None,10000,balanced,0.03215140824832691
0.6196319018404908,302,3.017270088195801,lbfgs,42,l2,10000,balanced,0.005893862502405809
0.6503067484662577,285,31.08151364326477,lbfgs,42,None,10000,None,0.012496833972112192
0.6625766871165644,295,18.11457109451294,lbfgs,42,None,10000,balanced,0.028946762641760285
0.6503067484662577,286,31.881571769714355,lbfgs,42,None,10000,None,0.13194714571951166
0.6503067484662577,289,31.23839807510376,lbfgs,42,None,10000,None,0.04032737929761131
0.6809815950920245,300,12.874154806137085,lbfgs,42,l2,10000,balanced,0.44750717204765567
0.6625766871165644,298,18.051084756851196,lbfgs,42,None,10000,balanced,0.0012473835142429433
0.6503067484662577,292,30.424797296524048,lbfgs,42,None,10000,None,12.776149939707947
0.6625766871165644,303,19.32175874710083,lbfgs,42,None,10000,balanced,290.8037482735312
0.13496932515337423,311,7.429644346237183,lbfgs,42,l2,10000,None,0.012600854590882374
0.6809815950920245,284,45.61742949485779,lbfgs,42,l2,10000,None,6.8422667276595055
0.7239263803680982,294,37.498549938201904,lbfgs,42,l2,10000,balanced,74.67925899308828
0.7055214723926381,287,45.81446409225464,lbfgs,42,l2,10000,None,347.05635400798684
0.6503067484662577,297,31.33023238182068,lbfgs,42,None,10000,None,0.0199894111123566
0.6625766871165644,306,18.702621936798096,lbfgs,42,None,10000,balanced,94.97296573624224
0.6503067484662577,299,31.487802505493164,lbfgs,42,None,10000,None,10.58766033113697
0.6625766871165644,307,19.117380619049072,lbfgs,42,None,10000,balanced,0.022636016404497483
0.7116564417177914,296,37.10904383659363,lbfgs,42,l2,10000,balanced,178.31997722329163
0.13496932515337423,313,7.438082933425903,lbfgs,42,l2,10000,None,0.016338041693006806
0.6503067484662577,301,32.12356114387512,lbfgs,42,None,10000,None,0.005670221181605433
0.6625766871165644,310,18.3389630317688,lbfgs,42,None,10000,balanced,4.265795188015925
0.13496932515337423,317,8.043227672576904,lbfgs,42,l2,10000,None,0.02642408757321946
0.6503067484662577,304,30.785545587539673,lbfgs,42,None,10000,None,0.17881337486902157
0.6625766871165644,312,17.55587410926819,lbfgs,42,None,10000,balanced,0.5754399373371566
0.6503067484662577,305,31.505602598190308,lbfgs,42,None,10000,None,0.3098846042012058
0.6809815950920245,318,12.839761972427368,lbfgs,42,l2,10000,balanced,0.4401492842868148
0.6503067484662577,309,29.64186120033264,lbfgs,42,None,10000,None,0.09418895965228409
