accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.6134969325153374,315,17.062318325042725,lbfgs,42,None,10000,balanced,0.7670081876935095
0.6134969325153374,314,18.19838261604309,lbfgs,42,None,10000,balanced,0.9332543007969905
0.13496932515337423,327,10.533970355987549,lbfgs,42,l2,10000,None,0.0025165177616146422
0.6134969325153374,319,17.74482822418213,lbfgs,42,None,10000,balanced,0.011376272858234305
0.6134969325153374,320,17.88324809074402,lbfgs,42,None,10000,balanced,0.3329660852068803
0.6134969325153374,322,18.10150384902954,lbfgs,42,None,10000,balanced,0.05970352865838366
0.6134969325153374,324,17.566354751586914,lbfgs,42,None,10000,balanced,0.0024344451836922016
0.6503067484662577,316,23.612653970718384,lbfgs,42,None,10000,None,3.851234824289314
0.6134969325153374,328,17.609984874725342,lbfgs,42,None,10000,balanced,0.0016626467968935367
0.6503067484662577,323,25.27470326423645,lbfgs,42,None,10000,None,0.3718775833249355
0.6503067484662577,326,24.807364463806152,lbfgs,42,None,10000,None,0.00942757508527416
0.7177914110429447,321,30.639018535614014,lbfgs,42,l2,10000,balanced,8.896107044092288
0.6134969325153374,333,18.43315887451172,lbfgs,42,None,10000,balanced,0.9754387404402995
0.6687116564417178,308,51.67435169219971,lbfgs,42,l2,10000,None,16.565326493180176
0.6503067484662577,330,24.64727759361267,lbfgs,42,None,10000,None,0.4164856093407411
0.6134969325153374,335,18.751892805099487,lbfgs,42,None,10000,balanced,0.006975896043328045
0.6503067484662577,331,24.969024658203125,lbfgs,42,None,10000,None,1.2405092300422251
0.7177914110429447,329,35.28501510620117,lbfgs,42,l2,10000,balanced,15.980854594730907
0.6503067484662577,347,8.696807384490967,lbfgs,42,l2,10000,balanced,0.18382306368835297
0.6809815950920245,325,40.64979362487793,lbfgs,42,l2,10000,balanced,218.17249589882954
0.7177914110429447,334,29.349385261535645,lbfgs,42,l2,10000,balanced,4.373206651696447
0.6134969325153374,341,17.547316074371338,lbfgs,42,None,10000,balanced,0.0028813764348397
0.7116564417177914,337,27.998795986175537,lbfgs,42,l2,10000,balanced,3.121763510848164
0.6134969325153374,342,17.60469913482666,lbfgs,42,None,10000,balanced,29.349452222697927
0.6503067484662577,339,24.103337049484253,lbfgs,42,None,10000,None,13.502058956622387
0.6503067484662577,340,25.232125520706177,lbfgs,42,None,10000,None,0.005176068319505676
0.6625766871165644,332,44.748239040374756,lbfgs,42,l2,10000,None,18.501204347718584
0.6809815950920245,336,38.99532508850098,lbfgs,42,l2,10000,balanced,883.0799004185623
0.6503067484662577,344,25.166785717010498,lbfgs,42,None,10000,None,187.41312399767514
0.6625766871165644,338,39.522350788116455,lbfgs,42,l2,10000,balanced,719.7803728026989
0.3619631901840491,358,2.076266288757324,lbfgs,42,l2,10000,balanced,0.0010834278621501396
0.6503067484662577,345,25.13467240333557,lbfgs,42,None,10000,None,47.206304126358994
0.2147239263803681,354,13.921781539916992,lbfgs,42,l2,10000,None,0.2797692637854649
0.13496932515337423,356,10.191747903823853,lbfgs,42,l2,10000,None,0.004817259035591629
0.6319018404907976,360,2.9841952323913574,lbfgs,42,l2,10000,balanced,0.005546257129579105
0.7177914110429447,346,27.80203127861023,lbfgs,42,l2,10000,balanced,3.798393901545068
0.6134969325153374,351,18.107742309570312,lbfgs,42,None,10000,balanced,900.3264310597219
0.7116564417177914,353,18.389037132263184,lbfgs,42,l2,10000,balanced,1.408639946361255
0.6503067484662577,349,24.893628120422363,lbfgs,42,None,10000,None,0.45248063785554815
0.6503067484662577,350,25.214744329452515,lbfgs,42,None,10000,None,0.7379042301291008
0.3619631901840491,370,1.9770750999450684,lbfgs,42,l2,10000,balanced,0.0010894316796591327
0.13496932515337423,363,10.86823058128357,lbfgs,42,l2,10000,None,0.0034769624461781284
0.6503067484662577,352,25.89569354057312,lbfgs,42,None,10000,None,0.006350384185040406
0.6809815950920245,348,30.604434728622437,lbfgs,42,l2,10000,balanced,837.9150674384088
0.6503067484662577,355,24.632925033569336,lbfgs,42,None,10000,None,17.123794212449283
0.6625766871165644,372,2.5005252361297607,lbfgs,42,l2,10000,balanced,0.019337485452952552
0.6748466257668712,343,44.130544662475586,lbfgs,42,l2,10000,None,208.73727039105472
0.3619631901840491,377,2.0061583518981934,lbfgs,42,l2,10000,balanced,0.0013589391171008015
0.6134969325153374,366,18.47726559638977,lbfgs,42,None,10000,balanced,0.08248975239353296
0.13496932515337423,373,9.274771451950073,lbfgs,42,l2,10000,None,0.00477749234659094
0.6503067484662577,361,24.337495803833008,lbfgs,42,None,10000,None,0.003244890156605366
0.6503067484662577,359,24.838034629821777,lbfgs,42,None,10000,None,278.22746576751223
0.18404907975460122,371,12.692529916763306,lbfgs,42,l2,10000,None,0.21164109507708634
0.3619631901840491,382,1.9591825008392334,lbfgs,42,l2,10000,balanced,0.001412537544622754
0.6503067484662577,365,24.461822509765625,lbfgs,42,None,10000,None,0.8287050779069821
0.6503067484662577,364,25.102657556533813,lbfgs,42,None,10000,None,3.028307694265778
0.6134969325153374,369,18.090785026550293,lbfgs,42,None,10000,balanced,0.03620762177566731
0.6503067484662577,367,25.003053903579712,lbfgs,42,None,10000,None,0.017652247174525574
0.13496932515337423,383,8.164217472076416,lbfgs,42,l2,10000,None,0.0199894111123566
0.6134969325153374,376,18.439419269561768,lbfgs,42,None,10000,balanced,0.7217719496686985
0.6319018404907976,390,3.3449907302856445,lbfgs,42,l2,10000,balanced,0.006637430704019089
0.6134969325153374,378,18.301440238952637,lbfgs,42,None,10000,balanced,0.00755788013680452
0.6503067484662577,375,24.452531814575195,lbfgs,42,None,10000,None,0.013576880641390912
0.6687116564417178,362,40.108139514923096,lbfgs,42,l2,10000,None,46.687433439201875
0.6134969325153374,385,17.788161039352417,lbfgs,42,None,10000,balanced,168.26740610704672
0.6134969325153374,386,18.071943044662476,lbfgs,42,None,10000,balanced,63.270315486650055
0.6134969325153374,387,17.902275323867798,lbfgs,42,None,10000,balanced,0.0446683592150963
0.6503067484662577,379,24.468366384506226,lbfgs,42,None,10000,None,0.23768402866248758
0.7116564417177914,388,18.69882583618164,lbfgs,42,l2,10000,balanced,1.3329074642313368
0.6503067484662577,380,24.83347487449646,lbfgs,42,None,10000,None,0.0032181034430934416
0.6625766871165644,357,52.20605945587158,lbfgs,42,l2,10000,None,63.270315486650055
0.6503067484662577,381,25.156301259994507,lbfgs,42,None,10000,None,29.349452222697927
0.7055214723926381,374,35.994502782821655,lbfgs,42,l2,10000,balanced,82.94686950952612
0.7055214723926381,368,46.28589105606079,lbfgs,42,l2,10000,balanced,92.38468875379438
0.13496932515337423,399,7.147607326507568,lbfgs,42,l2,10000,None,0.0432115654470299
0.13496932515337423,402,8.305384874343872,lbfgs,42,l2,10000,None,0.006804559249946377
0.6503067484662577,389,24.7219455242157,lbfgs,42,None,10000,None,0.0017717400399431236
0.22085889570552147,398,15.233726024627686,lbfgs,42,l2,10000,None,0.3357376142429545
0.13496932515337423,404,10.088238000869751,lbfgs,42,l2,10000,None,0.004495727713019056
0.6503067484662577,393,24.824875354766846,lbfgs,42,None,10000,None,0.42344791616920724
0.6134969325153374,400,17.990944862365723,lbfgs,42,None,10000,balanced,31.361729165129837
0.6503067484662577,396,24.392297506332397,lbfgs,42,None,10000,None,646.2491724953874
0.7116564417177914,391,34.11592936515808,lbfgs,42,l2,10000,balanced,7.21107479182899
0.656441717791411,410,7.713466167449951,lbfgs,42,l2,10000,balanced,0.14414513857582104
0.22085889570552147,407,15.955428123474121,lbfgs,42,l2,10000,None,0.3338873767251227
0.656441717791411,384,48.528847455978394,lbfgs,42,l2,10000,None,90.86570489581445
0.6503067484662577,403,25.244282722473145,lbfgs,42,None,10000,None,550.5540984847936
0.6134969325153374,406,17.7985999584198,lbfgs,42,None,10000,balanced,29.593749953433864
0.6871165644171779,394,35.015836000442505,lbfgs,42,l2,10000,balanced,821.8640803889045
0.6380368098159509,416,2.706282138824463,lbfgs,42,l2,10000,balanced,0.0028813764348397
0.13496932515337423,413,8.131749153137207,lbfgs,42,l2,10000,None,0.011566447741656456
0.7055214723926381,392,41.857614040374756,lbfgs,42,l2,10000,balanced,102.89635722967527
0.6441717791411042,420,3.274071455001831,lbfgs,42,l2,10000,balanced,0.02761849442075292
0.6625766871165644,419,7.8282790184021,lbfgs,42,l2,10000,balanced,0.24299648977032282
0.6503067484662577,408,24.444702625274658,lbfgs,42,None,10000,None,2.303562500117533
0.6503067484662577,409,23.68106985092163,lbfgs,42,None,10000,None,428.15399433741726
0.6134969325153374,395,42.09448289871216,lbfgs,42,l2,10000,None,3.8725764492161687
0.6380368098159509,426,3.353862762451172,lbfgs,42,l2,10000,balanced,0.0020286167169662928
0.6134969325153374,414,18.29268455505371,lbfgs,42,None,10000,balanced,315.0648832972389
0.6503067484662577,411,25.428602933883667,lbfgs,42,None,10000,None,0.01147096619773556
0.6134969325153374,415,17.824392557144165,lbfgs,42,None,10000,balanced,4.857356732878539
0.6748466257668712,405,37.648125648498535,lbfgs,42,l2,10000,balanced,282.87853879701254
0.6134969325153374,418,17.252291202545166,lbfgs,42,None,10000,balanced,0.34994516702835693
0.6625766871165644,401,45.213356018066406,lbfgs,42,l2,10000,None,249.80435187141475
0.6503067484662577,412,24.60329818725586,lbfgs,42,None,10000,None,419.9523346640656
0.22699386503067484,423,15.901305198669434,lbfgs,42,l2,10000,None,0.35677958828856193
0.6134969325153374,421,17.749683141708374,lbfgs,42,None,10000,balanced,0.18535316234148105
0.656441717791411,397,52.77847743034363,lbfgs,42,l2,10000,None,96.56060985415496
0.6134969325153374,424,16.68980836868286,lbfgs,42,None,10000,balanced,108.74267195462426
0.3619631901840491,438,1.9723269939422607,lbfgs,42,l2,10000,balanced,0.0010804383723712297
0.6503067484662577,417,25.12739634513855,lbfgs,42,None,10000,None,36.81289736425313
0.4049079754601227,439,2.2176625728607178,lbfgs,42,l2,10000,balanced,0.001612872362170401
0.6134969325153374,427,18.694367170333862,lbfgs,42,None,10000,balanced,249.11506965638617
0.15337423312883436,435,12.219604730606079,lbfgs,42,l2,10000,None,0.13489628825916533
0.6134969325153374,428,17.956927061080933,lbfgs,42,None,10000,balanced,53.45643593969714
0.2331288343558282,431,15.811190605163574,lbfgs,42,l2,10000,None,0.42344791616920724
0.22085889570552147,433,15.327133178710938,lbfgs,42,l2,10000,None,0.30732649292042896
0.6134969325153374,432,17.660951375961304,lbfgs,42,None,10000,balanced,0.0013514500541175587
0.6503067484662577,425,24.578115463256836,lbfgs,42,None,10000,None,0.05696393733411836
0.6503067484662577,430,24.781002283096313,lbfgs,42,None,10000,None,6.729766562843175
0.13496932515337423,445,8.219822883605957,lbfgs,42,l2,10000,None,0.009044821490475901
0.6134969325153374,441,17.907302856445312,lbfgs,42,None,10000,balanced,0.11148078033638414
0.6134969325153374,440,18.488298416137695,lbfgs,42,None,10000,balanced,9.069847815057921
0.5950920245398773,422,39.04214859008789,lbfgs,42,l2,10000,None,2.6595000327215175
0.6503067484662577,434,26.118879079818726,lbfgs,42,None,10000,None,43.09233228186259
0.6503067484662577,436,25.09621524810791,lbfgs,42,None,10000,None,5.277156817648114
0.15950920245398773,449,12.50930118560791,lbfgs,42,l2,10000,None,0.17442149315611752
0.6134969325153374,444,17.630016803741455,lbfgs,42,None,10000,balanced,0.0021557579680386296
0.13496932515337423,451,8.596280336380005,lbfgs,42,l2,10000,None,0.07365462114702305
0.6503067484662577,442,24.93006992340088,lbfgs,42,None,10000,None,675.4605666334999
0.6503067484662577,443,24.75131893157959,lbfgs,42,None,10000,None,0.00789950721335816
0.6503067484662577,446,24.965983867645264,lbfgs,42,None,10000,None,0.0013970115605412242
0.6503067484662577,447,24.789679050445557,lbfgs,42,None,10000,None,0.27365286541924666
0.6134969325153374,450,17.649624586105347,lbfgs,42,None,10000,balanced,0.00924698173938223
0.6503067484662577,448,24.28588080406189,lbfgs,42,None,10000,None,45.91980128368685
0.656441717791411,429,44.22370195388794,lbfgs,42,l2,10000,None,9.664958643142134
0.7116564417177914,437,38.57025122642517,lbfgs,42,l2,10000,balanced,39.554873505556216
0.6257668711656442,462,3.04475998878479,lbfgs,42,l2,10000,balanced,0.0043132040069941615
0.6134969325153374,454,17.421680450439453,lbfgs,42,None,10000,balanced,0.04773094139287512
0.6134969325153374,455,18.301337003707886,lbfgs,42,None,10000,balanced,0.009853715068586181
0.26993865030674846,457,16.50460410118103,lbfgs,42,l2,10000,None,0.5180837850719928
0.6134969325153374,456,17.559954166412354,lbfgs,42,None,10000,balanced,67.0501880162841
0.13496932515337423,459,16.251436710357666,lbfgs,42,l2,10000,None,0.0012647363474711508
0.6503067484662577,453,23.699021577835083,lbfgs,42,None,10000,None,0.001967886289706845
0.6134969325153374,460,18.485071659088135,lbfgs,42,None,10000,balanced,0.03101701499477688
0.13496932515337423,470,7.769915342330933,lbfgs,42,l2,10000,None,0.014348285182325882
0.13496932515337423,465,13.517921447753906,lbfgs,42,l2,10000,None,0.0012405092300422252
0.6134969325153374,461,17.522083044052124,lbfgs,42,None,10000,balanced,37.325015779571984
0.6503067484662577,458,24.710412740707397,lbfgs,42,None,10000,None,39.12010393873506
0.7055214723926381,452,33.73363780975342,lbfgs,42,l2,10000,balanced,56.49369748123023
0.6134969325153374,468,18.052200078964233,lbfgs,42,None,10000,balanced,5.248074602497723
0.6134969325153374,469,18.522379875183105,lbfgs,42,None,10000,balanced,2.1438776659735046
0.6134969325153374,472,17.93317747116089,lbfgs,42,None,10000,balanced,0.0020398583002685625
0.6503067484662577,463,24.68191957473755,lbfgs,42,None,10000,None,0.04733692033483013
0.6134969325153374,473,17.845685482025146,lbfgs,42,None,10000,balanced,16.84224575082704
0.6503067484662577,467,24.584708213806152,lbfgs,42,None,10000,None,1.036573256767004
0.6257668711656442,485,3.12882661819458,lbfgs,42,l2,10000,balanced,0.004545691935849241
0.13496932515337423,476,17.001218795776367,lbfgs,42,l2,10000,None,0.0013255618607198583
0.6871165644171779,464,29.84228491783142,lbfgs,42,l2,10000,None,657.0523909635533
0.6503067484662577,471,25.55607557296753,lbfgs,42,None,10000,None,0.006510284984348614
0.6134969325153374,477,18.09412121772766,lbfgs,42,None,10000,balanced,0.03197422303204927
0.6503067484662577,474,24.259655237197876,lbfgs,42,None,10000,None,0.28840315031266056
0.6380368098159509,492,2.885638475418091,lbfgs,42,l2,10000,balanced,0.0033357999666204815
0.6503067484662577,475,24.508888959884644,lbfgs,42,None,10000,None,0.07979946872679765
0.2147239263803681,482,14.785278081893921,lbfgs,42,l2,10000,None,0.2684108083545228
0.6134969325153374,481,18.03389859199524,lbfgs,42,None,10000,balanced,0.0210087396924099
0.6503067484662577,479,25.37642192840576,lbfgs,42,None,10000,None,460.0446663934779
0.6748466257668712,466,40.4377920627594,lbfgs,42,l2,10000,balanced,199.15902890576118
0.6503067484662577,480,24.067218780517578,lbfgs,42,None,10000,None,0.11303163247386966
0.6625766871165644,496,4.513851165771484,lbfgs,42,l2,10000,balanced,0.09212977276685554
0.3619631901840491,499,2.052093505859375,lbfgs,42,l2,10000,balanced,0.001362699196994869
0.7055214723926381,483,25.701627254486084,lbfgs,42,l2,10000,balanced,2.342070694793824
0.7116564417177914,478,35.677374601364136,lbfgs,42,l2,10000,balanced,37.01689610332344
0.3619631901840491,503,1.9327678680419922,lbfgs,42,l2,10000,balanced,0.0011835864919618605
0.656441717791411,501,8.158081531524658,lbfgs,42,l2,10000,balanced,0.21047474886559756
0.6503067484662577,489,25.09728980064392,lbfgs,42,None,10000,None,6.092562597496557
0.6134969325153374,494,18.05294179916382,lbfgs,42,None,10000,balanced,0.00479071130003074
0.6503067484662577,488,25.693212509155273,lbfgs,42,None,10000,None,12.953883889748884
0.6134969325153374,495,18.545497179031372,lbfgs,42,None,10000,balanced,9.50604793656281
0.6503067484662577,490,24.60777235031128,lbfgs,42,None,10000,None,151.49559320403424
0.6257668711656442,505,3.222203493118286,lbfgs,42,l2,10000,balanced,0.0037359409225879996
0.7177914110429447,500,14.784842252731323,lbfgs,42,l2,10000,balanced,0.8425583753398256
0.6134969325153374,497,18.253413915634155,lbfgs,42,None,10000,balanced,1.408639946361255
0.6380368098159509,512,2.933763027191162,lbfgs,42,l2,10000,balanced,0.0021144625616525913
0.13496932515337423,504,10.384022235870361,lbfgs,42,l2,10000,None,0.004349106072324534
0.6503067484662577,498,24.527846574783325,lbfgs,42,None,10000,None,0.03101701499477688
0.7116564417177914,493,29.61361861228943,lbfgs,42,l2,10000,balanced,5.190390101970821
0.7116564417177914,491,33.7180392742157,lbfgs,42,l2,10000,balanced,5.5924228304089985
0.656441717791411,484,42.40183210372925,lbfgs,42,l2,10000,None,89.1250938133744
0.6687116564417178,487,38.66120672225952,lbfgs,42,l2,10000,balanced,261.09586865859285
0.6134969325153374,502,18.12140703201294,lbfgs,42,None,10000,balanced,0.5899293451041436
0.7177914110429447,509,14.904818534851074,lbfgs,42,l2,10000,balanced,0.686752106148818
0.7177914110429447,513,13.619357585906982,lbfgs,42,l2,10000,balanced,1.0509934271862165
0.6134969325153374,508,17.71647071838379,lbfgs,42,None,10000,balanced,10.129779687601005
0.6134969325153374,507,18.15724539756775,lbfgs,42,None,10000,balanced,0.0026816370667607295
0.6134969325153374,510,17.320194482803345,lbfgs,42,None,10000,balanced,65.58431698067272
0.6625766871165644,486,49.55890965461731,lbfgs,42,l2,10000,None,28.787238108352508
0.6134969325153374,514,17.579478979110718,lbfgs,42,None,10000,balanced,0.008325302067492423
0.6503067484662577,506,24.873757123947144,lbfgs,42,None,10000,None,0.001806342083169977
0.6503067484662577,511,24.115768432617188,lbfgs,42,None,10000,None,0.04566673896495313
0.6380368098159509,528,3.328657388687134,lbfgs,42,l2,10000,balanced,0.004817259035591629
0.6380368098159509,527,8.465754508972168,lbfgs,42,l2,10000,balanced,0.12212371301653077
0.6319018404907976,531,3.4122886657714844,lbfgs,42,l2,10000,balanced,0.006748387308707573
0.6134969325153374,519,18.719176292419434,lbfgs,42,None,10000,balanced,0.038370724549227866
0.6134969325153374,520,18.688961267471313,lbfgs,42,None,10000,balanced,46.81661397243642
0.3619631901840491,535,2.00873064994812,lbfgs,42,l2,10000,balanced,0.0011868613846449192
0.6134969325153374,522,18.4995334148407,lbfgs,42,None,10000,balanced,7.98730006111313
0.7116564417177914,521,21.449501514434814,lbfgs,42,l2,10000,balanced,1.8013578646691397
0.7116564417177914,517,24.976644039154053,lbfgs,42,l2,10000,balanced,2.509573963702835
0.7116564417177914,516,25.493335008621216,lbfgs,42,l2,10000,balanced,2.881376434839697
0.6134969325153374,523,18.66627311706543,lbfgs,42,None,10000,balanced,0.2625427318993697
0.6134969325153374,525,18.89798355102539,lbfgs,42,None,10000,balanced,8.51138038202376
0.6134969325153374,524,18.94026470184326,lbfgs,42,None,10000,balanced,0.10577913224995009
0.6134969325153374,529,18.497020959854126,lbfgs,42,None,10000,balanced,0.45248063785554815
0.6503067484662577,526,25.526512384414673,lbfgs,42,None,10000,None,0.011439314495393068
0.6625766871165644,515,39.78217077255249,lbfgs,42,l2,10000,None,10.884287379435929
0.7116564417177914,530,24.477129220962524,lbfgs,42,l2,10000,balanced,1.7474308552673214
0.6932515337423313,518,41.19365453720093,lbfgs,42,l2,10000,None,938.4259312370167
0.6134969325153374,541,16.75581121444702,lbfgs,42,None,10000,balanced,0.9944890371547918
0.6134969325153374,540,17.13227415084839,lbfgs,42,None,10000,balanced,0.1975149622060758
0.6134969325153374,539,18.09361982345581,lbfgs,42,None,10000,balanced,0.010529312128434394
0.6134969325153374,542,18.424203395843506,lbfgs,42,None,10000,balanced,0.8685603503487762
0.6134969325153374,543,18.895676136016846,lbfgs,42,None,10000,balanced,5.6389728033494935
0.6503067484662577,538,24.69461703300476,lbfgs,42,None,10000,None,0.0019408858775927774
0.6503067484662577,537,25.238695859909058,lbfgs,42,None,10000,None,3.1045595881283523
0.6134969325153374,544,18.111368656158447,lbfgs,42,None,10000,balanced,0.0012508349283740653
0.6134969325153374,545,17.93962049484253,lbfgs,42,None,10000,balanced,6.899220098440467
0.6319018404907976,554,3.131967782974243,lbfgs,42,l2,10000,balanced,0.005592422830408999
0.13496932515337423,552,8.431253433227539,lbfgs,42,l2,10000,None,0.07105587633694735
0.6134969325153374,547,18.066360473632812,lbfgs,42,None,10000,balanced,0.09871883010683956
0.6503067484662577,546,24.288288354873657,lbfgs,42,None,10000,None,0.042736603149693034
0.7116564417177914,549,19.591230630874634,lbfgs,42,l2,10000,balanced,2.097007578544646
0.6687116564417178,533,42.67603325843811,lbfgs,42,l2,10000,None,181.80256237742628
0.6993865030674846,536,41.367032527923584,lbfgs,42,l2,10000,balanced,121.11557629827324
0.6380368098159509,564,3.003002166748047,lbfgs,42,l2,10000,balanced,0.0028654972763642395
0.6625766871165644,534,46.94448709487915,lbfgs,42,l2,10000,None,45.91980128368685
0.6503067484662577,551,24.257044792175293,lbfgs,42,None,10000,None,26.940149410636664
0.6319018404907976,532,48.69896149635315,lbfgs,42,l2,10000,None,5.219152658354477
0.6134969325153374,556,17.527100086212158,lbfgs,42,None,10000,balanced,3.191537855100758
0.6134969325153374,557,17.283079147338867,lbfgs,42,None,10000,balanced,8.749837752274354
0.7177914110429447,550,26.572532892227173,lbfgs,42,l2,10000,balanced,4.361139713930644
0.6871165644171779,548,32.77079939842224,lbfgs,42,l2,10000,balanced,335.7376142429545
0.6503067484662577,558,24.502957582473755,lbfgs,42,None,10000,None,16.84224575082704
0.6134969325153374,560,18.950729846954346,lbfgs,42,None,10000,balanced,0.0687384919590323
0.6503067484662577,568,8.32728886604309,lbfgs,42,l2,10000,balanced,0.1548816618912481
0.6134969325153374,561,18.902652263641357,lbfgs,42,None,10000,balanced,0.024524490860720193
0.6134969325153374,562,18.316428661346436,lbfgs,42,None,10000,balanced,0.2876073628863025
0.7177914110429447,563,20.31365466117859,lbfgs,42,l2,10000,balanced,1.6039838825084167
0.6748466257668712,555,34.31682014465332,lbfgs,42,l2,10000,balanced,997.2407117415477
0.6134969325153374,566,18.03813362121582,lbfgs,42,None,10000,balanced,10.884287379435929
0.6134969325153374,567,17.758803844451904,lbfgs,42,None,10000,balanced,0.10432778814599651
0.6932515337423313,559,33.004066944122314,lbfgs,42,l2,10000,balanced,516.6542425669496
0.656441717791411,553,41.58998227119446,lbfgs,42,l2,10000,None,6.674212038584765
0.6134969325153374,571,18.36428213119507,lbfgs,42,None,10000,balanced,0.4984252094042594
0.7177914110429447,574,13.603670597076416,lbfgs,42,l2,10000,balanced,0.951480736351758
0.6134969325153374,577,18.50665807723999,lbfgs,42,None,10000,balanced,0.008534930716135487
0.6134969325153374,578,18.340423345565796,lbfgs,42,None,10000,balanced,388.68698613730226
0.6503067484662577,573,25.099556922912598,lbfgs,42,None,10000,None,8.325302067492414
0.6503067484662577,575,24.81099820137024,lbfgs,42,None,10000,None,60.70158063410442
0.5766871165644172,572,27.802510499954224,lbfgs,42,l2,10000,None,2.434445183692199
0.6687116564417178,570,34.870436906814575,lbfgs,42,l2,10000,None,39.44573020752777
0.6503067484662577,576,24.792116165161133,lbfgs,42,None,10000,None,78.05486914662367
0.6441717791411042,588,3.728081703186035,lbfgs,42,l2,10000,balanced,0.06594775259494848
0.6134969325153374,585,18.28225588798523,lbfgs,42,None,10000,balanced,0.9700631337839563
0.6503067484662577,581,23.846765279769897,lbfgs,42,None,10000,None,5.685910246988546
0.6503067484662577,580,24.433157205581665,lbfgs,42,None,10000,None,502.5739801095905
0.13496932515337423,590,7.43602180480957,lbfgs,42,l2,10000,None,0.024389337302789128
0.3619631901840491,594,1.9178171157836914,lbfgs,42,l2,10000,balanced,0.0010984998450583754
0.6503067484662577,582,25.192091464996338,lbfgs,42,None,10000,None,0.015289736466907098
0.6503067484662577,584,25.762669801712036,lbfgs,42,None,10000,None,0.004924929296050272
0.6687116564417178,569,46.96099805831909,lbfgs,42,l2,10000,None,291.6083798521228
0.656441717791411,565,49.48292517662048,lbfgs,42,l2,10000,None,74.67925899308828
0.19631901840490798,593,15.599156856536865,lbfgs,42,l2,10000,None,0.24165734514368278
0.6503067484662577,586,23.94310712814331,lbfgs,42,None,10000,None,0.25468302525850395
0.6134969325153374,592,18.323511362075806,lbfgs,42,None,10000,balanced,0.17060823890031226
0.6380368098159509,603,3.254974126815796,lbfgs,42,l2,10000,balanced,0.008165823713585922
0.6503067484662577,589,24.627772092819214,lbfgs,42,None,10000,None,8.143291852092442
0.6503067484662577,587,25.09352993965149,lbfgs,42,None,10000,None,0.026133645761890232
0.7055214723926381,583,39.252588987350464,lbfgs,42,l2,10000,balanced,95.4992586021435
0.6134969325153374,595,17.833908796310425,lbfgs,42,None,10000,balanced,14.151419329314274
0.6196319018404908,579,44.03016972541809,lbfgs,42,l2,10000,None,4.5331490614641154
0.6503067484662577,591,24.12525963783264,lbfgs,42,None,10000,None,12.531411749414156
0.6134969325153374,598,17.85661768913269,lbfgs,42,None,10000,balanced,0.0018314708046613508
0.6625766871165644,611,2.490703821182251,lbfgs,42,l2,10000,balanced,0.012291361730601675
0.6503067484662577,597,23.641952753067017,lbfgs,42,None,10000,None,0.4664445252037793
0.294478527607362,601,19.543970346450806,lbfgs,42,l2,10000,None,0.5754399373371566
0.6503067484662577,599,25.040802717208862,lbfgs,42,None,10000,None,23.270193788481617
0.13496932515337423,613,8.78520131111145,lbfgs,42,l2,10000,None,0.006823386941416697
0.6625766871165644,616,2.653752565383911,lbfgs,42,l2,10000,balanced,0.012918140390030565
0.6503067484662577,600,25.269469022750854,lbfgs,42,None,10000,None,408.5074676631243
0.6625766871165644,620,4.512728452682495,lbfgs,42,l2,10000,balanced,0.08986694950475257
0.6134969325153374,609,17.936811923980713,lbfgs,42,None,10000,balanced,0.008279421637123344
0.13496932515337423,619,7.800552845001221,lbfgs,42,l2,10000,None,0.0111275614173052
0.6134969325153374,610,18.677584648132324,lbfgs,42,None,10000,balanced,1.8365383433483455
0.6134969325153374,612,18.57145881652832,lbfgs,42,None,10000,balanced,0.6409143566447764
0.6134969325153374,614,17.56919503211975,lbfgs,42,None,10000,balanced,62.402214213897594
0.7116564417177914,606,23.180720329284668,lbfgs,42,l2,10000,balanced,2.6302679918953786
0.6380368098159509,626,2.121058464050293,lbfgs,42,l2,10000,balanced,0.01615846120949
0.6503067484662577,608,24.19852352142334,lbfgs,42,None,10000,None,1.2033722711826835
0.6503067484662577,607,24.770138025283813,lbfgs,42,None,10000,None,16.292960326397214
0.7177914110429447,602,35.88732314109802,lbfgs,42,l2,10000,balanced,11.066237839776653
0.6134969325153374,615,19.154512643814087,lbfgs,42,None,10000,balanced,0.12694044019618023
0.656441717791411,623,7.433404922485352,lbfgs,42,l2,10000,balanced,0.14060475241299128
0.6134969325153374,617,18.432383060455322,lbfgs,42,None,10000,balanced,0.003872576449216173
0.6134969325153374,618,18.61035966873169,lbfgs,42,None,10000,balanced,122.80046179887881
0.7177914110429447,604,36.46218681335449,lbfgs,42,l2,10000,balanced,32.15140824832686
0.656441717791411,596,50.960474252700806,lbfgs,42,l2,10000,None,88.6339287327933
0.7055214723926381,605,38.0759973526001,lbfgs,42,l2,10000,balanced,61.71631684555837
0.13496932515337423,635,8.538665056228638,lbfgs,42,l2,10000,None,0.006350384185040406
0.6134969325153374,629,18.429877042770386,lbfgs,42,None,10000,balanced,1.0539014450691595
0.6134969325153374,630,18.110526084899902,lbfgs,42,None,10000,balanced,709.9046158552865
0.38650306748466257,622,26.111839532852173,lbfgs,42,l2,10000,None,0.8218640803889046
0.6134969325153374,632,18.487030267715454,lbfgs,42,None,10000,balanced,0.13944405388714595
0.6503067484662577,625,25.17412757873535,lbfgs,42,None,10000,None,0.01426921231579364
0.6134969325153374,634,18.52069616317749,lbfgs,42,None,10000,balanced,37.11931900441399
