accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.6319018404907976,314,19.602978944778442,lbfgs,42,None,10000,balanced,0.9332543007969905
0.6319018404907976,315,19.507710933685303,lbfgs,42,None,10000,balanced,0.7670081876935095
0.6319018404907976,319,20.038852214813232,lbfgs,42,None,10000,balanced,0.011376272858234305
0.13496932515337423,327,12.589462041854858,lbfgs,42,l2,10000,None,0.0025165177616146422
0.6319018404907976,322,18.607242345809937,lbfgs,42,None,10000,balanced,0.05970352865838366
0.6319018404907976,320,20.022315979003906,lbfgs,42,None,10000,balanced,0.3329660852068803
0.6319018404907976,324,19.14568519592285,lbfgs,42,None,10000,balanced,0.0024344451836922016
0.6687116564417178,316,28.236297607421875,lbfgs,42,None,10000,None,3.851234824289314
0.6319018404907976,328,19.06257200241089,lbfgs,42,None,10000,balanced,0.0016626467968935367
0.6687116564417178,323,28.381112337112427,lbfgs,42,None,10000,None,0.3718775833249355
0.6687116564417178,326,28.168704748153687,lbfgs,42,None,10000,None,0.00942757508527416
0.7116564417177914,308,50.699575424194336,lbfgs,42,l2,10000,None,16.565326493180176
0.7300613496932515,321,33.34884595870972,lbfgs,42,l2,10000,balanced,8.896107044092288
0.6319018404907976,333,19.96941876411438,lbfgs,42,None,10000,balanced,0.9754387404402995
0.6319018404907976,335,19.62328577041626,lbfgs,42,None,10000,balanced,0.006975896043328045
0.7177914110429447,325,37.99278807640076,lbfgs,42,l2,10000,balanced,218.17249589882954
0.6687116564417178,330,28.560637712478638,lbfgs,42,None,10000,None,0.4164856093407411
0.6687116564417178,331,28.62694478034973,lbfgs,42,None,10000,None,1.2405092300422251
0.7177914110429447,334,26.367599725723267,lbfgs,42,l2,10000,balanced,4.373206651696447
0.7300613496932515,329,35.453685998916626,lbfgs,42,l2,10000,balanced,15.980854594730907
0.7239263803680982,337,26.60917019844055,lbfgs,42,l2,10000,balanced,3.121763510848164
0.6073619631901841,347,9.578749656677246,lbfgs,42,l2,10000,balanced,0.18382306368835297
0.6319018404907976,341,19.8936448097229,lbfgs,42,None,10000,balanced,0.0028813764348397
0.6319018404907976,342,20.16232991218567,lbfgs,42,None,10000,balanced,29.349452222697927
0.7300613496932515,336,36.69573426246643,lbfgs,42,l2,10000,balanced,883.0799004185623
0.6687116564417178,339,28.29444432258606,lbfgs,42,None,10000,None,13.502058956622387
0.6687116564417178,340,29.358489274978638,lbfgs,42,None,10000,None,0.005176068319505676
0.7116564417177914,338,37.998411893844604,lbfgs,42,l2,10000,balanced,719.7803728026989
0.50920245398773,358,3.5960304737091064,lbfgs,42,l2,10000,balanced,0.0010834278621501396
0.6687116564417178,344,28.664706468582153,lbfgs,42,None,10000,None,187.41312399767514
0.7239263803680982,346,26.80965495109558,lbfgs,42,l2,10000,balanced,3.798393901545068
0.6319018404907976,351,19.61580801010132,lbfgs,42,None,10000,balanced,900.3264310597219
0.25153374233128833,354,15.800986528396606,lbfgs,42,l2,10000,None,0.2797692637854649
0.13496932515337423,356,10.782522916793823,lbfgs,42,l2,10000,None,0.004817259035591629
0.6687116564417178,345,28.38930368423462,lbfgs,42,None,10000,None,47.206304126358994
0.5705521472392638,360,3.1508193016052246,lbfgs,42,l2,10000,balanced,0.005546257129579105
0.7116564417177914,332,56.882575035095215,lbfgs,42,l2,10000,None,18.501204347718584
0.6993865030674846,353,20.079919576644897,lbfgs,42,l2,10000,balanced,1.408639946361255
0.6687116564417178,349,28.620725870132446,lbfgs,42,None,10000,None,0.45248063785554815
0.6687116564417178,350,29.270371437072754,lbfgs,42,None,10000,None,0.7379042301291008
0.6687116564417178,352,27.743451356887817,lbfgs,42,None,10000,None,0.006350384185040406
0.50920245398773,370,3.445291757583618,lbfgs,42,l2,10000,balanced,0.0010894316796591327
0.13496932515337423,363,11.50683045387268,lbfgs,42,l2,10000,None,0.0034769624461781284
0.7239263803680982,348,38.615020990371704,lbfgs,42,l2,10000,balanced,837.9150674384088
0.5705521472392638,372,3.5067665576934814,lbfgs,42,l2,10000,balanced,0.019337485452952552
0.6871165644171779,343,49.35668230056763,lbfgs,42,l2,10000,None,208.73727039105472
0.6687116564417178,355,27.328574657440186,lbfgs,42,None,10000,None,17.123794212449283
0.5398773006134969,377,3.0208678245544434,lbfgs,42,l2,10000,balanced,0.0013589391171008015
0.6319018404907976,366,19.36874556541443,lbfgs,42,None,10000,balanced,0.08248975239353296
0.13496932515337423,373,10.359061002731323,lbfgs,42,l2,10000,None,0.00477749234659094
0.6687116564417178,359,27.76184320449829,lbfgs,42,None,10000,None,278.22746576751223
0.6319018404907976,369,19.818735361099243,lbfgs,42,None,10000,balanced,0.03620762177566731
0.22699386503067484,371,15.796083927154541,lbfgs,42,l2,10000,None,0.21164109507708634
0.5521472392638037,382,3.2499499320983887,lbfgs,42,l2,10000,balanced,0.001412537544622754
0.6687116564417178,364,28.291451454162598,lbfgs,42,None,10000,None,3.028307694265778
0.6687116564417178,361,29.007407188415527,lbfgs,42,None,10000,None,0.003244890156605366
0.6687116564417178,365,28.5933518409729,lbfgs,42,None,10000,None,0.8287050779069821
0.6687116564417178,367,28.52926230430603,lbfgs,42,None,10000,None,0.017652247174525574
0.13496932515337423,383,8.182976245880127,lbfgs,42,l2,10000,None,0.0199894111123566
0.6319018404907976,376,20.14114236831665,lbfgs,42,None,10000,balanced,0.7217719496686985
0.7055214723926381,357,45.29793167114258,lbfgs,42,l2,10000,None,63.270315486650055
0.6319018404907976,378,19.22020673751831,lbfgs,42,None,10000,balanced,0.00755788013680452
0.5705521472392638,390,3.0171313285827637,lbfgs,42,l2,10000,balanced,0.006637430704019089
0.6687116564417178,375,28.495893955230713,lbfgs,42,None,10000,None,0.013576880641390912
0.6687116564417178,379,27.497296571731567,lbfgs,42,None,10000,None,0.23768402866248758
0.6319018404907976,386,19.23982334136963,lbfgs,42,None,10000,balanced,63.270315486650055
0.6319018404907976,387,18.890806198120117,lbfgs,42,None,10000,balanced,0.0446683592150963
0.6319018404907976,385,19.704367637634277,lbfgs,42,None,10000,balanced,168.26740610704672
0.7300613496932515,368,46.22107434272766,lbfgs,42,l2,10000,balanced,92.38468875379438
0.6687116564417178,380,28.66310167312622,lbfgs,42,None,10000,None,0.0032181034430934416
0.6932515337423313,388,19.625818490982056,lbfgs,42,l2,10000,balanced,1.3329074642313368
0.7116564417177914,362,52.3671658039093,lbfgs,42,l2,10000,None,46.687433439201875
0.6687116564417178,381,29.079479694366455,lbfgs,42,None,10000,None,29.349452222697927
0.7300613496932515,374,41.839598178863525,lbfgs,42,l2,10000,balanced,82.94686950952612
0.13496932515337423,399,8.900630950927734,lbfgs,42,l2,10000,None,0.0432115654470299
0.13496932515337423,402,8.75220775604248,lbfgs,42,l2,10000,None,0.006804559249946377
0.6687116564417178,389,29.678003311157227,lbfgs,42,None,10000,None,0.0017717400399431236
0.13496932515337423,404,11.123270511627197,lbfgs,42,l2,10000,None,0.004495727713019056
0.3067484662576687,398,18.06191349029541,lbfgs,42,l2,10000,None,0.3357376142429545
0.7239263803680982,391,29.836547374725342,lbfgs,42,l2,10000,balanced,7.21107479182899
0.6687116564417178,393,28.50265336036682,lbfgs,42,None,10000,None,0.42344791616920724
0.6319018404907976,400,19.043141841888428,lbfgs,42,None,10000,balanced,31.361729165129837
0.6012269938650306,410,8.753047704696655,lbfgs,42,l2,10000,balanced,0.14414513857582104
0.6687116564417178,396,28.9539475440979,lbfgs,42,None,10000,None,646.2491724953874
0.7177914110429447,394,35.49924302101135,lbfgs,42,l2,10000,balanced,821.8640803889045
0.7300613496932515,392,41.140796184539795,lbfgs,42,l2,10000,balanced,102.89635722967527
0.6319018404907976,406,20.314217567443848,lbfgs,42,None,10000,balanced,29.593749953433864
0.6687116564417178,403,28.251294136047363,lbfgs,42,None,10000,None,550.5540984847936
0.6932515337423313,384,54.65406632423401,lbfgs,42,l2,10000,None,90.86570489581445
0.3067484662576687,407,18.091890811920166,lbfgs,42,l2,10000,None,0.3338873767251227
0.5644171779141104,416,3.162073850631714,lbfgs,42,l2,10000,balanced,0.0028813764348397
0.13496932515337423,413,8.08071494102478,lbfgs,42,l2,10000,None,0.011566447741656456
0.5766871165644172,420,3.8416123390197754,lbfgs,42,l2,10000,balanced,0.02761849442075292
0.656441717791411,395,42.26016354560852,lbfgs,42,l2,10000,None,3.8725764492161687
0.6073619631901841,419,8.626294612884521,lbfgs,42,l2,10000,balanced,0.24299648977032282
0.6687116564417178,408,28.35440754890442,lbfgs,42,None,10000,None,2.303562500117533
0.7177914110429447,405,36.42533326148987,lbfgs,42,l2,10000,balanced,282.87853879701254
0.6687116564417178,409,29.44535517692566,lbfgs,42,None,10000,None,428.15399433741726
0.6687116564417178,411,29.47267436981201,lbfgs,42,None,10000,None,0.01147096619773556
0.6319018404907976,414,20.33537220954895,lbfgs,42,None,10000,balanced,315.0648832972389
0.5766871165644172,426,3.2949745655059814,lbfgs,42,l2,10000,balanced,0.0020286167169662928
0.6319018404907976,415,19.46152925491333,lbfgs,42,None,10000,balanced,4.857356732878539
0.6687116564417178,412,28.86533212661743,lbfgs,42,None,10000,None,419.9523346640656
0.6932515337423313,397,50.54656767845154,lbfgs,42,l2,10000,None,96.56060985415496
0.6932515337423313,401,47.96914744377136,lbfgs,42,l2,10000,None,249.80435187141475
0.6319018404907976,418,18.19122886657715,lbfgs,42,None,10000,balanced,0.34994516702835693
0.6319018404907976,421,19.457176685333252,lbfgs,42,None,10000,balanced,0.18535316234148105
0.31901840490797545,423,19.43089485168457,lbfgs,42,l2,10000,None,0.35677958828856193
0.6319018404907976,424,19.287920236587524,lbfgs,42,None,10000,balanced,108.74267195462426
0.50920245398773,438,3.4676339626312256,lbfgs,42,l2,10000,balanced,0.0010804383723712297
0.6687116564417178,417,28.677406311035156,lbfgs,42,None,10000,None,36.81289736425313
0.17791411042944785,435,13.0539071559906,lbfgs,42,l2,10000,None,0.13489628825916533
0.5644171779141104,439,3.1769165992736816,lbfgs,42,l2,10000,balanced,0.001612872362170401
0.6319018404907976,428,17.889678478240967,lbfgs,42,None,10000,balanced,53.45643593969714
0.26993865030674846,433,15.43211054801941,lbfgs,42,l2,10000,None,0.30732649292042896
0.6319018404907976,427,19.322415828704834,lbfgs,42,None,10000,balanced,249.11506965638617
0.6319018404907976,432,19.222506999969482,lbfgs,42,None,10000,balanced,0.0013514500541175587
0.3496932515337423,431,20.1433367729187,lbfgs,42,l2,10000,None,0.42344791616920724
0.6687116564417178,425,28.463682174682617,lbfgs,42,None,10000,None,0.05696393733411836
0.13496932515337423,445,8.242003440856934,lbfgs,42,l2,10000,None,0.009044821490475901
0.6319018404907976,422,38.48412346839905,lbfgs,42,l2,10000,None,2.6595000327215175
0.6687116564417178,430,27.90849256515503,lbfgs,42,None,10000,None,6.729766562843175
0.6687116564417178,434,26.883769989013672,lbfgs,42,None,10000,None,43.09233228186259
0.6687116564417178,436,27.12950348854065,lbfgs,42,None,10000,None,5.277156817648114
0.6319018404907976,440,19.07979393005371,lbfgs,42,None,10000,balanced,9.069847815057921
0.6319018404907976,441,19.564053535461426,lbfgs,42,None,10000,balanced,0.11148078033638414
0.147239263803681,451,8.184179067611694,lbfgs,42,l2,10000,None,0.07365462114702305
0.6319018404907976,444,19.107818603515625,lbfgs,42,None,10000,balanced,0.0021557579680386296
0.2147239263803681,449,15.357470035552979,lbfgs,42,l2,10000,None,0.17442149315611752
0.6687116564417178,442,29.303465127944946,lbfgs,42,None,10000,None,675.4605666334999
0.6687116564417178,443,28.70868444442749,lbfgs,42,None,10000,None,0.00789950721335816
0.6319018404907976,450,19.585946083068848,lbfgs,42,None,10000,balanced,0.00924698173938223
0.6687116564417178,446,29.119051456451416,lbfgs,42,None,10000,None,0.0013970115605412242
0.5705521472392638,462,3.120115041732788,lbfgs,42,l2,10000,balanced,0.0043132040069941615
0.6687116564417178,447,28.40258550643921,lbfgs,42,None,10000,None,0.27365286541924666
0.6687116564417178,448,28.094014167785645,lbfgs,42,None,10000,None,45.91980128368685
0.7423312883435583,437,43.68340754508972,lbfgs,42,l2,10000,balanced,39.554873505556216
0.6319018404907976,454,20.349659204483032,lbfgs,42,None,10000,balanced,0.04773094139287512
0.6319018404907976,455,19.909664630889893,lbfgs,42,None,10000,balanced,0.009853715068586181
0.6319018404907976,456,19.30017328262329,lbfgs,42,None,10000,balanced,67.0501880162841
0.13496932515337423,459,15.398179292678833,lbfgs,42,l2,10000,None,0.0012647363474711508
0.7116564417177914,429,55.591684103012085,lbfgs,42,l2,10000,None,9.664958643142134
0.3619631901840491,457,22.486647844314575,lbfgs,42,l2,10000,None,0.5180837850719928
0.6687116564417178,453,28.68234086036682,lbfgs,42,None,10000,None,0.001967886289706845
0.13496932515337423,470,7.481423616409302,lbfgs,42,l2,10000,None,0.014348285182325882
0.6687116564417178,458,27.942702054977417,lbfgs,42,None,10000,None,39.12010393873506
0.6319018404907976,461,19.941028356552124,lbfgs,42,None,10000,balanced,37.325015779571984
0.6319018404907976,460,19.941944122314453,lbfgs,42,None,10000,balanced,0.03101701499477688
0.13496932515337423,465,16.476272344589233,lbfgs,42,l2,10000,None,0.0012405092300422252
0.7300613496932515,452,38.30544590950012,lbfgs,42,l2,10000,balanced,56.49369748123023
0.6319018404907976,468,19.88531494140625,lbfgs,42,None,10000,balanced,5.248074602497723
0.6319018404907976,469,19.6344051361084,lbfgs,42,None,10000,balanced,2.1438776659735046
0.6687116564417178,463,28.556255340576172,lbfgs,42,None,10000,None,0.04733692033483013
0.6319018404907976,472,20.30498456954956,lbfgs,42,None,10000,balanced,0.0020398583002685625
0.6319018404907976,473,19.928584337234497,lbfgs,42,None,10000,balanced,16.84224575082704
0.6687116564417178,467,28.240647792816162,lbfgs,42,None,10000,None,1.036573256767004
0.13496932515337423,476,15.332153558731079,lbfgs,42,l2,10000,None,0.0013255618607198583
0.5705521472392638,485,3.092836618423462,lbfgs,42,l2,10000,balanced,0.004545691935849241
0.6687116564417178,471,28.224324703216553,lbfgs,42,None,10000,None,0.006510284984348614
0.6319018404907976,477,19.077557802200317,lbfgs,42,None,10000,balanced,0.03197422303204927
0.6687116564417178,474,28.515902996063232,lbfgs,42,None,10000,None,0.28840315031266056
0.6687116564417178,475,28.477511882781982,lbfgs,42,None,10000,None,0.07979946872679765
0.6319018404907976,481,19.06131100654602,lbfgs,42,None,10000,balanced,0.0210087396924099
0.24539877300613497,482,19.088303565979004,lbfgs,42,l2,10000,None,0.2684108083545228
0.7300613496932515,466,41.88728094100952,lbfgs,42,l2,10000,balanced,199.15902890576118
0.5705521472392638,492,3.192932605743408,lbfgs,42,l2,10000,balanced,0.0033357999666204815
0.6687116564417178,479,27.731928825378418,lbfgs,42,None,10000,None,460.0446663934779
0.6687116564417178,480,27.626212120056152,lbfgs,42,None,10000,None,0.11303163247386966
0.588957055214724,496,5.03553581237793,lbfgs,42,l2,10000,balanced,0.09212977276685554
0.5398773006134969,499,3.333810806274414,lbfgs,42,l2,10000,balanced,0.001362699196994869
0.6871165644171779,464,52.56559348106384,lbfgs,42,l2,10000,None,657.0523909635533
0.7116564417177914,483,25.51646900177002,lbfgs,42,l2,10000,balanced,2.342070694793824
0.7361963190184049,478,41.29820942878723,lbfgs,42,l2,10000,balanced,37.01689610332344
0.6687116564417178,488,29.84594964981079,lbfgs,42,None,10000,None,12.953883889748884
0.5337423312883436,503,3.568243980407715,lbfgs,42,l2,10000,balanced,0.0011835864919618605
0.6073619631901841,501,9.013864040374756,lbfgs,42,l2,10000,balanced,0.21047474886559756
0.6319018404907976,494,20.13002848625183,lbfgs,42,None,10000,balanced,0.00479071130003074
0.6687116564417178,489,28.636234045028687,lbfgs,42,None,10000,None,6.092562597496557
0.6319018404907976,495,20.15305757522583,lbfgs,42,None,10000,balanced,9.50604793656281
0.5705521472392638,505,3.3785107135772705,lbfgs,42,l2,10000,balanced,0.0037359409225879996
0.6687116564417178,490,29.502185106277466,lbfgs,42,None,10000,None,151.49559320403424
0.6319018404907976,497,19.964234590530396,lbfgs,42,None,10000,balanced,1.408639946361255
0.5828220858895705,512,3.391066074371338,lbfgs,42,l2,10000,balanced,0.0021144625616525913
0.6809815950920245,500,18.430704593658447,lbfgs,42,l2,10000,balanced,0.8425583753398256
0.7300613496932515,491,32.626115798950195,lbfgs,42,l2,10000,balanced,5.5924228304089985
0.7300613496932515,487,40.08154344558716,lbfgs,42,l2,10000,balanced,261.09586865859285
0.13496932515337423,504,10.249392747879028,lbfgs,42,l2,10000,None,0.004349106072324534
0.7300613496932515,493,30.017570972442627,lbfgs,42,l2,10000,balanced,5.190390101970821
0.6319018404907976,502,20.16866421699524,lbfgs,42,None,10000,balanced,0.5899293451041436
0.6687116564417178,498,28.25295090675354,lbfgs,42,None,10000,None,0.03101701499477688
0.7055214723926381,484,49.1721932888031,lbfgs,42,l2,10000,None,89.1250938133744
0.6687116564417178,509,16.582064867019653,lbfgs,42,l2,10000,balanced,0.686752106148818
0.6319018404907976,508,18.589118480682373,lbfgs,42,None,10000,balanced,10.129779687601005
0.6319018404907976,507,19.572242975234985,lbfgs,42,None,10000,balanced,0.0026816370667607295
0.6319018404907976,510,20.534443140029907,lbfgs,42,None,10000,balanced,65.58431698067272
0.7116564417177914,486,55.568660259246826,lbfgs,42,l2,10000,None,28.787238108352508
0.6871165644171779,513,18.323254823684692,lbfgs,42,l2,10000,balanced,1.0509934271862165
0.6319018404907976,514,18.842909574508667,lbfgs,42,None,10000,balanced,0.008325302067492423
0.6687116564417178,506,28.074706077575684,lbfgs,42,None,10000,None,0.001806342083169977
0.5705521472392638,528,3.40582013130188,lbfgs,42,l2,10000,balanced,0.004817259035591629
0.6687116564417178,511,27.81834387779236,lbfgs,42,None,10000,None,0.04566673896495313
0.6319018404907976,519,19.865759134292603,lbfgs,42,None,10000,balanced,0.038370724549227866
0.6319018404907976,520,20.08737277984619,lbfgs,42,None,10000,balanced,46.81661397243642
0.5950920245398773,527,7.988903522491455,lbfgs,42,l2,10000,balanced,0.12212371301653077
0.5705521472392638,531,3.0282182693481445,lbfgs,42,l2,10000,balanced,0.006748387308707573
0.7177914110429447,516,24.957449674606323,lbfgs,42,l2,10000,balanced,2.881376434839697
0.7116564417177914,517,25.57991886138916,lbfgs,42,l2,10000,balanced,2.509573963702835
0.5337423312883436,535,3.0824081897735596,lbfgs,42,l2,10000,balanced,0.0011868613846449192
0.6319018404907976,522,19.973147869110107,lbfgs,42,None,10000,balanced,7.98730006111313
0.6319018404907976,523,19.56818127632141,lbfgs,42,None,10000,balanced,0.2625427318993697
0.7055214723926381,521,23.594583988189697,lbfgs,42,l2,10000,balanced,1.8013578646691397
0.7300613496932515,518,29.65032124519348,lbfgs,42,l2,10000,None,938.4259312370167
0.6319018404907976,524,19.915803909301758,lbfgs,42,None,10000,balanced,0.10577913224995009
0.6319018404907976,525,19.64878225326538,lbfgs,42,None,10000,balanced,8.51138038202376
0.6319018404907976,529,19.472752571105957,lbfgs,42,None,10000,balanced,0.45248063785554815
0.6993865030674846,530,20.579734325408936,lbfgs,42,l2,10000,balanced,1.7474308552673214
0.6687116564417178,526,28.339816570281982,lbfgs,42,None,10000,None,0.011439314495393068
0.7116564417177914,515,47.01498031616211,lbfgs,42,l2,10000,None,10.884287379435929
0.6319018404907976,539,20.15542984008789,lbfgs,42,None,10000,balanced,0.010529312128434394
0.6319018404907976,541,19.81315279006958,lbfgs,42,None,10000,balanced,0.9944890371547918
0.6319018404907976,542,19.67162585258484,lbfgs,42,None,10000,balanced,0.8685603503487762
0.6319018404907976,540,20.22457981109619,lbfgs,42,None,10000,balanced,0.1975149622060758
0.6319018404907976,543,19.832627773284912,lbfgs,42,None,10000,balanced,5.6389728033494935
0.6319018404907976,544,20.35351252555847,lbfgs,42,None,10000,balanced,0.0012508349283740653
0.6687116564417178,537,28.364235877990723,lbfgs,42,None,10000,None,3.1045595881283523
0.6687116564417178,538,28.392456769943237,lbfgs,42,None,10000,None,0.0019408858775927774
0.5705521472392638,554,3.315674066543579,lbfgs,42,l2,10000,balanced,0.005592422830408999
0.1411042944785276,552,7.9878222942352295,lbfgs,42,l2,10000,None,0.07105587633694735
0.6319018404907976,545,19.92818522453308,lbfgs,42,None,10000,balanced,6.899220098440467
0.6687116564417178,532,39.00374746322632,lbfgs,42,l2,10000,None,5.219152658354477
0.6319018404907976,547,19.30335307121277,lbfgs,42,None,10000,balanced,0.09871883010683956
0.7239263803680982,536,41.40355587005615,lbfgs,42,l2,10000,balanced,121.11557629827324
0.7116564417177914,549,21.00574779510498,lbfgs,42,l2,10000,balanced,2.097007578544646
0.6687116564417178,546,28.98245596885681,lbfgs,42,None,10000,None,0.042736603149693034
0.5644171779141104,564,3.3756136894226074,lbfgs,42,l2,10000,balanced,0.0028654972763642395
0.7055214723926381,534,51.938334703445435,lbfgs,42,l2,10000,None,45.91980128368685
0.6319018404907976,556,20.10257911682129,lbfgs,42,None,10000,balanced,3.191537855100758
0.6319018404907976,557,18.93162727355957,lbfgs,42,None,10000,balanced,8.749837752274354
0.7177914110429447,550,27.91082239151001,lbfgs,42,l2,10000,balanced,4.361139713930644
0.6687116564417178,551,28.129308223724365,lbfgs,42,None,10000,None,26.940149410636664
0.6932515337423313,533,54.742388010025024,lbfgs,42,l2,10000,None,181.80256237742628
0.6319018404907976,560,18.619197607040405,lbfgs,42,None,10000,balanced,0.0687384919590323
0.6319018404907976,561,19.328698873519897,lbfgs,42,None,10000,balanced,0.024524490860720193
0.6012269938650306,568,8.771228790283203,lbfgs,42,l2,10000,balanced,0.1548816618912481
0.6319018404907976,562,19.574904441833496,lbfgs,42,None,10000,balanced,0.2876073628863025
0.7239263803680982,548,40.64480948448181,lbfgs,42,l2,10000,balanced,335.7376142429545
0.6687116564417178,558,30.028375148773193,lbfgs,42,None,10000,None,16.84224575082704
0.7116564417177914,555,37.35537552833557,lbfgs,42,l2,10000,balanced,997.2407117415477
0.6993865030674846,563,24.61242389678955,lbfgs,42,l2,10000,balanced,1.6039838825084167
0.7177914110429447,559,37.58527684211731,lbfgs,42,l2,10000,balanced,516.6542425669496
0.6319018404907976,566,19.993318796157837,lbfgs,42,None,10000,balanced,10.884287379435929
0.6319018404907976,567,20.319652318954468,lbfgs,42,None,10000,balanced,0.10432778814599651
0.6871165644171779,553,46.758578300476074,lbfgs,42,l2,10000,None,6.674212038584765
0.6319018404907976,571,20.00379514694214,lbfgs,42,None,10000,balanced,0.4984252094042594
0.6932515337423313,574,15.24002480506897,lbfgs,42,l2,10000,balanced,0.951480736351758
0.6319018404907976,577,20.092703580856323,lbfgs,42,None,10000,balanced,0.008534930716135487
0.6687116564417178,573,29.38919186592102,lbfgs,42,None,10000,None,8.325302067492414
0.6319018404907976,578,19.635154008865356,lbfgs,42,None,10000,balanced,388.68698613730226
0.6687116564417178,575,29.107340574264526,lbfgs,42,None,10000,None,60.70158063410442
0.6687116564417178,576,28.80701184272766,lbfgs,42,None,10000,None,78.05486914662367
0.5828220858895705,588,5.243246555328369,lbfgs,42,l2,10000,balanced,0.06594775259494848
0.7177914110429447,569,39.32728099822998,lbfgs,42,l2,10000,None,291.6083798521228
0.6319018404907976,572,37.78872203826904,lbfgs,42,l2,10000,None,2.434445183692199
0.6319018404907976,585,19.896748781204224,lbfgs,42,None,10000,balanced,0.9700631337839563
0.13496932515337423,590,8.027801990509033,lbfgs,42,l2,10000,None,0.024389337302789128
0.50920245398773,594,3.478813648223877,lbfgs,42,l2,10000,balanced,0.0010984998450583754
0.6687116564417178,580,28.61383819580078,lbfgs,42,None,10000,None,502.5739801095905
0.6687116564417178,581,29.284926414489746,lbfgs,42,None,10000,None,5.685910246988546
0.6687116564417178,582,28.760845184326172,lbfgs,42,None,10000,None,0.015289736466907098
0.6993865030674846,565,51.722564935684204,lbfgs,42,l2,10000,None,74.67925899308828
0.6687116564417178,584,29.678290605545044,lbfgs,42,None,10000,None,0.004924929296050272
0.7116564417177914,570,52.52418327331543,lbfgs,42,l2,10000,None,39.44573020752777
0.7300613496932515,583,34.66522407531738,lbfgs,42,l2,10000,balanced,95.4992586021435
0.2392638036809816,593,16.51434850692749,lbfgs,42,l2,10000,None,0.24165734514368278
0.5705521472392638,603,3.4324874877929688,lbfgs,42,l2,10000,balanced,0.008165823713585922
0.6319018404907976,592,19.63078022003174,lbfgs,42,None,10000,balanced,0.17060823890031226
0.6687116564417178,586,28.844210386276245,lbfgs,42,None,10000,None,0.25468302525850395
0.6625766871165644,579,43.070683002471924,lbfgs,42,l2,10000,None,4.5331490614641154
0.6687116564417178,587,28.487581491470337,lbfgs,42,None,10000,None,0.026133645761890232
0.6319018404907976,595,19.50104570388794,lbfgs,42,None,10000,balanced,14.151419329314274
0.6687116564417178,589,28.156431198120117,lbfgs,42,None,10000,None,8.143291852092442
0.6319018404907976,598,19.527190923690796,lbfgs,42,None,10000,balanced,0.0018314708046613508
0.6687116564417178,591,29.05504846572876,lbfgs,42,None,10000,None,12.531411749414156
0.5644171779141104,611,3.3139848709106445,lbfgs,42,l2,10000,balanced,0.012291361730601675
0.3987730061349693,601,24.82506775856018,lbfgs,42,l2,10000,None,0.5754399373371566
0.6687116564417178,597,28.987051010131836,lbfgs,42,None,10000,None,0.4664445252037793
0.13496932515337423,613,8.850151538848877,lbfgs,42,l2,10000,None,0.006823386941416697
0.6687116564417178,600,29.15243887901306,lbfgs,42,None,10000,None,408.5074676631243
0.6687116564417178,599,29.729418992996216,lbfgs,42,None,10000,None,23.270193788481617
0.5644171779141104,616,3.0603694915771484,lbfgs,42,l2,10000,balanced,0.012918140390030565
0.6319018404907976,609,19.902879238128662,lbfgs,42,None,10000,balanced,0.008279421637123344
0.5950920245398773,620,5.758010625839233,lbfgs,42,l2,10000,balanced,0.08986694950475257
0.6319018404907976,610,19.871958017349243,lbfgs,42,None,10000,balanced,1.8365383433483455
0.7116564417177914,606,26.842661380767822,lbfgs,42,l2,10000,balanced,2.6302679918953786
0.13496932515337423,619,8.269480466842651,lbfgs,42,l2,10000,None,0.0111275614173052
0.6319018404907976,612,19.24243998527527,lbfgs,42,None,10000,balanced,0.6409143566447764
0.6687116564417178,608,27.589964628219604,lbfgs,42,None,10000,None,1.2033722711826835
0.6687116564417178,607,28.200052499771118,lbfgs,42,None,10000,None,16.292960326397214
0.7300613496932515,602,36.67821383476257,lbfgs,42,l2,10000,balanced,11.066237839776653
0.6319018404907976,614,20.282580614089966,lbfgs,42,None,10000,balanced,62.402214213897594
0.5705521472392638,626,3.277775764465332,lbfgs,42,l2,10000,balanced,0.01615846120949
0.6319018404907976,615,19.14807963371277,lbfgs,42,None,10000,balanced,0.12694044019618023
0.6012269938650306,623,8.855479717254639,lbfgs,42,l2,10000,balanced,0.14060475241299128
0.6319018404907976,617,19.542535305023193,lbfgs,42,None,10000,balanced,0.003872576449216173
0.6319018404907976,618,19.470845222473145,lbfgs,42,None,10000,balanced,122.80046179887881
0.7116564417177914,596,54.065678119659424,lbfgs,42,l2,10000,None,88.6339287327933
0.7361963190184049,604,44.579301834106445,lbfgs,42,l2,10000,balanced,32.15140824832686
0.7300613496932515,605,46.46015644073486,lbfgs,42,l2,10000,balanced,61.71631684555837
0.13496932515337423,635,9.492770195007324,lbfgs,42,l2,10000,None,0.006350384185040406
0.6319018404907976,629,19.445717573165894,lbfgs,42,None,10000,balanced,1.0539014450691595
0.6319018404907976,630,19.639119386672974,lbfgs,42,None,10000,balanced,709.9046158552865
0.6319018404907976,632,19.291745901107788,lbfgs,42,None,10000,balanced,0.13944405388714595
0.6687116564417178,625,28.62706184387207,lbfgs,42,None,10000,None,0.01426921231579364
0.7300613496932515,624,29.256521701812744,lbfgs,42,l2,10000,balanced,7.684223711000259
0.6319018404907976,634,19.33640718460083,lbfgs,42,None,10000,balanced,37.11931900441399
