accuracy,iteration,time,solver,random_state,penalty,max_iter,class_weight,C
0.656441717791411,310,0.5701093673706055,lbfgs,42,None,10000,balanced,4.265795188015925
0.6380368098159509,318,0.33263230323791504,lbfgs,42,l2,10000,balanced,0.4401492842868148
0.656441717791411,312,0.5843465328216553,lbfgs,42,None,10000,balanced,0.5754399373371566
0.6932515337423313,309,0.7768909931182861,lbfgs,42,None,10000,None,0.09418895965228409
0.656441717791411,314,0.5783360004425049,lbfgs,42,None,10000,balanced,0.9332543007969905
0.656441717791411,315,0.5625085830688477,lbfgs,42,None,10000,balanced,0.7670081876935095
0.656441717791411,319,0.5805611610412598,lbfgs,42,None,10000,balanced,0.011376272858234305
0.13496932515337423,327,0.34436511993408203,lbfgs,42,l2,10000,None,0.0025165177616146422
0.656441717791411,320,0.5758516788482666,lbfgs,42,None,10000,balanced,0.3329660852068803
0.656441717791411,322,0.5767726898193359,lbfgs,42,None,10000,balanced,0.05970352865838366
0.6932515337423313,316,0.779716968536377,lbfgs,42,None,10000,None,3.851234824289314
0.656441717791411,324,0.5731744766235352,lbfgs,42,None,10000,balanced,0.0024344451836922016
0.656441717791411,328,0.5918490886688232,lbfgs,42,None,10000,balanced,0.0016626467968935367
0.6932515337423313,323,0.8097798824310303,lbfgs,42,None,10000,None,0.3718775833249355
0.6932515337423313,308,1.3652527332305908,lbfgs,42,l2,10000,None,16.565326493180176
0.7177914110429447,321,0.9937171936035156,lbfgs,42,l2,10000,balanced,8.896107044092288
0.6932515337423313,326,0.8576369285583496,lbfgs,42,None,10000,None,0.00942757508527416
0.656441717791411,333,0.6003496646881104,lbfgs,42,None,10000,balanced,0.9754387404402995
0.656441717791411,335,0.5944135189056396,lbfgs,42,None,10000,balanced,0.006975896043328045
0.6932515337423313,330,0.808765172958374,lbfgs,42,None,10000,None,0.4164856093407411
0.6932515337423313,331,0.8076941967010498,lbfgs,42,None,10000,None,1.2405092300422251
0.6871165644171779,325,1.1296346187591553,lbfgs,42,l2,10000,balanced,218.17249589882954
0.7239263803680982,334,0.8218610286712646,lbfgs,42,l2,10000,balanced,4.373206651696447
0.7239263803680982,329,1.1001675128936768,lbfgs,42,l2,10000,balanced,15.980854594730907
0.7177914110429447,337,0.7891216278076172,lbfgs,42,l2,10000,balanced,3.121763510848164
0.656441717791411,341,0.6026098728179932,lbfgs,42,None,10000,balanced,0.0028813764348397
0.6012269938650306,347,0.28331613540649414,lbfgs,42,l2,10000,balanced,0.18382306368835297
0.656441717791411,342,0.5955452919006348,lbfgs,42,None,10000,balanced,29.349452222697927
0.6932515337423313,339,0.8159916400909424,lbfgs,42,None,10000,None,13.502058956622387
0.6932515337423313,340,0.8320584297180176,lbfgs,42,None,10000,None,0.005176068319505676
0.6809815950920245,336,1.108034372329712,lbfgs,42,l2,10000,balanced,883.0799004185623
0.6993865030674846,338,1.1739733219146729,lbfgs,42,l2,10000,balanced,719.7803728026989
0.6932515337423313,344,0.8094456195831299,lbfgs,42,None,10000,None,187.41312399767514
0.6932515337423313,345,0.814929723739624,lbfgs,42,None,10000,None,47.206304126358994
0.7239263803680982,346,0.7793788909912109,lbfgs,42,l2,10000,balanced,3.798393901545068
0.6932515337423313,332,1.5085194110870361,lbfgs,42,l2,10000,None,18.501204347718584
0.5521472392638037,358,0.10570526123046875,lbfgs,42,l2,10000,balanced,0.0010834278621501396
0.3496932515337423,354,0.4442915916442871,lbfgs,42,l2,10000,None,0.2797692637854649
0.13496932515337423,356,0.30899977684020996,lbfgs,42,l2,10000,None,0.004817259035591629
0.558282208588957,360,0.08800578117370605,lbfgs,42,l2,10000,balanced,0.005546257129579105
0.656441717791411,351,0.5828640460968018,lbfgs,42,None,10000,balanced,900.3264310597219
0.6809815950920245,343,1.0809917449951172,lbfgs,42,l2,10000,None,208.73727039105472
0.6932515337423313,349,0.804950475692749,lbfgs,42,None,10000,None,0.45248063785554815
0.6932515337423313,350,0.8087003231048584,lbfgs,42,None,10000,None,0.7379042301291008
0.7055214723926381,353,0.6249814033508301,lbfgs,42,l2,10000,balanced,1.408639946361255
0.7055214723926381,348,0.9805378913879395,lbfgs,42,l2,10000,balanced,837.9150674384088
0.5521472392638037,370,0.10086202621459961,lbfgs,42,l2,10000,balanced,0.0010894316796591327
0.6932515337423313,352,0.7831299304962158,lbfgs,42,None,10000,None,0.006350384185040406
0.13496932515337423,363,0.30358004570007324,lbfgs,42,l2,10000,None,0.0034769624461781284
0.558282208588957,372,0.11398959159851074,lbfgs,42,l2,10000,balanced,0.019337485452952552
0.6932515337423313,355,0.7802550792694092,lbfgs,42,None,10000,None,17.123794212449283
0.5644171779141104,377,0.12064385414123535,lbfgs,42,l2,10000,balanced,0.0013589391171008015
0.3067484662576687,371,0.3923468589782715,lbfgs,42,l2,10000,None,0.21164109507708634
0.13496932515337423,373,0.3079512119293213,lbfgs,42,l2,10000,None,0.00477749234659094
0.656441717791411,366,0.5702719688415527,lbfgs,42,None,10000,balanced,0.08248975239353296
0.6932515337423313,361,0.7595438957214355,lbfgs,42,None,10000,None,0.003244890156605366
0.656441717791411,369,0.5874295234680176,lbfgs,42,None,10000,balanced,0.03620762177566731
0.6932515337423313,359,0.842552661895752,lbfgs,42,None,10000,None,278.22746576751223
0.6932515337423313,364,0.7779674530029297,lbfgs,42,None,10000,None,3.028307694265778
0.6932515337423313,365,0.7776191234588623,lbfgs,42,None,10000,None,0.8287050779069821
0.5644171779141104,382,0.11089158058166504,lbfgs,42,l2,10000,balanced,0.001412537544622754
0.6932515337423313,367,0.7825684547424316,lbfgs,42,None,10000,None,0.017652247174525574
0.13496932515337423,383,0.23662543296813965,lbfgs,42,l2,10000,None,0.0199894111123566
0.656441717791411,376,0.6452815532684326,lbfgs,42,None,10000,balanced,0.7217719496686985
0.6932515337423313,375,0.7788786888122559,lbfgs,42,None,10000,None,0.013576880641390912
0.558282208588957,390,0.11791610717773438,lbfgs,42,l2,10000,balanced,0.006637430704019089
0.656441717791411,378,0.5922796726226807,lbfgs,42,None,10000,balanced,0.00755788013680452
0.6993865030674846,357,1.499422550201416,lbfgs,42,l2,10000,None,63.270315486650055
0.6993865030674846,362,1.3187718391418457,lbfgs,42,l2,10000,None,46.687433439201875
0.7055214723926381,368,1.2545890808105469,lbfgs,42,l2,10000,balanced,92.38468875379438
0.6932515337423313,379,0.8164153099060059,lbfgs,42,None,10000,None,0.23768402866248758
0.656441717791411,386,0.5932149887084961,lbfgs,42,None,10000,balanced,63.270315486650055
0.656441717791411,385,0.6003215312957764,lbfgs,42,None,10000,balanced,168.26740610704672
0.6932515337423313,380,0.8179454803466797,lbfgs,42,None,10000,None,0.0032181034430934416
0.7055214723926381,388,0.5853674411773682,lbfgs,42,l2,10000,balanced,1.3329074642313368
0.6993865030674846,374,1.1404507160186768,lbfgs,42,l2,10000,balanced,82.94686950952612
0.656441717791411,387,0.6276834011077881,lbfgs,42,None,10000,balanced,0.0446683592150963
0.6932515337423313,381,0.8352327346801758,lbfgs,42,None,10000,None,29.349452222697927
0.147239263803681,399,0.23142623901367188,lbfgs,42,l2,10000,None,0.0432115654470299
0.13496932515337423,402,0.2501664161682129,lbfgs,42,l2,10000,None,0.006804559249946377
0.13496932515337423,404,0.29030919075012207,lbfgs,42,l2,10000,None,0.004495727713019056
0.3558282208588957,398,0.43523430824279785,lbfgs,42,l2,10000,None,0.3357376142429545
0.6932515337423313,389,0.8413329124450684,lbfgs,42,None,10000,None,0.0017717400399431236
0.6932515337423313,393,0.7924597263336182,lbfgs,42,None,10000,None,0.42344791616920724
0.656441717791411,400,0.5904335975646973,lbfgs,42,None,10000,balanced,31.361729165129837
0.6993865030674846,384,1.3071987628936768,lbfgs,42,l2,10000,None,90.86570489581445
0.7239263803680982,391,1.0151655673980713,lbfgs,42,l2,10000,balanced,7.21107479182899
0.6932515337423313,396,0.805427074432373,lbfgs,42,None,10000,None,646.2491724953874
0.588957055214724,410,0.25104331970214844,lbfgs,42,l2,10000,balanced,0.14414513857582104
0.3558282208588957,407,0.4593353271484375,lbfgs,42,l2,10000,None,0.3338873767251227
0.6932515337423313,394,1.0426039695739746,lbfgs,42,l2,10000,balanced,821.8640803889045
0.6932515337423313,403,0.8036830425262451,lbfgs,42,None,10000,None,550.5540984847936
0.656441717791411,406,0.6029908657073975,lbfgs,42,None,10000,balanced,29.593749953433864
0.5644171779141104,416,0.09351706504821777,lbfgs,42,l2,10000,balanced,0.0028813764348397
0.6993865030674846,392,1.20735764503479,lbfgs,42,l2,10000,balanced,102.89635722967527
0.13496932515337423,413,0.2354722023010254,lbfgs,42,l2,10000,None,0.011566447741656456
0.6871165644171779,395,1.1754071712493896,lbfgs,42,l2,10000,None,3.8725764492161687
0.6809815950920245,401,1.0211329460144043,lbfgs,42,l2,10000,None,249.80435187141475
0.5705521472392638,420,0.1082301139831543,lbfgs,42,l2,10000,balanced,0.02761849442075292
0.6871165644171779,397,1.1576175689697266,lbfgs,42,l2,10000,None,96.56060985415496
0.6196319018404908,419,0.2937905788421631,lbfgs,42,l2,10000,balanced,0.24299648977032282
0.6932515337423313,409,0.7881085872650146,lbfgs,42,None,10000,None,428.15399433741726
0.6932515337423313,408,0.7927930355072021,lbfgs,42,None,10000,None,2.303562500117533
0.5644171779141104,426,0.11580014228820801,lbfgs,42,l2,10000,balanced,0.0020286167169662928
0.656441717791411,414,0.5885396003723145,lbfgs,42,None,10000,balanced,315.0648832972389
0.6993865030674846,405,1.098362922668457,lbfgs,42,l2,10000,balanced,282.87853879701254
0.6932515337423313,411,0.7981016635894775,lbfgs,42,None,10000,None,0.01147096619773556
0.656441717791411,415,0.5822017192840576,lbfgs,42,None,10000,balanced,4.857356732878539
0.6932515337423313,412,0.7704389095306396,lbfgs,42,None,10000,None,419.9523346640656
0.656441717791411,418,0.5860040187835693,lbfgs,42,None,10000,balanced,0.34994516702835693
0.3619631901840491,423,0.5046370029449463,lbfgs,42,l2,10000,None,0.35677958828856193
0.656441717791411,421,0.5724072456359863,lbfgs,42,None,10000,balanced,0.18535316234148105
0.656441717791411,424,0.5701034069061279,lbfgs,42,None,10000,balanced,108.74267195462426
0.6932515337423313,417,0.7983462810516357,lbfgs,42,None,10000,None,36.81289736425313
0.5521472392638037,438,0.11705541610717773,lbfgs,42,l2,10000,balanced,0.0010804383723712297
0.5644171779141104,439,0.11053633689880371,lbfgs,42,l2,10000,balanced,0.001612872362170401
0.656441717791411,427,0.573300838470459,lbfgs,42,None,10000,balanced,249.11506965638617
0.22699386503067484,435,0.353318452835083,lbfgs,42,l2,10000,None,0.13489628825916533
0.656441717791411,428,0.5792443752288818,lbfgs,42,None,10000,balanced,53.45643593969714
0.3987730061349693,431,0.5006809234619141,lbfgs,42,l2,10000,None,0.42344791616920724
0.6932515337423313,425,0.7746486663818359,lbfgs,42,None,10000,None,0.05696393733411836
0.3496932515337423,433,0.4742307662963867,lbfgs,42,l2,10000,None,0.30732649292042896
0.656441717791411,432,0.5745501518249512,lbfgs,42,None,10000,balanced,0.0013514500541175587
0.6932515337423313,422,0.9736752510070801,lbfgs,42,l2,10000,None,2.6595000327215175
0.13496932515337423,445,0.21091914176940918,lbfgs,42,l2,10000,None,0.009044821490475901
0.6932515337423313,430,0.7870957851409912,lbfgs,42,None,10000,None,6.729766562843175
0.6932515337423313,434,0.7980713844299316,lbfgs,42,None,10000,None,43.09233228186259
0.656441717791411,440,0.5848393440246582,lbfgs,42,None,10000,balanced,9.069847815057921
0.6932515337423313,436,0.7972276210784912,lbfgs,42,None,10000,None,5.277156817648114
0.656441717791411,441,0.5803461074829102,lbfgs,42,None,10000,balanced,0.11148078033638414
0.26993865030674846,449,0.3713371753692627,lbfgs,42,l2,10000,None,0.17442149315611752
0.17177914110429449,451,0.26541829109191895,lbfgs,42,l2,10000,None,0.07365462114702305
0.7055214723926381,429,1.1430773735046387,lbfgs,42,l2,10000,None,9.664958643142134
0.656441717791411,444,0.579129695892334,lbfgs,42,None,10000,balanced,0.0021557579680386296
0.656441717791411,450,0.5875124931335449,lbfgs,42,None,10000,balanced,0.00924698173938223
0.6932515337423313,442,0.8103411197662354,lbfgs,42,None,10000,None,675.4605666334999
0.7177914110429447,437,1.0576958656311035,lbfgs,42,l2,10000,balanced,39.554873505556216
0.6932515337423313,443,0.7860100269317627,lbfgs,42,None,10000,None,0.00789950721335816
0.6932515337423313,447,0.7940819263458252,lbfgs,42,None,10000,None,0.27365286541924666
0.5644171779141104,462,0.08582019805908203,lbfgs,42,l2,10000,balanced,0.0043132040069941615
0.6932515337423313,446,0.830756664276123,lbfgs,42,None,10000,None,0.0013970115605412242
0.6932515337423313,448,0.7959856986999512,lbfgs,42,None,10000,None,45.91980128368685
0.656441717791411,454,0.5702848434448242,lbfgs,42,None,10000,balanced,0.04773094139287512
0.656441717791411,455,0.5771961212158203,lbfgs,42,None,10000,balanced,0.009853715068586181
0.656441717791411,456,0.5754544734954834,lbfgs,42,None,10000,balanced,67.0501880162841
0.13496932515337423,459,0.46299314498901367,lbfgs,42,l2,10000,None,0.0012647363474711508
0.44785276073619634,457,0.6062767505645752,lbfgs,42,l2,10000,None,0.5180837850719928
0.656441717791411,460,0.5939168930053711,lbfgs,42,None,10000,balanced,0.03101701499477688
0.6932515337423313,453,0.787731409072876,lbfgs,42,None,10000,None,0.001967886289706845
0.13496932515337423,470,0.23611736297607422,lbfgs,42,l2,10000,None,0.014348285182325882
0.13496932515337423,465,0.45183396339416504,lbfgs,42,l2,10000,None,0.0012405092300422252
0.6932515337423313,458,0.8035895824432373,lbfgs,42,None,10000,None,39.12010393873506
0.656441717791411,461,0.5783493518829346,lbfgs,42,None,10000,balanced,37.325015779571984
0.656441717791411,468,0.6038448810577393,lbfgs,42,None,10000,balanced,5.248074602497723
0.7055214723926381,452,1.2444655895233154,lbfgs,42,l2,10000,balanced,56.49369748123023
0.6932515337423313,463,0.7795727252960205,lbfgs,42,None,10000,None,0.04733692033483013
0.656441717791411,469,0.5770597457885742,lbfgs,42,None,10000,balanced,2.1438776659735046
0.656441717791411,472,0.5804426670074463,lbfgs,42,None,10000,balanced,0.0020398583002685625
0.6932515337423313,467,0.8297824859619141,lbfgs,42,None,10000,None,1.036573256767004
0.656441717791411,473,0.5966119766235352,lbfgs,42,None,10000,balanced,16.84224575082704
0.13496932515337423,476,0.47009992599487305,lbfgs,42,l2,10000,None,0.0013255618607198583
0.5644171779141104,485,0.0977487564086914,lbfgs,42,l2,10000,balanced,0.004545691935849241
0.6932515337423313,471,0.8121142387390137,lbfgs,42,None,10000,None,0.006510284984348614
0.656441717791411,477,0.6160392761230469,lbfgs,42,None,10000,balanced,0.03197422303204927
0.3312883435582822,482,0.41130924224853516,lbfgs,42,l2,10000,None,0.2684108083545228
0.6932515337423313,475,0.8117318153381348,lbfgs,42,None,10000,None,0.07979946872679765
0.6932515337423313,474,0.8182797431945801,lbfgs,42,None,10000,None,0.28840315031266056
0.6809815950920245,464,1.2340548038482666,lbfgs,42,l2,10000,None,657.0523909635533
0.6932515337423313,466,1.222752571105957,lbfgs,42,l2,10000,balanced,199.15902890576118
0.558282208588957,492,0.08863496780395508,lbfgs,42,l2,10000,balanced,0.0033357999666204815
0.656441717791411,481,0.5956165790557861,lbfgs,42,None,10000,balanced,0.0210087396924099
0.6932515337423313,479,0.8240172863006592,lbfgs,42,None,10000,None,460.0446663934779
0.6932515337423313,480,0.8018155097961426,lbfgs,42,None,10000,None,0.11303163247386966
0.588957055214724,496,0.19492888450622559,lbfgs,42,l2,10000,balanced,0.09212977276685554
0.7116564417177914,483,0.7417943477630615,lbfgs,42,l2,10000,balanced,2.342070694793824
0.5644171779141104,499,0.11606073379516602,lbfgs,42,l2,10000,balanced,0.001362699196994869
0.7177914110429447,478,1.2524850368499756,lbfgs,42,l2,10000,balanced,37.01689610332344
0.6932515337423313,488,0.800365686416626,lbfgs,42,None,10000,None,12.953883889748884
0.656441717791411,494,0.5799646377563477,lbfgs,42,None,10000,balanced,0.00479071130003074
0.6134969325153374,501,0.27417945861816406,lbfgs,42,l2,10000,balanced,0.21047474886559756
0.6932515337423313,489,0.8057816028594971,lbfgs,42,None,10000,None,6.092562597496557
0.656441717791411,495,0.5978522300720215,lbfgs,42,None,10000,balanced,9.50604793656281
0.558282208588957,503,0.10977888107299805,lbfgs,42,l2,10000,balanced,0.0011835864919618605
0.656441717791411,497,0.5799617767333984,lbfgs,42,None,10000,balanced,1.408639946361255
0.558282208588957,505,0.09446477890014648,lbfgs,42,l2,10000,balanced,0.0037359409225879996
0.6932515337423313,490,0.7909910678863525,lbfgs,42,None,10000,None,151.49559320403424
0.558282208588957,512,0.10403299331665039,lbfgs,42,l2,10000,balanced,0.0021144625616525913
0.6687116564417178,500,0.5232689380645752,lbfgs,42,l2,10000,balanced,0.8425583753398256
0.13496932515337423,504,0.2607579231262207,lbfgs,42,l2,10000,None,0.004349106072324534
0.7239263803680982,491,0.9146072864532471,lbfgs,42,l2,10000,balanced,5.5924228304089985
0.6993865030674846,487,1.1573519706726074,lbfgs,42,l2,10000,balanced,261.09586865859285
0.7239263803680982,493,0.9568133354187012,lbfgs,42,l2,10000,balanced,5.190390101970821
0.6932515337423313,498,0.831737756729126,lbfgs,42,None,10000,None,0.03101701499477688
0.656441717791411,502,0.5965259075164795,lbfgs,42,None,10000,balanced,0.5899293451041436
0.6687116564417178,509,0.3731729984283447,lbfgs,42,l2,10000,balanced,0.686752106148818
0.6993865030674846,484,1.4778172969818115,lbfgs,42,l2,10000,None,89.1250938133744
0.7055214723926381,486,1.4820513725280762,lbfgs,42,l2,10000,None,28.787238108352508
0.656441717791411,507,0.5793981552124023,lbfgs,42,None,10000,balanced,0.0026816370667607295
0.656441717791411,508,0.5683310031890869,lbfgs,42,None,10000,balanced,10.129779687601005
0.656441717791411,510,0.572641134262085,lbfgs,42,None,10000,balanced,65.58431698067272
0.6809815950920245,513,0.5201663970947266,lbfgs,42,l2,10000,balanced,1.0509934271862165
0.6932515337423313,506,0.7685396671295166,lbfgs,42,None,10000,None,0.001806342083169977
0.656441717791411,514,0.5883193016052246,lbfgs,42,None,10000,balanced,0.008325302067492423
0.6932515337423313,511,0.80739426612854,lbfgs,42,None,10000,None,0.04566673896495313
0.558282208588957,528,0.0929865837097168,lbfgs,42,l2,10000,balanced,0.004817259035591629
0.656441717791411,519,0.5893445014953613,lbfgs,42,None,10000,balanced,0.038370724549227866
0.7177914110429447,516,0.6685781478881836,lbfgs,42,l2,10000,balanced,2.881376434839697
0.588957055214724,527,0.23938441276550293,lbfgs,42,l2,10000,balanced,0.12212371301653077
0.558282208588957,531,0.09207725524902344,lbfgs,42,l2,10000,balanced,0.006748387308707573
0.656441717791411,520,0.5864553451538086,lbfgs,42,None,10000,balanced,46.81661397243642
0.7116564417177914,517,0.762939453125,lbfgs,42,l2,10000,balanced,2.509573963702835
0.656441717791411,522,0.5806779861450195,lbfgs,42,None,10000,balanced,7.98730006111313
0.7116564417177914,521,0.6584646701812744,lbfgs,42,l2,10000,balanced,1.8013578646691397
0.558282208588957,535,0.10165810585021973,lbfgs,42,l2,10000,balanced,0.0011868613846449192
0.656441717791411,523,0.5732638835906982,lbfgs,42,None,10000,balanced,0.2625427318993697
0.656441717791411,525,0.5762739181518555,lbfgs,42,None,10000,balanced,8.51138038202376
0.656441717791411,524,0.59222412109375,lbfgs,42,None,10000,balanced,0.10577913224995009
0.656441717791411,529,0.5911216735839844,lbfgs,42,None,10000,balanced,0.45248063785554815
0.6932515337423313,526,0.7828974723815918,lbfgs,42,None,10000,None,0.011439314495393068
0.7116564417177914,530,0.5880568027496338,lbfgs,42,l2,10000,balanced,1.7474308552673214
0.7055214723926381,518,1.1757159233093262,lbfgs,42,l2,10000,None,938.4259312370167
0.7055214723926381,515,1.3574409484863281,lbfgs,42,l2,10000,None,10.884287379435929
0.656441717791411,540,0.5794389247894287,lbfgs,42,None,10000,balanced,0.1975149622060758
0.656441717791411,539,0.6027665138244629,lbfgs,42,None,10000,balanced,0.010529312128434394
0.656441717791411,541,0.5929722785949707,lbfgs,42,None,10000,balanced,0.9944890371547918
0.656441717791411,543,0.606259822845459,lbfgs,42,None,10000,balanced,5.6389728033494935
0.656441717791411,542,0.6096158027648926,lbfgs,42,None,10000,balanced,0.8685603503487762
0.6932515337423313,537,0.7994437217712402,lbfgs,42,None,10000,None,3.1045595881283523
0.6932515337423313,538,0.7976596355438232,lbfgs,42,None,10000,None,0.0019408858775927774
0.558282208588957,554,0.10364270210266113,lbfgs,42,l2,10000,balanced,0.005592422830408999
0.656441717791411,544,0.5906379222869873,lbfgs,42,None,10000,balanced,0.0012508349283740653
0.656441717791411,545,0.601757287979126,lbfgs,42,None,10000,balanced,6.899220098440467
0.17177914110429449,552,0.25506162643432617,lbfgs,42,l2,10000,None,0.07105587633694735
0.6932515337423313,536,1.1038613319396973,lbfgs,42,l2,10000,balanced,121.11557629827324
0.6993865030674846,532,1.1763291358947754,lbfgs,42,l2,10000,None,5.219152658354477
0.656441717791411,547,0.6170153617858887,lbfgs,42,None,10000,balanced,0.09871883010683956
0.6871165644171779,533,1.3015894889831543,lbfgs,42,l2,10000,None,181.80256237742628
0.6932515337423313,546,0.8091986179351807,lbfgs,42,None,10000,None,0.042736603149693034
0.6993865030674846,534,1.39524245262146,lbfgs,42,l2,10000,None,45.91980128368685
0.7116564417177914,549,0.6782917976379395,lbfgs,42,l2,10000,balanced,2.097007578544646
0.5644171779141104,564,0.10006594657897949,lbfgs,42,l2,10000,balanced,0.0028654972763642395
0.6932515337423313,551,0.8048095703125,lbfgs,42,None,10000,None,26.940149410636664
0.656441717791411,556,0.6091694831848145,lbfgs,42,None,10000,balanced,3.191537855100758
0.7239263803680982,550,0.8687710762023926,lbfgs,42,l2,10000,balanced,4.361139713930644
0.656441717791411,557,0.5805068016052246,lbfgs,42,None,10000,balanced,8.749837752274354
0.656441717791411,560,0.5960276126861572,lbfgs,42,None,10000,balanced,0.0687384919590323
0.6993865030674846,548,1.12190842628479,lbfgs,42,l2,10000,balanced,335.7376142429545
0.656441717791411,561,0.6054456233978271,lbfgs,42,None,10000,balanced,0.024524490860720193
0.656441717791411,562,0.6067962646484375,lbfgs,42,None,10000,balanced,0.2876073628863025
0.7055214723926381,563,0.5191218852996826,lbfgs,42,l2,10000,balanced,1.6039838825084167
0.6012269938650306,568,0.23971319198608398,lbfgs,42,l2,10000,balanced,0.1548816618912481
0.6932515337423313,558,0.8041090965270996,lbfgs,42,None,10000,None,16.84224575082704
0.6871165644171779,555,1.0259242057800293,lbfgs,42,l2,10000,balanced,997.2407117415477
0.7055214723926381,553,1.106419324874878,lbfgs,42,l2,10000,None,6.674212038584765
0.656441717791411,566,0.5991718769073486,lbfgs,42,None,10000,balanced,10.884287379435929
0.656441717791411,567,0.5978395938873291,lbfgs,42,None,10000,balanced,0.10432778814599651
0.6932515337423313,559,1.0341691970825195,lbfgs,42,l2,10000,balanced,516.6542425669496
0.656441717791411,571,0.6043045520782471,lbfgs,42,None,10000,balanced,0.4984252094042594
0.6748466257668712,574,0.5585083961486816,lbfgs,42,l2,10000,balanced,0.951480736351758
0.656441717791411,577,0.5861799716949463,lbfgs,42,None,10000,balanced,0.008534930716135487
0.656441717791411,578,0.5806798934936523,lbfgs,42,None,10000,balanced,388.68698613730226
0.6932515337423313,573,0.7987234592437744,lbfgs,42,None,10000,None,8.325302067492414
0.6932515337423313,575,0.8025722503662109,lbfgs,42,None,10000,None,60.70158063410442
0.6932515337423313,576,0.7889385223388672,lbfgs,42,None,10000,None,78.05486914662367
0.6809815950920245,572,0.8676955699920654,lbfgs,42,l2,10000,None,2.434445183692199
0.6993865030674846,565,1.217090129852295,lbfgs,42,l2,10000,None,74.67925899308828
0.6932515337423313,580,0.8082001209259033,lbfgs,42,None,10000,None,502.5739801095905
0.588957055214724,588,0.20448756217956543,lbfgs,42,l2,10000,balanced,0.06594775259494848
0.6932515337423313,581,0.7950756549835205,lbfgs,42,None,10000,None,5.685910246988546
0.13496932515337423,590,0.22653746604919434,lbfgs,42,l2,10000,None,0.024389337302789128
0.6932515337423313,582,0.8335793018341064,lbfgs,42,None,10000,None,0.015289736466907098
0.6809815950920245,569,1.2735304832458496,lbfgs,42,l2,10000,None,291.6083798521228
0.5521472392638037,594,0.1127469539642334,lbfgs,42,l2,10000,balanced,0.0010984998450583754
0.656441717791411,585,0.600121021270752,lbfgs,42,None,10000,balanced,0.9700631337839563
0.7055214723926381,579,1.026005744934082,lbfgs,42,l2,10000,None,4.5331490614641154
0.7055214723926381,570,1.4001009464263916,lbfgs,42,l2,10000,None,39.44573020752777
0.6932515337423313,584,0.8027729988098145,lbfgs,42,None,10000,None,0.004924929296050272
0.31901840490797545,593,0.42351555824279785,lbfgs,42,l2,10000,None,0.24165734514368278
0.5521472392638037,603,0.12297964096069336,lbfgs,42,l2,10000,balanced,0.008165823713585922
0.656441717791411,592,0.5812661647796631,lbfgs,42,None,10000,balanced,0.17060823890031226
0.6932515337423313,586,0.8029229640960693,lbfgs,42,None,10000,None,0.25468302525850395
0.6932515337423313,587,0.7979695796966553,lbfgs,42,None,10000,None,0.026133645761890232
0.7055214723926381,583,1.2205443382263184,lbfgs,42,l2,10000,balanced,95.4992586021435
0.6932515337423313,589,0.7847657203674316,lbfgs,42,None,10000,None,8.143291852092442
0.6932515337423313,591,0.7756154537200928,lbfgs,42,None,10000,None,12.531411749414156
0.656441717791411,595,0.5782694816589355,lbfgs,42,None,10000,balanced,14.151419329314274
0.656441717791411,598,0.5813980102539062,lbfgs,42,None,10000,balanced,0.0018314708046613508
0.558282208588957,611,0.09225606918334961,lbfgs,42,l2,10000,balanced,0.012291361730601675
0.5030674846625767,601,0.5816998481750488,lbfgs,42,l2,10000,None,0.5754399373371566
0.6932515337423313,597,0.7932004928588867,lbfgs,42,None,10000,None,0.4664445252037793
0.6932515337423313,599,0.8060398101806641,lbfgs,42,None,10000,None,23.270193788481617
0.6932515337423313,600,0.7941145896911621,lbfgs,42,None,10000,None,408.5074676631243
0.13496932515337423,613,0.2636404037475586,lbfgs,42,l2,10000,None,0.006823386941416697
0.558282208588957,616,0.08818316459655762,lbfgs,42,l2,10000,balanced,0.012918140390030565
0.7116564417177914,606,0.6372554302215576,lbfgs,42,l2,10000,balanced,2.6302679918953786
0.656441717791411,609,0.5992565155029297,lbfgs,42,None,10000,balanced,0.008279421637123344
0.7239263803680982,602,0.9598639011383057,lbfgs,42,l2,10000,balanced,11.066237839776653
0.656441717791411,610,0.5924091339111328,lbfgs,42,None,10000,balanced,1.8365383433483455
0.13496932515337423,619,0.22845959663391113,lbfgs,42,l2,10000,None,0.0111275614173052
0.588957055214724,620,0.2126781940460205,lbfgs,42,l2,10000,balanced,0.08986694950475257
0.656441717791411,612,0.5980820655822754,lbfgs,42,None,10000,balanced,0.6409143566447764
0.6932515337423313,607,0.8060693740844727,lbfgs,42,None,10000,None,16.292960326397214
0.656441717791411,614,0.5948386192321777,lbfgs,42,None,10000,balanced,62.402214213897594
0.6932515337423313,608,0.8154246807098389,lbfgs,42,None,10000,None,1.2033722711826835
0.5521472392638037,626,0.10186505317687988,lbfgs,42,l2,10000,balanced,0.01615846120949
0.6993865030674846,596,1.3114526271820068,lbfgs,42,l2,10000,None,88.6339287327933
0.656441717791411,615,0.602557897567749,lbfgs,42,None,10000,balanced,0.12694044019618023
0.588957055214724,623,0.21789789199829102,lbfgs,42,l2,10000,balanced,0.14060475241299128
0.7177914110429447,604,1.1019208431243896,lbfgs,42,l2,10000,balanced,32.15140824832686
0.6993865030674846,605,1.1092514991760254,lbfgs,42,l2,10000,balanced,61.71631684555837
0.656441717791411,617,0.5936229228973389,lbfgs,42,None,10000,balanced,0.003872576449216173
